DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-09-22 00:00:18 +0800, SHT71, 28.619999, 63.282059
2018-09-22 00:00:48 +0800, SHT71, 28.639996, 63.377865
2018-09-22 00:01:19 +0800, SHT71, 28.639996, 63.316181
2018-09-22 00:01:49 +0800, SHT71, 28.630001, 63.345387
2018-09-22 00:02:19 +0800, SHT71, 28.639996, 63.532024
2018-09-22 00:02:50 +0800, SHT71, 28.639996, 63.840088
2018-09-22 00:03:20 +0800, SHT71, 28.639996, 63.624477
2018-09-22 00:03:50 +0800, SHT71, 28.630001, 63.807648
2018-09-22 00:04:20 +0800, SHT71, 28.649998, 63.626125
2018-09-22 00:04:51 +0800, SHT71, 28.649998, 63.687744
2018-09-22 00:05:21 +0800, SHT71, 28.649998, 63.595306
2018-09-22 00:05:51 +0800, SHT71, 28.649998, 63.687744
2018-09-22 00:06:22 +0800, SHT71, 28.639996, 63.840088
2018-09-22 00:06:52 +0800, SHT71, 28.660000, 64.028099
2018-09-22 00:07:22 +0800, SHT71, 28.639996, 63.716904
2018-09-22 00:07:53 +0800, SHT71, 28.630001, 63.838436
2018-09-22 00:08:23 +0800, SHT71, 28.639996, 63.963226
2018-09-22 00:08:53 +0800, SHT71, 28.630001, 63.992352
2018-09-22 00:09:23 +0800, SHT71, 28.619999, 64.021461
2018-09-22 00:09:54 +0800, SHT71, 28.639996, 64.117081
2018-09-22 00:10:24 +0800, SHT71, 28.639996, 64.178604
2018-09-22 00:10:54 +0800, SHT71, 28.639996, 63.932449
2018-09-22 00:11:25 +0800, SHT71, 28.649998, 64.272522
2018-09-22 00:11:55 +0800, SHT71, 28.649998, 64.241776
2018-09-22 00:12:25 +0800, SHT71, 28.660000, 63.997326
2018-09-22 00:12:55 +0800, SHT71, 28.649998, 64.211014
2018-09-22 00:13:26 +0800, SHT71, 28.649998, 64.303261
2018-09-22 00:13:56 +0800, SHT71, 28.679996, 64.123726
2018-09-22 00:14:26 +0800, SHT71, 28.679996, 64.123726
2018-09-22 00:14:57 +0800, SHT71, 28.679996, 64.339012
2018-09-22 00:15:27 +0800, SHT71, 28.670002, 64.214348
2018-09-22 00:15:57 +0800, SHT71, 28.660000, 64.427887
2018-09-22 00:16:28 +0800, SHT71, 28.679996, 64.216011
2018-09-22 00:16:58 +0800, SHT71, 28.679996, 64.308258
2018-09-22 00:17:28 +0800, SHT71, 28.689999, 64.309929
2018-09-22 00:17:58 +0800, SHT71, 28.679996, 64.431229
2018-09-22 00:18:29 +0800, SHT71, 28.670002, 64.644608
2018-09-22 00:18:59 +0800, SHT71, 28.670002, 64.398819
2018-09-22 00:19:29 +0800, SHT71, 28.679996, 64.615570
2018-09-22 00:20:00 +0800, SHT71, 28.679996, 64.830490
2018-09-22 00:20:30 +0800, SHT71, 28.689999, 64.709373
2018-09-22 00:21:00 +0800, SHT71, 28.679996, 64.891869
2018-09-22 00:21:31 +0800, SHT71, 28.679996, 64.830490
2018-09-22 00:22:01 +0800, SHT71, 28.689999, 64.924232
2018-09-22 00:22:31 +0800, SHT71, 28.709995, 64.927597
2018-09-22 00:23:01 +0800, SHT71, 28.700001, 64.925919
2018-09-22 00:23:32 +0800, SHT71, 28.700001, 64.987282
2018-09-22 00:24:02 +0800, SHT71, 28.709995, 65.080994
2018-09-22 00:24:32 +0800, SHT71, 28.700001, 64.711052
2018-09-22 00:25:03 +0800, SHT71, 28.700001, 64.711052
2018-09-22 00:25:33 +0800, SHT71, 28.700001, 64.987282
2018-09-22 00:26:03 +0800, SHT71, 28.709995, 64.958282
2018-09-22 00:26:34 +0800, SHT71, 28.700001, 65.140625
2018-09-22 00:27:04 +0800, SHT71, 28.700001, 64.987282
2018-09-22 00:27:34 +0800, SHT71, 28.719997, 65.358574
2018-09-22 00:28:04 +0800, SHT71, 28.679996, 65.075935
2018-09-22 00:28:35 +0800, SHT71, 28.700001, 64.925919
2018-09-22 00:29:05 +0800, SHT71, 28.689999, 65.138939
2018-09-22 00:29:35 +0800, SHT71, 28.679996, 65.321152
2018-09-22 00:30:06 +0800, SHT71, 28.709995, 65.172974
2018-09-22 00:30:36 +0800, SHT71, 28.719997, 65.389214
