DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-07-19 00:00:00 +0800, BMP280, 29.887953, 1012.920410
2017-07-19 00:00:30 +0800, BMP280, 29.885946, 1012.911621
2017-07-19 00:01:00 +0800, BMP280, 29.882935, 1012.901123
2017-07-19 00:01:30 +0800, BMP280, 29.886950, 1012.924194
2017-07-19 00:02:00 +0800, BMP280, 29.888956, 1012.927551
2017-07-19 00:02:30 +0800, BMP280, 29.885946, 1012.955383
2017-07-19 00:03:00 +0800, BMP280, 29.894979, 1012.926636
2017-07-19 00:03:30 +0800, BMP280, 29.890965, 1012.925354
2017-07-19 00:04:00 +0800, BMP280, 29.886950, 1012.913208
2017-07-19 00:04:30 +0800, BMP280, 29.894979, 1012.910156
2017-07-19 00:05:00 +0800, BMP280, 29.893976, 1012.902954
2017-07-19 00:05:30 +0800, BMP280, 29.891968, 1012.937866
2017-07-19 00:06:00 +0800, BMP280, 29.890965, 1012.952820
2017-07-19 00:06:30 +0800, BMP280, 29.884941, 1012.915466
2017-07-19 00:07:00 +0800, BMP280, 29.882935, 1012.928467
2017-07-19 00:07:30 +0800, BMP280, 29.889961, 1012.901733
2017-07-19 00:08:00 +0800, BMP280, 29.891968, 1012.921570
2017-07-19 00:08:30 +0800, BMP280, 29.899998, 1012.924011
2017-07-19 00:09:00 +0800, BMP280, 29.897991, 1012.926147
2017-07-19 00:09:30 +0800, BMP280, 29.895983, 1012.944641
2017-07-19 00:10:01 +0800, BMP280, 29.898994, 1012.933289
2017-07-19 00:10:31 +0800, BMP280, 29.902006, 1012.949280
2017-07-19 00:11:01 +0800, BMP280, 29.904013, 1012.936157
2017-07-19 00:11:31 +0800, BMP280, 29.899998, 1012.973206
2017-07-19 00:12:01 +0800, BMP280, 29.898994, 1012.933228
2017-07-19 00:12:31 +0800, BMP280, 29.902006, 1012.938293
2017-07-19 00:13:01 +0800, BMP280, 29.901003, 1012.931152
2017-07-19 00:13:31 +0800, BMP280, 29.897991, 1012.931580
2017-07-19 00:14:01 +0800, BMP280, 29.894979, 1012.959412
2017-07-19 00:14:31 +0800, BMP280, 29.896986, 1012.968262
2017-07-19 00:15:01 +0800, BMP280, 29.904013, 1012.952576
2017-07-19 00:15:31 +0800, BMP280, 29.903009, 1012.978271
2017-07-19 00:16:01 +0800, BMP280, 29.905018, 1012.959656
2017-07-19 00:16:31 +0800, BMP280, 29.906021, 1012.983215
2017-07-19 00:17:01 +0800, BMP280, 29.902006, 1012.965637
2017-07-19 00:17:31 +0800, BMP280, 29.901003, 1012.985779
2017-07-19 00:18:01 +0800, BMP280, 29.904013, 1012.952576
2017-07-19 00:18:31 +0800, BMP280, 29.897991, 1012.980835
2017-07-19 00:19:01 +0800, BMP280, 29.910036, 1012.951538
2017-07-19 00:19:31 +0800, BMP280, 29.908028, 1012.948242
2017-07-19 00:20:01 +0800, BMP280, 29.910036, 1012.967957
2017-07-19 00:20:31 +0800, BMP280, 29.907024, 1012.963013
2017-07-19 00:21:01 +0800, BMP280, 29.899998, 1012.962280
2017-07-19 00:21:31 +0800, BMP280, 29.898994, 1012.966064
2017-07-19 00:22:01 +0800, BMP280, 29.903009, 1012.950928
2017-07-19 00:22:31 +0800, BMP280, 29.905018, 1012.992493
2017-07-19 00:23:01 +0800, BMP280, 29.904013, 1012.952637
2017-07-19 00:23:31 +0800, BMP280, 29.894979, 1012.915649
2017-07-19 00:24:01 +0800, BMP280, 29.896986, 1012.929932
2017-07-19 00:24:31 +0800, BMP280, 29.899998, 1012.934937
2017-07-19 00:25:01 +0800, BMP280, 29.894979, 1012.932007
2017-07-19 00:25:31 +0800, BMP280, 29.892971, 1012.939636
2017-07-19 00:26:01 +0800, BMP280, 29.881931, 1012.926819
2017-07-19 00:26:31 +0800, BMP280, 29.882935, 1012.939392
