DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-04-09 00:00:15 +0800, BMP280, 22.146263, 1020.766174
2018-04-09 00:00:45 +0800, BMP280, 22.142248, 1020.770203
2018-04-09 00:01:15 +0800, BMP280, 22.140240, 1020.777588
2018-04-09 00:01:45 +0800, BMP280, 22.141245, 1020.790100
2018-04-09 00:02:15 +0800, BMP280, 22.145258, 1020.791504
2018-04-09 00:02:45 +0800, BMP280, 22.143251, 1020.809753
2018-04-09 00:03:15 +0800, BMP280, 22.152285, 1020.824951
2018-04-09 00:03:46 +0800, BMP280, 22.145258, 1020.834778
2018-04-09 00:04:16 +0800, BMP280, 22.143251, 1020.798950
2018-04-09 00:04:46 +0800, BMP280, 22.148270, 1020.828979
2018-04-09 00:05:16 +0800, BMP280, 22.150276, 1020.805420
2018-04-09 00:05:46 +0800, BMP280, 22.148270, 1020.791138
2018-04-09 00:06:16 +0800, BMP280, 22.148270, 1020.791138
2018-04-09 00:06:46 +0800, BMP280, 22.141245, 1020.811768
2018-04-09 00:07:16 +0800, BMP280, 22.143251, 1020.771851
2018-04-09 00:07:46 +0800, BMP280, 22.148270, 1020.769531
2018-04-09 00:08:16 +0800, BMP280, 22.149273, 1020.792786
2018-04-09 00:08:46 +0800, BMP280, 22.147266, 1020.751648
2018-04-09 00:09:16 +0800, BMP280, 22.143251, 1020.761108
2018-04-09 00:09:46 +0800, BMP280, 22.142248, 1020.721619
2018-04-09 00:10:16 +0800, BMP280, 22.140240, 1020.734375
2018-04-09 00:10:46 +0800, BMP280, 22.132212, 1020.721008
2018-04-09 00:11:16 +0800, BMP280, 22.133215, 1020.728027
2018-04-09 00:11:46 +0800, BMP280, 22.133215, 1020.733459
2018-04-09 00:12:16 +0800, BMP280, 22.129200, 1020.737427
2018-04-09 00:12:46 +0800, BMP280, 22.135221, 1020.715271
2018-04-09 00:13:16 +0800, BMP280, 22.136225, 1020.738464
