DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-15 00:00:13 +0800, SHT71, 26.529995, 84.229973
2017-05-15 00:00:44 +0800, SHT71, 26.509998, 84.282280
2017-05-15 00:01:14 +0800, SHT71, 26.549999, 84.206024
2017-05-15 00:01:44 +0800, SHT71, 26.560001, 84.094673
2017-05-15 00:02:15 +0800, SHT71, 26.560001, 84.094673
2017-05-15 00:02:45 +0800, SHT71, 26.569996, 84.068489
2017-05-15 00:03:15 +0800, SHT71, 26.569996, 84.040085
2017-05-15 00:03:46 +0800, SHT71, 26.539997, 84.090240
2017-05-15 00:04:16 +0800, SHT71, 26.539997, 84.175423
2017-05-15 00:04:46 +0800, SHT71, 26.529995, 84.201591
2017-05-15 00:05:16 +0800, SHT71, 26.560001, 84.094673
2017-05-15 00:05:47 +0800, SHT71, 26.560001, 84.094673
2017-05-15 00:06:17 +0800, SHT71, 26.549999, 84.120857
2017-05-15 00:06:47 +0800, SHT71, 26.569996, 84.096886
2017-05-15 00:07:18 +0800, SHT71, 26.520000, 84.199371
2017-05-15 00:07:48 +0800, SHT71, 26.509998, 84.225540
2017-05-15 00:08:18 +0800, SHT71, 26.520000, 84.227753
2017-05-15 00:08:49 +0800, SHT71, 26.539997, 84.147034
2017-05-15 00:09:19 +0800, SHT71, 26.549999, 84.092461
2017-05-15 00:09:49 +0800, SHT71, 26.560001, 84.037872
2017-05-15 00:10:19 +0800, SHT71, 26.549999, 84.092461
2017-05-15 00:10:50 +0800, SHT71, 26.520000, 84.142601
2017-05-15 00:11:20 +0800, SHT71, 26.539997, 84.118645
2017-05-15 00:11:50 +0800, SHT71, 26.549999, 84.120857
2017-05-15 00:12:21 +0800, SHT71, 26.539997, 84.090240
2017-05-15 00:12:51 +0800, SHT71, 26.539997, 84.090240
2017-05-15 00:13:21 +0800, SHT71, 26.539997, 84.033447
2017-05-15 00:13:52 +0800, SHT71, 26.549999, 84.064064
2017-05-15 00:14:22 +0800, SHT71, 26.539997, 84.005043
2017-05-15 00:14:52 +0800, SHT71, 26.509998, 84.083603
2017-05-15 00:15:22 +0800, SHT71, 26.539997, 84.033447
2017-05-15 00:15:53 +0800, SHT71, 26.549999, 83.978851
2017-05-15 00:16:23 +0800, SHT71, 26.549999, 83.978851
2017-05-15 00:16:53 +0800, SHT71, 26.539997, 83.948227
2017-05-15 00:17:24 +0800, SHT71, 26.549999, 83.950432
2017-05-15 00:17:54 +0800, SHT71, 26.539997, 83.891396
2017-05-15 00:18:24 +0800, SHT71, 26.539997, 83.919823
2017-05-15 00:18:55 +0800, SHT71, 26.499996, 83.939392
2017-05-15 00:19:25 +0800, SHT71, 26.499996, 83.996201
2017-05-15 00:19:55 +0800, SHT71, 26.480000, 83.991783
2017-05-15 00:20:25 +0800, SHT71, 26.490002, 83.965591
2017-05-15 00:20:56 +0800, SHT71, 26.520000, 83.943810
2017-05-15 00:21:26 +0800, SHT71, 26.520000, 83.886986
2017-05-15 00:21:56 +0800, SHT71, 26.539997, 83.891396
2017-05-15 00:22:27 +0800, SHT71, 26.539997, 83.834557
2017-05-15 00:22:57 +0800, SHT71, 26.529995, 83.832352
2017-05-15 00:23:27 +0800, SHT71, 26.539997, 83.806137
2017-05-15 00:23:58 +0800, SHT71, 26.539997, 83.749268
2017-05-15 00:24:28 +0800, SHT71, 26.549999, 83.694595
2017-05-15 00:24:58 +0800, SHT71, 26.529995, 83.690193
2017-05-15 00:25:28 +0800, SHT71, 26.499996, 83.740456
2017-05-15 00:25:59 +0800, SHT71, 26.480000, 83.792908
2017-05-15 00:26:29 +0800, SHT71, 26.509998, 83.714233
2017-05-15 00:26:59 +0800, SHT71, 26.520000, 83.716431
2017-05-15 00:27:30 +0800, SHT71, 26.529995, 83.747063
2017-05-15 00:28:00 +0800, SHT71, 26.529995, 83.747063
2017-05-15 00:28:30 +0800, SHT71, 26.490002, 83.709824
2017-05-15 00:29:01 +0800, SHT71, 26.509998, 83.685791
2017-05-15 00:29:31 +0800, SHT71, 26.509998, 83.685791
2017-05-15 00:30:01 +0800, SHT71, 26.520000, 83.687988
2017-05-15 00:30:32 +0800, SHT71, 26.499996, 83.712029
2017-05-15 00:31:02 +0800, SHT71, 26.490002, 83.652946
2017-05-15 00:31:32 +0800, SHT71, 26.499996, 83.683586
2017-05-15 00:32:02 +0800, SHT71, 26.499996, 83.655144
2017-05-15 00:32:33 +0800, SHT71, 26.499996, 83.598259
2017-05-15 00:33:03 +0800, SHT71, 26.499996, 83.626709
2017-05-15 00:33:33 +0800, SHT71, 26.520000, 83.602661
2017-05-15 00:34:04 +0800, SHT71, 26.509998, 83.572006
2017-05-15 00:34:34 +0800, SHT71, 26.509998, 83.628906
2017-05-15 00:35:04 +0800, SHT71, 26.529995, 83.604858
2017-05-15 00:35:35 +0800, SHT71, 26.520000, 83.602661
2017-05-15 00:36:05 +0800, SHT71, 26.490002, 83.596062
2017-05-15 00:36:35 +0800, SHT71, 26.499996, 83.626709
2017-05-15 00:37:05 +0800, SHT71, 26.509998, 83.600456
2017-05-15 00:37:36 +0800, SHT71, 26.469997, 83.620110
2017-05-15 00:38:06 +0800, SHT71, 26.499996, 83.626709
2017-05-15 00:38:36 +0800, SHT71, 26.520000, 83.545753
