DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-01-08 00:00:17 +0800, BMP280, 22.397181, 1019.789612
2019-01-08 00:00:47 +0800, BMP280, 22.394171, 1019.789978
2019-01-08 00:01:17 +0800, BMP280, 22.398186, 1019.769714
2019-01-08 00:01:47 +0800, BMP280, 22.380119, 1019.809570
2019-01-08 00:02:17 +0800, BMP280, 22.360046, 1019.748535
2019-01-08 00:02:47 +0800, BMP280, 22.368074, 1019.794617
2019-01-08 00:03:17 +0800, BMP280, 22.382126, 1019.818298
2019-01-08 00:03:47 +0800, BMP280, 22.376104, 1019.824402
2019-01-08 00:04:17 +0800, BMP280, 22.374098, 1019.831787
2019-01-08 00:04:47 +0800, BMP280, 22.388149, 1019.833862
2019-01-08 00:05:17 +0800, BMP280, 22.394171, 1019.822449
2019-01-08 00:05:47 +0800, BMP280, 22.390156, 1019.815674
2019-01-08 00:06:17 +0800, BMP280, 22.374098, 1019.864258
2019-01-08 00:06:47 +0800, BMP280, 22.385138, 1019.855835
2019-01-08 00:07:17 +0800, BMP280, 22.387144, 1019.869995
2019-01-08 00:07:47 +0800, BMP280, 22.389153, 1019.878845
2019-01-08 00:08:17 +0800, BMP280, 22.391159, 1019.855164
2019-01-08 00:08:47 +0800, BMP280, 22.386141, 1019.889954
2019-01-08 00:09:17 +0800, BMP280, 22.379116, 1019.910461
2019-01-08 00:09:47 +0800, BMP280, 22.374098, 1019.934570
2019-01-08 00:10:17 +0800, BMP280, 22.375101, 1019.941589
2019-01-08 00:10:47 +0800, BMP280, 22.372089, 1019.941833
2019-01-08 00:11:17 +0800, BMP280, 22.369078, 1019.958496
2019-01-08 00:11:47 +0800, BMP280, 22.373093, 1019.970703
2019-01-08 00:12:17 +0800, BMP280, 22.382126, 1019.985901
2019-01-08 00:12:47 +0800, BMP280, 22.388149, 1020.006836
2019-01-08 00:13:17 +0800, BMP280, 22.387144, 1020.032227
2019-01-08 00:13:47 +0800, BMP280, 22.390156, 1020.037292
2019-01-08 00:14:17 +0800, BMP280, 22.391159, 1020.006531
2019-01-08 00:14:47 +0800, BMP280, 22.388149, 1020.023071
2019-01-08 00:15:17 +0800, BMP280, 22.370083, 1020.041199
2019-01-08 00:15:47 +0800, BMP280, 22.355026, 1020.069824
2019-01-08 00:16:17 +0800, BMP280, 22.341980, 1020.064148
2019-01-08 00:16:47 +0800, BMP280, 22.342983, 1020.044128
2019-01-08 00:17:18 +0800, BMP280, 22.357035, 1020.046265
2019-01-08 00:17:48 +0800, BMP280, 22.360046, 1020.013489
2019-01-08 00:18:18 +0800, BMP280, 22.366068, 1020.034424
2019-01-08 00:18:48 +0800, BMP280, 22.362053, 1020.043884
2019-01-08 00:19:18 +0800, BMP280, 22.348001, 1020.025635
2019-01-08 00:19:48 +0800, BMP280, 22.358038, 1020.042480
2019-01-08 00:20:18 +0800, BMP280, 22.359041, 1020.022583
2019-01-08 00:20:48 +0800, BMP280, 22.356031, 1020.012085
2019-01-08 00:21:18 +0800, BMP280, 22.344990, 1020.015198
2019-01-08 00:21:48 +0800, BMP280, 22.339972, 1019.979675
2019-01-08 00:22:18 +0800, BMP280, 22.353020, 1019.963806
2019-01-08 00:22:48 +0800, BMP280, 22.367071, 1019.982117
2019-01-08 00:23:18 +0800, BMP280, 22.358038, 1019.956055
2019-01-08 00:23:48 +0800, BMP280, 22.365065, 1019.935425
2019-01-08 00:24:18 +0800, BMP280, 22.368074, 1019.935059
2019-01-08 00:24:48 +0800, BMP280, 22.365065, 1019.935364
2019-01-08 00:25:18 +0800, BMP280, 22.360046, 1019.927063
2019-01-08 00:25:48 +0800, BMP280, 22.371086, 1019.923950
2019-01-08 00:26:18 +0800, BMP280, 22.380119, 1019.939270
2019-01-08 00:26:48 +0800, BMP280, 22.386141, 1019.933228
2019-01-08 00:27:18 +0800, BMP280, 22.376104, 1019.943359
2019-01-08 00:27:48 +0800, BMP280, 22.371086, 1019.913208
2019-01-08 00:28:18 +0800, BMP280, 22.363056, 1019.921204
2019-01-08 00:28:48 +0800, BMP280, 22.367071, 1019.917236
2019-01-08 00:29:18 +0800, BMP280, 22.376104, 1019.900024
2019-01-08 00:29:48 +0800, BMP280, 22.381123, 1019.935547
2019-01-08 00:30:18 +0800, BMP280, 22.379116, 1019.943054
2019-01-08 00:30:48 +0800, BMP280, 22.380119, 1019.928406
2019-01-08 00:31:18 +0800, BMP280, 22.379116, 1019.953857
2019-01-08 00:31:48 +0800, BMP280, 22.377108, 1019.945007
2019-01-08 00:32:18 +0800, BMP280, 22.383129, 1019.928101
2019-01-08 00:32:48 +0800, BMP280, 22.366068, 1019.904785
2019-01-08 00:33:18 +0800, BMP280, 22.368074, 1019.902649
2019-01-08 00:33:48 +0800, BMP280, 22.370083, 1019.922302
2019-01-08 00:34:18 +0800, BMP280, 22.357035, 1019.884033
2019-01-08 00:34:48 +0800, BMP280, 22.354023, 1019.895264
2019-01-08 00:35:18 +0800, BMP280, 22.354023, 1019.873596
2019-01-08 00:35:48 +0800, BMP280, 22.356031, 1019.877014
2019-01-08 00:36:18 +0800, BMP280, 22.341980, 1019.869629
2019-01-08 00:36:48 +0800, BMP280, 22.355026, 1019.875305
2019-01-08 00:37:18 +0800, BMP280, 22.350008, 1019.888428
2019-01-08 00:37:48 +0800, BMP280, 22.356031, 1019.866150
2019-01-08 00:38:19 +0800, BMP280, 22.365065, 1019.838074
2019-01-08 00:38:49 +0800, BMP280, 22.367071, 1019.857849
2019-01-08 00:39:19 +0800, BMP280, 22.340975, 1019.835388
2019-01-08 00:39:49 +0800, BMP280, 22.348001, 1019.836426
2019-01-08 00:40:19 +0800, BMP280, 22.344990, 1019.858459
2019-01-08 00:40:49 +0800, BMP280, 22.361050, 1019.858398
2019-01-08 00:41:19 +0800, BMP280, 22.361050, 1019.863770
