DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-26 00:00:24 +0800, BMP280, 27.996881, 1006.230042
2019-06-26 00:00:54 +0800, BMP280, 27.993870, 1006.203308
2019-06-26 00:01:24 +0800, BMP280, 27.992867, 1006.196228
2019-06-26 00:01:54 +0800, BMP280, 27.992867, 1006.212524
2019-06-26 00:02:24 +0800, BMP280, 27.993870, 1006.197815
2019-06-26 00:02:54 +0800, BMP280, 27.996881, 1006.202820
2019-06-26 00:03:24 +0800, BMP280, 27.992867, 1006.179749
2019-06-26 00:03:54 +0800, BMP280, 27.989855, 1006.169373
2019-06-26 00:04:24 +0800, BMP280, 27.991863, 1006.161804
2019-06-26 00:04:54 +0800, BMP280, 27.992867, 1006.196167
2019-06-26 00:05:24 +0800, BMP280, 27.994873, 1006.188538
2019-06-26 00:05:54 +0800, BMP280, 27.994873, 1006.210388
2019-06-26 00:06:24 +0800, BMP280, 27.998888, 1006.222473
2019-06-26 00:06:54 +0800, BMP280, 27.995878, 1006.201111
2019-06-26 00:07:24 +0800, BMP280, 27.990858, 1006.154724
2019-06-26 00:07:54 +0800, BMP280, 27.992867, 1006.168884
2019-06-26 00:08:24 +0800, BMP280, 27.990858, 1006.187378
2019-06-26 00:08:54 +0800, BMP280, 27.986843, 1006.197083
2019-06-26 00:09:24 +0800, BMP280, 27.991863, 1006.210876
2019-06-26 00:09:54 +0800, BMP280, 27.995878, 1006.179321
2019-06-26 00:10:24 +0800, BMP280, 27.991863, 1006.194458
2019-06-26 00:10:54 +0800, BMP280, 27.989855, 1006.207520
2019-06-26 00:11:24 +0800, BMP280, 27.991863, 1006.183655
2019-06-26 00:11:54 +0800, BMP280, 27.987848, 1006.187927
2019-06-26 00:12:24 +0800, BMP280, 27.987848, 1006.193359
2019-06-26 00:12:54 +0800, BMP280, 27.987848, 1006.160645
2019-06-26 00:13:24 +0800, BMP280, 27.991863, 1006.161804
2019-06-26 00:13:54 +0800, BMP280, 27.991863, 1006.178162
2019-06-26 00:14:24 +0800, BMP280, 27.989855, 1006.174866
2019-06-26 00:14:54 +0800, BMP280, 27.992867, 1006.185181
2019-06-26 00:15:24 +0800, BMP280, 27.992867, 1006.196228
2019-06-26 00:15:54 +0800, BMP280, 27.991863, 1006.178101
2019-06-26 00:16:24 +0800, BMP280, 27.991863, 1006.150940
2019-06-26 00:16:54 +0800, BMP280, 27.992867, 1006.179810
2019-06-26 00:17:24 +0800, BMP280, 27.992867, 1006.174377
2019-06-26 00:17:54 +0800, BMP280, 27.995878, 1006.195679
2019-06-26 00:18:24 +0800, BMP280, 27.991863, 1006.178162
2019-06-26 00:18:54 +0800, BMP280, 27.994873, 1006.177673
2019-06-26 00:19:24 +0800, BMP280, 27.990858, 1006.171143
2019-06-26 00:19:54 +0800, BMP280, 27.990858, 1006.165588
2019-06-26 00:20:25 +0800, BMP280, 27.991863, 1006.167236
2019-06-26 00:20:55 +0800, BMP280, 27.992867, 1006.174377
2019-06-26 00:21:25 +0800, BMP280, 27.992867, 1006.174377
2019-06-26 00:21:55 +0800, BMP280, 27.991863, 1006.172729
2019-06-26 00:22:25 +0800, BMP280, 27.989855, 1006.147583
2019-06-26 00:22:55 +0800, BMP280, 27.985840, 1006.119141
2019-06-26 00:23:25 +0800, BMP280, 27.985840, 1006.075562
2019-06-26 00:23:55 +0800, BMP280, 27.985840, 1006.086426
2019-06-26 00:24:25 +0800, BMP280, 27.986843, 1006.077271
2019-06-26 00:24:55 +0800, BMP280, 27.983833, 1006.061340
2019-06-26 00:25:25 +0800, BMP280, 27.987848, 1006.046204
2019-06-26 00:25:55 +0800, BMP280, 27.987848, 1006.057068
2019-06-26 00:26:25 +0800, BMP280, 27.986843, 1006.055481
2019-06-26 00:26:55 +0800, BMP280, 27.986843, 1006.033630
2019-06-26 00:27:25 +0800, BMP280, 27.988852, 1006.064209
2019-06-26 00:27:55 +0800, BMP280, 27.988852, 1006.009705
2019-06-26 00:28:25 +0800, BMP280, 27.988852, 1006.047913
2019-06-26 00:28:55 +0800, BMP280, 27.989855, 1006.022217
2019-06-26 00:29:25 +0800, BMP280, 27.989855, 1006.016785
2019-06-26 00:29:55 +0800, BMP280, 27.988852, 1006.036865
2019-06-26 00:30:25 +0800, BMP280, 27.989855, 1006.005920
2019-06-26 00:30:55 +0800, BMP280, 27.987848, 1005.980774
2019-06-26 00:31:25 +0800, BMP280, 27.982828, 1005.977844
2019-06-26 00:31:55 +0800, BMP280, 27.987848, 1005.948059
2019-06-26 00:32:25 +0800, BMP280, 27.988852, 1005.938782
2019-06-26 00:32:55 +0800, BMP280, 27.988852, 1005.906128
2019-06-26 00:33:25 +0800, BMP280, 27.983833, 1005.854187
2019-06-26 00:33:55 +0800, BMP280, 27.985840, 1005.862976
2019-06-26 00:34:25 +0800, BMP280, 27.986843, 1005.848267
2019-06-26 00:34:55 +0800, BMP280, 27.984837, 1005.812256
2019-06-26 00:35:25 +0800, BMP280, 27.985840, 1005.808411
2019-06-26 00:35:55 +0800, BMP280, 27.988852, 1005.769897
2019-06-26 00:36:25 +0800, BMP280, 27.985840, 1005.781250
2019-06-26 00:36:55 +0800, BMP280, 27.990858, 1005.724121
2019-06-26 00:37:25 +0800, BMP280, 27.983833, 1005.696106
2019-06-26 00:37:55 +0800, BMP280, 27.983833, 1005.696106
2019-06-26 00:38:25 +0800, BMP280, 27.991863, 1005.698547
2019-06-26 00:38:55 +0800, BMP280, 27.985840, 1005.694031
2019-06-26 00:39:25 +0800, BMP280, 27.984837, 1005.676025
