DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-03-15 00:00:00 +0800, SHT71, 22.480000, 81.303932
2018-03-15 00:00:31 +0800, SHT71, 22.480000, 81.360497
2018-03-15 00:01:01 +0800, SHT71, 22.489998, 81.390930
2018-03-15 00:01:31 +0800, SHT71, 22.469997, 81.358337
2018-03-15 00:02:02 +0800, SHT71, 22.480000, 81.360497
2018-03-15 00:02:32 +0800, SHT71, 22.480000, 81.360497
2018-03-15 00:03:02 +0800, SHT71, 22.480000, 81.388771
2018-03-15 00:03:33 +0800, SHT71, 22.489998, 81.419205
2018-03-15 00:04:03 +0800, SHT71, 22.500000, 81.393097
2018-03-15 00:04:33 +0800, SHT71, 22.489998, 81.419205
2018-03-15 00:05:03 +0800, SHT71, 22.489998, 81.334373
2018-03-15 00:05:34 +0800, SHT71, 22.489998, 81.362663
2018-03-15 00:06:04 +0800, SHT71, 22.480000, 81.417046
2018-03-15 00:06:34 +0800, SHT71, 22.480000, 81.388771
2018-03-15 00:07:05 +0800, SHT71, 22.480000, 81.332214
2018-03-15 00:07:35 +0800, SHT71, 22.489998, 81.390930
2018-03-15 00:08:05 +0800, SHT71, 22.480000, 81.417046
2018-03-15 00:08:36 +0800, SHT71, 22.489998, 81.419205
2018-03-15 00:09:06 +0800, SHT71, 22.480000, 81.332214
2018-03-15 00:09:36 +0800, SHT71, 22.500000, 81.364822
2018-03-15 00:10:06 +0800, SHT71, 22.480000, 81.388771
2018-03-15 00:10:37 +0800, SHT71, 22.480000, 81.388771
2018-03-15 00:11:07 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:11:37 +0800, SHT71, 22.469997, 81.443161
2018-03-15 00:12:08 +0800, SHT71, 22.480000, 81.417046
2018-03-15 00:12:38 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:13:08 +0800, SHT71, 22.480000, 81.417046
2018-03-15 00:13:38 +0800, SHT71, 22.469997, 81.414879
2018-03-15 00:14:09 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:14:39 +0800, SHT71, 22.469997, 81.443161
2018-03-15 00:15:09 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:15:40 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:16:10 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:16:40 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:17:11 +0800, SHT71, 22.480000, 81.473587
2018-03-15 00:17:41 +0800, SHT71, 22.480000, 81.473587
2018-03-15 00:18:11 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:18:41 +0800, SHT71, 22.480000, 81.473587
2018-03-15 00:19:12 +0800, SHT71, 22.480000, 81.501846
2018-03-15 00:19:42 +0800, SHT71, 22.469997, 81.443161
2018-03-15 00:20:12 +0800, SHT71, 22.480000, 81.445320
2018-03-15 00:20:43 +0800, SHT71, 22.469997, 81.471420
2018-03-15 00:21:13 +0800, SHT71, 22.469997, 81.499687
2018-03-15 00:21:43 +0800, SHT71, 22.469997, 81.499687
2018-03-15 00:22:14 +0800, SHT71, 22.459999, 81.497520
2018-03-15 00:22:44 +0800, SHT71, 22.459999, 81.525780
2018-03-15 00:23:14 +0800, SHT71, 22.459999, 81.525780
2018-03-15 00:23:44 +0800, SHT71, 22.459999, 81.582283
2018-03-15 00:24:15 +0800, SHT71, 22.459999, 81.554039
2018-03-15 00:24:45 +0800, SHT71, 22.459999, 81.554039
2018-03-15 00:25:15 +0800, SHT71, 22.459999, 81.554039
2018-03-15 00:25:46 +0800, SHT71, 22.459999, 81.554039
2018-03-15 00:26:16 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:26:46 +0800, SHT71, 22.449997, 81.580116
2018-03-15 00:27:16 +0800, SHT71, 22.459999, 81.554039
2018-03-15 00:27:47 +0800, SHT71, 22.459999, 81.554039
2018-03-15 00:28:17 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:28:47 +0800, SHT71, 22.449997, 81.608368
2018-03-15 00:29:18 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:29:48 +0800, SHT71, 22.459999, 81.582283
2018-03-15 00:30:18 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:30:49 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:31:19 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:31:49 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:32:19 +0800, SHT71, 22.459999, 81.610535
2018-03-15 00:32:50 +0800, SHT71, 22.459999, 81.638786
2018-03-15 00:33:20 +0800, SHT71, 22.459999, 81.638786
2018-03-15 00:33:50 +0800, SHT71, 22.449997, 81.664856
2018-03-15 00:34:21 +0800, SHT71, 22.459999, 81.638786
2018-03-15 00:34:51 +0800, SHT71, 22.449997, 81.636612
2018-03-15 00:35:21 +0800, SHT71, 22.459999, 81.695267
2018-03-15 00:35:52 +0800, SHT71, 22.459999, 81.638786
2018-03-15 00:36:22 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:36:52 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:37:22 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:37:53 +0800, SHT71, 22.469997, 81.669189
2018-03-15 00:38:23 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:38:53 +0800, SHT71, 22.459999, 81.638786
2018-03-15 00:39:37 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:40:08 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:40:38 +0800, SHT71, 22.449997, 81.664856
2018-03-15 00:41:08 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:41:39 +0800, SHT71, 22.439999, 81.662682
2018-03-15 00:42:09 +0800, SHT71, 22.459999, 81.667023
2018-03-15 00:42:39 +0800, SHT71, 22.459999, 81.667023
