DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-18 00:00:22 +0800, BMP280, 25.616035, 1016.859802
2018-11-18 00:00:52 +0800, BMP280, 25.605999, 1016.848450
2018-11-18 00:01:22 +0800, BMP280, 25.612020, 1016.880249
2018-11-18 00:01:52 +0800, BMP280, 25.619047, 1016.881104
2018-11-18 00:02:22 +0800, BMP280, 25.607002, 1016.861023
2018-11-18 00:02:52 +0800, BMP280, 25.595963, 1016.869629
2018-11-18 00:03:22 +0800, BMP280, 25.594957, 1016.884216
2018-11-18 00:03:52 +0800, BMP280, 25.593954, 1016.866150
2018-11-18 00:04:22 +0800, BMP280, 25.590942, 1016.877441
2018-11-18 00:04:52 +0800, BMP280, 25.592951, 1016.837341
2018-11-18 00:05:22 +0800, BMP280, 25.590942, 1016.839417
2018-11-18 00:05:52 +0800, BMP280, 25.593954, 1016.849915
2018-11-18 00:06:22 +0800, BMP280, 25.589939, 1016.848572
2018-11-18 00:06:52 +0800, BMP280, 25.584921, 1016.845642
2018-11-18 00:07:22 +0800, BMP280, 25.598972, 1016.852966
2018-11-18 00:07:52 +0800, BMP280, 25.599977, 1016.838379
2018-11-18 00:08:22 +0800, BMP280, 25.599977, 1016.870850
2018-11-18 00:08:52 +0800, BMP280, 25.591948, 1016.835693
2018-11-18 00:09:22 +0800, BMP280, 25.584921, 1016.823914
2018-11-18 00:09:52 +0800, BMP280, 25.586927, 1016.821777
2018-11-18 00:10:22 +0800, BMP280, 25.605999, 1016.859314
2018-11-18 00:10:52 +0800, BMP280, 25.605999, 1016.821167
2018-11-18 00:11:22 +0800, BMP280, 25.603991, 1016.850464
2018-11-18 00:11:53 +0800, BMP280, 25.602987, 1016.843323
2018-11-18 00:12:23 +0800, BMP280, 25.618044, 1016.835999
2018-11-18 00:12:53 +0800, BMP280, 25.626074, 1016.849426
2018-11-18 00:13:23 +0800, BMP280, 25.607002, 1016.822937
2018-11-18 00:13:53 +0800, BMP280, 25.595963, 1016.826172
2018-11-18 00:14:23 +0800, BMP280, 25.601984, 1016.836243
2018-11-18 00:14:53 +0800, BMP280, 25.595963, 1016.842468
2018-11-18 00:15:23 +0800, BMP280, 25.594957, 1016.862488
2018-11-18 00:15:53 +0800, BMP280, 25.596966, 1016.844116
2018-11-18 00:16:23 +0800, BMP280, 25.593954, 1016.871643
2018-11-18 00:16:53 +0800, BMP280, 25.585924, 1016.852661
2018-11-18 00:17:23 +0800, BMP280, 25.595963, 1016.853333
2018-11-18 00:17:53 +0800, BMP280, 25.599977, 1016.843689
2018-11-18 00:18:23 +0800, BMP280, 25.597969, 1016.818665
2018-11-18 00:18:53 +0800, BMP280, 25.595963, 1016.804382
2018-11-18 00:19:23 +0800, BMP280, 25.583918, 1016.811340
2018-11-18 00:19:53 +0800, BMP280, 25.587933, 1016.834351
2018-11-18 00:20:23 +0800, BMP280, 25.588936, 1016.803406
2018-11-18 00:20:53 +0800, BMP280, 25.582914, 1016.804199
2018-11-18 00:21:23 +0800, BMP280, 25.580906, 1016.817200
2018-11-18 00:21:53 +0800, BMP280, 25.582914, 1016.842285
2018-11-18 00:22:23 +0800, BMP280, 25.588936, 1016.841431
2018-11-18 00:22:53 +0800, BMP280, 25.575888, 1016.819580
2018-11-18 00:23:23 +0800, BMP280, 25.582914, 1016.825989
2018-11-18 00:23:53 +0800, BMP280, 25.601984, 1016.825378
2018-11-18 00:24:23 +0800, BMP280, 25.597969, 1016.775269
2018-11-18 00:24:53 +0800, BMP280, 25.601984, 1016.809082
2018-11-18 00:25:23 +0800, BMP280, 25.599977, 1016.773010
2018-11-18 00:25:53 +0800, BMP280, 25.591948, 1016.765076
2018-11-18 00:26:23 +0800, BMP280, 25.575888, 1016.776184
2018-11-18 00:26:53 +0800, BMP280, 25.576891, 1016.750732
2018-11-18 00:27:23 +0800, BMP280, 25.563843, 1016.712585
2018-11-18 00:27:53 +0800, BMP280, 25.557821, 1016.718750
2018-11-18 00:28:23 +0800, BMP280, 25.559828, 1016.700439
2018-11-18 00:28:53 +0800, BMP280, 25.557821, 1016.680664
2018-11-18 00:29:23 +0800, BMP280, 25.542765, 1016.758728
2018-11-18 00:29:53 +0800, BMP280, 25.531725, 1016.674988
2018-11-18 00:30:23 +0800, BMP280, 25.538750, 1016.708435
2018-11-18 00:30:53 +0800, BMP280, 25.539753, 1016.683044
2018-11-18 00:31:23 +0800, BMP280, 25.544773, 1016.658875
