DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-01-11 00:00:17 +0800, BMP280, 22.786610, 1019.072388
2019-01-11 00:00:47 +0800, BMP280, 22.788616, 1019.113586
2019-01-11 00:01:17 +0800, BMP280, 22.788616, 1019.102661
2019-01-11 00:01:47 +0800, BMP280, 22.787613, 1019.079407
2019-01-11 00:02:17 +0800, BMP280, 22.791628, 1019.140198
2019-01-11 00:02:47 +0800, BMP280, 22.788616, 1019.097290
2019-01-11 00:03:17 +0800, BMP280, 22.787613, 1019.079468
2019-01-11 00:03:47 +0800, BMP280, 22.788616, 1019.108093
2019-01-11 00:04:18 +0800, BMP280, 22.784601, 1019.096008
2019-01-11 00:04:48 +0800, BMP280, 22.794640, 1019.107483
2019-01-11 00:05:18 +0800, BMP280, 22.799658, 1019.099731
2019-01-11 00:05:48 +0800, BMP280, 22.806683, 1019.100830
2019-01-11 00:06:18 +0800, BMP280, 22.804676, 1019.108215
2019-01-11 00:06:48 +0800, BMP280, 22.798653, 1019.087219
2019-01-11 00:07:18 +0800, BMP280, 22.797649, 1019.080078
2019-01-11 00:07:48 +0800, BMP280, 22.790625, 1019.035828
2019-01-11 00:08:18 +0800, BMP280, 22.793634, 1019.067810
2019-01-11 00:08:48 +0800, BMP280, 22.790625, 1019.073669
2019-01-11 00:09:18 +0800, BMP280, 22.784601, 1019.079773
2019-01-11 00:09:48 +0800, BMP280, 22.793634, 1019.057068
2019-01-11 00:10:18 +0800, BMP280, 22.787613, 1019.014526
2019-01-11 00:10:48 +0800, BMP280, 22.781591, 1019.053040
2019-01-11 00:11:18 +0800, BMP280, 22.787613, 1019.009094
2019-01-11 00:11:48 +0800, BMP280, 22.792631, 1019.049988
2019-01-11 00:12:18 +0800, BMP280, 22.779583, 1019.028015
2019-01-11 00:12:48 +0800, BMP280, 22.773561, 1018.969238
2019-01-11 00:13:18 +0800, BMP280, 22.778580, 1018.966797
2019-01-11 00:13:48 +0800, BMP280, 22.770550, 1018.969482
2019-01-11 00:14:18 +0800, BMP280, 22.770550, 1018.985840
2019-01-11 00:14:48 +0800, BMP280, 22.769547, 1018.984131
2019-01-11 00:15:18 +0800, BMP280, 22.774565, 1018.954712
2019-01-11 00:15:48 +0800, BMP280, 22.769547, 1018.967896
2019-01-11 00:16:18 +0800, BMP280, 22.775568, 1018.945496
2019-01-11 00:16:48 +0800, BMP280, 22.775568, 1018.967224
2019-01-11 00:17:18 +0800, BMP280, 22.773561, 1018.980103
2019-01-11 00:17:48 +0800, BMP280, 22.767540, 1018.975281
2019-01-11 00:18:18 +0800, BMP280, 22.770550, 1018.985840
2019-01-11 00:18:48 +0800, BMP280, 22.778580, 1018.934326
2019-01-11 00:19:18 +0800, BMP280, 22.780588, 1018.964905
2019-01-11 00:19:48 +0800, BMP280, 22.777576, 1018.965149
2019-01-11 00:20:18 +0800, BMP280, 22.778580, 1018.961365
2019-01-11 00:20:48 +0800, BMP280, 22.776573, 1018.925598
2019-01-11 00:21:18 +0800, BMP280, 22.769547, 1018.935425
2019-01-11 00:21:48 +0800, BMP280, 22.767540, 1018.932068
2019-01-11 00:22:18 +0800, BMP280, 22.770550, 1018.920898
2019-01-11 00:22:48 +0800, BMP280, 22.774565, 1018.900513
2019-01-11 00:23:18 +0800, BMP280, 22.768543, 1018.895874
2019-01-11 00:23:48 +0800, BMP280, 22.776573, 1018.898560
2019-01-11 00:24:18 +0800, BMP280, 22.768543, 1018.922913
2019-01-11 00:24:48 +0800, BMP280, 22.767540, 1018.915833
2019-01-11 00:25:19 +0800, BMP280, 22.769547, 1018.919189
2019-01-11 00:25:49 +0800, BMP280, 22.773561, 1018.915100
2019-01-11 00:26:19 +0800, BMP280, 22.770550, 1018.910034
2019-01-11 00:26:49 +0800, BMP280, 22.772558, 1018.929688
2019-01-11 00:27:19 +0800, BMP280, 22.781591, 1018.966492
2019-01-11 00:27:49 +0800, BMP280, 22.782595, 1018.930359
2019-01-11 00:28:19 +0800, BMP280, 22.773561, 1018.990784
2019-01-11 00:28:49 +0800, BMP280, 22.772558, 1018.967529
2019-01-11 00:29:19 +0800, BMP280, 22.788616, 1018.962158
2019-01-11 00:29:49 +0800, BMP280, 22.776573, 1018.979736
2019-01-11 00:30:19 +0800, BMP280, 22.777576, 1018.997620
2019-01-11 00:30:49 +0800, BMP280, 22.789621, 1018.996277
2019-01-11 00:31:19 +0800, BMP280, 22.789621, 1018.996277
2019-01-11 00:31:49 +0800, BMP280, 22.796646, 1019.002686
2019-01-11 00:32:19 +0800, BMP280, 22.795643, 1019.011841
2019-01-11 00:32:49 +0800, BMP280, 22.795643, 1019.017151
2019-01-11 00:33:19 +0800, BMP280, 22.788616, 1018.967468
2019-01-11 00:33:49 +0800, BMP280, 22.786610, 1018.969543
2019-01-11 00:34:19 +0800, BMP280, 22.775568, 1018.934692
2019-01-11 00:34:49 +0800, BMP280, 22.778580, 1018.945190
2019-01-11 00:35:19 +0800, BMP280, 22.786610, 1018.947937
2019-01-11 00:35:49 +0800, BMP280, 22.785606, 1018.919128
2019-01-11 00:36:19 +0800, BMP280, 22.775568, 1018.934753
2019-01-11 00:36:49 +0800, BMP280, 22.779583, 1018.941467
2019-01-11 00:37:19 +0800, BMP280, 22.781591, 1018.961121
2019-01-11 00:37:49 +0800, BMP280, 22.783598, 1018.948303
2019-01-11 00:38:19 +0800, BMP280, 22.786610, 1018.958801
2019-01-11 00:38:49 +0800, BMP280, 22.794640, 1018.923584
2019-01-11 00:39:19 +0800, BMP280, 22.795643, 1018.941467
2019-01-11 00:39:49 +0800, BMP280, 22.793634, 1018.975891
2019-01-11 00:40:19 +0800, BMP280, 22.782595, 1018.952026
2019-01-11 00:40:49 +0800, BMP280, 22.777576, 1018.948853
2019-01-11 00:41:19 +0800, BMP280, 22.787613, 1018.917175
2019-01-11 00:41:49 +0800, BMP280, 22.782595, 1018.914124
2019-01-11 00:42:19 +0800, BMP280, 22.779583, 1018.941467
2019-01-11 00:42:49 +0800, BMP280, 22.781591, 1018.971924
2019-01-11 00:43:19 +0800, BMP280, 22.775568, 1018.956421
2019-01-11 00:43:49 +0800, BMP280, 22.779583, 1018.963074
2019-01-11 00:44:19 +0800, BMP280, 22.764528, 1018.948608
2019-01-11 00:44:49 +0800, BMP280, 22.763525, 1018.936157
2019-01-11 00:45:19 +0800, BMP280, 22.774565, 1018.943848
2019-01-11 00:45:49 +0800, BMP280, 22.765532, 1018.923279
2019-01-11 00:46:20 +0800, BMP280, 22.769547, 1018.935425
2019-01-11 00:46:50 +0800, BMP280, 22.769547, 1018.913757
2019-01-11 00:47:20 +0800, BMP280, 22.764528, 1018.954102
2019-01-11 00:47:50 +0800, BMP280, 22.765532, 1018.939453
2019-01-11 00:48:20 +0800, BMP280, 22.780588, 1018.894409
2019-01-11 00:48:50 +0800, BMP280, 22.785606, 1018.875916
2019-01-11 00:49:20 +0800, BMP280, 22.787613, 1018.928040
2019-01-11 00:49:50 +0800, BMP280, 22.783598, 1018.921204
2019-01-11 00:50:20 +0800, BMP280, 22.781591, 1018.901611
2019-01-11 00:50:50 +0800, BMP280, 22.783598, 1018.899658
2019-01-11 00:51:20 +0800, BMP280, 22.795643, 1018.892761
2019-01-11 00:51:50 +0800, BMP280, 22.793634, 1018.900269
2019-01-11 00:52:20 +0800, BMP280, 22.769547, 1018.919250
2019-01-11 00:52:50 +0800, BMP280, 22.764528, 1018.905334
2019-01-11 00:53:20 +0800, BMP280, 22.759510, 1018.880676
2019-01-11 00:53:50 +0800, BMP280, 22.758507, 1018.895203
2019-01-11 00:54:20 +0800, BMP280, 22.751480, 1018.894226
2019-01-11 00:54:50 +0800, BMP280, 22.763525, 1018.898254
2019-01-11 00:55:20 +0800, BMP280, 22.769547, 1018.902954
2019-01-11 00:55:50 +0800, BMP280, 22.762522, 1018.923584
2019-01-11 00:56:20 +0800, BMP280, 22.773561, 1018.920532
2019-01-11 00:56:50 +0800, BMP280, 22.774565, 1018.895142
2019-01-11 00:57:20 +0800, BMP280, 22.786610, 1018.899231
2019-01-11 00:57:50 +0800, BMP280, 22.785606, 1018.913757
2019-01-11 00:58:20 +0800, BMP280, 22.782595, 1018.865479
2019-01-11 00:58:50 +0800, BMP280, 22.793634, 1018.873169
2019-01-11 00:59:20 +0800, BMP280, 22.791628, 1018.875183
2019-01-11 00:59:50 +0800, BMP280, 22.792631, 1018.876953
2019-01-11 01:00:20 +0800, BMP280, 22.790625, 1018.884338
2019-01-11 01:00:50 +0800, BMP280, 22.793634, 1018.878540
2019-01-11 01:01:20 +0800, BMP280, 22.789621, 1018.850159
2019-01-11 01:01:50 +0800, BMP280, 22.792631, 1018.893127
2019-01-11 01:02:20 +0800, BMP280, 22.782595, 1018.892517
2019-01-11 01:02:50 +0800, BMP280, 22.781591, 1018.847534
2019-01-11 01:03:20 +0800, BMP280, 22.793634, 1018.851562
2019-01-11 01:03:50 +0800, BMP280, 22.793634, 1018.797485
2019-01-11 01:04:20 +0800, BMP280, 22.804676, 1018.854004
2019-01-11 01:04:50 +0800, BMP280, 22.802668, 1018.812805
2019-01-11 01:05:20 +0800, BMP280, 22.814713, 1018.800659
2019-01-11 01:05:50 +0800, BMP280, 22.816719, 1018.803955
2019-01-11 01:06:20 +0800, BMP280, 22.812706, 1018.786377
2019-01-11 01:06:50 +0800, BMP280, 22.816719, 1018.749878
2019-01-11 01:07:21 +0800, BMP280, 22.816719, 1018.766113
2019-01-11 01:07:51 +0800, BMP280, 22.811701, 1018.795471
2019-01-11 01:08:21 +0800, BMP280, 22.813709, 1018.755615
2019-01-11 01:08:51 +0800, BMP280, 22.805679, 1018.752869
2019-01-11 01:09:21 +0800, BMP280, 22.798653, 1018.746460
2019-01-11 01:09:51 +0800, BMP280, 22.791628, 1018.783264
2019-01-11 01:10:21 +0800, BMP280, 22.798653, 1018.735657
2019-01-11 01:10:51 +0800, BMP280, 22.793634, 1018.759705
2019-01-11 01:11:21 +0800, BMP280, 22.797649, 1018.788086
2019-01-11 01:11:51 +0800, BMP280, 22.783598, 1018.737366
2019-01-11 01:12:21 +0800, BMP280, 22.779583, 1018.768372
2019-01-11 01:12:51 +0800, BMP280, 22.780588, 1018.764709
2019-01-11 01:13:21 +0800, BMP280, 22.781591, 1018.728577
2019-01-11 01:13:51 +0800, BMP280, 22.789621, 1018.709595
2019-01-11 01:14:21 +0800, BMP280, 22.786610, 1018.715393
