DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-16 00:00:09 +0800, BMP280, 25.289829, 1017.301270
2017-11-16 00:00:39 +0800, BMP280, 25.288826, 1017.288879
2017-11-16 00:01:09 +0800, BMP280, 25.291836, 1017.288391
2017-11-16 00:01:39 +0800, BMP280, 25.287823, 1017.308838
2017-11-16 00:02:09 +0800, BMP280, 25.290833, 1017.292114
2017-11-16 00:02:39 +0800, BMP280, 25.290833, 1017.292114
2017-11-16 00:03:09 +0800, BMP280, 25.287823, 1017.265381
2017-11-16 00:03:39 +0800, BMP280, 25.288826, 1017.256226
2017-11-16 00:04:09 +0800, BMP280, 25.286818, 1017.285461
2017-11-16 00:04:40 +0800, BMP280, 25.292841, 1017.273804
2017-11-16 00:05:10 +0800, BMP280, 25.289829, 1017.247070
2017-11-16 00:05:40 +0800, BMP280, 25.293844, 1017.270020
2017-11-16 00:06:10 +0800, BMP280, 25.292841, 1017.257568
2017-11-16 00:06:40 +0800, BMP280, 25.289829, 1017.274170
2017-11-16 00:07:10 +0800, BMP280, 25.288826, 1017.272461
2017-11-16 00:07:40 +0800, BMP280, 25.286818, 1017.280029
2017-11-16 00:08:10 +0800, BMP280, 25.286818, 1017.296326
2017-11-16 00:08:40 +0800, BMP280, 25.285814, 1017.300110
2017-11-16 00:09:10 +0800, BMP280, 25.284811, 1017.325562
2017-11-16 00:09:40 +0800, BMP280, 25.283808, 1017.275024
2017-11-16 00:10:10 +0800, BMP280, 25.284811, 1017.303772
2017-11-16 00:10:40 +0800, BMP280, 25.284811, 1017.287476
2017-11-16 00:11:10 +0800, BMP280, 25.279793, 1017.322510
2017-11-16 00:11:40 +0800, BMP280, 25.283808, 1017.296753
2017-11-16 00:12:10 +0800, BMP280, 25.285814, 1017.310913
2017-11-16 00:12:40 +0800, BMP280, 25.285814, 1017.289246
2017-11-16 00:13:10 +0800, BMP280, 25.280796, 1017.286255
2017-11-16 00:13:40 +0800, BMP280, 25.281799, 1017.293335
2017-11-16 00:14:10 +0800, BMP280, 25.281799, 1017.277100
2017-11-16 00:14:40 +0800, BMP280, 25.281799, 1017.309570
2017-11-16 00:15:10 +0800, BMP280, 25.276781, 1017.263184
2017-11-16 00:15:40 +0800, BMP280, 25.280796, 1017.226501
2017-11-16 00:16:10 +0800, BMP280, 25.281799, 1017.260742
2017-11-16 00:16:40 +0800, BMP280, 25.279793, 1017.257385
2017-11-16 00:17:10 +0800, BMP280, 25.276781, 1017.263123
2017-11-16 00:17:40 +0800, BMP280, 25.276781, 1017.246826
2017-11-16 00:18:10 +0800, BMP280, 25.278788, 1017.250305
2017-11-16 00:18:40 +0800, BMP280, 25.275778, 1017.256042
2017-11-16 00:19:10 +0800, BMP280, 25.277784, 1017.259460
2017-11-16 00:19:40 +0800, BMP280, 25.274773, 1017.259766
2017-11-16 00:20:10 +0800, BMP280, 25.271763, 1017.216797
2017-11-16 00:20:40 +0800, BMP280, 25.266745, 1017.235596
2017-11-16 00:21:10 +0800, BMP280, 25.267748, 1017.231873
2017-11-16 00:21:40 +0800, BMP280, 25.265739, 1017.228455
2017-11-16 00:22:10 +0800, BMP280, 25.262730, 1017.223389
