DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-08-27 00:00:10 +0800, BMP280, 28.906277, 1010.164368
2019-08-27 00:00:40 +0800, BMP280, 28.905273, 1010.119080
2019-08-27 00:01:10 +0800, BMP280, 28.906277, 1010.104309
2019-08-27 00:01:40 +0800, BMP280, 28.907280, 1010.100525
2019-08-27 00:02:10 +0800, BMP280, 28.907280, 1010.160583
2019-08-27 00:02:40 +0800, BMP280, 28.907280, 1010.127930
2019-08-27 00:03:10 +0800, BMP280, 28.911295, 1010.178162
2019-08-27 00:03:40 +0800, BMP280, 28.910292, 1010.149231
2019-08-27 00:04:10 +0800, BMP280, 28.908285, 1010.129517
2019-08-27 00:04:40 +0800, BMP280, 28.914307, 1010.144958
2019-08-27 00:05:10 +0800, BMP280, 28.913303, 1010.110535
2019-08-27 00:05:40 +0800, BMP280, 28.913303, 1010.116028
2019-08-27 00:06:10 +0800, BMP280, 28.913303, 1010.066833
2019-08-27 00:06:40 +0800, BMP280, 28.917318, 1010.073547
2019-08-27 00:07:10 +0800, BMP280, 28.920330, 1010.056763
2019-08-27 00:07:40 +0800, BMP280, 28.919325, 1010.076904
2019-08-27 00:08:10 +0800, BMP280, 28.924345, 1010.068726
2019-08-27 00:08:40 +0800, BMP280, 28.923340, 1010.072571
2019-08-27 00:09:10 +0800, BMP280, 28.924345, 1010.063416
2019-08-27 00:09:40 +0800, BMP280, 28.922337, 1010.054504
2019-08-27 00:10:10 +0800, BMP280, 28.927355, 1010.073792
2019-08-27 00:10:40 +0800, BMP280, 28.931370, 1010.118713
2019-08-27 00:11:10 +0800, BMP280, 28.930367, 1010.084167
2019-08-27 00:11:40 +0800, BMP280, 28.927355, 1010.106567
2019-08-27 00:12:10 +0800, BMP280, 28.934381, 1010.112732
2019-08-27 00:12:40 +0800, BMP280, 28.936390, 1010.110535
2019-08-27 00:13:10 +0800, BMP280, 28.937393, 1010.150452
2019-08-27 00:13:40 +0800, BMP280, 28.937393, 1010.166809
2019-08-27 00:14:10 +0800, BMP280, 28.937393, 1010.155884
2019-08-27 00:14:40 +0800, BMP280, 28.941408, 1010.157104
2019-08-27 00:15:10 +0800, BMP280, 28.943415, 1010.165894
2019-08-27 00:15:40 +0800, BMP280, 28.937393, 1010.150452
2019-08-27 00:16:10 +0800, BMP280, 28.941408, 1010.151672
2019-08-27 00:16:40 +0800, BMP280, 28.943415, 1010.160461
2019-08-27 00:17:10 +0800, BMP280, 28.943415, 1010.138611
2019-08-27 00:17:40 +0800, BMP280, 28.946426, 1010.132690
2019-08-27 00:18:10 +0800, BMP280, 28.950441, 1010.122925
2019-08-27 00:18:40 +0800, BMP280, 28.947432, 1010.112488
2019-08-27 00:19:11 +0800, BMP280, 28.951447, 1010.135559
2019-08-27 00:19:41 +0800, BMP280, 28.946426, 1010.127197
2019-08-27 00:20:11 +0800, BMP280, 28.951447, 1010.119202
2019-08-27 00:20:41 +0800, BMP280, 28.949438, 1010.126709
2019-08-27 00:21:11 +0800, BMP280, 28.947432, 1010.112488
2019-08-27 00:21:41 +0800, BMP280, 28.949438, 1010.104919
2019-08-27 00:22:11 +0800, BMP280, 28.954456, 1010.080505
2019-08-27 00:22:41 +0800, BMP280, 28.955462, 1010.076721
2019-08-27 00:23:11 +0800, BMP280, 28.957468, 1010.069153
2019-08-27 00:23:41 +0800, BMP280, 28.954456, 1010.025879
2019-08-27 00:24:11 +0800, BMP280, 28.957468, 1010.020020
2019-08-27 00:24:41 +0800, BMP280, 28.956465, 1010.018372
2019-08-27 00:25:11 +0800, BMP280, 28.957468, 1010.009094
2019-08-27 00:25:41 +0800, BMP280, 28.962486, 1010.061157
