DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-02-07 00:00:23 +0800, BMP280, 22.452383, 1014.120789
2019-02-07 00:00:53 +0800, BMP280, 22.441343, 1014.096924
2019-02-07 00:01:23 +0800, BMP280, 22.442347, 1014.076965
2019-02-07 00:01:53 +0800, BMP280, 22.437328, 1014.079285
2019-02-07 00:02:23 +0800, BMP280, 22.439337, 1014.088074
2019-02-07 00:02:53 +0800, BMP280, 22.441343, 1014.075256
2019-02-07 00:03:23 +0800, BMP280, 22.444355, 1014.069458
2019-02-07 00:03:53 +0800, BMP280, 22.439337, 1014.034058
2019-02-07 00:04:23 +0800, BMP280, 22.434319, 1014.009399
2019-02-07 00:04:53 +0800, BMP280, 22.443350, 1014.024658
2019-02-07 00:05:23 +0800, BMP280, 22.440340, 1014.035767
2019-02-07 00:05:53 +0800, BMP280, 22.436325, 1014.034424
2019-02-07 00:06:23 +0800, BMP280, 22.433313, 1013.991516
2019-02-07 00:06:53 +0800, BMP280, 22.432310, 1013.995239
2019-02-07 00:07:23 +0800, BMP280, 22.437328, 1014.019836
2019-02-07 00:07:53 +0800, BMP280, 22.437328, 1014.019836
2019-02-07 00:08:23 +0800, BMP280, 22.438332, 1014.026917
2019-02-07 00:08:54 +0800, BMP280, 22.440340, 1014.014099
2019-02-07 00:09:24 +0800, BMP280, 22.430304, 1014.029724
2019-02-07 00:09:54 +0800, BMP280, 22.435322, 1014.059631
2019-02-07 00:10:24 +0800, BMP280, 22.432310, 1014.070923
2019-02-07 00:10:54 +0800, BMP280, 22.430304, 1014.029724
2019-02-07 00:11:24 +0800, BMP280, 22.431307, 1014.031372
2019-02-07 00:11:54 +0800, BMP280, 22.430304, 1014.045898
2019-02-07 00:12:24 +0800, BMP280, 22.425285, 1014.021362
2019-02-07 00:12:54 +0800, BMP280, 22.432310, 1014.038452
2019-02-07 00:13:24 +0800, BMP280, 22.429298, 1014.060425
2019-02-07 00:13:54 +0800, BMP280, 22.432310, 1014.038513
2019-02-07 00:14:24 +0800, BMP280, 22.431307, 1014.053040
2019-02-07 00:14:54 +0800, BMP280, 22.426289, 1014.044617
