DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-16 00:00:20 +0800, BMP280, 26.803440, 1008.249573
2019-06-16 00:00:50 +0800, BMP280, 26.803440, 1008.276794
2019-06-16 00:01:20 +0800, BMP280, 26.808458, 1008.285034
2019-06-16 00:01:50 +0800, BMP280, 26.804443, 1008.267517
2019-06-16 00:02:20 +0800, BMP280, 26.803440, 1008.265869
2019-06-16 00:02:50 +0800, BMP280, 26.804443, 1008.289307
2019-06-16 00:03:20 +0800, BMP280, 26.807453, 1008.277954
2019-06-16 00:03:50 +0800, BMP280, 26.801432, 1008.262573
2019-06-16 00:04:20 +0800, BMP280, 26.808458, 1008.257812
2019-06-16 00:04:50 +0800, BMP280, 26.806450, 1008.260010
2019-06-16 00:05:20 +0800, BMP280, 26.809462, 1008.264954
2019-06-16 00:05:50 +0800, BMP280, 26.812473, 1008.270020
2019-06-16 00:06:20 +0800, BMP280, 26.808458, 1008.225220
2019-06-16 00:06:50 +0800, BMP280, 26.806450, 1008.211060
2019-06-16 00:07:20 +0800, BMP280, 26.805447, 1008.187622
2019-06-16 00:07:50 +0800, BMP280, 26.810465, 1008.174133
2019-06-16 00:08:20 +0800, BMP280, 26.807453, 1008.152771
2019-06-16 00:08:50 +0800, BMP280, 26.808458, 1008.127258
2019-06-16 00:09:20 +0800, BMP280, 26.811468, 1008.110535
2019-06-16 00:09:50 +0800, BMP280, 26.809462, 1008.090881
2019-06-16 00:10:20 +0800, BMP280, 26.808458, 1008.116394
2019-06-16 00:10:50 +0800, BMP280, 26.810465, 1008.119812
2019-06-16 00:11:20 +0800, BMP280, 26.815483, 1008.106323
2019-06-16 00:11:50 +0800, BMP280, 26.815483, 1008.095459
2019-06-16 00:12:20 +0800, BMP280, 26.816488, 1008.107971
2019-06-16 00:12:50 +0800, BMP280, 26.817492, 1008.125977
2019-06-16 00:13:20 +0800, BMP280, 26.815483, 1008.128052
2019-06-16 00:13:50 +0800, BMP280, 26.813477, 1008.124695
2019-06-16 00:14:20 +0800, BMP280, 26.817492, 1008.120483
2019-06-16 00:14:50 +0800, BMP280, 26.816488, 1008.107971
2019-06-16 00:15:20 +0800, BMP280, 26.817492, 1008.114990
2019-06-16 00:15:50 +0800, BMP280, 26.808458, 1008.072876
2019-06-16 00:16:20 +0800, BMP280, 26.816488, 1008.086182
2019-06-16 00:16:50 +0800, BMP280, 26.814480, 1008.072021
2019-06-16 00:17:20 +0800, BMP280, 26.813477, 1008.075806
2019-06-16 00:17:50 +0800, BMP280, 26.815483, 1008.062744
2019-06-16 00:18:20 +0800, BMP280, 26.814480, 1008.071899
2019-06-16 00:18:50 +0800, BMP280, 26.813477, 1008.059509
2019-06-16 00:19:20 +0800, BMP280, 26.816488, 1008.048157
2019-06-16 00:19:50 +0800, BMP280, 26.817492, 1008.055176
2019-06-16 00:20:20 +0800, BMP280, 26.820503, 1008.087341
2019-06-16 00:20:50 +0800, BMP280, 26.819498, 1008.058533
2019-06-16 00:21:21 +0800, BMP280, 26.820503, 1008.071106
2019-06-16 00:21:51 +0800, BMP280, 26.817492, 1008.055298
2019-06-16 00:22:21 +0800, BMP280, 26.818495, 1008.056824
2019-06-16 00:22:51 +0800, BMP280, 26.816488, 1008.053589
2019-06-16 00:23:21 +0800, BMP280, 26.817492, 1008.049805
2019-06-16 00:23:51 +0800, BMP280, 26.821507, 1008.045532
2019-06-16 00:24:21 +0800, BMP280, 26.823513, 1008.048828
2019-06-16 00:24:51 +0800, BMP280, 26.816488, 1008.015442
2019-06-16 00:25:21 +0800, BMP280, 26.814480, 1008.017517
2019-06-16 00:25:51 +0800, BMP280, 26.816488, 1008.031677
2019-06-16 00:26:21 +0800, BMP280, 26.819498, 1008.053162
2019-06-16 00:26:51 +0800, BMP280, 26.819498, 1008.031250
2019-06-16 00:27:21 +0800, BMP280, 26.818495, 1008.007874
2019-06-16 00:27:51 +0800, BMP280, 26.818495, 1008.040527
2019-06-16 00:28:21 +0800, BMP280, 26.817492, 1008.022522
2019-06-16 00:28:51 +0800, BMP280, 26.819498, 1008.042114
2019-06-16 00:29:21 +0800, BMP280, 26.816488, 1008.026306
2019-06-16 00:29:51 +0800, BMP280, 26.820503, 1008.065552
2019-06-16 00:30:21 +0800, BMP280, 26.817492, 1008.022583
2019-06-16 00:30:51 +0800, BMP280, 26.817492, 1008.055237
2019-06-16 00:31:21 +0800, BMP280, 26.818495, 1008.067749
2019-06-16 00:31:51 +0800, BMP280, 26.819498, 1008.047668
2019-06-16 00:32:21 +0800, BMP280, 26.819498, 1008.036682
2019-06-16 00:32:51 +0800, BMP280, 26.820503, 1008.033020
2019-06-16 00:33:21 +0800, BMP280, 26.819498, 1008.042114
2019-06-16 00:33:51 +0800, BMP280, 26.824518, 1008.050537
2019-06-16 00:34:21 +0800, BMP280, 26.819498, 1008.053040
2019-06-16 00:34:51 +0800, BMP280, 26.822510, 1008.052612
2019-06-16 00:35:21 +0800, BMP280, 26.820503, 1008.049255
2019-06-16 00:35:51 +0800, BMP280, 26.817492, 1008.049744
2019-06-16 00:36:21 +0800, BMP280, 26.824518, 1008.034180
2019-06-16 00:36:51 +0800, BMP280, 26.821507, 1008.034546
2019-06-16 00:37:21 +0800, BMP280, 26.825521, 1008.008667
2019-06-16 00:37:51 +0800, BMP280, 26.821507, 1008.045532
2019-06-16 00:38:21 +0800, BMP280, 26.821507, 1008.012878
2019-06-16 00:38:51 +0800, BMP280, 26.816488, 1008.026306
2019-06-16 00:39:21 +0800, BMP280, 26.817492, 1008.011719
2019-06-16 00:39:51 +0800, BMP280, 26.818495, 1008.002502
2019-06-16 00:40:21 +0800, BMP280, 26.822510, 1008.019897
2019-06-16 00:40:51 +0800, BMP280, 26.816488, 1007.999146
2019-06-16 00:41:21 +0800, BMP280, 26.823513, 1008.021606
2019-06-16 00:41:51 +0800, BMP280, 26.817492, 1008.017090
2019-06-16 00:42:22 +0800, BMP280, 26.818495, 1008.007874
2019-06-16 00:42:52 +0800, BMP280, 26.821507, 1008.018250
2019-06-16 00:43:22 +0800, BMP280, 26.822510, 1008.009033
2019-06-16 00:43:52 +0800, BMP280, 26.820503, 1007.989319
2019-06-16 00:44:22 +0800, BMP280, 26.817492, 1007.946411
2019-06-16 00:44:52 +0800, BMP280, 26.819498, 1007.944275
2019-06-16 00:45:22 +0800, BMP280, 26.817492, 1007.951843
2019-06-16 00:45:52 +0800, BMP280, 26.817492, 1007.902832
2019-06-16 00:46:22 +0800, BMP280, 26.816488, 1007.906677
2019-06-16 00:46:52 +0800, BMP280, 26.817492, 1007.919189
2019-06-16 00:47:22 +0800, BMP280, 26.817492, 1007.886536
2019-06-16 00:47:52 +0800, BMP280, 26.817492, 1007.870239
2019-06-16 00:48:22 +0800, BMP280, 26.821507, 1007.898682
2019-06-16 00:48:52 +0800, BMP280, 26.818495, 1007.893616
2019-06-16 00:49:22 +0800, BMP280, 26.820503, 1007.880615
2019-06-16 00:49:52 +0800, BMP280, 26.820503, 1007.896973
2019-06-16 00:50:22 +0800, BMP280, 26.820503, 1007.886047
2019-06-16 00:50:52 +0800, BMP280, 26.819498, 1007.862671
2019-06-16 00:51:22 +0800, BMP280, 26.819498, 1007.857239
2019-06-16 00:51:52 +0800, BMP280, 26.820503, 1007.853455
2019-06-16 00:52:22 +0800, BMP280, 26.819498, 1007.857117
2019-06-16 00:52:52 +0800, BMP280, 26.822510, 1007.840454
2019-06-16 00:53:22 +0800, BMP280, 26.818495, 1007.866394
2019-06-16 00:53:52 +0800, BMP280, 26.824518, 1007.838318
2019-06-16 00:54:22 +0800, BMP280, 26.817492, 1007.859253
2019-06-16 00:54:52 +0800, BMP280, 26.821507, 1007.860535
2019-06-16 00:55:22 +0800, BMP280, 26.820503, 1007.820740
2019-06-16 00:55:52 +0800, BMP280, 26.820503, 1007.831665
2019-06-16 00:56:22 +0800, BMP280, 26.816488, 1007.819580
2019-06-16 00:56:52 +0800, BMP280, 26.819498, 1007.813660
2019-06-16 00:57:22 +0800, BMP280, 26.820503, 1007.831604
2019-06-16 00:57:52 +0800, BMP280, 26.817492, 1007.810303
2019-06-16 00:58:22 +0800, BMP280, 26.817492, 1007.837524
2019-06-16 00:58:52 +0800, BMP280, 26.819498, 1007.824585
2019-06-16 00:59:22 +0800, BMP280, 26.819498, 1007.846313
2019-06-16 00:59:52 +0800, BMP280, 26.819498, 1007.824524
2019-06-16 01:00:22 +0800, BMP280, 26.823513, 1007.825745
2019-06-16 01:00:52 +0800, BMP280, 26.820503, 1007.820740
2019-06-16 01:01:22 +0800, BMP280, 26.821507, 1007.806030
2019-06-16 01:01:52 +0800, BMP280, 26.815483, 1007.834290
2019-06-16 01:02:22 +0800, BMP280, 26.813477, 1007.792908
2019-06-16 01:02:52 +0800, BMP280, 26.819498, 1007.780945
2019-06-16 01:03:23 +0800, BMP280, 26.819498, 1007.775513
2019-06-16 01:03:53 +0800, BMP280, 26.815483, 1007.763550
2019-06-16 01:04:23 +0800, BMP280, 26.814480, 1007.734680
2019-06-16 01:04:53 +0800, BMP280, 26.814480, 1007.745483
2019-06-16 01:05:23 +0800, BMP280, 26.818495, 1007.741272
2019-06-16 01:05:53 +0800, BMP280, 26.818495, 1007.714050
2019-06-16 01:06:23 +0800, BMP280, 26.816488, 1007.689026
2019-06-16 01:06:53 +0800, BMP280, 26.819498, 1007.699341
2019-06-16 01:07:23 +0800, BMP280, 26.814480, 1007.707458
2019-06-16 01:07:53 +0800, BMP280, 26.816488, 1007.688904
2019-06-16 01:08:23 +0800, BMP280, 26.818495, 1007.665039
2019-06-16 01:08:53 +0800, BMP280, 26.814480, 1007.642151
2019-06-16 01:09:23 +0800, BMP280, 26.815483, 1007.654724
2019-06-16 01:09:53 +0800, BMP280, 26.818495, 1007.632446
2019-06-16 01:10:23 +0800, BMP280, 26.810465, 1007.635498
2019-06-16 01:10:53 +0800, BMP280, 26.813477, 1007.618774
2019-06-16 01:11:23 +0800, BMP280, 26.814480, 1007.642151
2019-06-16 01:11:53 +0800, BMP280, 26.817492, 1007.609070
2019-06-16 01:12:23 +0800, BMP280, 26.813477, 1007.613342
2019-06-16 01:12:53 +0800, BMP280, 26.812473, 1007.633362
2019-06-16 01:13:23 +0800, BMP280, 26.815483, 1007.622009
2019-06-16 01:13:53 +0800, BMP280, 26.815483, 1007.594788
2019-06-16 01:14:23 +0800, BMP280, 26.812473, 1007.557312
2019-06-16 01:14:53 +0800, BMP280, 26.812473, 1007.595337
2019-06-16 01:15:23 +0800, BMP280, 26.814480, 1007.598633
2019-06-16 01:15:53 +0800, BMP280, 26.812473, 1007.589905
2019-06-16 01:16:23 +0800, BMP280, 26.813477, 1007.569824
2019-06-16 01:16:53 +0800, BMP280, 26.817492, 1007.603638
2019-06-16 01:17:23 +0800, BMP280, 26.817492, 1007.587280
2019-06-16 01:17:53 +0800, BMP280, 26.813477, 1007.586060
2019-06-16 01:18:23 +0800, BMP280, 26.814480, 1007.587769
2019-06-16 01:18:53 +0800, BMP280, 26.812473, 1007.573547
2019-06-16 01:19:23 +0800, BMP280, 26.816488, 1007.542114
2019-06-16 01:19:53 +0800, BMP280, 26.816488, 1007.531189
2019-06-16 01:20:23 +0800, BMP280, 26.810465, 1007.504883
2019-06-16 01:20:53 +0800, BMP280, 26.814480, 1007.555054
2019-06-16 01:21:23 +0800, BMP280, 26.811468, 1007.506592
2019-06-16 01:21:53 +0800, BMP280, 26.813477, 1007.509888
2019-06-16 01:22:23 +0800, BMP280, 26.811468, 1007.490295
2019-06-16 01:22:53 +0800, BMP280, 26.814480, 1007.533325
2019-06-16 01:23:23 +0800, BMP280, 26.813477, 1007.504456
2019-06-16 01:23:53 +0800, BMP280, 26.811468, 1007.473938
2019-06-16 01:24:24 +0800, BMP280, 26.813477, 1007.482605
2019-06-16 01:24:54 +0800, BMP280, 26.813477, 1007.482666
2019-06-16 01:25:24 +0800, BMP280, 26.813477, 1007.477234
2019-06-16 01:25:54 +0800, BMP280, 26.809462, 1007.497803
2019-06-16 01:26:24 +0800, BMP280, 26.814480, 1007.478943
2019-06-16 01:26:54 +0800, BMP280, 26.815483, 1007.486023
2019-06-16 01:27:24 +0800, BMP280, 26.815483, 1007.475098
2019-06-16 01:27:54 +0800, BMP280, 26.814480, 1007.511597
2019-06-16 01:28:24 +0800, BMP280, 26.815483, 1007.458801
2019-06-16 01:28:54 +0800, BMP280, 26.810465, 1007.461365
2019-06-16 01:29:24 +0800, BMP280, 26.815483, 1007.480652
2019-06-16 01:29:54 +0800, BMP280, 26.809462, 1007.470581
2019-06-16 01:30:24 +0800, BMP280, 26.810465, 1007.439636
2019-06-16 01:30:54 +0800, BMP280, 26.811468, 1007.452148
2019-06-16 01:31:24 +0800, BMP280, 26.809462, 1007.427124
2019-06-16 01:31:54 +0800, BMP280, 26.807453, 1007.429199
2019-06-16 01:32:24 +0800, BMP280, 26.811468, 1007.397766
2019-06-16 01:32:54 +0800, BMP280, 26.810465, 1007.385193
2019-06-16 01:33:24 +0800, BMP280, 26.807453, 1007.407349
2019-06-16 01:33:54 +0800, BMP280, 26.806450, 1007.405701
2019-06-16 01:34:24 +0800, BMP280, 26.809462, 1007.388977
2019-06-16 01:34:54 +0800, BMP280, 26.808458, 1007.398193
2019-06-16 01:35:24 +0800, BMP280, 26.807453, 1007.391113
2019-06-16 01:35:54 +0800, BMP280, 26.809462, 1007.356384
2019-06-16 01:36:24 +0800, BMP280, 26.812473, 1007.355896
2019-06-16 01:36:54 +0800, BMP280, 26.809462, 1007.329163
2019-06-16 01:37:24 +0800, BMP280, 26.811468, 1007.310730
2019-06-16 01:37:54 +0800, BMP280, 26.812473, 1007.279785
2019-06-16 01:38:24 +0800, BMP280, 26.809462, 1007.274719
2019-06-16 01:38:54 +0800, BMP280, 26.813477, 1007.265076
2019-06-16 01:39:24 +0800, BMP280, 26.808458, 1007.256775
2019-06-16 01:39:54 +0800, BMP280, 26.804443, 1007.228333
2019-06-16 01:40:24 +0800, BMP280, 26.809462, 1007.242065
2019-06-16 01:40:54 +0800, BMP280, 26.807453, 1007.238770
2019-06-16 01:41:24 +0800, BMP280, 26.808458, 1007.224060
2019-06-16 01:41:54 +0800, BMP280, 26.810465, 1007.227417
2019-06-16 01:42:24 +0800, BMP280, 26.807453, 1007.216919
2019-06-16 01:42:54 +0800, BMP280, 26.805447, 1007.197388
2019-06-16 01:43:24 +0800, BMP280, 26.808458, 1007.207825
2019-06-16 01:43:54 +0800, BMP280, 26.804443, 1007.190247
2019-06-16 01:44:24 +0800, BMP280, 26.803440, 1007.215759
2019-06-16 01:44:54 +0800, BMP280, 26.802435, 1007.186951
2019-06-16 01:45:25 +0800, BMP280, 26.805447, 1007.208252
2019-06-16 01:45:55 +0800, BMP280, 26.804443, 1007.195679
2019-06-16 01:46:25 +0800, BMP280, 26.807453, 1007.173462
2019-06-16 01:46:55 +0800, BMP280, 26.809462, 1007.187744
2019-06-16 01:47:25 +0800, BMP280, 26.810465, 1007.178406
2019-06-16 01:47:55 +0800, BMP280, 26.805447, 1007.153870
2019-06-16 01:48:25 +0800, BMP280, 26.801432, 1007.169006
2019-06-16 01:48:55 +0800, BMP280, 26.806450, 1007.188171
2019-06-16 01:49:25 +0800, BMP280, 26.803440, 1007.123352
2019-06-16 01:49:55 +0800, BMP280, 26.806450, 1007.150085
2019-06-16 01:50:25 +0800, BMP280, 26.804443, 1007.141296
2019-06-16 01:50:55 +0800, BMP280, 26.807453, 1007.151733
2019-06-16 01:51:25 +0800, BMP280, 26.804443, 1007.157593
2019-06-16 01:51:55 +0800, BMP280, 26.802435, 1007.159668
2019-06-16 01:52:25 +0800, BMP280, 26.801432, 1007.152710
2019-06-16 01:52:55 +0800, BMP280, 26.807453, 1007.178894
2019-06-16 01:53:25 +0800, BMP280, 26.802435, 1007.170593
2019-06-16 01:53:55 +0800, BMP280, 26.801432, 1007.158081
2019-06-16 01:54:25 +0800, BMP280, 26.799425, 1007.143921
2019-06-16 01:54:55 +0800, BMP280, 26.798420, 1007.164001
2019-06-16 01:55:25 +0800, BMP280, 26.801432, 1007.158081
2019-06-16 01:55:55 +0800, BMP280, 26.802435, 1007.148865
2019-06-16 01:56:25 +0800, BMP280, 26.803440, 1007.134216
2019-06-16 01:56:55 +0800, BMP280, 26.798420, 1007.120483
2019-06-16 01:57:25 +0800, BMP280, 26.801432, 1007.114624
2019-06-16 01:57:55 +0800, BMP280, 26.794405, 1007.124634
2019-06-16 01:58:25 +0800, BMP280, 26.802435, 1007.099976
2019-06-16 01:58:55 +0800, BMP280, 26.800428, 1007.107483
2019-06-16 01:59:25 +0800, BMP280, 26.801432, 1007.130859
2019-06-16 01:59:55 +0800, BMP280, 26.804443, 1007.114075
2019-06-16 02:00:25 +0800, BMP280, 26.795410, 1007.093689
2019-06-16 02:00:55 +0800, BMP280, 26.797417, 1007.107910
2019-06-16 02:01:25 +0800, BMP280, 26.802435, 1007.083557
2019-06-16 02:01:55 +0800, BMP280, 26.801432, 1007.098206
2019-06-16 02:02:25 +0800, BMP280, 26.800428, 1007.096619
2019-06-16 02:02:55 +0800, BMP280, 26.795410, 1007.099121
2019-06-16 02:03:25 +0800, BMP280, 26.797417, 1007.113342
2019-06-16 02:03:55 +0800, BMP280, 26.794405, 1007.135498
2019-06-16 02:04:25 +0800, BMP280, 26.800428, 1007.129272
2019-06-16 02:04:55 +0800, BMP280, 26.794405, 1007.135498
2019-06-16 02:05:25 +0800, BMP280, 26.800428, 1007.140076
2019-06-16 02:05:55 +0800, BMP280, 26.801432, 1007.092834
2019-06-16 02:06:26 +0800, BMP280, 26.796413, 1007.084473
2019-06-16 02:06:56 +0800, BMP280, 26.797417, 1007.069824
2019-06-16 02:07:26 +0800, BMP280, 26.794405, 1007.075684
2019-06-16 02:07:56 +0800, BMP280, 26.792398, 1007.066895
2019-06-16 02:08:26 +0800, BMP280, 26.795410, 1007.055603
2019-06-16 02:08:56 +0800, BMP280, 26.797417, 1007.064331
2019-06-16 02:09:26 +0800, BMP280, 26.796413, 1007.084473
