DateTime, Temperature (Celcius), Relative Humidity (%)
2017-04-01 00:22:02 +0800, 21.539997, 68.912407
2017-04-01 00:22:33 +0800, 21.539997, 68.853279
2017-04-01 00:23:03 +0800, 21.529999, 68.851463
2017-04-01 00:23:33 +0800, 21.539997, 68.912407
2017-04-01 00:24:03 +0800, 21.549999, 68.943771
2017-04-01 00:24:34 +0800, 21.539997, 68.941948
2017-04-01 00:25:04 +0800, 21.529999, 68.940132
2017-04-01 00:25:34 +0800, 21.559998, 69.034248
2017-04-01 00:26:05 +0800, 21.559998, 68.975151
2017-04-01 00:26:35 +0800, 21.559998, 68.916046
2017-04-01 00:27:05 +0800, 21.579998, 68.653526
2017-04-01 00:27:36 +0800, 21.579998, 68.683113
2017-04-01 00:28:06 +0800, 21.599998, 68.657150
2017-04-01 00:28:36 +0800, 21.579998, 68.860565
2017-04-01 00:29:06 +0800, 21.570000, 69.006531
2017-04-01 00:29:37 +0800, 21.520000, 69.115562
2017-04-01 00:30:07 +0800, 21.500000, 69.230003
2017-04-01 00:30:37 +0800, 21.459999, 69.252197
2017-04-01 00:31:08 +0800, 21.459999, 69.252197
2017-04-01 00:31:38 +0800, 21.459999, 69.193161
2017-04-01 00:32:08 +0800, 21.439999, 69.278038
2017-04-01 00:32:38 +0800, 21.439999, 69.307549
2017-04-01 00:33:09 +0800, 21.439999, 69.278038
2017-04-01 00:33:39 +0800, 21.439999, 69.278038
2017-04-01 00:34:09 +0800, 21.439999, 69.307549
2017-04-01 00:34:40 +0800, 21.399998, 69.270706
2017-04-01 00:35:10 +0800, 21.389999, 69.239380
2017-04-01 00:35:40 +0800, 21.389999, 69.268875
2017-04-01 00:36:11 +0800, 21.399998, 69.182190
2017-04-01 00:36:41 +0800, 21.399998, 69.152672
2017-04-01 00:37:11 +0800, 21.369999, 69.147186
2017-04-01 00:37:41 +0800, 21.379997, 69.089981
2017-04-01 00:38:12 +0800, 21.369999, 69.088150
2017-04-01 00:38:42 +0800, 21.360001, 69.086327
2017-04-01 00:39:12 +0800, 21.369999, 69.058632
2017-04-01 00:39:43 +0800, 21.340000, 69.112190
2017-04-01 00:40:13 +0800, 21.349998, 69.084496
2017-04-01 00:40:43 +0800, 21.360001, 69.027275
2017-04-01 00:41:14 +0800, 21.360001, 69.027275
2017-04-01 00:41:44 +0800, 21.349998, 68.995926
2017-04-01 00:42:14 +0800, 21.360001, 68.938690
2017-04-01 00:42:44 +0800, 21.369999, 68.881439
2017-04-01 00:43:15 +0800, 21.360001, 68.850060
2017-04-01 00:43:45 +0800, 21.360001, 68.850060
2017-04-01 00:44:15 +0800, 21.329998, 68.874153
2017-04-01 00:44:46 +0800, 21.349998, 68.877792
2017-04-01 00:45:16 +0800, 21.349998, 68.877792
2017-04-01 00:45:46 +0800, 21.360001, 68.879616
2017-04-01 00:46:16 +0800, 21.349998, 68.848244
2017-04-01 00:46:47 +0800, 21.349998, 68.848244
2017-04-01 00:47:17 +0800, 21.349998, 68.818703
2017-04-01 00:47:47 +0800, 21.360001, 68.790977
2017-04-01 00:48:18 +0800, 21.340000, 68.698677
2017-04-01 00:48:48 +0800, 21.349998, 68.730049
2017-04-01 00:49:18 +0800, 21.349998, 68.700493
2017-04-01 00:49:49 +0800, 21.349998, 68.670921
2017-04-01 00:50:19 +0800, 21.349998, 68.670921
2017-04-01 00:50:49 +0800, 21.340000, 68.757782
2017-04-01 00:51:19 +0800, 21.340000, 68.757782
2017-04-01 00:51:50 +0800, 21.340000, 68.728226
2017-04-01 00:52:20 +0800, 21.320000, 68.695045
2017-04-01 00:52:50 +0800, 21.329998, 68.637733
2017-04-01 00:53:21 +0800, 21.349998, 68.552643
2017-04-01 00:53:51 +0800, 21.329998, 68.608162
2017-04-01 00:54:21 +0800, 21.329998, 68.637733
2017-04-01 00:54:52 +0800, 21.320000, 68.606346
2017-04-01 00:55:22 +0800, 21.340000, 68.462097
2017-04-01 00:55:52 +0800, 21.320000, 68.517624
2017-04-01 00:56:22 +0800, 21.329998, 68.430695
2017-04-01 00:56:53 +0800, 21.349998, 68.345528
2017-04-01 00:57:23 +0800, 21.329998, 68.401100
2017-04-01 00:57:53 +0800, 21.320000, 68.369705
2017-04-01 00:58:24 +0800, 21.320000, 68.369705
2017-04-01 00:58:54 +0800, 21.329998, 68.371513
2017-04-01 00:59:24 +0800, 21.340000, 68.373322
2017-04-01 00:59:55 +0800, 21.320000, 68.340111
2017-04-01 01:00:25 +0800, 21.320000, 68.340111
2017-04-01 01:00:55 +0800, 21.320000, 68.310516
2017-04-01 01:01:25 +0800, 21.309998, 68.249504
2017-04-01 01:01:56 +0800, 21.309998, 68.190292
2017-04-01 01:02:26 +0800, 21.320000, 68.162476
2017-04-01 01:02:56 +0800, 21.340000, 68.136467
2017-04-01 01:03:27 +0800, 21.320000, 68.162476
2017-04-01 01:03:57 +0800, 21.329998, 68.134666
2017-04-01 01:04:27 +0800, 21.320000, 68.192101
2017-04-01 01:04:57 +0800, 21.299999, 68.188492
2017-04-01 01:05:28 +0800, 21.320000, 68.103241
2017-04-01 01:05:58 +0800, 21.320000, 68.103241
2017-04-01 01:06:28 +0800, 21.309998, 68.071815
2017-04-01 01:06:59 +0800, 21.309998, 68.071815
2017-04-01 01:07:29 +0800, 21.320000, 68.014366
2017-04-01 01:07:59 +0800, 21.309998, 68.131065
2017-04-01 01:08:30 +0800, 21.320000, 68.073616
2017-04-01 01:09:00 +0800, 21.320000, 68.132866
2017-04-01 01:09:30 +0800, 21.299999, 68.188492
2017-04-01 01:10:00 +0800, 21.309998, 68.190292
2017-04-01 01:10:31 +0800, 21.320000, 68.251305
2017-04-01 01:11:01 +0800, 21.299999, 68.306908
2017-04-01 01:11:31 +0800, 21.299999, 68.306908
2017-04-01 01:12:02 +0800, 21.299999, 68.395676
2017-04-01 01:12:32 +0800, 21.320000, 68.369705
2017-04-01 01:13:02 +0800, 21.320000, 68.399292
2017-04-01 01:13:33 +0800, 21.320000, 68.399292
2017-04-01 01:14:03 +0800, 21.320000, 68.399292
2017-04-01 01:14:33 +0800, 21.309998, 68.456665
2017-04-01 01:15:03 +0800, 21.309998, 68.515816
2017-04-01 01:15:34 +0800, 21.289997, 68.600906
2017-04-01 01:16:04 +0800, 21.309998, 68.574966
2017-04-01 01:16:34 +0800, 21.299999, 68.661842
2017-04-01 01:17:05 +0800, 21.299999, 68.602722
2017-04-01 01:17:35 +0800, 21.299999, 68.632286
2017-04-01 01:18:05 +0800, 21.309998, 68.634102
2017-04-01 01:18:35 +0800, 21.299999, 68.632286
2017-04-01 01:19:06 +0800, 21.299999, 68.691406
2017-04-01 01:19:36 +0800, 21.299999, 68.720955
2017-04-01 01:20:06 +0800, 21.289997, 68.807785
2017-04-01 01:20:37 +0800, 21.289997, 68.837318
2017-04-01 01:21:07 +0800, 21.289997, 68.925926
2017-04-01 01:21:37 +0800, 21.279999, 68.983154
2017-04-01 01:22:08 +0800, 21.289997, 69.014496
2017-04-01 01:22:38 +0800, 21.299999, 68.986801
2017-04-01 01:23:08 +0800, 21.289997, 68.984978
2017-04-01 01:23:38 +0800, 21.279999, 69.012672
2017-04-01 01:24:09 +0800, 21.270000, 69.069878
2017-04-01 01:24:39 +0800, 21.289997, 69.014496
2017-04-01 01:25:09 +0800, 21.279999, 69.071709
2017-04-01 01:25:40 +0800, 21.279999, 69.042198
2017-04-01 01:26:10 +0800, 21.259998, 69.097565
2017-04-01 01:26:40 +0800, 21.270000, 69.099388
2017-04-01 01:27:11 +0800, 21.270000, 69.099388
2017-04-01 01:27:41 +0800, 21.299999, 69.016327
2017-04-01 01:28:11 +0800, 21.299999, 69.104874
2017-04-01 01:28:41 +0800, 21.299999, 69.163895
2017-04-01 01:29:12 +0800, 21.279999, 69.219238
2017-04-01 01:29:42 +0800, 21.299999, 69.222900
2017-04-01 01:30:12 +0800, 21.340000, 69.112190
2017-04-01 01:30:43 +0800, 21.340000, 69.023628
2017-04-01 01:31:13 +0800, 21.379997, 69.030930
2017-04-01 01:31:43 +0800, 21.389999, 69.091805
2017-04-01 01:32:13 +0800, 21.360001, 69.174866
2017-04-01 01:32:44 +0800, 21.349998, 69.232056
2017-04-01 01:33:14 +0800, 21.340000, 69.289215
2017-04-01 01:33:44 +0800, 21.349998, 69.291046
2017-04-01 01:34:15 +0800, 21.360001, 69.292885
2017-04-01 01:34:45 +0800, 21.360001, 69.263382
2017-04-01 01:35:15 +0800, 21.340000, 69.377686
2017-04-01 01:35:46 +0800, 21.349998, 69.261551
2017-04-01 01:36:16 +0800, 21.379997, 69.267044
2017-04-01 01:36:46 +0800, 21.379997, 69.267044
2017-04-01 01:37:16 +0800, 21.369999, 69.294716
2017-04-01 01:37:47 +0800, 21.379997, 69.267044
2017-04-01 01:38:17 +0800, 21.360001, 69.292885
2017-04-01 01:38:47 +0800, 21.369999, 69.294716
2017-04-01 01:39:18 +0800, 21.340000, 69.348206
2017-04-01 01:39:48 +0800, 21.360001, 69.351868
2017-04-01 01:40:18 +0800, 21.349998, 69.409004
2017-04-01 01:40:49 +0800, 21.340000, 69.436653
2017-04-01 01:41:19 +0800, 21.340000, 69.466125
2017-04-01 01:41:49 +0800, 21.340000, 69.377686
2017-04-01 01:42:19 +0800, 21.340000, 69.377686
2017-04-01 01:42:50 +0800, 21.340000, 69.407173
2017-04-01 01:43:20 +0800, 21.340000, 69.348206
2017-04-01 01:43:50 +0800, 21.349998, 69.320541
2017-04-01 01:44:21 +0800, 21.329998, 69.346367
2017-04-01 01:44:51 +0800, 21.349998, 69.350037
2017-04-01 01:45:21 +0800, 21.340000, 69.377686
2017-04-01 01:45:52 +0800, 21.329998, 69.434822
2017-04-01 01:46:22 +0800, 21.329998, 69.464287
2017-04-01 01:46:52 +0800, 21.340000, 69.466125
2017-04-01 01:47:22 +0800, 21.340000, 69.466125
2017-04-01 01:47:53 +0800, 21.340000, 69.436653
2017-04-01 01:48:23 +0800, 21.329998, 69.464287
2017-04-01 01:48:53 +0800, 21.340000, 69.407173
2017-04-01 01:49:24 +0800, 21.340000, 69.377686
2017-04-01 01:49:54 +0800, 21.340000, 69.259720
2017-04-01 01:50:24 +0800, 21.320000, 69.197060
2017-04-01 01:50:54 +0800, 21.329998, 69.080841
2017-04-01 01:51:25 +0800, 21.320000, 68.990456
2017-04-01 01:51:55 +0800, 21.309998, 68.929573
2017-04-01 01:52:25 +0800, 21.309998, 68.781876
2017-04-01 01:52:56 +0800, 21.309998, 68.663658
2017-04-01 01:53:26 +0800, 21.289997, 68.630470
2017-04-01 01:53:56 +0800, 21.289997, 68.571342
2017-04-01 01:54:27 +0800, 21.299999, 68.514000
2017-04-01 01:54:57 +0800, 21.289997, 68.512192
2017-04-01 01:55:27 +0800, 21.279999, 68.539955
2017-04-01 01:55:57 +0800, 21.299999, 68.454857
2017-04-01 01:56:28 +0800, 21.279999, 68.480804
2017-04-01 01:56:58 +0800, 21.299999, 68.336494
2017-04-01 01:57:28 +0800, 21.299999, 68.247696
2017-04-01 01:57:59 +0800, 21.309998, 68.131065
2017-04-01 01:58:29 +0800, 21.299999, 68.099640
2017-04-01 01:58:59 +0800, 21.289997, 68.068214
2017-04-01 01:59:30 +0800, 21.299999, 68.010773
2017-04-01 02:00:00 +0800, 21.309998, 67.953300
2017-04-01 02:00:30 +0800, 21.329998, 67.808655
2017-04-01 02:01:00 +0800, 21.340000, 67.721474
2017-04-01 02:01:31 +0800, 21.309998, 67.686440
2017-04-01 02:02:01 +0800, 21.309998, 67.775421
2017-04-01 02:02:31 +0800, 21.309998, 67.805069
2017-04-01 02:03:02 +0800, 21.279999, 67.888626
2017-04-01 02:03:32 +0800, 21.289997, 67.920074
2017-04-01 02:04:02 +0800, 21.329998, 67.779007
2017-04-01 02:04:32 +0800, 21.299999, 67.892220
2017-04-01 02:05:03 +0800, 21.289997, 68.008972
2017-04-01 02:05:33 +0800, 21.299999, 67.981133
2017-04-01 02:06:03 +0800, 21.279999, 68.007172
2017-04-01 02:06:34 +0800, 21.279999, 67.977539
2017-04-01 02:07:04 +0800, 21.299999, 67.951500
2017-04-01 02:07:34 +0800, 21.299999, 67.951500
2017-04-01 02:08:05 +0800, 21.270000, 67.857193
2017-04-01 02:08:35 +0800, 21.289997, 67.860779
2017-04-01 02:09:05 +0800, 21.279999, 67.888626
2017-04-01 02:09:35 +0800, 21.289997, 67.860779
2017-04-01 02:10:06 +0800, 21.289997, 67.801483
2017-04-01 02:10:36 +0800, 21.309998, 67.775421
2017-04-01 02:11:06 +0800, 21.299999, 67.684647
2017-04-01 02:11:37 +0800, 21.279999, 67.710732
2017-04-01 02:12:07 +0800, 21.259998, 67.707153
2017-04-01 02:12:37 +0800, 21.259998, 67.647827
2017-04-01 02:13:08 +0800, 21.279999, 67.473351
2017-04-01 02:13:38 +0800, 21.279999, 67.413971
2017-04-01 02:14:08 +0800, 21.259998, 67.351021
2017-04-01 02:14:38 +0800, 21.279999, 67.324883
2017-04-01 02:15:09 +0800, 21.270000, 67.263695
2017-04-01 02:15:39 +0800, 21.279999, 67.265472
2017-04-01 02:16:09 +0800, 21.299999, 67.209602
2017-04-01 02:16:40 +0800, 21.299999, 67.179893
2017-04-01 02:17:10 +0800, 21.289997, 67.326668
2017-04-01 02:17:40 +0800, 21.289997, 67.356369
2017-04-01 02:18:11 +0800, 21.270000, 67.412193
2017-04-01 02:18:41 +0800, 21.250000, 67.378937
2017-04-01 02:19:11 +0800, 21.239998, 67.347466
2017-04-01 02:19:41 +0800, 21.239998, 67.436523
2017-04-01 02:20:12 +0800, 21.219997, 67.432961
2017-04-01 02:20:42 +0800, 21.219997, 67.462646
2017-04-01 02:21:12 +0800, 21.239998, 67.347466
2017-04-01 02:21:43 +0800, 21.239998, 67.288063
2017-04-01 02:22:13 +0800, 21.239998, 67.258362
2017-04-01 02:22:43 +0800, 21.230000, 67.286278
2017-04-01 02:23:13 +0800, 21.230000, 67.286278
2017-04-01 02:23:44 +0800, 21.219997, 67.314201
2017-04-01 02:24:14 +0800, 21.199997, 67.310646
2017-04-01 02:24:44 +0800, 21.199997, 67.340340
2017-04-01 02:25:15 +0800, 21.189999, 67.338562
2017-04-01 02:25:45 +0800, 21.199997, 67.280945
2017-04-01 02:26:15 +0800, 21.219997, 67.106247
2017-04-01 02:26:46 +0800, 21.230000, 67.108025
2017-04-01 02:27:16 +0800, 21.209999, 67.015305
2017-04-01 02:27:46 +0800, 21.219997, 66.987343
2017-04-01 02:28:16 +0800, 21.219997, 66.898140
2017-04-01 02:28:47 +0800, 21.219997, 66.898140
2017-04-01 02:29:17 +0800, 21.239998, 66.812431
2017-04-01 02:29:47 +0800, 21.250000, 66.754692
2017-04-01 02:30:18 +0800, 21.230000, 66.691643
2017-04-01 02:30:48 +0800, 21.230000, 66.691643
2017-04-01 02:31:18 +0800, 21.219997, 66.660103
2017-04-01 02:31:49 +0800, 21.230000, 66.661865
2017-04-01 02:32:19 +0800, 21.219997, 66.689880
2017-04-01 02:32:49 +0800, 21.230000, 66.721397
2017-04-01 02:33:19 +0800, 21.199997, 66.716110
2017-04-01 02:33:50 +0800, 21.209999, 66.747627
2017-04-01 02:34:20 +0800, 21.199997, 66.745865
2017-04-01 02:34:50 +0800, 21.199997, 66.716110
2017-04-01 02:35:21 +0800, 21.209999, 66.747627
2017-04-01 02:35:51 +0800, 21.219997, 66.749397
2017-04-01 02:36:21 +0800, 21.199997, 66.745865
2017-04-01 02:36:51 +0800, 21.199997, 66.835114
2017-04-01 02:37:22 +0800, 21.180000, 66.891068
2017-04-01 02:37:52 +0800, 21.180000, 66.891068
2017-04-01 02:38:22 +0800, 21.199997, 66.864868
2017-04-01 02:38:53 +0800, 21.180000, 66.831581
2017-04-01 02:39:23 +0800, 21.189999, 66.892838
2017-04-01 02:39:53 +0800, 21.169998, 66.919029
2017-04-01 02:40:24 +0800, 21.189999, 66.982033
2017-04-01 02:40:54 +0800, 21.199997, 67.043259
2017-04-01 02:41:24 +0800, 21.169998, 67.037941
2017-04-01 02:41:54 +0800, 21.160000, 67.155029
2017-04-01 02:42:25 +0800, 21.169998, 67.186508
2017-04-01 02:42:55 +0800, 21.169998, 67.186508
2017-04-01 02:43:25 +0800, 21.189999, 67.219765
2017-04-01 02:43:56 +0800, 21.199997, 67.162132
2017-04-01 02:44:26 +0800, 21.209999, 67.104469
2017-04-01 02:44:56 +0800, 21.199997, 67.102699
2017-04-01 02:45:27 +0800, 21.189999, 67.160355
2017-04-01 02:45:57 +0800, 21.189999, 67.160355
2017-04-01 02:46:27 +0800, 21.209999, 67.163910
2017-04-01 02:46:57 +0800, 21.199997, 67.191833
2017-04-01 02:47:28 +0800, 21.189999, 67.219765
2017-04-01 02:47:58 +0800, 21.169998, 67.334999
2017-04-01 02:48:28 +0800, 21.169998, 67.305305
2017-04-01 02:48:59 +0800, 21.169998, 67.275604
2017-04-01 02:49:29 +0800, 21.169998, 67.275604
2017-04-01 02:49:59 +0800, 21.169998, 67.305305
2017-04-01 02:50:30 +0800, 21.160000, 67.303528
2017-04-01 02:51:00 +0800, 21.149998, 67.272049
2017-04-01 02:51:30 +0800, 21.139999, 67.299965
2017-04-01 02:52:00 +0800, 21.139999, 67.299965
2017-04-01 02:52:31 +0800, 21.180000, 67.277382
2017-04-01 02:53:01 +0800, 21.180000, 67.069435
2017-04-01 02:53:31 +0800, 21.189999, 67.071205
2017-04-01 02:54:02 +0800, 21.199997, 66.924339
2017-04-01 02:54:32 +0800, 21.219997, 66.779152
2017-04-01 02:55:02 +0800, 21.199997, 66.745865
2017-04-01 02:55:32 +0800, 21.239998, 66.604095
2017-04-01 02:56:03 +0800, 21.279999, 66.551575
2017-04-01 02:56:33 +0800, 21.299999, 66.674210
2017-04-01 02:57:03 +0800, 21.320000, 66.588394
2017-04-01 02:57:34 +0800, 21.340000, 66.621704
2017-04-01 02:58:04 +0800, 21.340000, 66.591919
2017-04-01 02:58:34 +0800, 21.340000, 66.562126
2017-04-01 02:59:05 +0800, 21.379997, 66.509567
2017-04-01 02:59:35 +0800, 21.399998, 66.274582
2017-04-01 03:00:05 +0800, 21.430000, 66.309662
2017-04-01 03:00:35 +0800, 21.419998, 66.427177
2017-04-01 03:01:06 +0800, 21.430000, 66.428932
2017-04-01 03:01:36 +0800, 21.419998, 66.486801
2017-04-01 03:02:06 +0800, 21.439999, 66.490318
2017-04-01 03:02:37 +0800, 21.430000, 66.428932
2017-04-01 03:03:07 +0800, 21.430000, 66.428932
2017-04-01 03:03:37 +0800, 21.439999, 66.400879
2017-04-01 03:04:08 +0800, 21.449997, 66.432442
2017-04-01 03:04:38 +0800, 21.449997, 66.402634
2017-04-01 03:05:08 +0800, 21.439999, 66.460510
2017-04-01 03:05:38 +0800, 21.449997, 66.432442
2017-04-01 03:06:09 +0800, 21.459999, 66.464020
2017-04-01 03:06:39 +0800, 21.459999, 66.434204
2017-04-01 03:07:09 +0800, 21.459999, 66.434204
2017-04-01 03:07:40 +0800, 21.480000, 66.407898
2017-04-01 03:08:10 +0800, 21.469997, 66.465782
2017-04-01 03:08:40 +0800, 21.449997, 66.521873
2017-04-01 03:09:11 +0800, 21.459999, 66.523628
2017-04-01 03:09:41 +0800, 21.449997, 66.551682
2017-04-01 03:10:11 +0800, 21.459999, 66.553436
2017-04-01 03:10:41 +0800, 21.480000, 66.556953
2017-04-01 03:11:12 +0800, 21.480000, 66.527145
2017-04-01 03:11:42 +0800, 21.500000, 66.530663
2017-04-01 03:12:12 +0800, 21.480000, 66.556953
2017-04-01 03:12:43 +0800, 21.480000, 66.556953
2017-04-01 03:13:13 +0800, 21.480000, 66.616554
2017-04-01 03:13:43 +0800, 21.480000, 66.556953
2017-04-01 03:14:13 +0800, 21.480000, 66.586754
2017-04-01 03:14:44 +0800, 21.469997, 66.495590
2017-04-01 03:15:14 +0800, 21.480000, 66.467537
2017-04-01 03:15:44 +0800, 21.489998, 66.439468
2017-04-01 03:16:15 +0800, 21.500000, 66.441223
2017-04-01 03:16:45 +0800, 21.500000, 66.471046
2017-04-01 03:17:15 +0800, 21.489998, 66.439468
2017-04-01 03:17:46 +0800, 21.489998, 66.439468
2017-04-01 03:18:16 +0800, 21.500000, 66.471046
2017-04-01 03:18:46 +0800, 21.489998, 66.499100
2017-04-01 03:19:16 +0800, 21.480000, 66.556953
2017-04-01 03:19:47 +0800, 21.489998, 66.618317
2017-04-01 03:20:17 +0800, 21.489998, 66.618317
2017-04-01 03:20:47 +0800, 21.489998, 66.558716
2017-04-01 03:21:18 +0800, 21.480000, 66.646355
2017-04-01 03:21:48 +0800, 21.459999, 66.702408
2017-04-01 03:22:18 +0800, 21.500000, 66.679665
2017-04-01 03:22:49 +0800, 21.489998, 66.648117
2017-04-01 03:23:19 +0800, 21.500000, 66.620079
2017-04-01 03:23:49 +0800, 21.500000, 66.620079
2017-04-01 03:24:19 +0800, 21.500000, 66.649879
2017-04-01 03:24:50 +0800, 21.489998, 66.648117
2017-04-01 03:25:20 +0800, 21.500000, 66.709457
2017-04-01 03:25:50 +0800, 21.509998, 66.711220
2017-04-01 03:26:21 +0800, 21.520000, 66.653404
2017-04-01 03:26:51 +0800, 21.509998, 66.621834
2017-04-01 03:27:21 +0800, 21.500000, 66.411407
2017-04-01 03:27:51 +0800, 21.520000, 66.504372
2017-04-01 03:28:22 +0800, 21.539997, 66.507881
2017-04-01 03:28:52 +0800, 21.529999, 66.565742
2017-04-01 03:29:22 +0800, 21.529999, 66.595551
2017-04-01 03:29:53 +0800, 21.520000, 66.504372
2017-04-01 03:30:23 +0800, 21.529999, 66.446487
2017-04-01 03:30:53 +0800, 21.520000, 66.534180
2017-04-01 03:31:24 +0800, 21.509998, 66.532417
2017-04-01 03:31:54 +0800, 21.520000, 66.563988
2017-04-01 03:32:24 +0800, 21.529999, 66.535934
2017-04-01 03:32:54 +0800, 21.539997, 66.448242
2017-04-01 03:33:25 +0800, 21.529999, 66.565742
2017-04-01 03:33:55 +0800, 21.509998, 66.592033
2017-04-01 03:34:25 +0800, 21.520000, 66.593796
2017-04-01 03:34:56 +0800, 21.539997, 66.537689
2017-04-01 03:35:26 +0800, 21.559998, 66.541206
2017-04-01 03:35:56 +0800, 21.559998, 66.481583
2017-04-01 03:36:27 +0800, 21.549999, 66.479828
2017-04-01 03:36:57 +0800, 21.539997, 66.507881
2017-04-01 03:37:27 +0800, 21.539997, 66.478073
2017-04-01 03:37:57 +0800, 21.549999, 66.569260
2017-04-01 03:38:28 +0800, 21.549999, 66.539452
2017-04-01 03:38:58 +0800, 21.539997, 66.567505
2017-04-01 03:39:28 +0800, 21.539997, 66.507881
2017-04-01 03:39:59 +0800, 21.549999, 66.569260
2017-04-01 03:40:29 +0800, 21.539997, 66.507881
2017-04-01 03:40:59 +0800, 21.539997, 66.478073
2017-04-01 03:41:30 +0800, 21.539997, 66.567505
2017-04-01 03:42:00 +0800, 21.559998, 66.451752
2017-04-01 03:42:30 +0800, 21.559998, 66.392105
2017-04-01 03:43:00 +0800, 21.539997, 66.597313
2017-04-01 03:43:31 +0800, 21.549999, 66.658684
2017-04-01 03:44:01 +0800, 21.549999, 66.628876
2017-04-01 03:44:31 +0800, 21.539997, 66.716499
2017-04-01 03:45:02 +0800, 21.559998, 66.630638
2017-04-01 03:45:32 +0800, 21.570000, 66.513153
2017-04-01 03:46:02 +0800, 21.549999, 66.599068
2017-04-01 03:46:32 +0800, 21.539997, 66.597313
2017-04-01 03:47:03 +0800, 21.539997, 66.388603
2017-04-01 03:47:33 +0800, 21.539997, 66.656921
2017-04-01 03:48:03 +0800, 21.529999, 66.655159
2017-04-01 03:48:34 +0800, 21.520000, 66.712982
2017-04-01 03:49:04 +0800, 21.549999, 66.628876
2017-04-01 03:49:34 +0800, 21.539997, 66.537689
2017-04-01 03:50:05 +0800, 21.539997, 66.567505
2017-04-01 03:50:35 +0800, 21.559998, 66.600830
2017-04-01 03:51:05 +0800, 21.570000, 66.393860
2017-04-01 03:51:35 +0800, 21.559998, 66.511398
2017-04-01 03:52:06 +0800, 21.559998, 66.213074
2017-04-01 03:52:36 +0800, 21.539997, 66.179733
2017-04-01 03:53:06 +0800, 21.529999, 66.148132
2017-04-01 03:53:37 +0800, 21.539997, 66.388603
2017-04-01 03:54:07 +0800, 21.539997, 66.656921
2017-04-01 03:54:37 +0800, 21.559998, 66.511398
2017-04-01 03:55:08 +0800, 21.570000, 66.662201
2017-04-01 03:55:38 +0800, 21.570000, 66.572777
2017-04-01 03:56:08 +0800, 21.549999, 66.688477
2017-04-01 03:56:38 +0800, 21.549999, 66.599068
2017-04-01 03:57:09 +0800, 21.559998, 66.660446
2017-04-01 03:57:39 +0800, 21.559998, 66.660446
2017-04-01 03:58:09 +0800, 21.559998, 66.660446
2017-04-01 03:58:40 +0800, 21.570000, 66.721794
2017-04-01 03:59:10 +0800, 21.559998, 66.720032
2017-04-01 03:59:40 +0800, 21.559998, 66.779610
2017-04-01 04:00:10 +0800, 21.539997, 66.835648
2017-04-01 04:00:41 +0800, 21.559998, 66.749825
2017-04-01 04:01:11 +0800, 21.559998, 66.779610
2017-04-01 04:01:41 +0800, 21.549999, 66.807632
2017-04-01 04:02:12 +0800, 21.539997, 66.895203
