DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-25 00:00:22 +0800, SHT71, 25.920002, 84.802002
2017-05-25 00:00:52 +0800, SHT71, 25.929996, 84.832497
2017-05-25 00:01:22 +0800, SHT71, 25.929996, 84.832497
2017-05-25 00:01:52 +0800, SHT71, 25.929996, 84.860733
2017-05-25 00:02:23 +0800, SHT71, 25.929996, 84.860733
2017-05-25 00:02:53 +0800, SHT71, 25.950001, 84.780457
2017-05-25 00:03:23 +0800, SHT71, 25.939999, 84.806473
2017-05-25 00:03:54 +0800, SHT71, 25.939999, 84.693451
2017-05-25 00:04:24 +0800, SHT71, 25.939999, 84.693451
2017-05-25 00:04:54 +0800, SHT71, 25.920002, 84.632446
2017-05-25 00:05:25 +0800, SHT71, 25.929996, 84.578133
2017-05-25 00:05:55 +0800, SHT71, 25.920002, 84.575905
2017-05-25 00:06:25 +0800, SHT71, 25.920002, 84.604172
2017-05-25 00:06:55 +0800, SHT71, 25.929996, 84.549850
2017-05-25 00:07:26 +0800, SHT71, 25.920002, 84.491051
2017-05-25 00:07:56 +0800, SHT71, 25.929996, 84.464996
2017-05-25 00:08:26 +0800, SHT71, 25.920002, 84.462769
2017-05-25 00:08:57 +0800, SHT71, 25.920002, 84.462769
2017-05-25 00:09:27 +0800, SHT71, 25.910000, 84.460541
2017-05-25 00:09:57 +0800, SHT71, 25.920002, 84.462769
2017-05-25 00:10:28 +0800, SHT71, 25.920002, 84.434479
2017-05-25 00:10:58 +0800, SHT71, 25.910000, 84.403954
2017-05-25 00:11:28 +0800, SHT71, 25.899998, 84.430031
2017-05-25 00:11:58 +0800, SHT71, 25.910000, 84.403954
2017-05-25 00:12:29 +0800, SHT71, 25.920002, 84.406181
2017-05-25 00:12:59 +0800, SHT71, 25.920002, 84.462769
2017-05-25 00:13:29 +0800, SHT71, 25.910000, 84.432251
2017-05-25 00:14:00 +0800, SHT71, 25.899998, 84.430031
2017-05-25 00:14:30 +0800, SHT71, 25.899998, 84.458313
2017-05-25 00:15:00 +0800, SHT71, 25.910000, 84.517113
2017-05-25 00:15:31 +0800, SHT71, 25.910000, 84.488823
2017-05-25 00:16:01 +0800, SHT71, 25.920002, 84.491051
2017-05-25 00:16:31 +0800, SHT71, 25.920002, 84.519341
2017-05-25 00:17:01 +0800, SHT71, 25.910000, 84.545395
2017-05-25 00:17:32 +0800, SHT71, 25.920002, 84.547623
2017-05-25 00:18:02 +0800, SHT71, 25.899998, 84.543159
2017-05-25 00:18:32 +0800, SHT71, 25.920002, 84.547623
2017-05-25 00:19:03 +0800, SHT71, 25.929996, 84.521568
2017-05-25 00:19:33 +0800, SHT71, 25.910000, 84.517113
2017-05-25 00:20:03 +0800, SHT71, 25.920002, 84.462769
2017-05-25 00:20:34 +0800, SHT71, 25.920002, 84.462769
2017-05-25 00:21:04 +0800, SHT71, 25.920002, 84.406181
2017-05-25 00:21:34 +0800, SHT71, 25.920002, 84.434479
2017-05-25 00:22:04 +0800, SHT71, 25.910000, 84.403954
2017-05-25 00:22:35 +0800, SHT71, 25.899998, 84.401726
2017-05-25 00:23:05 +0800, SHT71, 25.899998, 84.373436
2017-05-25 00:23:35 +0800, SHT71, 25.899998, 84.345139
2017-05-25 00:24:06 +0800, SHT71, 25.889996, 84.342918
2017-05-25 00:24:36 +0800, SHT71, 25.899998, 84.345139
2017-05-25 00:25:06 +0800, SHT71, 25.889996, 84.286308
2017-05-25 00:25:37 +0800, SHT71, 25.899998, 84.316833
2017-05-25 00:26:07 +0800, SHT71, 25.889996, 84.286308
2017-05-25 00:26:37 +0800, SHT71, 25.880001, 84.284088
2017-05-25 00:27:07 +0800, SHT71, 25.899998, 84.316833
2017-05-25 00:27:38 +0800, SHT71, 25.899998, 84.288528
2017-05-25 00:28:08 +0800, SHT71, 25.889996, 84.314606
