DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-04-09 00:00:21 +0800, SHT71, 24.499996, 86.557770
2017-04-09 00:00:51 +0800, SHT71, 24.509998, 86.587967
2017-04-09 00:01:21 +0800, SHT71, 24.509998, 86.504257
2017-04-09 00:01:52 +0800, SHT71, 24.509998, 86.560066
2017-04-09 00:02:22 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:02:52 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:03:22 +0800, SHT71, 24.499996, 86.474052
2017-04-09 00:03:53 +0800, SHT71, 24.499996, 86.474052
2017-04-09 00:04:23 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:04:53 +0800, SHT71, 24.509998, 86.532158
2017-04-09 00:05:24 +0800, SHT71, 24.509998, 86.448425
2017-04-09 00:05:54 +0800, SHT71, 24.520000, 86.534454
2017-04-09 00:06:24 +0800, SHT71, 24.499996, 86.418221
2017-04-09 00:06:55 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:07:25 +0800, SHT71, 24.509998, 86.448425
2017-04-09 00:07:55 +0800, SHT71, 24.509998, 86.392601
2017-04-09 00:08:25 +0800, SHT71, 24.509998, 86.448425
2017-04-09 00:08:56 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:09:26 +0800, SHT71, 24.520000, 86.394890
2017-04-09 00:09:56 +0800, SHT71, 24.509998, 86.448425
2017-04-09 00:10:27 +0800, SHT71, 24.509998, 86.448425
2017-04-09 00:10:57 +0800, SHT71, 24.490002, 86.471756
2017-04-09 00:11:27 +0800, SHT71, 24.499996, 86.501961
2017-04-09 00:11:58 +0800, SHT71, 24.509998, 86.476341
2017-04-09 00:12:28 +0800, SHT71, 24.480000, 86.469460
2017-04-09 00:12:58 +0800, SHT71, 24.490002, 86.471756
2017-04-09 00:13:28 +0800, SHT71, 24.499996, 86.474052
2017-04-09 00:13:59 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:14:29 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:14:59 +0800, SHT71, 24.490002, 86.276314
2017-04-09 00:15:30 +0800, SHT71, 24.480000, 86.441551
2017-04-09 00:16:00 +0800, SHT71, 24.480000, 86.441551
2017-04-09 00:16:30 +0800, SHT71, 24.480000, 86.441551
2017-04-09 00:17:01 +0800, SHT71, 24.499996, 86.390305
2017-04-09 00:17:31 +0800, SHT71, 24.499996, 86.418221
2017-04-09 00:18:01 +0800, SHT71, 24.480000, 86.441551
2017-04-09 00:18:31 +0800, SHT71, 24.490002, 86.388016
2017-04-09 00:19:02 +0800, SHT71, 24.509998, 86.336754
2017-04-09 00:19:32 +0800, SHT71, 24.509998, 86.364670
2017-04-09 00:20:02 +0800, SHT71, 24.509998, 86.448425
2017-04-09 00:20:33 +0800, SHT71, 24.499996, 86.390305
2017-04-09 00:21:03 +0800, SHT71, 24.490002, 86.443840
2017-04-09 00:21:33 +0800, SHT71, 24.499996, 86.390305
2017-04-09 00:22:04 +0800, SHT71, 24.499996, 86.446136
2017-04-09 00:22:34 +0800, SHT71, 24.499996, 86.390305
2017-04-09 00:23:04 +0800, SHT71, 24.499996, 86.306526
2017-04-09 00:23:34 +0800, SHT71, 24.499996, 86.222725
2017-04-09 00:24:05 +0800, SHT71, 24.499996, 86.278595
2017-04-09 00:24:35 +0800, SHT71, 24.499996, 86.278595
2017-04-09 00:25:05 +0800, SHT71, 24.509998, 86.280884
2017-04-09 00:25:36 +0800, SHT71, 24.499996, 86.334465
2017-04-09 00:26:06 +0800, SHT71, 24.490002, 86.304237
2017-04-09 00:26:36 +0800, SHT71, 24.499996, 86.306526
2017-04-09 00:27:07 +0800, SHT71, 24.499996, 86.390305
