DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-13 00:00:18 +0800, BMP280, 29.541655, 1011.175293
2017-09-13 00:00:48 +0800, BMP280, 29.543663, 1011.156799
2017-09-13 00:01:18 +0800, BMP280, 29.540651, 1011.146362
2017-09-13 00:01:48 +0800, BMP280, 29.539648, 1011.133728
2017-09-13 00:02:18 +0800, BMP280, 29.538643, 1011.115723
2017-09-13 00:02:48 +0800, BMP280, 29.542658, 1011.095032
2017-09-13 00:03:18 +0800, BMP280, 29.545670, 1011.100037
2017-09-13 00:03:48 +0800, BMP280, 29.546673, 1011.112488
2017-09-13 00:04:18 +0800, BMP280, 29.550688, 1011.075500
2017-09-13 00:04:48 +0800, BMP280, 29.549685, 1011.041077
2017-09-13 00:05:18 +0800, BMP280, 29.546673, 1011.046936
2017-09-13 00:05:48 +0800, BMP280, 29.547678, 1011.043091
2017-09-13 00:06:18 +0800, BMP280, 29.548681, 1011.061218
2017-09-13 00:06:48 +0800, BMP280, 29.551693, 1011.044312
2017-09-13 00:07:18 +0800, BMP280, 29.551693, 1011.006226
2017-09-13 00:07:48 +0800, BMP280, 29.553699, 1011.009460
2017-09-13 00:08:18 +0800, BMP280, 29.552696, 1011.007751
2017-09-13 00:08:48 +0800, BMP280, 29.553699, 1011.014954
2017-09-13 00:09:18 +0800, BMP280, 29.561729, 1011.000793
2017-09-13 00:09:48 +0800, BMP280, 29.560726, 1010.955444
2017-09-13 00:10:18 +0800, BMP280, 29.560726, 1010.960876
2017-09-13 00:10:48 +0800, BMP280, 29.560726, 1010.950012
2017-09-13 00:11:18 +0800, BMP280, 29.561729, 1010.891602
2017-09-13 00:11:48 +0800, BMP280, 29.565744, 1010.920105
2017-09-13 00:12:18 +0800, BMP280, 29.565744, 1010.909180
2017-09-13 00:12:48 +0800, BMP280, 29.564741, 1010.907532
2017-09-13 00:13:18 +0800, BMP280, 29.567753, 1010.874329
2017-09-13 00:13:48 +0800, BMP280, 29.567753, 1010.863403
2017-09-13 00:14:18 +0800, BMP280, 29.567753, 1010.846985
2017-09-13 00:14:48 +0800, BMP280, 29.569759, 1010.806641
2017-09-13 00:15:18 +0800, BMP280, 29.570765, 1010.846558
2017-09-13 00:15:48 +0800, BMP280, 29.572771, 1010.822632
2017-09-13 00:16:18 +0800, BMP280, 29.574780, 1010.814941
2017-09-13 00:16:48 +0800, BMP280, 29.575783, 1010.756470
2017-09-13 00:17:18 +0800, BMP280, 29.576786, 1010.780029
2017-09-13 00:17:48 +0800, BMP280, 29.577791, 1010.770813
2017-09-13 00:18:18 +0800, BMP280, 29.581806, 1010.733704
2017-09-13 00:18:48 +0800, BMP280, 29.583813, 1010.715149
2017-09-13 00:19:19 +0800, BMP280, 29.582809, 1010.746216
2017-09-13 00:19:49 +0800, BMP280, 29.583813, 1010.709656
2017-09-13 00:20:19 +0800, BMP280, 29.585821, 1010.691162
2017-09-13 00:20:49 +0800, BMP280, 29.588831, 1010.696167
2017-09-13 00:21:19 +0800, BMP280, 29.590839, 1010.721375
2017-09-13 00:21:49 +0800, BMP280, 29.582809, 1010.702515
2017-09-13 00:22:19 +0800, BMP280, 29.584816, 1010.711365
2017-09-13 00:22:49 +0800, BMP280, 29.594854, 1010.711548
2017-09-13 00:23:19 +0800, BMP280, 29.589836, 1010.763489
2017-09-13 00:23:49 +0800, BMP280, 29.589836, 1010.774414
2017-09-13 00:24:19 +0800, BMP280, 29.591843, 1010.744934
2017-09-13 00:24:49 +0800, BMP280, 29.593851, 1010.764648
2017-09-13 00:25:19 +0800, BMP280, 29.595858, 1010.756958
2017-09-13 00:25:49 +0800, BMP280, 29.594854, 1010.766296
2017-09-13 00:26:19 +0800, BMP280, 29.596861, 1010.736816
2017-09-13 00:26:49 +0800, BMP280, 29.590839, 1010.743286
2017-09-13 00:27:19 +0800, BMP280, 29.592846, 1010.724609
2017-09-13 00:27:49 +0800, BMP280, 29.594854, 1010.728027
2017-09-13 00:28:19 +0800, BMP280, 29.599873, 1010.714417
2017-09-13 00:28:49 +0800, BMP280, 29.598869, 1010.690979
2017-09-13 00:29:19 +0800, BMP280, 29.599873, 1010.725403
2017-09-13 00:29:49 +0800, BMP280, 29.598869, 1010.707336
2017-09-13 00:30:19 +0800, BMP280, 29.598869, 1010.712830
2017-09-13 00:30:49 +0800, BMP280, 29.597866, 1010.711121
2017-09-13 00:31:19 +0800, BMP280, 29.599873, 1010.708984
2017-09-13 00:31:49 +0800, BMP280, 29.597866, 1010.727539
2017-09-13 00:32:19 +0800, BMP280, 29.602884, 1010.768677
2017-09-13 00:32:49 +0800, BMP280, 29.603888, 1010.759399
2017-09-13 00:33:19 +0800, BMP280, 29.605896, 1010.751831
2017-09-13 00:33:49 +0800, BMP280, 29.609911, 1010.780273
2017-09-13 00:34:19 +0800, BMP280, 29.603888, 1010.781189
2017-09-13 00:34:49 +0800, BMP280, 29.606899, 1010.786255
2017-09-13 00:35:19 +0800, BMP280, 29.607903, 1010.820618
2017-09-13 00:35:49 +0800, BMP280, 29.606899, 1010.791687
2017-09-13 00:36:19 +0800, BMP280, 29.606899, 1010.813538
2017-09-13 00:36:49 +0800, BMP280, 29.602884, 1010.779602
2017-09-13 00:37:19 +0800, BMP280, 29.606899, 1010.769775
2017-09-13 00:37:49 +0800, BMP280, 29.608908, 1010.784058
2017-09-13 00:38:19 +0800, BMP280, 29.607903, 1010.765991
2017-09-13 00:38:49 +0800, BMP280, 29.604893, 1010.777466
2017-09-13 00:39:19 +0800, BMP280, 29.610914, 1010.781921
2017-09-13 00:39:50 +0800, BMP280, 29.612923, 1010.779846
2017-09-13 00:40:20 +0800, BMP280, 29.612923, 1010.752563
2017-09-13 00:40:50 +0800, BMP280, 29.614929, 1010.772217
2017-09-13 00:41:20 +0800, BMP280, 29.614929, 1010.755798
2017-09-13 00:41:50 +0800, BMP280, 29.613926, 1010.770508
2017-09-13 00:42:20 +0800, BMP280, 29.615932, 1010.719238
