DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-20 00:00:12 +0800, SHT71, 29.779995, 70.111084
2017-07-20 00:00:42 +0800, SHT71, 29.779995, 70.141327
2017-07-20 00:01:12 +0800, SHT71, 29.779995, 70.171577
2017-07-20 00:01:43 +0800, SHT71, 29.779995, 70.171577
2017-07-20 00:02:13 +0800, SHT71, 29.770000, 70.169762
2017-07-20 00:02:43 +0800, SHT71, 29.779995, 70.171577
2017-07-20 00:03:13 +0800, SHT71, 29.770000, 70.169762
2017-07-20 00:03:44 +0800, SHT71, 29.779995, 70.201813
2017-07-20 00:04:14 +0800, SHT71, 29.770000, 70.199997
2017-07-20 00:04:44 +0800, SHT71, 29.770000, 70.199997
2017-07-20 00:05:15 +0800, SHT71, 29.789997, 70.203629
2017-07-20 00:05:45 +0800, SHT71, 29.779995, 70.232056
2017-07-20 00:06:15 +0800, SHT71, 29.779995, 70.232056
2017-07-20 00:06:46 +0800, SHT71, 29.789997, 70.233871
2017-07-20 00:07:16 +0800, SHT71, 29.799999, 70.205444
2017-07-20 00:07:46 +0800, SHT71, 29.779995, 70.262283
2017-07-20 00:08:16 +0800, SHT71, 29.789997, 70.264099
2017-07-20 00:08:47 +0800, SHT71, 29.799999, 70.265915
2017-07-20 00:09:17 +0800, SHT71, 29.779995, 70.292511
2017-07-20 00:09:47 +0800, SHT71, 29.779995, 70.292511
2017-07-20 00:10:18 +0800, SHT71, 29.789997, 70.264099
2017-07-20 00:10:48 +0800, SHT71, 29.779995, 70.292511
2017-07-20 00:11:18 +0800, SHT71, 29.789997, 70.294327
2017-07-20 00:11:49 +0800, SHT71, 29.789997, 70.294327
2017-07-20 00:12:19 +0800, SHT71, 29.789997, 70.294327
2017-07-20 00:12:49 +0800, SHT71, 29.789997, 70.324562
2017-07-20 00:13:19 +0800, SHT71, 29.789997, 70.324562
2017-07-20 00:13:50 +0800, SHT71, 29.789997, 70.324562
2017-07-20 00:14:20 +0800, SHT71, 29.799999, 70.356598
2017-07-20 00:14:50 +0800, SHT71, 29.799999, 70.386818
2017-07-20 00:15:21 +0800, SHT71, 29.810001, 70.388641
2017-07-20 00:15:51 +0800, SHT71, 29.799999, 70.386818
2017-07-20 00:16:21 +0800, SHT71, 29.799999, 70.386818
2017-07-20 00:16:52 +0800, SHT71, 29.810001, 70.388641
2017-07-20 00:17:22 +0800, SHT71, 29.799999, 70.386818
2017-07-20 00:17:52 +0800, SHT71, 29.789997, 70.415222
2017-07-20 00:18:22 +0800, SHT71, 29.810001, 70.418869
2017-07-20 00:18:53 +0800, SHT71, 29.799999, 70.447250
2017-07-20 00:19:23 +0800, SHT71, 29.799999, 70.447250
2017-07-20 00:19:53 +0800, SHT71, 29.799999, 70.447250
2017-07-20 00:20:24 +0800, SHT71, 29.799999, 70.447250
2017-07-20 00:20:54 +0800, SHT71, 29.810001, 70.449074
2017-07-20 00:21:24 +0800, SHT71, 29.799999, 70.477470
2017-07-20 00:21:55 +0800, SHT71, 29.799999, 70.507683
2017-07-20 00:22:25 +0800, SHT71, 29.799999, 70.477470
2017-07-20 00:22:55 +0800, SHT71, 29.810001, 70.479294
2017-07-20 00:23:26 +0800, SHT71, 29.810001, 70.509506
2017-07-20 00:23:56 +0800, SHT71, 29.810001, 70.509506
2017-07-20 00:24:26 +0800, SHT71, 29.799999, 70.537880
2017-07-20 00:24:56 +0800, SHT71, 29.799999, 70.568085
2017-07-20 00:25:27 +0800, SHT71, 29.819996, 70.571732
2017-07-20 00:25:57 +0800, SHT71, 29.799999, 70.568085
2017-07-20 00:26:27 +0800, SHT71, 29.799999, 70.568085
2017-07-20 00:26:58 +0800, SHT71, 29.799999, 70.628479
2017-07-20 00:27:28 +0800, SHT71, 29.799999, 70.628479
2017-07-20 00:27:58 +0800, SHT71, 29.799999, 70.598289
2017-07-20 00:28:29 +0800, SHT71, 29.810001, 70.630310
2017-07-20 00:28:59 +0800, SHT71, 29.799999, 70.628479
2017-07-20 00:29:29 +0800, SHT71, 29.810001, 70.630310
2017-07-20 00:29:59 +0800, SHT71, 29.819996, 70.662331
2017-07-20 00:30:30 +0800, SHT71, 29.819996, 70.662331
