DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-04-15 00:00:26 +0800, BMP280, 24.452738, 1016.743896
2019-04-15 00:00:56 +0800, BMP280, 24.453741, 1016.745605
2019-04-15 00:01:26 +0800, BMP280, 24.449726, 1016.760620
2019-04-15 00:01:56 +0800, BMP280, 24.448723, 1016.726379
2019-04-15 00:02:26 +0800, BMP280, 24.451735, 1016.753052
2019-04-15 00:02:56 +0800, BMP280, 24.449726, 1016.727966
2019-04-15 00:03:26 +0800, BMP280, 24.449726, 1016.755066
2019-04-15 00:03:56 +0800, BMP280, 24.444708, 1016.757568
2019-04-15 00:04:26 +0800, BMP280, 24.442701, 1016.748779
2019-04-15 00:04:56 +0800, BMP280, 24.441698, 1016.747131
2019-04-15 00:05:26 +0800, BMP280, 24.450731, 1016.762268
2019-04-15 00:05:56 +0800, BMP280, 24.444708, 1016.779236
2019-04-15 00:06:26 +0800, BMP280, 24.446716, 1016.793518
2019-04-15 00:06:56 +0800, BMP280, 24.444708, 1016.828125
2019-04-15 00:07:26 +0800, BMP280, 24.448723, 1016.840149
2019-04-15 00:07:56 +0800, BMP280, 24.446716, 1016.820557
2019-04-15 00:08:26 +0800, BMP280, 24.448723, 1016.829346
2019-04-15 00:08:56 +0800, BMP280, 24.445713, 1016.829773
2019-04-15 00:09:26 +0800, BMP280, 24.445713, 1016.846008
2019-04-15 00:09:56 +0800, BMP280, 24.447720, 1016.838501
2019-04-15 00:10:26 +0800, BMP280, 24.445713, 1016.824280
2019-04-15 00:10:56 +0800, BMP280, 24.442701, 1016.830139
2019-04-15 00:11:26 +0800, BMP280, 24.445713, 1016.818909
2019-04-15 00:11:56 +0800, BMP280, 24.445713, 1016.791870
2019-04-15 00:12:26 +0800, BMP280, 24.436678, 1016.782104
2019-04-15 00:12:56 +0800, BMP280, 24.444708, 1016.795532
2019-04-15 00:13:26 +0800, BMP280, 24.441698, 1016.752502
2019-04-15 00:13:56 +0800, BMP280, 24.442701, 1016.748779
2019-04-15 00:14:26 +0800, BMP280, 24.443705, 1016.761292
2019-04-15 00:14:56 +0800, BMP280, 24.442701, 1016.737976
2019-04-15 00:15:26 +0800, BMP280, 24.445713, 1016.721313
2019-04-15 00:15:56 +0800, BMP280, 24.445713, 1016.726685
2019-04-15 00:16:26 +0800, BMP280, 24.446716, 1016.695923
2019-04-15 00:16:56 +0800, BMP280, 24.447720, 1016.713806
2019-04-15 00:17:26 +0800, BMP280, 24.442701, 1016.672913
2019-04-15 00:17:56 +0800, BMP280, 24.447720, 1016.675842
2019-04-15 00:18:27 +0800, BMP280, 24.444708, 1016.654602
2019-04-15 00:18:57 +0800, BMP280, 24.439690, 1016.673279
2019-04-15 00:19:27 +0800, BMP280, 24.445713, 1016.699646
2019-04-15 00:19:57 +0800, BMP280, 24.445713, 1016.656250
2019-04-15 00:20:27 +0800, BMP280, 24.444708, 1016.665405
2019-04-15 00:20:57 +0800, BMP280, 24.443705, 1016.690796
2019-04-15 00:21:27 +0800, BMP280, 24.443705, 1016.663757
2019-04-15 00:21:57 +0800, BMP280, 24.446716, 1016.647095
2019-04-15 00:22:27 +0800, BMP280, 24.444708, 1016.670898
2019-04-15 00:22:57 +0800, BMP280, 24.446716, 1016.663330
2019-04-15 00:23:27 +0800, BMP280, 24.446716, 1016.630859
2019-04-15 00:23:57 +0800, BMP280, 24.443705, 1016.636658
2019-04-15 00:24:27 +0800, BMP280, 24.443705, 1016.625732
2019-04-15 00:24:57 +0800, BMP280, 24.444708, 1016.616638
2019-04-15 00:25:27 +0800, BMP280, 24.441698, 1016.633301
2019-04-15 00:25:57 +0800, BMP280, 24.443705, 1016.625793
2019-04-15 00:26:27 +0800, BMP280, 24.443705, 1016.614929
2019-04-15 00:26:57 +0800, BMP280, 24.445713, 1016.612854
2019-04-15 00:27:27 +0800, BMP280, 24.445713, 1016.596680
2019-04-15 00:27:57 +0800, BMP280, 24.448723, 1016.607056
2019-04-15 00:28:27 +0800, BMP280, 24.448723, 1016.590759
2019-04-15 00:28:57 +0800, BMP280, 24.447720, 1016.578247
2019-04-15 00:29:27 +0800, BMP280, 24.445713, 1016.569519
2019-04-15 00:29:57 +0800, BMP280, 24.443705, 1016.555237
2019-04-15 00:30:27 +0800, BMP280, 24.446716, 1016.549500
2019-04-15 00:30:57 +0800, BMP280, 24.448723, 1016.541992
2019-04-15 00:31:27 +0800, BMP280, 24.441698, 1016.551880
2019-04-15 00:31:57 +0800, BMP280, 24.444708, 1016.535339
2019-04-15 00:32:27 +0800, BMP280, 24.441698, 1016.557312
2019-04-15 00:32:57 +0800, BMP280, 24.438686, 1016.552307
2019-04-15 00:33:27 +0800, BMP280, 24.446716, 1016.587402
2019-04-15 00:33:57 +0800, BMP280, 24.442701, 1016.575317
2019-04-15 00:34:27 +0800, BMP280, 24.442701, 1016.591553
2019-04-15 00:34:57 +0800, BMP280, 24.445713, 1016.607483
2019-04-15 00:35:27 +0800, BMP280, 24.444708, 1016.589478
2019-04-15 00:35:57 +0800, BMP280, 24.443705, 1016.593201
2019-04-15 00:36:27 +0800, BMP280, 24.443705, 1016.549866
2019-04-15 00:36:57 +0800, BMP280, 24.442701, 1016.537354
2019-04-15 00:37:27 +0800, BMP280, 24.445713, 1016.564087
2019-04-15 00:37:57 +0800, BMP280, 24.440693, 1016.544800
2019-04-15 00:38:27 +0800, BMP280, 24.441698, 1016.519348
2019-04-15 00:38:57 +0800, BMP280, 24.442701, 1016.531921
2019-04-15 00:39:28 +0800, BMP280, 24.439690, 1016.537659
2019-04-15 00:39:58 +0800, BMP280, 24.439690, 1016.499695
2019-04-15 00:40:28 +0800, BMP280, 24.444708, 1016.491882
2019-04-15 00:40:58 +0800, BMP280, 24.439690, 1016.505188
2019-04-15 00:41:28 +0800, BMP280, 24.435675, 1016.514709
2019-04-15 00:41:58 +0800, BMP280, 24.439690, 1016.526855
2019-04-15 00:42:28 +0800, BMP280, 24.439690, 1016.526855
2019-04-15 00:42:58 +0800, BMP280, 24.438686, 1016.519714
2019-04-15 00:43:28 +0800, BMP280, 24.441698, 1016.519348
2019-04-15 00:43:58 +0800, BMP280, 24.441698, 1016.535645
2019-04-15 00:44:28 +0800, BMP280, 24.443705, 1016.549805
2019-04-15 00:44:58 +0800, BMP280, 24.438686, 1016.557678
2019-04-15 00:45:28 +0800, BMP280, 24.438686, 1016.552307
2019-04-15 00:45:58 +0800, BMP280, 24.438686, 1016.557617
2019-04-15 00:46:28 +0800, BMP280, 24.436678, 1016.527283
2019-04-15 00:46:58 +0800, BMP280, 24.436678, 1016.548950
2019-04-15 00:47:28 +0800, BMP280, 24.437683, 1016.507263
2019-04-15 00:47:58 +0800, BMP280, 24.434671, 1016.518433
2019-04-15 00:48:28 +0800, BMP280, 24.437683, 1016.523499
2019-04-15 00:48:58 +0800, BMP280, 24.439690, 1016.543091
2019-04-15 00:49:28 +0800, BMP280, 24.437683, 1016.523499
2019-04-15 00:49:58 +0800, BMP280, 24.430656, 1016.538879
2019-04-15 00:50:28 +0800, BMP280, 24.433668, 1016.538452
2019-04-15 00:50:58 +0800, BMP280, 24.431660, 1016.545959
2019-04-15 00:51:28 +0800, BMP280, 24.434671, 1016.534729
2019-04-15 00:51:58 +0800, BMP280, 24.431660, 1016.513306
2019-04-15 00:52:28 +0800, BMP280, 24.428650, 1016.513855
2019-04-15 00:52:58 +0800, BMP280, 24.426641, 1016.494141
2019-04-15 00:53:28 +0800, BMP280, 24.429653, 1016.526367
2019-04-15 00:53:58 +0800, BMP280, 24.431660, 1016.529785
2019-04-15 00:54:28 +0800, BMP280, 24.429653, 1016.504639
2019-04-15 00:54:58 +0800, BMP280, 24.429653, 1016.477539
2019-04-15 00:55:28 +0800, BMP280, 24.430656, 1016.495544
2019-04-15 00:55:58 +0800, BMP280, 24.429653, 1016.472168
2019-04-15 00:56:28 +0800, BMP280, 24.428650, 1016.492126
2019-04-15 00:56:58 +0800, BMP280, 24.432665, 1016.509705
2019-04-15 00:57:28 +0800, BMP280, 24.435675, 1016.487671
2019-04-15 00:57:58 +0800, BMP280, 24.435675, 1016.465881
2019-04-15 00:58:28 +0800, BMP280, 24.434671, 1016.464294
2019-04-15 00:58:58 +0800, BMP280, 24.433668, 1016.457153
2019-04-15 00:59:28 +0800, BMP280, 24.431660, 1016.464600
2019-04-15 00:59:58 +0800, BMP280, 24.431660, 1016.437500
2019-04-15 01:00:29 +0800, BMP280, 24.430656, 1016.457520
2019-04-15 01:00:59 +0800, BMP280, 24.428650, 1016.454224
2019-04-15 01:01:29 +0800, BMP280, 24.428650, 1016.437927
2019-04-15 01:01:59 +0800, BMP280, 24.433668, 1016.467896
2019-04-15 01:02:29 +0800, BMP280, 24.429653, 1016.493774
2019-04-15 01:02:59 +0800, BMP280, 24.427645, 1016.447021
2019-04-15 01:03:29 +0800, BMP280, 24.429653, 1016.466736
2019-04-15 01:03:59 +0800, BMP280, 24.424635, 1016.474609
2019-04-15 01:04:29 +0800, BMP280, 24.427645, 1016.441650
2019-04-15 01:04:59 +0800, BMP280, 24.427645, 1016.468750
2019-04-15 01:05:29 +0800, BMP280, 24.424635, 1016.452820
2019-04-15 01:05:59 +0800, BMP280, 24.424635, 1016.431091
2019-04-15 01:06:29 +0800, BMP280, 24.426641, 1016.445374
2019-04-15 01:06:59 +0800, BMP280, 24.424635, 1016.425659
2019-04-15 01:07:29 +0800, BMP280, 24.420620, 1016.413635
2019-04-15 01:07:59 +0800, BMP280, 24.425638, 1016.411133
2019-04-15 01:08:29 +0800, BMP280, 24.426641, 1016.429077
2019-04-15 01:08:59 +0800, BMP280, 24.424635, 1016.409485
2019-04-15 01:09:29 +0800, BMP280, 24.425638, 1016.438232
2019-04-15 01:09:59 +0800, BMP280, 24.422626, 1016.406006
2019-04-15 01:10:29 +0800, BMP280, 24.424635, 1016.420288
2019-04-15 01:10:59 +0800, BMP280, 24.425638, 1016.394836
2019-04-15 01:11:29 +0800, BMP280, 24.424635, 1016.382324
2019-04-15 01:11:59 +0800, BMP280, 24.428650, 1016.394531
2019-04-15 01:12:29 +0800, BMP280, 24.427645, 1016.387390
2019-04-15 01:12:59 +0800, BMP280, 24.428650, 1016.340271
2019-04-15 01:13:29 +0800, BMP280, 24.423630, 1016.391418
2019-04-15 01:13:59 +0800, BMP280, 24.423630, 1016.386108
2019-04-15 01:14:29 +0800, BMP280, 24.423630, 1016.407715
2019-04-15 01:14:59 +0800, BMP280, 24.423630, 1016.440308
2019-04-15 01:15:29 +0800, BMP280, 24.421623, 1016.447754
2019-04-15 01:15:59 +0800, BMP280, 24.418612, 1016.399414
2019-04-15 01:16:29 +0800, BMP280, 24.418612, 1016.404846
2019-04-15 01:16:59 +0800, BMP280, 24.421623, 1016.409790
2019-04-15 01:17:29 +0800, BMP280, 24.419617, 1016.352234
2019-04-15 01:17:59 +0800, BMP280, 24.421623, 1016.306824
2019-04-15 01:18:29 +0800, BMP280, 24.419617, 1016.314270
2019-04-15 01:18:59 +0800, BMP280, 24.419617, 1016.298096
2019-04-15 01:19:29 +0800, BMP280, 24.422626, 1016.265015
2019-04-15 01:19:59 +0800, BMP280, 24.418612, 1016.269226
2019-04-15 01:20:29 +0800, BMP280, 24.415602, 1016.220825
2019-04-15 01:20:59 +0800, BMP280, 24.419617, 1016.254639
2019-04-15 01:21:30 +0800, BMP280, 24.419617, 1016.243774
2019-04-15 01:22:00 +0800, BMP280, 24.417608, 1016.251282
2019-04-15 01:22:30 +0800, BMP280, 24.415602, 1016.275146
2019-04-15 01:23:00 +0800, BMP280, 24.415602, 1016.285889
2019-04-15 01:23:30 +0800, BMP280, 24.416605, 1016.260498
2019-04-15 01:24:00 +0800, BMP280, 24.416605, 1016.298462
2019-04-15 01:24:30 +0800, BMP280, 24.413593, 1016.342163
2019-04-15 01:25:00 +0800, BMP280, 24.415602, 1016.329285
2019-04-15 01:25:30 +0800, BMP280, 24.416605, 1016.330994
2019-04-15 01:26:00 +0800, BMP280, 24.410583, 1016.331665
2019-04-15 01:26:30 +0800, BMP280, 24.415602, 1016.383484
2019-04-15 01:27:00 +0800, BMP280, 24.409578, 1016.346252
2019-04-15 01:27:30 +0800, BMP280, 24.413593, 1016.342224
2019-04-15 01:28:00 +0800, BMP280, 24.413593, 1016.336792
