DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-30 00:00:21 +0800, BMP280, 23.268377, 1021.090637
2019-11-30 00:00:51 +0800, BMP280, 23.271389, 1021.084900
2019-11-30 00:01:21 +0800, BMP280, 23.270386, 1021.088562
2019-11-30 00:01:51 +0800, BMP280, 23.268377, 1021.090637
2019-11-30 00:02:21 +0800, BMP280, 23.269382, 1021.086853
2019-11-30 00:02:51 +0800, BMP280, 23.265368, 1021.107239
2019-11-30 00:03:21 +0800, BMP280, 23.265368, 1021.123474
2019-11-30 00:03:51 +0800, BMP280, 23.261353, 1021.067932
2019-11-30 00:04:21 +0800, BMP280, 23.267374, 1021.072693
2019-11-30 00:04:51 +0800, BMP280, 23.273397, 1021.050415
2019-11-30 00:05:21 +0800, BMP280, 23.269382, 1021.065308
2019-11-30 00:05:51 +0800, BMP280, 23.266371, 1021.027832
2019-11-30 00:06:21 +0800, BMP280, 23.266371, 1021.022278
2019-11-30 00:06:51 +0800, BMP280, 23.263359, 1021.022644
2019-11-30 00:07:21 +0800, BMP280, 23.257338, 1021.007141
2019-11-30 00:07:51 +0800, BMP280, 23.262356, 1021.020935
2019-11-30 00:08:22 +0800, BMP280, 23.265368, 1020.993530
2019-11-30 00:08:52 +0800, BMP280, 23.265368, 1021.015198
2019-11-30 00:09:22 +0800, BMP280, 23.266371, 1020.973633
2019-11-30 00:09:52 +0800, BMP280, 23.269382, 1020.994934
2019-11-30 00:10:22 +0800, BMP280, 23.269382, 1021.027344
2019-11-30 00:10:52 +0800, BMP280, 23.275404, 1020.978027
2019-11-30 00:11:22 +0800, BMP280, 23.272392, 1020.994629
2019-11-30 00:11:52 +0800, BMP280, 23.277411, 1020.992310
2019-11-30 00:12:22 +0800, BMP280, 23.272392, 1021.000000
2019-11-30 00:12:52 +0800, BMP280, 23.277411, 1020.997742
2019-11-30 00:13:22 +0800, BMP280, 23.271389, 1021.014587
2019-11-30 00:13:52 +0800, BMP280, 23.265368, 1020.966492
2019-11-30 00:14:22 +0800, BMP280, 23.258341, 1020.943848
2019-11-30 00:14:52 +0800, BMP280, 23.266371, 1021.000610
2019-11-30 00:15:22 +0800, BMP280, 23.265368, 1020.971924
