DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-09-16 00:00:06 +0800, BMP280, 26.050646, 1006.685242
2018-09-16 00:00:36 +0800, BMP280, 26.050646, 1006.701660
2018-09-16 00:01:06 +0800, BMP280, 26.052652, 1006.683167
2018-09-16 00:01:36 +0800, BMP280, 26.053658, 1006.733704
2018-09-16 00:02:06 +0800, BMP280, 26.051649, 1006.768372
2018-09-16 00:02:36 +0800, BMP280, 26.051649, 1006.784729
2018-09-16 00:03:06 +0800, BMP280, 26.043619, 1006.765991
2018-09-16 00:03:37 +0800, BMP280, 26.040609, 1006.706665
2018-09-16 00:04:07 +0800, BMP280, 26.049643, 1006.721619
2018-09-16 00:04:37 +0800, BMP280, 26.054661, 1006.691956
2018-09-16 00:05:07 +0800, BMP280, 26.057673, 1006.626282
2018-09-16 00:05:37 +0800, BMP280, 26.049643, 1006.656433
2018-09-16 00:06:07 +0800, BMP280, 26.051649, 1006.703186
2018-09-16 00:06:37 +0800, BMP280, 26.048637, 1006.681885
2018-09-16 00:07:07 +0800, BMP280, 26.038601, 1006.610962
2018-09-16 00:07:37 +0800, BMP280, 26.034586, 1006.593445
2018-09-16 00:08:07 +0800, BMP280, 26.036594, 1006.645691
2018-09-16 00:08:37 +0800, BMP280, 26.040609, 1006.646912
2018-09-16 00:09:07 +0800, BMP280, 26.044624, 1006.615479
2018-09-16 00:09:37 +0800, BMP280, 26.039604, 1006.645264
2018-09-16 00:10:07 +0800, BMP280, 26.028564, 1006.637817
2018-09-16 00:10:37 +0800, BMP280, 26.024549, 1006.576782
2018-09-16 00:11:07 +0800, BMP280, 26.016520, 1006.525391
2018-09-16 00:11:37 +0800, BMP280, 26.016520, 1006.585205
2018-09-16 00:12:07 +0800, BMP280, 26.017523, 1006.510864
2018-09-16 00:12:37 +0800, BMP280, 26.005478, 1006.615845
2018-09-16 00:13:07 +0800, BMP280, 26.005478, 1006.664734
2018-09-16 00:13:37 +0800, BMP280, 25.991426, 1006.657654
2018-09-16 00:14:07 +0800, BMP280, 25.993433, 1006.758850
2018-09-16 00:14:37 +0800, BMP280, 25.990423, 1006.726562
2018-09-16 00:15:07 +0800, BMP280, 25.990423, 1006.753784
2018-09-16 00:15:37 +0800, BMP280, 25.988415, 1006.772278
2018-09-16 00:16:07 +0800, BMP280, 25.988415, 1006.690735
2018-09-16 00:16:37 +0800, BMP280, 25.983397, 1006.655151
2018-09-16 00:17:07 +0800, BMP280, 25.983397, 1006.687744
2018-09-16 00:17:37 +0800, BMP280, 25.989418, 1006.681519
2018-09-16 00:18:07 +0800, BMP280, 25.987411, 1006.694519
2018-09-16 00:18:37 +0800, BMP280, 25.984400, 1006.624268
2018-09-16 00:19:07 +0800, BMP280, 25.977375, 1006.563782
2018-09-16 00:19:37 +0800, BMP280, 25.980385, 1006.541565
2018-09-16 00:20:07 +0800, BMP280, 25.970348, 1006.541260
2018-09-16 00:20:37 +0800, BMP280, 25.965330, 1006.549255
2018-09-16 00:21:07 +0800, BMP280, 25.947262, 1006.524719
2018-09-16 00:21:37 +0800, BMP280, 25.951277, 1006.542114
2018-09-16 00:22:07 +0800, BMP280, 25.948267, 1006.569763
2018-09-16 00:22:37 +0800, BMP280, 25.938229, 1006.591187
2018-09-16 00:23:07 +0800, BMP280, 25.939234, 1006.554810
2018-09-16 00:23:37 +0800, BMP280, 25.935219, 1006.667725
2018-09-16 00:24:07 +0800, BMP280, 25.934214, 1006.649719
2018-09-16 00:24:38 +0800, BMP280, 25.936222, 1006.723694
2018-09-16 00:25:08 +0800, BMP280, 25.939234, 1006.647156
2018-09-16 00:25:38 +0800, BMP280, 25.934214, 1006.709473
2018-09-16 00:26:08 +0800, BMP280, 25.936222, 1006.680237
2018-09-16 00:26:38 +0800, BMP280, 25.931204, 1006.693726
2018-09-16 00:27:08 +0800, BMP280, 25.929195, 1006.690430
2018-09-16 00:27:38 +0800, BMP280, 25.928192, 1006.688721
2018-09-16 00:28:08 +0800, BMP280, 25.929195, 1006.663147
2018-09-16 00:28:38 +0800, BMP280, 25.929195, 1006.706726
2018-09-16 00:29:08 +0800, BMP280, 25.928192, 1006.759338
2018-09-16 00:29:38 +0800, BMP280, 25.921165, 1006.720459
2018-09-16 00:30:08 +0800, BMP280, 25.913136, 1006.761475
2018-09-16 00:30:38 +0800, BMP280, 25.911129, 1006.769043
2018-09-16 00:31:08 +0800, BMP280, 25.898081, 1006.807190
2018-09-16 00:31:38 +0800, BMP280, 25.890051, 1006.755798
2018-09-16 00:32:08 +0800, BMP280, 25.890051, 1006.799255
2018-09-16 00:32:38 +0800, BMP280, 25.884027, 1006.767517
2018-09-16 00:33:08 +0800, BMP280, 25.885033, 1006.801697
2018-09-16 00:33:38 +0800, BMP280, 25.887039, 1006.788818
2018-09-16 00:34:08 +0800, BMP280, 25.910126, 1006.767395
2018-09-16 00:34:38 +0800, BMP280, 25.952282, 1006.788330
2018-09-16 00:35:08 +0800, BMP280, 26.007486, 1006.717041
2018-09-16 00:35:38 +0800, BMP280, 26.063694, 1006.761230
2018-09-16 00:36:08 +0800, BMP280, 26.127932, 1006.759094
2018-09-16 00:36:38 +0800, BMP280, 26.211241, 1006.810303
2018-09-16 00:37:08 +0800, BMP280, 26.288528, 1006.753662
2018-09-16 00:37:38 +0800, BMP280, 26.363808, 1006.758789
2018-09-16 00:38:08 +0800, BMP280, 26.428045, 1006.745667
2018-09-16 00:38:38 +0800, BMP280, 26.496298, 1006.674011
2018-09-16 00:39:08 +0800, BMP280, 26.560537, 1006.633606
2018-09-16 00:39:38 +0800, BMP280, 26.607712, 1006.559570
2018-09-16 00:40:08 +0800, BMP280, 26.651876, 1006.556641
2018-09-16 00:40:38 +0800, BMP280, 26.693029, 1006.554016
2018-09-16 00:41:08 +0800, BMP280, 26.740204, 1006.545227
2018-09-16 00:41:38 +0800, BMP280, 26.782360, 1006.582397
2018-09-16 00:42:08 +0800, BMP280, 26.811468, 1006.478333
2018-09-16 00:42:38 +0800, BMP280, 26.848606, 1006.545288
2018-09-16 00:43:08 +0800, BMP280, 26.881729, 1006.572998
2018-09-16 00:43:38 +0800, BMP280, 26.908831, 1006.574341
2018-09-16 00:44:08 +0800, BMP280, 26.929909, 1006.609253
2018-09-16 00:44:38 +0800, BMP280, 26.949984, 1006.620728
2018-09-16 00:45:08 +0800, BMP280, 26.982103, 1006.646729
2018-09-16 00:45:38 +0800, BMP280, 27.003181, 1006.665405
2018-09-16 00:46:09 +0800, BMP280, 27.026268, 1006.709045
2018-09-16 00:46:39 +0800, BMP280, 27.044334, 1006.744385
2018-09-16 00:47:09 +0800, BMP280, 27.063406, 1006.797791
2018-09-16 00:47:39 +0800, BMP280, 27.087496, 1006.636292
2018-09-16 00:48:09 +0800, BMP280, 27.112589, 1006.770447
2018-09-16 00:48:39 +0800, BMP280, 27.129652, 1006.613647
2018-09-16 00:49:09 +0800, BMP280, 27.148722, 1006.656006
2018-09-16 00:49:39 +0800, BMP280, 27.159763, 1006.652649
2018-09-16 00:50:09 +0800, BMP280, 27.179838, 1006.631531
2018-09-16 00:50:39 +0800, BMP280, 27.193892, 1006.632996
2018-09-16 00:51:09 +0800, BMP280, 27.212961, 1006.610046
2018-09-16 00:51:39 +0800, BMP280, 27.230024, 1006.643799
2018-09-16 00:52:09 +0800, BMP280, 27.242069, 1006.636475
2018-09-16 00:52:39 +0800, BMP280, 27.252108, 1006.664001
2018-09-16 00:53:09 +0800, BMP280, 27.270174, 1006.666687
2018-09-16 00:53:39 +0800, BMP280, 27.284227, 1006.668213
2018-09-16 00:54:09 +0800, BMP280, 27.302294, 1006.681824
2018-09-16 00:54:39 +0800, BMP280, 27.313335, 1006.716553
2018-09-16 00:55:09 +0800, BMP280, 27.321365, 1006.697144
2018-09-16 00:55:39 +0800, BMP280, 27.338428, 1006.730774
2018-09-16 00:56:09 +0800, BMP280, 27.345455, 1006.731567
2018-09-16 00:56:39 +0800, BMP280, 27.358503, 1006.736816
2018-09-16 00:57:09 +0800, BMP280, 27.369545, 1006.629883
2018-09-16 00:57:39 +0800, BMP280, 27.380585, 1006.680786
2018-09-16 00:58:09 +0800, BMP280, 27.389618, 1006.625000
2018-09-16 00:58:39 +0800, BMP280, 27.403671, 1006.686340
2018-09-16 00:59:09 +0800, BMP280, 27.407686, 1006.622314
2018-09-16 00:59:39 +0800, BMP280, 27.420734, 1006.638367
2018-09-16 01:00:09 +0800, BMP280, 27.430773, 1006.736694
2018-09-16 01:00:39 +0800, BMP280, 27.441813, 1006.798584
2018-09-16 01:01:09 +0800, BMP280, 27.455866, 1006.821838
2018-09-16 01:01:39 +0800, BMP280, 27.465902, 1006.898438
2018-09-16 01:02:09 +0800, BMP280, 27.475941, 1006.882446
2018-09-16 01:02:39 +0800, BMP280, 27.490995, 1006.890991
2018-09-16 01:03:09 +0800, BMP280, 27.494007, 1006.901306
2018-09-16 01:03:39 +0800, BMP280, 27.503040, 1006.807312
2018-09-16 01:04:09 +0800, BMP280, 27.512075, 1006.816895
2018-09-16 01:04:39 +0800, BMP280, 27.515085, 1006.794617
2018-09-16 01:05:09 +0800, BMP280, 27.526127, 1006.715027
2018-09-16 01:05:39 +0800, BMP280, 27.534157, 1006.717224
2018-09-16 01:06:09 +0800, BMP280, 27.541183, 1006.685425
2018-09-16 01:06:39 +0800, BMP280, 27.542187, 1006.687073
2018-09-16 01:07:10 +0800, BMP280, 27.552223, 1006.616455
2018-09-16 01:07:40 +0800, BMP280, 27.558247, 1006.664490
2018-09-16 01:08:10 +0800, BMP280, 27.568283, 1006.681213
2018-09-16 01:08:40 +0800, BMP280, 27.573303, 1006.749512
2018-09-16 01:09:10 +0800, BMP280, 27.579325, 1006.852112
2018-09-16 01:09:40 +0800, BMP280, 27.585348, 1006.867432
2018-09-16 01:10:10 +0800, BMP280, 27.594381, 1006.789795
2018-09-16 01:10:40 +0800, BMP280, 27.601408, 1006.725220
2018-09-16 01:11:10 +0800, BMP280, 27.601408, 1006.703369
2018-09-16 01:11:40 +0800, BMP280, 27.611444, 1006.719971
2018-09-16 01:12:10 +0800, BMP280, 27.621483, 1006.643921
2018-09-16 01:12:40 +0800, BMP280, 27.622486, 1006.651062
2018-09-16 01:13:10 +0800, BMP280, 27.627504, 1006.621277
