DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-06-21 00:00:07 +0800, SHT71, 28.009998, 78.707336
2018-06-21 00:00:37 +0800, SHT71, 28.009998, 78.765617
2018-06-21 00:01:08 +0800, SHT71, 28.020000, 78.767670
2018-06-21 00:01:38 +0800, SHT71, 28.009998, 78.794754
2018-06-21 00:02:08 +0800, SHT71, 28.009998, 78.794754
2018-06-21 00:02:38 +0800, SHT71, 28.020000, 78.825951
2018-06-21 00:03:09 +0800, SHT71, 28.009998, 78.853020
2018-06-21 00:03:39 +0800, SHT71, 28.020000, 78.884209
2018-06-21 00:04:09 +0800, SHT71, 28.020000, 78.913338
2018-06-21 00:04:40 +0800, SHT71, 28.029995, 78.944511
2018-06-21 00:05:10 +0800, SHT71, 28.020000, 78.971573
2018-06-21 00:05:40 +0800, SHT71, 28.009998, 78.940392
2018-06-21 00:06:11 +0800, SHT71, 28.020000, 78.942451
2018-06-21 00:06:41 +0800, SHT71, 28.009998, 78.969513
2018-06-21 00:07:11 +0800, SHT71, 28.020000, 79.029800
2018-06-21 00:07:41 +0800, SHT71, 28.020000, 79.000694
2018-06-21 00:08:12 +0800, SHT71, 28.020000, 79.000694
2018-06-21 00:08:42 +0800, SHT71, 28.009998, 79.027740
2018-06-21 00:09:12 +0800, SHT71, 28.020000, 79.029800
2018-06-21 00:09:43 +0800, SHT71, 28.009998, 79.027740
2018-06-21 00:10:13 +0800, SHT71, 28.020000, 79.029800
2018-06-21 00:10:43 +0800, SHT71, 28.020000, 79.029800
2018-06-21 00:11:14 +0800, SHT71, 28.020000, 79.088020
2018-06-21 00:11:44 +0800, SHT71, 28.009998, 79.056839
2018-06-21 00:12:14 +0800, SHT71, 28.020000, 79.117119
2018-06-21 00:12:44 +0800, SHT71, 28.029995, 79.119186
2018-06-21 00:13:15 +0800, SHT71, 28.009998, 79.173256
2018-06-21 00:13:45 +0800, SHT71, 28.020000, 79.117119
2018-06-21 00:14:15 +0800, SHT71, 28.009998, 79.115051
2018-06-21 00:14:46 +0800, SHT71, 28.029995, 79.148285
2018-06-21 00:15:16 +0800, SHT71, 28.020000, 79.175323
2018-06-21 00:15:46 +0800, SHT71, 28.020000, 79.175323
2018-06-21 00:16:17 +0800, SHT71, 28.020000, 79.175323
2018-06-21 00:16:47 +0800, SHT71, 28.009998, 79.202339
2018-06-21 00:17:17 +0800, SHT71, 28.009998, 79.231430
2018-06-21 00:17:47 +0800, SHT71, 28.009998, 79.231430
2018-06-21 00:18:18 +0800, SHT71, 28.009998, 79.231430
2018-06-21 00:18:48 +0800, SHT71, 28.020000, 79.204407
2018-06-21 00:19:18 +0800, SHT71, 28.009998, 79.202339
2018-06-21 00:19:49 +0800, SHT71, 28.009998, 79.231430
2018-06-21 00:20:19 +0800, SHT71, 28.009998, 79.231430
2018-06-21 00:20:49 +0800, SHT71, 28.020000, 79.262589
2018-06-21 00:21:20 +0800, SHT71, 28.009998, 79.260513
2018-06-21 00:21:50 +0800, SHT71, 28.009998, 79.260513
2018-06-21 00:22:20 +0800, SHT71, 28.009998, 79.260513
2018-06-21 00:22:50 +0800, SHT71, 28.009998, 79.260513
2018-06-21 00:23:21 +0800, SHT71, 28.020000, 79.291664
2018-06-21 00:23:51 +0800, SHT71, 28.009998, 79.289597
2018-06-21 00:24:21 +0800, SHT71, 28.020000, 79.291664
2018-06-21 00:24:52 +0800, SHT71, 28.020000, 79.320747
2018-06-21 00:25:22 +0800, SHT71, 28.020000, 79.349831
2018-06-21 00:25:52 +0800, SHT71, 28.020000, 79.320747
2018-06-21 00:26:23 +0800, SHT71, 28.029995, 79.351898
2018-06-21 00:26:53 +0800, SHT71, 28.039997, 79.295807
2018-06-21 00:27:23 +0800, SHT71, 28.029995, 79.351898
2018-06-21 00:27:53 +0800, SHT71, 28.029995, 79.351898
2018-06-21 00:28:24 +0800, SHT71, 28.039997, 79.353973
2018-06-21 00:28:54 +0800, SHT71, 28.029995, 79.351898
2018-06-21 00:29:24 +0800, SHT71, 28.029995, 79.351898
2018-06-21 00:29:55 +0800, SHT71, 28.029995, 79.380974
2018-06-21 00:30:25 +0800, SHT71, 28.029995, 79.410042
2018-06-21 00:30:55 +0800, SHT71, 28.029995, 79.410042
2018-06-21 00:31:26 +0800, SHT71, 28.020000, 79.407967
2018-06-21 00:31:56 +0800, SHT71, 28.020000, 79.407967
2018-06-21 00:32:26 +0800, SHT71, 28.020000, 79.407967
2018-06-21 00:32:57 +0800, SHT71, 28.020000, 79.407967
2018-06-21 00:33:27 +0800, SHT71, 28.029995, 79.410042
2018-06-21 00:33:57 +0800, SHT71, 28.020000, 79.407967
2018-06-21 00:34:27 +0800, SHT71, 28.020000, 79.437042
2018-06-21 00:34:58 +0800, SHT71, 28.029995, 79.439110
2018-06-21 00:35:28 +0800, SHT71, 28.020000, 79.466103
2018-06-21 00:35:58 +0800, SHT71, 28.020000, 79.466103
2018-06-21 00:36:29 +0800, SHT71, 28.020000, 79.524231
2018-06-21 00:36:59 +0800, SHT71, 28.029995, 79.468178
2018-06-21 00:37:29 +0800, SHT71, 28.029995, 79.468178
2018-06-21 00:38:00 +0800, SHT71, 28.029995, 79.468178
2018-06-21 00:38:30 +0800, SHT71, 28.029995, 79.468178
2018-06-21 00:39:00 +0800, SHT71, 28.029995, 79.439110
2018-06-21 00:39:30 +0800, SHT71, 28.020000, 79.437042
2018-06-21 00:40:01 +0800, SHT71, 28.029995, 79.439110
2018-06-21 00:40:31 +0800, SHT71, 28.029995, 79.439110
2018-06-21 00:41:01 +0800, SHT71, 28.020000, 79.437042
2018-06-21 00:41:32 +0800, SHT71, 28.029995, 79.439110
2018-06-21 00:42:02 +0800, SHT71, 28.039997, 79.441185
2018-06-21 00:42:32 +0800, SHT71, 28.029995, 79.439110
2018-06-21 00:43:03 +0800, SHT71, 28.020000, 79.437042
2018-06-21 00:43:33 +0800, SHT71, 28.039997, 79.441185
2018-06-21 00:44:03 +0800, SHT71, 28.039997, 79.470253
2018-06-21 00:44:33 +0800, SHT71, 28.029995, 79.439110
2018-06-21 00:45:04 +0800, SHT71, 28.039997, 79.441185
2018-06-21 00:45:34 +0800, SHT71, 28.039997, 79.470253
2018-06-21 00:46:04 +0800, SHT71, 28.039997, 79.470253
2018-06-21 00:46:35 +0800, SHT71, 28.039997, 79.470253
2018-06-21 00:47:05 +0800, SHT71, 28.049999, 79.472328
2018-06-21 00:47:35 +0800, SHT71, 28.049999, 79.501389
2018-06-21 00:48:06 +0800, SHT71, 28.049999, 79.501389
2018-06-21 00:48:36 +0800, SHT71, 28.039997, 79.499313
