DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-05-24 00:00:12 +0800, BMP280, 25.835850, 1013.038574
2019-05-24 00:00:42 +0800, BMP280, 25.838861, 1013.059937
2019-05-24 00:01:12 +0800, BMP280, 25.841873, 1013.016113
2019-05-24 00:01:42 +0800, BMP280, 25.839865, 1013.034485
2019-05-24 00:02:12 +0800, BMP280, 25.842876, 1013.028687
2019-05-24 00:02:42 +0800, BMP280, 25.840868, 1013.008972
2019-05-24 00:03:12 +0800, BMP280, 25.850906, 1013.042053
2019-05-24 00:03:42 +0800, BMP280, 25.841873, 1013.021545
2019-05-24 00:04:12 +0800, BMP280, 25.840868, 1013.014343
2019-05-24 00:04:42 +0800, BMP280, 25.835850, 1013.049500
2019-05-24 00:05:12 +0800, BMP280, 25.842876, 1013.001465
2019-05-24 00:05:42 +0800, BMP280, 25.842876, 1013.017822
2019-05-24 00:06:12 +0800, BMP280, 25.843880, 1013.030396
2019-05-24 00:06:42 +0800, BMP280, 25.842876, 1012.990662
2019-05-24 00:07:12 +0800, BMP280, 25.841873, 1012.972656
2019-05-24 00:07:42 +0800, BMP280, 25.841873, 1012.978027
2019-05-24 00:08:12 +0800, BMP280, 25.840868, 1012.965515
2019-05-24 00:08:42 +0800, BMP280, 25.834846, 1012.955444
2019-05-24 00:09:12 +0800, BMP280, 25.835850, 1012.946167
2019-05-24 00:09:42 +0800, BMP280, 25.833843, 1012.953674
2019-05-24 00:10:12 +0800, BMP280, 25.837858, 1012.944153
2019-05-24 00:10:42 +0800, BMP280, 25.833843, 1012.926636
2019-05-24 00:11:12 +0800, BMP280, 25.830832, 1012.937805
2019-05-24 00:11:42 +0800, BMP280, 25.842876, 1012.968872
2019-05-24 00:12:12 +0800, BMP280, 25.840868, 1012.970947
2019-05-24 00:12:42 +0800, BMP280, 25.832838, 1012.935730
2019-05-24 00:13:12 +0800, BMP280, 25.836853, 1012.980469
2019-05-24 00:13:42 +0800, BMP280, 25.833843, 1012.953735
2019-05-24 00:14:12 +0800, BMP280, 25.833843, 1012.959167
2019-05-24 00:14:42 +0800, BMP280, 25.836853, 1012.975098
2019-05-24 00:15:12 +0800, BMP280, 25.839865, 1012.985535
2019-05-24 00:15:42 +0800, BMP280, 25.836853, 1013.007629
2019-05-24 00:16:12 +0800, BMP280, 25.830832, 1013.003052
2019-05-24 00:16:42 +0800, BMP280, 25.835850, 1012.973328
2019-05-24 00:17:12 +0800, BMP280, 25.830832, 1012.959656
2019-05-24 00:17:42 +0800, BMP280, 25.832838, 1012.962830
2019-05-24 00:18:12 +0800, BMP280, 25.835850, 1012.978821
2019-05-24 00:18:42 +0800, BMP280, 25.834846, 1012.966309
2019-05-24 00:19:12 +0800, BMP280, 25.831835, 1012.966614
2019-05-24 00:19:43 +0800, BMP280, 25.827820, 1012.959961
2019-05-24 00:20:13 +0800, BMP280, 25.822802, 1012.929932
2019-05-24 00:20:43 +0800, BMP280, 25.825813, 1012.918579
2019-05-24 00:21:13 +0800, BMP280, 25.822802, 1012.891907
2019-05-24 00:21:43 +0800, BMP280, 25.823805, 1012.888123
2019-05-24 00:22:13 +0800, BMP280, 25.823805, 1012.926147
2019-05-24 00:22:43 +0800, BMP280, 25.822802, 1012.908142
2019-05-24 00:23:13 +0800, BMP280, 25.832838, 1012.886902
2019-05-24 00:23:43 +0800, BMP280, 25.833843, 1012.910156
2019-05-24 00:24:13 +0800, BMP280, 25.826817, 1012.898560
2019-05-24 00:24:43 +0800, BMP280, 25.826817, 1012.898560
2019-05-24 00:25:13 +0800, BMP280, 25.829828, 1012.838379
2019-05-24 00:25:43 +0800, BMP280, 25.833843, 1012.883057
2019-05-24 00:26:13 +0800, BMP280, 25.829828, 1012.849243
2019-05-24 00:26:43 +0800, BMP280, 25.823805, 1012.784912
2019-05-24 00:27:13 +0800, BMP280, 25.823805, 1012.812134
2019-05-24 00:27:43 +0800, BMP280, 25.824808, 1012.813782
2019-05-24 00:28:13 +0800, BMP280, 25.821798, 1012.770691
2019-05-24 00:28:43 +0800, BMP280, 25.821798, 1012.792419
2019-05-24 00:29:13 +0800, BMP280, 25.814772, 1012.780701
2019-05-24 00:29:43 +0800, BMP280, 25.811760, 1012.775635
2019-05-24 00:30:13 +0800, BMP280, 25.813768, 1012.768127
2019-05-24 00:30:43 +0800, BMP280, 25.817783, 1012.747681
2019-05-24 00:31:13 +0800, BMP280, 25.812765, 1012.766479
2019-05-24 00:31:43 +0800, BMP280, 25.816780, 1012.756836
2019-05-24 00:32:13 +0800, BMP280, 25.813768, 1012.773621
2019-05-24 00:32:43 +0800, BMP280, 25.820795, 1012.785339
2019-05-24 00:33:13 +0800, BMP280, 25.815775, 1012.798645
2019-05-24 00:33:43 +0800, BMP280, 25.808750, 1012.748962
2019-05-24 00:34:13 +0800, BMP280, 25.805738, 1012.754761
2019-05-24 00:34:43 +0800, BMP280, 25.808750, 1012.776123
2019-05-24 00:35:13 +0800, BMP280, 25.804735, 1012.769409
2019-05-24 00:35:43 +0800, BMP280, 25.807745, 1012.763489
