DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-06-06 00:00:21 +0800, BMP280, 27.257126, 1011.425720
2017-06-06 00:00:51 +0800, BMP280, 27.263147, 1011.424927
2017-06-06 00:01:21 +0800, BMP280, 27.264153, 1011.410217
2017-06-06 00:01:51 +0800, BMP280, 27.258129, 1011.389282
2017-06-06 00:02:21 +0800, BMP280, 27.258129, 1011.389282
2017-06-06 00:02:51 +0800, BMP280, 27.269171, 1011.413086
2017-06-06 00:03:21 +0800, BMP280, 27.262144, 1011.401428
2017-06-06 00:03:51 +0800, BMP280, 27.260138, 1011.430786
2017-06-06 00:04:21 +0800, BMP280, 27.257126, 1011.403931
2017-06-06 00:04:51 +0800, BMP280, 27.261141, 1011.388855
2017-06-06 00:05:21 +0800, BMP280, 27.261141, 1011.427063
2017-06-06 00:05:51 +0800, BMP280, 27.264153, 1011.421082
2017-06-06 00:06:21 +0800, BMP280, 27.263147, 1011.359558
2017-06-06 00:06:51 +0800, BMP280, 27.268167, 1011.389648
2017-06-06 00:07:21 +0800, BMP280, 27.263147, 1011.343262
2017-06-06 00:07:51 +0800, BMP280, 27.261141, 1011.367126
2017-06-06 00:08:22 +0800, BMP280, 27.262144, 1011.357910
2017-06-06 00:08:52 +0800, BMP280, 27.262144, 1011.347046
2017-06-06 00:09:22 +0800, BMP280, 27.265156, 1011.368286
2017-06-06 00:09:52 +0800, BMP280, 27.261141, 1011.323364
2017-06-06 00:10:22 +0800, BMP280, 27.262144, 1011.314270
2017-06-06 00:10:52 +0800, BMP280, 27.259132, 1011.303894
2017-06-06 00:11:22 +0800, BMP280, 27.263147, 1011.337769
2017-06-06 00:11:52 +0800, BMP280, 27.266159, 1011.315491
2017-06-06 00:12:22 +0800, BMP280, 27.264153, 1011.295837
2017-06-06 00:12:52 +0800, BMP280, 27.262144, 1011.287170
2017-06-06 00:13:22 +0800, BMP280, 27.264153, 1011.306763
2017-06-06 00:13:52 +0800, BMP280, 27.268167, 1011.264343
2017-06-06 00:14:22 +0800, BMP280, 27.268167, 1011.286133
2017-06-06 00:14:52 +0800, BMP280, 27.265156, 1011.264832
2017-06-06 00:15:22 +0800, BMP280, 27.274189, 1011.296143
2017-06-06 00:15:52 +0800, BMP280, 27.270174, 1011.256836
2017-06-06 00:16:22 +0800, BMP280, 27.266159, 1011.233826
2017-06-06 00:16:52 +0800, BMP280, 27.269171, 1011.244263
2017-06-06 00:17:22 +0800, BMP280, 27.268167, 1011.215454
2017-06-06 00:17:52 +0800, BMP280, 27.266159, 1011.211975
2017-06-06 00:18:22 +0800, BMP280, 27.272182, 1011.205688
2017-06-06 00:18:52 +0800, BMP280, 27.267162, 1011.208252
2017-06-06 00:19:22 +0800, BMP280, 27.268167, 1011.199036
2017-06-06 00:19:52 +0800, BMP280, 27.272182, 1011.232971
2017-06-06 00:20:22 +0800, BMP280, 27.271177, 1011.176819
2017-06-06 00:20:52 +0800, BMP280, 27.268167, 1011.204468
2017-06-06 00:21:22 +0800, BMP280, 27.269171, 1011.200623
2017-06-06 00:21:52 +0800, BMP280, 27.269171, 1011.173462
2017-06-06 00:22:22 +0800, BMP280, 27.267162, 1011.175598
2017-06-06 00:22:52 +0800, BMP280, 27.269171, 1011.200745
2017-06-06 00:23:22 +0800, BMP280, 27.264153, 1011.197876
2017-06-06 00:23:52 +0800, BMP280, 27.263147, 1011.174438
2017-06-06 00:24:22 +0800, BMP280, 27.261141, 1011.160217
2017-06-06 00:24:52 +0800, BMP280, 27.257126, 1011.186157
2017-06-06 00:25:22 +0800, BMP280, 27.255117, 1011.166565
2017-06-06 00:25:52 +0800, BMP280, 27.258129, 1011.176941
2017-06-06 00:26:22 +0800, BMP280, 27.257126, 1011.180725
2017-06-06 00:26:52 +0800, BMP280, 27.259132, 1011.145935
2017-06-06 00:27:22 +0800, BMP280, 27.252108, 1011.139587
2017-06-06 00:27:52 +0800, BMP280, 27.253111, 1011.157593
2017-06-06 00:28:22 +0800, BMP280, 27.254114, 1011.170227
2017-06-06 00:28:52 +0800, BMP280, 27.253111, 1011.141357
