DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-10 00:00:12 +0800, BMP280, 26.624775, 1018.746460
2018-11-10 00:00:42 +0800, BMP280, 26.629795, 1018.754944
2018-11-10 00:01:12 +0800, BMP280, 26.631802, 1018.736511
2018-11-10 00:01:42 +0800, BMP280, 26.630798, 1018.729370
2018-11-10 00:02:12 +0800, BMP280, 26.642843, 1018.744141
2018-11-10 00:02:42 +0800, BMP280, 26.645853, 1018.694824
2018-11-10 00:03:12 +0800, BMP280, 26.649868, 1018.696167
2018-11-10 00:03:42 +0800, BMP280, 26.640835, 1018.675415
2018-11-10 00:04:12 +0800, BMP280, 26.640835, 1018.724365
2018-11-10 00:04:42 +0800, BMP280, 26.633810, 1018.707275
2018-11-10 00:05:12 +0800, BMP280, 26.634813, 1018.736084
2018-11-10 00:05:42 +0800, BMP280, 26.633810, 1018.718140
2018-11-10 00:06:13 +0800, BMP280, 26.624775, 1018.713806
2018-11-10 00:06:43 +0800, BMP280, 26.628790, 1018.726013
2018-11-10 00:07:13 +0800, BMP280, 26.631802, 1018.752808
2018-11-10 00:07:43 +0800, BMP280, 26.650873, 1018.757690
2018-11-10 00:08:13 +0800, BMP280, 26.648865, 1018.765198
2018-11-10 00:08:43 +0800, BMP280, 26.632805, 1018.759949
2018-11-10 00:09:13 +0800, BMP280, 26.636820, 1018.799377
2018-11-10 00:09:43 +0800, BMP280, 26.635817, 1018.830322
2018-11-10 00:10:13 +0800, BMP280, 26.645853, 1018.803650
2018-11-10 00:10:43 +0800, BMP280, 26.644850, 1018.818237
2018-11-10 00:11:13 +0800, BMP280, 26.645853, 1018.787292
2018-11-10 00:11:43 +0800, BMP280, 26.628790, 1018.824036
2018-11-10 00:12:13 +0800, BMP280, 26.616745, 1018.831055
2018-11-10 00:12:43 +0800, BMP280, 26.610723, 1018.864380
2018-11-10 00:13:13 +0800, BMP280, 26.602694, 1018.861877
2018-11-10 00:13:43 +0800, BMP280, 26.602694, 1018.845581
2018-11-10 00:14:13 +0800, BMP280, 26.611727, 1018.860657
2018-11-10 00:14:43 +0800, BMP280, 26.620760, 1018.859436
2018-11-10 00:15:13 +0800, BMP280, 26.621765, 1018.855774
2018-11-10 00:15:43 +0800, BMP280, 26.627787, 1018.876770
2018-11-10 00:16:13 +0800, BMP280, 26.623772, 1018.859070
2018-11-10 00:16:43 +0800, BMP280, 26.628790, 1018.845764
2018-11-10 00:17:13 +0800, BMP280, 26.628790, 1018.813171
2018-11-10 00:17:43 +0800, BMP280, 26.622768, 1018.819397
2018-11-10 00:18:13 +0800, BMP280, 26.618753, 1018.796265
2018-11-10 00:18:43 +0800, BMP280, 26.622768, 1018.781250
2018-11-10 00:19:13 +0800, BMP280, 26.622768, 1018.781311
2018-11-10 00:19:43 +0800, BMP280, 26.636820, 1018.783081
2018-11-10 00:20:13 +0800, BMP280, 26.634813, 1018.757874
2018-11-10 00:20:43 +0800, BMP280, 26.624775, 1018.735718
2018-11-10 00:21:13 +0800, BMP280, 26.633810, 1018.718140
2018-11-10 00:21:43 +0800, BMP280, 26.630798, 1018.713135
2018-11-10 00:22:13 +0800, BMP280, 26.622768, 1018.743164
2018-11-10 00:22:43 +0800, BMP280, 26.629795, 1018.733154
2018-11-10 00:23:13 +0800, BMP280, 26.633810, 1018.739868
2018-11-10 00:23:43 +0800, BMP280, 26.639832, 1018.744507
2018-11-10 00:24:13 +0800, BMP280, 26.636820, 1018.744873
2018-11-10 00:24:43 +0800, BMP280, 26.636820, 1018.723145
2018-11-10 00:25:13 +0800, BMP280, 26.638828, 1018.726562
2018-11-10 00:25:43 +0800, BMP280, 26.628790, 1018.693359
2018-11-10 00:26:13 +0800, BMP280, 26.623772, 1018.695862
2018-11-10 00:26:43 +0800, BMP280, 26.634813, 1018.665405
2018-11-10 00:27:13 +0800, BMP280, 26.622768, 1018.639832
2018-11-10 00:27:44 +0800, BMP280, 26.617750, 1018.691284
2018-11-10 00:28:14 +0800, BMP280, 26.615742, 1018.677002
2018-11-10 00:28:44 +0800, BMP280, 26.606709, 1018.661865
2018-11-10 00:29:14 +0800, BMP280, 26.611727, 1018.664795
2018-11-10 00:29:44 +0800, BMP280, 26.615742, 1018.671570
2018-11-10 00:30:14 +0800, BMP280, 26.607712, 1018.663513
2018-11-10 00:30:44 +0800, BMP280, 26.613735, 1018.673584
2018-11-10 00:31:14 +0800, BMP280, 26.612730, 1018.671875
2018-11-10 00:31:44 +0800, BMP280, 26.625780, 1018.655701
2018-11-10 00:32:14 +0800, BMP280, 26.619757, 1018.656555
2018-11-10 00:32:44 +0800, BMP280, 26.620760, 1018.696228
2018-11-10 00:33:14 +0800, BMP280, 26.601690, 1018.658875
2018-11-10 00:33:44 +0800, BMP280, 26.601690, 1018.691528
2018-11-10 00:34:14 +0800, BMP280, 26.588642, 1018.713013
2018-11-10 00:34:44 +0800, BMP280, 26.594664, 1018.674255
2018-11-10 00:35:14 +0800, BMP280, 26.607712, 1018.674438
2018-11-10 00:35:44 +0800, BMP280, 26.606709, 1018.689026
2018-11-10 00:36:14 +0800, BMP280, 26.610723, 1018.679443
2018-11-10 00:36:44 +0800, BMP280, 26.603697, 1018.640442
2018-11-10 00:37:14 +0800, BMP280, 26.611727, 1018.659302
2018-11-10 00:37:44 +0800, BMP280, 26.609720, 1018.683228
2018-11-10 00:38:14 +0800, BMP280, 26.613735, 1018.651855
2018-11-10 00:38:44 +0800, BMP280, 26.617750, 1018.647705
2018-11-10 00:39:14 +0800, BMP280, 26.623772, 1018.690491
2018-11-10 00:39:44 +0800, BMP280, 26.615742, 1018.655212
2018-11-10 00:40:14 +0800, BMP280, 26.623772, 1018.701294
2018-11-10 00:40:44 +0800, BMP280, 26.608715, 1018.714233
2018-11-10 00:41:14 +0800, BMP280, 26.608715, 1018.692444
2018-11-10 00:41:44 +0800, BMP280, 26.608715, 1018.681580
2018-11-10 00:42:14 +0800, BMP280, 26.618753, 1018.649353
2018-11-10 00:42:44 +0800, BMP280, 26.608715, 1018.643433
2018-11-10 00:43:14 +0800, BMP280, 26.586634, 1018.677063
2018-11-10 00:43:44 +0800, BMP280, 26.564552, 1018.678162
2018-11-10 00:44:14 +0800, BMP280, 26.547489, 1018.633240
2018-11-10 00:44:44 +0800, BMP280, 26.538456, 1018.667175
2018-11-10 00:45:14 +0800, BMP280, 26.535444, 1018.705627
2018-11-10 00:45:44 +0800, BMP280, 26.515369, 1018.682739
2018-11-10 00:46:14 +0800, BMP280, 26.513363, 1018.684753
2018-11-10 00:46:44 +0800, BMP280, 26.502321, 1018.666382
2018-11-10 00:47:14 +0800, BMP280, 26.499310, 1018.693909
2018-11-10 00:47:44 +0800, BMP280, 26.478231, 1018.674866
2018-11-10 00:48:14 +0800, BMP280, 26.476225, 1018.644165
2018-11-10 00:48:45 +0800, BMP280, 26.475220, 1018.664368
2018-11-10 00:49:15 +0800, BMP280, 26.465183, 1018.652954
2018-11-10 00:49:45 +0800, BMP280, 26.476225, 1018.595337
2018-11-10 00:50:15 +0800, BMP280, 26.478231, 1018.609497
2018-11-10 00:50:45 +0800, BMP280, 26.478231, 1018.614929
2018-11-10 00:51:15 +0800, BMP280, 26.484255, 1018.603394
2018-11-10 00:51:45 +0800, BMP280, 26.490276, 1018.586304
2018-11-10 00:52:15 +0800, BMP280, 26.492283, 1018.616821
2018-11-10 00:52:45 +0800, BMP280, 26.477228, 1018.591553
2018-11-10 00:53:15 +0800, BMP280, 26.474216, 1018.591919
2018-11-10 00:53:45 +0800, BMP280, 26.468195, 1018.570984
2018-11-10 00:54:15 +0800, BMP280, 26.476225, 1018.600708
2018-11-10 00:54:45 +0800, BMP280, 26.483250, 1018.617920
2018-11-10 00:55:15 +0800, BMP280, 26.495295, 1018.627380
2018-11-10 00:55:45 +0800, BMP280, 26.507339, 1018.603943
2018-11-10 00:56:15 +0800, BMP280, 26.517378, 1018.626221
2018-11-10 00:56:45 +0800, BMP280, 26.536448, 1018.598389
2018-11-10 00:57:15 +0800, BMP280, 26.560537, 1018.584351
2018-11-10 00:57:45 +0800, BMP280, 26.566559, 1018.589111
2018-11-10 00:58:15 +0800, BMP280, 26.576597, 1018.584045
2018-11-10 00:58:45 +0800, BMP280, 26.572582, 1018.588135
2018-11-10 00:59:15 +0800, BMP280, 26.557526, 1018.562988
2018-11-10 00:59:45 +0800, BMP280, 26.551504, 1018.563782
2018-11-10 01:00:15 +0800, BMP280, 26.567564, 1018.563477
2018-11-10 01:00:45 +0800, BMP280, 26.561541, 1018.558899
2018-11-10 01:01:15 +0800, BMP280, 26.569571, 1018.545105
2018-11-10 01:01:45 +0800, BMP280, 26.561541, 1018.520813
2018-11-10 01:02:15 +0800, BMP280, 26.567564, 1018.525391
2018-11-10 01:02:45 +0800, BMP280, 26.573586, 1018.541016
2018-11-10 01:03:15 +0800, BMP280, 26.582619, 1018.469055
2018-11-10 01:03:45 +0800, BMP280, 26.589645, 1018.502502
2018-11-10 01:04:15 +0800, BMP280, 26.598679, 1018.463379
2018-11-10 01:04:45 +0800, BMP280, 26.595667, 1018.420166
2018-11-10 01:05:15 +0800, BMP280, 26.596672, 1018.459961
2018-11-10 01:05:45 +0800, BMP280, 26.582619, 1018.469055
2018-11-10 01:06:15 +0800, BMP280, 26.593660, 1018.454956
2018-11-10 01:06:45 +0800, BMP280, 26.601690, 1018.511963
2018-11-10 01:07:15 +0800, BMP280, 26.598679, 1018.468750
2018-11-10 01:07:45 +0800, BMP280, 26.602694, 1018.524536
2018-11-10 01:08:15 +0800, BMP280, 26.604702, 1018.478882
2018-11-10 01:08:45 +0800, BMP280, 26.601690, 1018.533752
2018-11-10 01:09:15 +0800, BMP280, 26.598679, 1018.501404
2018-11-10 01:09:46 +0800, BMP280, 26.593660, 1018.541992
2018-11-10 01:10:16 +0800, BMP280, 26.606709, 1018.514893
2018-11-10 01:10:46 +0800, BMP280, 26.603697, 1018.504395
2018-11-10 01:11:16 +0800, BMP280, 26.608715, 1018.491089
