DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-18 00:00:26 +0800, SHT71, 29.380001, 70.973686
2017-07-18 00:00:56 +0800, SHT71, 29.399998, 70.947227
2017-07-18 00:01:26 +0800, SHT71, 29.389996, 70.945396
2017-07-18 00:01:57 +0800, SHT71, 29.399998, 71.007477
2017-07-18 00:02:27 +0800, SHT71, 29.380001, 71.003799
2017-07-18 00:02:57 +0800, SHT71, 29.389996, 71.005638
2017-07-18 00:03:28 +0800, SHT71, 29.389996, 71.035744
2017-07-18 00:03:58 +0800, SHT71, 29.389996, 71.035744
2017-07-18 00:04:28 +0800, SHT71, 29.389996, 71.035744
2017-07-18 00:04:59 +0800, SHT71, 29.399998, 70.977364
2017-07-18 00:05:29 +0800, SHT71, 29.389996, 71.035744
2017-07-18 00:05:59 +0800, SHT71, 29.380001, 71.003799
2017-07-18 00:06:29 +0800, SHT71, 29.399998, 71.067696
2017-07-18 00:07:00 +0800, SHT71, 29.389996, 71.035744
2017-07-18 00:07:30 +0800, SHT71, 29.380001, 71.094116
2017-07-18 00:08:00 +0800, SHT71, 29.380001, 71.094116
2017-07-18 00:08:31 +0800, SHT71, 29.389996, 71.035744
2017-07-18 00:09:01 +0800, SHT71, 29.389996, 71.065857
2017-07-18 00:09:31 +0800, SHT71, 29.380001, 71.064011
2017-07-18 00:10:02 +0800, SHT71, 29.389996, 71.126060
2017-07-18 00:10:32 +0800, SHT71, 29.389996, 71.156166
2017-07-18 00:11:02 +0800, SHT71, 29.399998, 71.127899
2017-07-18 00:11:32 +0800, SHT71, 29.399998, 71.127899
2017-07-18 00:12:03 +0800, SHT71, 29.389996, 71.186264
2017-07-18 00:12:33 +0800, SHT71, 29.389996, 71.186264
2017-07-18 00:13:03 +0800, SHT71, 29.389996, 71.216362
2017-07-18 00:13:34 +0800, SHT71, 29.399998, 71.188110
2017-07-18 00:14:04 +0800, SHT71, 29.389996, 71.216362
2017-07-18 00:14:34 +0800, SHT71, 29.389996, 71.216362
2017-07-18 00:15:05 +0800, SHT71, 29.389996, 71.216362
2017-07-18 00:15:35 +0800, SHT71, 29.399998, 71.188110
2017-07-18 00:16:05 +0800, SHT71, 29.399998, 71.188110
2017-07-18 00:16:35 +0800, SHT71, 29.389996, 71.186264
2017-07-18 00:17:06 +0800, SHT71, 29.389996, 71.216362
2017-07-18 00:17:36 +0800, SHT71, 29.389996, 71.186264
2017-07-18 00:18:06 +0800, SHT71, 29.389996, 71.216362
2017-07-18 00:18:37 +0800, SHT71, 29.399998, 71.218208
2017-07-18 00:19:07 +0800, SHT71, 29.410000, 71.189949
2017-07-18 00:19:37 +0800, SHT71, 29.410000, 71.220055
2017-07-18 00:20:08 +0800, SHT71, 29.389996, 71.246445
2017-07-18 00:20:38 +0800, SHT71, 29.399998, 71.218208
2017-07-18 00:21:08 +0800, SHT71, 29.399998, 71.218208
2017-07-18 00:21:38 +0800, SHT71, 29.399998, 71.218208
2017-07-18 00:22:09 +0800, SHT71, 29.389996, 71.246445
2017-07-18 00:22:39 +0800, SHT71, 29.410000, 71.220055
2017-07-18 00:23:09 +0800, SHT71, 29.399998, 71.248291
2017-07-18 00:23:40 +0800, SHT71, 29.410000, 71.220055
2017-07-18 00:24:10 +0800, SHT71, 29.410000, 71.220055
2017-07-18 00:24:40 +0800, SHT71, 29.399998, 71.278374
2017-07-18 00:25:11 +0800, SHT71, 29.399998, 71.278374
2017-07-18 00:25:41 +0800, SHT71, 29.410000, 71.250137
2017-07-18 00:26:11 +0800, SHT71, 29.399998, 71.308464
2017-07-18 00:26:41 +0800, SHT71, 29.399998, 71.338539
2017-07-18 00:27:12 +0800, SHT71, 29.399998, 71.338539
2017-07-18 00:27:42 +0800, SHT71, 29.389996, 71.396851
2017-07-18 00:28:12 +0800, SHT71, 29.399998, 71.398697
2017-07-18 00:28:43 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:29:13 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:29:43 +0800, SHT71, 29.410000, 71.370468
2017-07-18 00:30:14 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:30:44 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:31:14 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:31:45 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:32:15 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:32:45 +0800, SHT71, 29.410000, 71.340385
2017-07-18 00:33:15 +0800, SHT71, 29.399998, 71.398697
2017-07-18 00:33:46 +0800, SHT71, 29.410000, 71.370468
2017-07-18 00:34:16 +0800, SHT71, 29.399998, 71.368614
2017-07-18 00:34:46 +0800, SHT71, 29.410000, 71.400551
2017-07-18 00:35:17 +0800, SHT71, 29.399998, 71.338539
2017-07-18 00:35:47 +0800, SHT71, 29.410000, 71.340385
2017-07-18 00:36:17 +0800, SHT71, 29.410000, 71.400551
2017-07-18 00:36:48 +0800, SHT71, 29.399998, 71.428772
2017-07-18 00:37:18 +0800, SHT71, 29.410000, 71.340385
2017-07-18 00:37:48 +0800, SHT71, 29.420002, 71.342239
2017-07-18 00:38:18 +0800, SHT71, 29.410000, 71.400551
2017-07-18 00:38:49 +0800, SHT71, 29.410000, 71.400551
2017-07-18 00:39:19 +0800, SHT71, 29.410000, 71.400551
2017-07-18 00:39:49 +0800, SHT71, 29.410000, 71.370468
2017-07-18 00:40:20 +0800, SHT71, 29.420002, 71.402397
2017-07-18 00:40:50 +0800, SHT71, 29.399998, 71.428772
2017-07-18 00:41:20 +0800, SHT71, 29.389996, 71.456985
2017-07-18 00:41:51 +0800, SHT71, 29.410000, 71.460686
2017-07-18 00:42:21 +0800, SHT71, 29.410000, 71.460686
2017-07-18 00:42:51 +0800, SHT71, 29.399998, 71.488907
2017-07-18 00:43:21 +0800, SHT71, 29.399998, 71.488907
2017-07-18 00:43:52 +0800, SHT71, 29.410000, 71.460686
2017-07-18 00:44:22 +0800, SHT71, 29.420002, 71.522675
2017-07-18 00:44:52 +0800, SHT71, 29.420002, 71.522675
2017-07-18 00:45:23 +0800, SHT71, 29.420002, 71.522675
2017-07-18 00:45:53 +0800, SHT71, 29.420002, 71.552727
2017-07-18 00:46:23 +0800, SHT71, 29.410000, 71.550873
2017-07-18 00:46:54 +0800, SHT71, 29.410000, 71.520821
2017-07-18 00:47:24 +0800, SHT71, 29.410000, 71.550873
2017-07-18 00:47:54 +0800, SHT71, 29.410000, 71.550873
2017-07-18 00:48:24 +0800, SHT71, 29.399998, 71.549019
2017-07-18 00:48:55 +0800, SHT71, 29.410000, 71.550873
2017-07-18 00:49:25 +0800, SHT71, 29.420002, 71.552727
2017-07-18 00:49:55 +0800, SHT71, 29.410000, 71.520821
2017-07-18 00:50:26 +0800, SHT71, 29.410000, 71.520821
2017-07-18 00:50:56 +0800, SHT71, 29.420002, 71.492607
2017-07-18 00:51:26 +0800, SHT71, 29.410000, 71.550873
2017-07-18 00:51:57 +0800, SHT71, 29.410000, 71.580933
2017-07-18 00:52:27 +0800, SHT71, 29.399998, 71.518967
2017-07-18 00:52:57 +0800, SHT71, 29.420002, 71.552727
2017-07-18 00:53:27 +0800, SHT71, 29.399998, 71.579079
2017-07-18 00:53:58 +0800, SHT71, 29.410000, 71.580933
2017-07-18 00:54:28 +0800, SHT71, 29.420002, 71.552727
2017-07-18 00:54:58 +0800, SHT71, 29.420002, 71.552727
2017-07-18 00:55:29 +0800, SHT71, 29.399998, 71.609131
2017-07-18 00:55:59 +0800, SHT71, 29.420002, 71.582794
2017-07-18 00:56:29 +0800, SHT71, 29.399998, 71.579079
2017-07-18 00:57:00 +0800, SHT71, 29.410000, 71.580933
2017-07-18 00:57:30 +0800, SHT71, 29.410000, 71.610992
2017-07-18 00:58:00 +0800, SHT71, 29.420002, 71.582794
2017-07-18 00:58:30 +0800, SHT71, 29.420002, 71.582794
2017-07-18 00:59:01 +0800, SHT71, 29.420002, 71.582794
2017-07-18 00:59:31 +0800, SHT71, 29.420002, 71.612846
2017-07-18 01:00:01 +0800, SHT71, 29.420002, 71.612846
2017-07-18 01:00:32 +0800, SHT71, 29.420002, 71.582794
2017-07-18 01:01:02 +0800, SHT71, 29.420002, 71.612846
