DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-27 00:00:12 +0800, BMP280, 30.086699, 1010.335571
2017-08-27 00:00:42 +0800, BMP280, 30.088707, 1010.322449
2017-08-27 00:01:12 +0800, BMP280, 30.083687, 1010.281250
2017-08-27 00:01:42 +0800, BMP280, 30.086699, 1010.302734
2017-08-27 00:02:12 +0800, BMP280, 30.088707, 1010.316956
2017-08-27 00:02:42 +0800, BMP280, 30.089710, 1010.296814
2017-08-27 00:03:12 +0800, BMP280, 30.093725, 1010.308838
2017-08-27 00:03:42 +0800, BMP280, 30.093725, 1010.286987
2017-08-27 00:04:12 +0800, BMP280, 30.093725, 1010.325195
2017-08-27 00:04:42 +0800, BMP280, 30.097740, 1010.288147
2017-08-27 00:05:12 +0800, BMP280, 30.096737, 1010.302917
2017-08-27 00:05:42 +0800, BMP280, 30.098743, 1010.289795
2017-08-27 00:06:12 +0800, BMP280, 30.094728, 1010.266785
2017-08-27 00:06:42 +0800, BMP280, 30.097740, 1010.271790
2017-08-27 00:07:12 +0800, BMP280, 30.096737, 1010.281067
2017-08-27 00:07:42 +0800, BMP280, 30.092722, 1010.307129
2017-08-27 00:08:12 +0800, BMP280, 30.089710, 1010.302185
2017-08-27 00:08:42 +0800, BMP280, 30.096737, 1010.341187
2017-08-27 00:09:12 +0800, BMP280, 30.101755, 1010.305786
2017-08-27 00:09:42 +0800, BMP280, 30.097740, 1010.331848
2017-08-27 00:10:12 +0800, BMP280, 30.097740, 1010.315491
2017-08-27 00:10:42 +0800, BMP280, 30.106773, 1010.319519
2017-08-27 00:11:12 +0800, BMP280, 30.101755, 1010.327576
2017-08-27 00:11:42 +0800, BMP280, 30.095732, 1010.312134
2017-08-27 00:12:12 +0800, BMP280, 30.104767, 1010.299805
2017-08-27 00:12:42 +0800, BMP280, 30.107779, 1010.321228
2017-08-27 00:13:12 +0800, BMP280, 30.107779, 1010.326599
2017-08-27 00:13:42 +0800, BMP280, 30.103764, 1010.341919
2017-08-27 00:14:12 +0800, BMP280, 30.101755, 1010.311157
2017-08-27 00:14:42 +0800, BMP280, 30.106773, 1010.286804
2017-08-27 00:15:12 +0800, BMP280, 30.101755, 1010.311279
2017-08-27 00:15:42 +0800, BMP280, 30.104767, 1010.283447
2017-08-27 00:16:12 +0800, BMP280, 30.098743, 1010.295288
2017-08-27 00:16:42 +0800, BMP280, 30.097740, 1010.271667
2017-08-27 00:17:12 +0800, BMP280, 30.100752, 1010.320496
2017-08-27 00:17:42 +0800, BMP280, 30.094728, 1010.310547
2017-08-27 00:18:13 +0800, BMP280, 30.099747, 1010.286072
2017-08-27 00:18:43 +0800, BMP280, 30.098743, 1010.284363
2017-08-27 00:19:13 +0800, BMP280, 30.095732, 1010.273865
2017-08-27 00:19:43 +0800, BMP280, 30.095732, 1010.290344
2017-08-27 00:20:13 +0800, BMP280, 30.097740, 1010.266357
2017-08-27 00:20:43 +0800, BMP280, 30.099747, 1010.280518
2017-08-27 00:21:13 +0800, BMP280, 30.094728, 1010.261292
2017-08-27 00:21:43 +0800, BMP280, 30.097740, 1010.288147
2017-08-27 00:22:13 +0800, BMP280, 30.103764, 1010.259827
