DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-09-12 00:00:17 +0800, BMP280, 29.144167, 1011.219910
2019-09-12 00:00:47 +0800, BMP280, 29.145170, 1011.216248
2019-09-12 00:01:17 +0800, BMP280, 29.144167, 1011.176392
2019-09-12 00:01:47 +0800, BMP280, 29.146173, 1011.185059
2019-09-12 00:02:17 +0800, BMP280, 29.145170, 1011.156189
2019-09-12 00:02:47 +0800, BMP280, 29.147179, 1011.159363
2019-09-12 00:03:17 +0800, BMP280, 29.148182, 1011.133850
2019-09-12 00:03:47 +0800, BMP280, 29.152197, 1011.151428
2019-09-12 00:04:17 +0800, BMP280, 29.149185, 1011.119141
2019-09-12 00:04:47 +0800, BMP280, 29.150188, 1011.098938
2019-09-12 00:05:17 +0800, BMP280, 29.150188, 1011.120667
2019-09-12 00:05:47 +0800, BMP280, 29.149185, 1011.113586
2019-09-12 00:06:17 +0800, BMP280, 29.149185, 1011.080750
2019-09-12 00:06:47 +0800, BMP280, 29.151194, 1011.078674
2019-09-12 00:07:17 +0800, BMP280, 29.154203, 1011.089233
2019-09-12 00:07:47 +0800, BMP280, 29.155209, 1011.090881
2019-09-12 00:08:17 +0800, BMP280, 29.154203, 1011.083679
2019-09-12 00:08:47 +0800, BMP280, 29.154203, 1011.083740
2019-09-12 00:09:17 +0800, BMP280, 29.158218, 1011.085022
2019-09-12 00:09:47 +0800, BMP280, 29.156212, 1011.092590
2019-09-12 00:10:17 +0800, BMP280, 29.159224, 1011.075745
2019-09-12 00:10:47 +0800, BMP280, 29.157215, 1011.088806
2019-09-12 00:11:17 +0800, BMP280, 29.158218, 1011.063110
2019-09-12 00:11:47 +0800, BMP280, 29.157215, 1011.099731
2019-09-12 00:12:17 +0800, BMP280, 29.159224, 1011.064880
2019-09-12 00:12:47 +0800, BMP280, 29.158218, 1011.090454
2019-09-12 00:13:17 +0800, BMP280, 29.158218, 1011.068604
2019-09-12 00:13:47 +0800, BMP280, 29.158218, 1011.063171
2019-09-12 00:14:17 +0800, BMP280, 29.162233, 1011.053406
2019-09-12 00:14:47 +0800, BMP280, 29.162233, 1011.047913
2019-09-12 00:15:17 +0800, BMP280, 29.157215, 1011.072388
2019-09-12 00:15:47 +0800, BMP280, 29.161230, 1011.062683
2019-09-12 00:16:17 +0800, BMP280, 29.160227, 1011.066467
2019-09-12 00:16:47 +0800, BMP280, 29.161230, 1011.029907
2019-09-12 00:17:17 +0800, BMP280, 29.166248, 1011.043640
2019-09-12 00:17:47 +0800, BMP280, 29.166248, 1011.038208
2019-09-12 00:18:17 +0800, BMP280, 29.166248, 1011.049133
2019-09-12 00:18:47 +0800, BMP280, 29.161230, 1011.035339
2019-09-12 00:19:17 +0800, BMP280, 29.165245, 1011.031128
2019-09-12 00:19:48 +0800, BMP280, 29.165245, 1011.047424
2019-09-12 00:20:18 +0800, BMP280, 29.163239, 1011.038635
2019-09-12 00:20:48 +0800, BMP280, 29.163239, 1011.027649
2019-09-12 00:21:18 +0800, BMP280, 29.170265, 1011.039429
2019-09-12 00:21:48 +0800, BMP280, 29.166248, 1011.043640
2019-09-12 00:22:18 +0800, BMP280, 29.171268, 1011.062927
2019-09-12 00:22:48 +0800, BMP280, 29.170265, 1011.033936
2019-09-12 00:23:18 +0800, BMP280, 29.170265, 1011.028503
2019-09-12 00:23:48 +0800, BMP280, 29.173275, 1010.978943
2019-09-12 00:24:18 +0800, BMP280, 29.171268, 1010.991943
2019-09-12 00:24:48 +0800, BMP280, 29.172272, 1010.971802
2019-09-12 00:25:18 +0800, BMP280, 29.175283, 1010.976868
2019-09-12 00:25:48 +0800, BMP280, 29.174280, 1010.958740
2019-09-12 00:26:18 +0800, BMP280, 29.173275, 1010.951599
2019-09-12 00:26:48 +0800, BMP280, 29.174280, 1010.931458
2019-09-12 00:27:18 +0800, BMP280, 29.176287, 1010.962158
2019-09-12 00:27:48 +0800, BMP280, 29.179298, 1010.961670
2019-09-12 00:28:18 +0800, BMP280, 29.174280, 1010.980530
2019-09-12 00:28:48 +0800, BMP280, 29.169260, 1010.988586
2019-09-12 00:29:18 +0800, BMP280, 29.173275, 1010.962524
2019-09-12 00:29:48 +0800, BMP280, 29.170265, 1010.979309
2019-09-12 00:30:18 +0800, BMP280, 29.174280, 1010.942383
2019-09-12 00:30:48 +0800, BMP280, 29.175283, 1010.955017
2019-09-12 00:31:18 +0800, BMP280, 29.175283, 1010.960449
2019-09-12 00:31:48 +0800, BMP280, 29.177290, 1010.958374
2019-09-12 00:32:18 +0800, BMP280, 29.172272, 1010.955383
2019-09-12 00:32:48 +0800, BMP280, 29.172272, 1010.933533
2019-09-12 00:33:18 +0800, BMP280, 29.174280, 1010.898682
2019-09-12 00:33:48 +0800, BMP280, 29.178295, 1010.921753
2019-09-12 00:34:18 +0800, BMP280, 29.170265, 1010.935730
2019-09-12 00:34:48 +0800, BMP280, 29.172272, 1010.933594
2019-09-12 00:35:18 +0800, BMP280, 29.169260, 1010.852051
2019-09-12 00:35:48 +0800, BMP280, 29.172272, 1010.900757
2019-09-12 00:36:18 +0800, BMP280, 29.172272, 1010.884399
2019-09-12 00:36:48 +0800, BMP280, 29.173275, 1010.907898
2019-09-12 00:37:18 +0800, BMP280, 29.171268, 1010.871765
2019-09-12 00:37:48 +0800, BMP280, 29.168257, 1010.839417
