DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-12-13 00:00:10 +0800, BMP280, 21.612309, 1022.915527
2019-12-13 00:00:40 +0800, BMP280, 21.615320, 1022.936890
2019-12-13 00:01:11 +0800, BMP280, 21.615320, 1022.872192
2019-12-13 00:01:41 +0800, BMP280, 21.613312, 1022.890259
2019-12-13 00:02:11 +0800, BMP280, 21.613312, 1022.857910
2019-12-13 00:02:41 +0800, BMP280, 21.613312, 1022.890259
2019-12-13 00:03:11 +0800, BMP280, 21.612309, 1022.893982
2019-12-13 00:03:41 +0800, BMP280, 21.613312, 1022.874084
2019-12-13 00:04:11 +0800, BMP280, 21.611305, 1022.886902
2019-12-13 00:04:41 +0800, BMP280, 21.611305, 1022.876099
2019-12-13 00:05:11 +0800, BMP280, 21.608294, 1022.860291
2019-12-13 00:05:41 +0800, BMP280, 21.611305, 1022.859863
2019-12-13 00:06:11 +0800, BMP280, 21.612309, 1022.867004
2019-12-13 00:06:41 +0800, BMP280, 21.610302, 1022.863647
2019-12-13 00:07:11 +0800, BMP280, 21.610302, 1022.836670
2019-12-13 00:07:41 +0800, BMP280, 21.604280, 1022.848145
2019-12-13 00:08:11 +0800, BMP280, 21.609299, 1022.840332
2019-12-13 00:08:41 +0800, BMP280, 21.609299, 1022.867310
2019-12-13 00:09:11 +0800, BMP280, 21.614317, 1022.805664
2019-12-13 00:09:41 +0800, BMP280, 21.612309, 1022.840027
2019-12-13 00:10:11 +0800, BMP280, 21.614317, 1022.816406
2019-12-13 00:10:41 +0800, BMP280, 21.609299, 1022.813354
2019-12-13 00:11:11 +0800, BMP280, 21.609299, 1022.861938
2019-12-13 00:11:41 +0800, BMP280, 21.610302, 1022.825806
2019-12-13 00:12:11 +0800, BMP280, 21.607290, 1022.853149
2019-12-13 00:12:41 +0800, BMP280, 21.601269, 1022.821350
2019-12-13 00:13:11 +0800, BMP280, 21.608294, 1022.838684
2019-12-13 00:13:41 +0800, BMP280, 21.609299, 1022.818726
2019-12-13 00:14:11 +0800, BMP280, 21.609299, 1022.856445
2019-12-13 00:14:41 +0800, BMP280, 21.610302, 1022.836609
2019-12-13 00:15:11 +0800, BMP280, 21.611305, 1022.795044
2019-12-13 00:15:41 +0800, BMP280, 21.617327, 1022.821533
2019-12-13 00:16:11 +0800, BMP280, 21.611305, 1022.822144
2019-12-13 00:16:41 +0800, BMP280, 21.610302, 1022.815002
2019-12-13 00:17:11 +0800, BMP280, 21.609299, 1022.824158
2019-12-13 00:17:41 +0800, BMP280, 21.608294, 1022.800842
2019-12-13 00:18:11 +0800, BMP280, 21.609299, 1022.851135
2019-12-13 00:18:41 +0800, BMP280, 21.611305, 1022.822205
2019-12-13 00:19:11 +0800, BMP280, 21.610302, 1022.847412
2019-12-13 00:19:41 +0800, BMP280, 21.614317, 1022.832581
2019-12-13 00:20:11 +0800, BMP280, 21.613312, 1022.814758
2019-12-13 00:20:41 +0800, BMP280, 21.612309, 1022.840088
2019-12-13 00:21:11 +0800, BMP280, 21.611305, 1022.859924
2019-12-13 00:21:41 +0800, BMP280, 21.610302, 1022.825867
2019-12-13 00:22:12 +0800, BMP280, 21.612309, 1022.807556
2019-12-13 00:22:42 +0800, BMP280, 21.609299, 1022.840332
2019-12-13 00:23:12 +0800, BMP280, 21.605284, 1022.801147
2019-12-13 00:23:42 +0800, BMP280, 21.605284, 1022.795715
2019-12-13 00:24:12 +0800, BMP280, 21.607290, 1022.777588
2019-12-13 00:24:42 +0800, BMP280, 21.606287, 1022.770447
2019-12-13 00:25:12 +0800, BMP280, 21.611305, 1022.805908
2019-12-13 00:25:42 +0800, BMP280, 21.611305, 1022.762756
2019-12-13 00:26:12 +0800, BMP280, 21.615320, 1022.758728
2019-12-13 00:26:42 +0800, BMP280, 21.609299, 1022.753906
2019-12-13 00:27:12 +0800, BMP280, 21.609299, 1022.753967
2019-12-13 00:27:42 +0800, BMP280, 21.612309, 1022.764465
2019-12-13 00:28:12 +0800, BMP280, 21.604280, 1022.745483
2019-12-13 00:28:42 +0800, BMP280, 21.610302, 1022.760986
2019-12-13 00:29:12 +0800, BMP280, 21.606287, 1022.754272
2019-12-13 00:29:42 +0800, BMP280, 21.611305, 1022.800598
2019-12-13 00:30:12 +0800, BMP280, 21.605284, 1022.741821
2019-12-13 00:30:42 +0800, BMP280, 21.611305, 1022.730408
2019-12-13 00:31:12 +0800, BMP280, 21.608294, 1022.730713
2019-12-13 00:31:42 +0800, BMP280, 21.607290, 1022.739807
2019-12-13 00:32:12 +0800, BMP280, 21.602272, 1022.715149
2019-12-13 00:32:42 +0800, BMP280, 21.602272, 1022.693542
2019-12-13 00:33:12 +0800, BMP280, 21.600266, 1022.695496
2019-12-13 00:33:42 +0800, BMP280, 21.597254, 1022.684998
2019-12-13 00:34:12 +0800, BMP280, 21.602272, 1022.623352
2019-12-13 00:34:42 +0800, BMP280, 21.603275, 1022.684387
2019-12-13 00:35:12 +0800, BMP280, 21.598257, 1022.681396
2019-12-13 00:35:42 +0800, BMP280, 21.601269, 1022.659424
2019-12-13 00:36:12 +0800, BMP280, 21.596251, 1022.699524
2019-12-13 00:36:42 +0800, BMP280, 21.597254, 1022.641846
2019-12-13 00:37:12 +0800, BMP280, 21.596251, 1022.667175
2019-12-13 00:37:42 +0800, BMP280, 21.589224, 1022.671448
2019-12-13 00:38:12 +0800, BMP280, 21.592236, 1022.676575
2019-12-13 00:38:42 +0800, BMP280, 21.589224, 1022.666138
2019-12-13 00:39:12 +0800, BMP280, 21.587217, 1022.614136
2019-12-13 00:39:42 +0800, BMP280, 21.593239, 1022.678284
2019-12-13 00:40:12 +0800, BMP280, 21.589224, 1022.666077
2019-12-13 00:40:42 +0800, BMP280, 21.596251, 1022.645508
