DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-17 00:00:30 +0800, BMP280, 25.361094, 1013.435364
2017-11-17 00:01:00 +0800, BMP280, 25.363100, 1013.433289
2017-11-17 00:01:30 +0800, BMP280, 25.356073, 1013.464905
2017-11-17 00:02:00 +0800, BMP280, 25.360088, 1013.439087
2017-11-17 00:02:30 +0800, BMP280, 25.358082, 1013.468262
2017-11-17 00:03:00 +0800, BMP280, 25.359085, 1013.459106
2017-11-17 00:03:30 +0800, BMP280, 25.360088, 1013.487976
2017-11-17 00:04:00 +0800, BMP280, 25.364103, 1013.489319
2017-11-17 00:04:30 +0800, BMP280, 25.362097, 1013.507629
2017-11-17 00:05:00 +0800, BMP280, 25.361094, 1013.533081
2017-11-17 00:05:30 +0800, BMP280, 25.366112, 1013.508972
2017-11-17 00:06:00 +0800, BMP280, 25.361094, 1013.516785
2017-11-17 00:06:30 +0800, BMP280, 25.364103, 1013.538147
2017-11-17 00:07:00 +0800, BMP280, 25.368118, 1013.512390
2017-11-17 00:07:30 +0800, BMP280, 25.364103, 1013.521912
2017-11-17 00:08:00 +0800, BMP280, 25.366112, 1013.541565
2017-11-17 00:08:30 +0800, BMP280, 25.367115, 1013.570374
2017-11-17 00:09:00 +0800, BMP280, 25.365108, 1013.550720
2017-11-17 00:09:30 +0800, BMP280, 25.361094, 1013.527649
2017-11-17 00:10:00 +0800, BMP280, 25.367115, 1013.554138
2017-11-17 00:10:30 +0800, BMP280, 25.366112, 1013.568665
2017-11-17 00:11:00 +0800, BMP280, 25.368118, 1013.577454
2017-11-17 00:11:30 +0800, BMP280, 25.366112, 1013.552429
2017-11-17 00:12:00 +0800, BMP280, 25.365108, 1013.539795
2017-11-17 00:12:30 +0800, BMP280, 25.367115, 1013.597473
2017-11-17 00:13:00 +0800, BMP280, 25.365108, 1013.577820
2017-11-17 00:13:30 +0800, BMP280, 25.370127, 1013.580811
2017-11-17 00:14:00 +0800, BMP280, 25.369122, 1013.579163
2017-11-17 00:14:30 +0800, BMP280, 25.370127, 1013.586243
2017-11-17 00:15:00 +0800, BMP280, 25.364103, 1013.625061
2017-11-17 00:15:30 +0800, BMP280, 25.367115, 1013.597473
2017-11-17 00:16:00 +0800, BMP280, 25.374142, 1013.658081
2017-11-17 00:16:30 +0800, BMP280, 25.366112, 1013.622925
2017-11-17 00:17:00 +0800, BMP280, 25.364103, 1013.641357
2017-11-17 00:17:30 +0800, BMP280, 25.367115, 1013.657227
2017-11-17 00:18:00 +0800, BMP280, 25.370127, 1013.656799
2017-11-17 00:18:30 +0800, BMP280, 25.370127, 1013.667664
2017-11-17 00:19:00 +0800, BMP280, 25.362097, 1013.654236
2017-11-17 00:19:30 +0800, BMP280, 25.371130, 1013.642212
2017-11-17 00:20:01 +0800, BMP280, 25.369122, 1013.644287
2017-11-17 00:20:31 +0800, BMP280, 25.367115, 1013.640991
2017-11-17 00:21:01 +0800, BMP280, 25.369122, 1013.638855
