DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-09-24 00:00:00 +0800, BMP280, 29.276663, 1012.292175
2017-09-24 00:00:30 +0800, BMP280, 29.274654, 1012.267029
2017-09-24 00:01:00 +0800, BMP280, 29.276663, 1012.264954
2017-09-24 00:01:30 +0800, BMP280, 29.279675, 1012.258972
2017-09-24 00:02:00 +0800, BMP280, 29.281681, 1012.213074
2017-09-24 00:02:30 +0800, BMP280, 29.279675, 1012.209778
2017-09-24 00:03:00 +0800, BMP280, 29.284693, 1012.250977
2017-09-24 00:03:30 +0800, BMP280, 29.283689, 1012.200073
2017-09-24 00:04:00 +0800, BMP280, 29.285696, 1012.214355
2017-09-24 00:04:30 +0800, BMP280, 29.288708, 1012.175720
2017-09-24 00:05:00 +0800, BMP280, 29.291719, 1012.186279
2017-09-24 00:05:30 +0800, BMP280, 29.292723, 1012.182434
2017-09-24 00:06:00 +0800, BMP280, 29.290714, 1012.151733
2017-09-24 00:06:30 +0800, BMP280, 29.291719, 1012.169861
2017-09-24 00:07:00 +0800, BMP280, 29.298746, 1012.143250
2017-09-24 00:07:30 +0800, BMP280, 29.296738, 1012.134583
2017-09-24 00:08:00 +0800, BMP280, 29.298746, 1012.115906
2017-09-24 00:08:30 +0800, BMP280, 29.302761, 1012.128052
2017-09-24 00:09:00 +0800, BMP280, 29.305771, 1012.127625
2017-09-24 00:09:30 +0800, BMP280, 29.305771, 1012.116699
2017-09-24 00:10:00 +0800, BMP280, 29.309786, 1012.112488
2017-09-24 00:10:30 +0800, BMP280, 29.307779, 1012.131042
2017-09-24 00:11:00 +0800, BMP280, 29.308783, 1012.143555
2017-09-24 00:11:30 +0800, BMP280, 29.311794, 1012.110291
2017-09-24 00:12:00 +0800, BMP280, 29.313801, 1012.113647
2017-09-24 00:12:30 +0800, BMP280, 29.322836, 1012.095825
2017-09-24 00:13:00 +0800, BMP280, 29.321831, 1012.077820
2017-09-24 00:13:30 +0800, BMP280, 29.318821, 1012.111084
2017-09-24 00:14:00 +0800, BMP280, 29.320827, 1012.103455
2017-09-24 00:14:30 +0800, BMP280, 29.319824, 1012.090820
2017-09-24 00:15:00 +0800, BMP280, 29.321831, 1012.055969
2017-09-24 00:15:30 +0800, BMP280, 29.323839, 1012.059204
2017-09-24 00:16:01 +0800, BMP280, 29.324842, 1012.060974
2017-09-24 00:16:31 +0800, BMP280, 29.323839, 1012.086609
2017-09-24 00:17:01 +0800, BMP280, 29.320827, 1012.048828
2017-09-24 00:17:31 +0800, BMP280, 29.326851, 1012.091614
2017-09-24 00:18:01 +0800, BMP280, 29.326851, 1012.075195
2017-09-24 00:18:31 +0800, BMP280, 29.329863, 1012.069153
2017-09-24 00:19:01 +0800, BMP280, 29.334881, 1012.055725
2017-09-24 00:19:31 +0800, BMP280, 29.333878, 1012.048584
2017-09-24 00:20:01 +0800, BMP280, 29.334881, 1012.033875
2017-09-24 00:20:31 +0800, BMP280, 29.335884, 1012.008240
2017-09-24 00:21:01 +0800, BMP280, 29.340902, 1012.022034
2017-09-24 00:21:31 +0800, BMP280, 29.352947, 1012.025757
2017-09-24 00:22:01 +0800, BMP280, 29.345922, 1012.003052
2017-09-24 00:22:31 +0800, BMP280, 29.346926, 1011.977417
2017-09-24 00:23:01 +0800, BMP280, 29.352947, 1011.992920
2017-09-24 00:23:31 +0800, BMP280, 29.350941, 1011.956787
2017-09-24 00:24:01 +0800, BMP280, 29.348932, 1011.953369
2017-09-24 00:24:31 +0800, BMP280, 29.348932, 1011.953369
2017-09-24 00:25:01 +0800, BMP280, 29.353952, 1011.939941
2017-09-24 00:25:31 +0800, BMP280, 29.353952, 1011.961853
2017-09-24 00:26:01 +0800, BMP280, 29.350941, 1011.951294
2017-09-24 00:26:31 +0800, BMP280, 29.358971, 1011.931946
2017-09-24 00:27:01 +0800, BMP280, 29.362986, 1011.949585
2017-09-24 00:27:31 +0800, BMP280, 29.354956, 1011.947083
2017-09-24 00:28:01 +0800, BMP280, 29.364994, 1011.941895
2017-09-24 00:28:31 +0800, BMP280, 29.355959, 1011.943298
2017-09-24 00:29:01 +0800, BMP280, 29.356962, 1011.950439
2017-09-24 00:29:31 +0800, BMP280, 29.357967, 1011.941284
2017-09-24 00:30:01 +0800, BMP280, 29.359974, 1011.900818
2017-09-24 00:30:31 +0800, BMP280, 29.368004, 1011.946960
2017-09-24 00:31:01 +0800, BMP280, 29.370012, 1011.928406
2017-09-24 00:31:31 +0800, BMP280, 29.370012, 1011.944824
2017-09-24 00:32:01 +0800, BMP280, 29.375031, 1011.903931
2017-09-24 00:32:31 +0800, BMP280, 29.374027, 1011.885864
2017-09-24 00:33:01 +0800, BMP280, 29.372019, 1011.898926
2017-09-24 00:33:31 +0800, BMP280, 29.377039, 1011.890930
2017-09-24 00:34:01 +0800, BMP280, 29.379045, 1011.905090
2017-09-24 00:34:31 +0800, BMP280, 29.382057, 1011.893677
2017-09-24 00:35:01 +0800, BMP280, 29.382057, 1011.915527
2017-09-24 00:35:31 +0800, BMP280, 29.382057, 1011.910156
2017-09-24 00:36:01 +0800, BMP280, 29.381054, 1011.913940
2017-09-24 00:36:32 +0800, BMP280, 29.386072, 1011.900452
2017-09-24 00:37:02 +0800, BMP280, 29.389084, 1011.878174
2017-09-24 00:37:32 +0800, BMP280, 29.394102, 1011.891907
2017-09-24 00:38:02 +0800, BMP280, 29.385069, 1011.838745
2017-09-24 00:38:32 +0800, BMP280, 29.390087, 1011.868896
2017-09-24 00:39:02 +0800, BMP280, 29.386072, 1011.867676
2017-09-24 00:39:32 +0800, BMP280, 29.392096, 1011.855835
2017-09-24 00:40:02 +0800, BMP280, 29.393099, 1011.841003
2017-09-24 00:40:32 +0800, BMP280, 29.394102, 1011.864563
2017-09-24 00:41:02 +0800, BMP280, 29.392096, 1011.817566
2017-09-24 00:41:32 +0800, BMP280, 29.396111, 1011.824158
2017-09-24 00:42:02 +0800, BMP280, 29.398117, 1011.794739
2017-09-24 00:42:32 +0800, BMP280, 29.398117, 1011.832947
2017-09-24 00:43:02 +0800, BMP280, 29.402132, 1011.828796
2017-09-24 00:43:32 +0800, BMP280, 29.401129, 1011.810730
2017-09-24 00:44:02 +0800, BMP280, 29.408155, 1011.778748
2017-09-24 00:44:32 +0800, BMP280, 29.403135, 1011.759460
2017-09-24 00:45:02 +0800, BMP280, 29.403135, 1011.803162
2017-09-24 00:45:32 +0800, BMP280, 29.403135, 1011.764893
2017-09-24 00:46:02 +0800, BMP280, 29.405144, 1011.708191
2017-09-24 00:46:32 +0800, BMP280, 29.407150, 1011.733398
2017-09-24 00:47:02 +0800, BMP280, 29.414177, 1011.755920
2017-09-24 00:47:32 +0800, BMP280, 29.420200, 1011.738647
2017-09-24 00:48:02 +0800, BMP280, 29.422207, 1011.703674
2017-09-24 00:48:32 +0800, BMP280, 29.420200, 1011.711304
2017-09-24 00:49:02 +0800, BMP280, 29.424215, 1011.696106
2017-09-24 00:49:32 +0800, BMP280, 29.430237, 1011.673279
2017-09-24 00:50:02 +0800, BMP280, 29.424215, 1011.679749
2017-09-24 00:50:32 +0800, BMP280, 29.424215, 1011.652405
2017-09-24 00:51:02 +0800, BMP280, 29.424215, 1011.630554
2017-09-24 00:51:32 +0800, BMP280, 29.424215, 1011.630493
2017-09-24 00:52:02 +0800, BMP280, 29.429234, 1011.660706
2017-09-24 00:52:32 +0800, BMP280, 29.427227, 1011.651978
2017-09-24 00:53:02 +0800, BMP280, 29.428230, 1011.659119
2017-09-24 00:53:33 +0800, BMP280, 29.431242, 1011.647583
2017-09-24 00:54:03 +0800, BMP280, 29.428230, 1011.637207
2017-09-24 00:54:33 +0800, BMP280, 29.430237, 1011.635010
2017-09-24 00:55:03 +0800, BMP280, 29.433249, 1011.645508
2017-09-24 00:55:33 +0800, BMP280, 29.432245, 1011.627380
2017-09-24 00:56:03 +0800, BMP280, 29.432245, 1011.611023
2017-09-24 00:56:33 +0800, BMP280, 29.435257, 1011.594238
2017-09-24 00:57:03 +0800, BMP280, 29.435257, 1011.561462
2017-09-24 00:57:33 +0800, BMP280, 29.433249, 1011.569031
2017-09-24 00:58:03 +0800, BMP280, 29.437263, 1011.553894
2017-09-24 00:58:33 +0800, BMP280, 29.436260, 1011.574036
2017-09-24 00:59:03 +0800, BMP280, 29.440275, 1011.537048
2017-09-24 00:59:33 +0800, BMP280, 29.442282, 1011.534851
2017-09-24 01:00:03 +0800, BMP280, 29.441278, 1011.533203
2017-09-24 01:00:33 +0800, BMP280, 29.441278, 1011.522278
2017-09-24 01:01:03 +0800, BMP280, 29.442282, 1011.518494
2017-09-24 01:01:33 +0800, BMP280, 29.442282, 1011.540405
2017-09-24 01:02:03 +0800, BMP280, 29.445293, 1011.523376
2017-09-24 01:02:33 +0800, BMP280, 29.444290, 1011.494446
2017-09-24 01:03:03 +0800, BMP280, 29.454329, 1011.472900
2017-09-24 01:03:33 +0800, BMP280, 29.456335, 1011.492615
2017-09-24 01:04:03 +0800, BMP280, 29.458344, 1011.479492
2017-09-24 01:04:33 +0800, BMP280, 29.454329, 1011.467407
2017-09-24 01:05:03 +0800, BMP280, 29.458344, 1011.457581
2017-09-24 01:05:33 +0800, BMP280, 29.453323, 1011.449341
2017-09-24 01:06:03 +0800, BMP280, 29.453323, 1011.443970
2017-09-24 01:06:33 +0800, BMP280, 29.455332, 1011.463623
2017-09-24 01:07:03 +0800, BMP280, 29.454329, 1011.451111
2017-09-24 01:07:33 +0800, BMP280, 29.453323, 1011.443848
2017-09-24 01:08:03 +0800, BMP280, 29.460350, 1011.433655
2017-09-24 01:08:33 +0800, BMP280, 29.457338, 1011.439636
2017-09-24 01:09:03 +0800, BMP280, 29.456335, 1011.405212
2017-09-24 01:09:33 +0800, BMP280, 29.462358, 1011.415161
2017-09-24 01:10:03 +0800, BMP280, 29.458344, 1011.408447
2017-09-24 01:10:33 +0800, BMP280, 29.459347, 1011.377380
2017-09-24 01:11:03 +0800, BMP280, 29.462358, 1011.415161
2017-09-24 01:11:33 +0800, BMP280, 29.466373, 1011.416382
2017-09-24 01:12:03 +0800, BMP280, 29.465368, 1011.398315
2017-09-24 01:12:33 +0800, BMP280, 29.465368, 1011.409241
2017-09-24 01:13:03 +0800, BMP280, 29.465368, 1011.403748
2017-09-24 01:13:34 +0800, BMP280, 29.462358, 1011.426025
2017-09-24 01:14:04 +0800, BMP280, 29.471392, 1011.413879
2017-09-24 01:14:34 +0800, BMP280, 29.472395, 1011.404602
2017-09-24 01:15:04 +0800, BMP280, 29.471392, 1011.381042
2017-09-24 01:15:34 +0800, BMP280, 29.477415, 1011.418396
2017-09-24 01:16:04 +0800, BMP280, 29.473400, 1011.378906
2017-09-24 01:16:34 +0800, BMP280, 29.474403, 1011.364136
2017-09-24 01:17:04 +0800, BMP280, 29.477415, 1011.385620
2017-09-24 01:17:34 +0800, BMP280, 29.478418, 1011.359924
2017-09-24 01:18:04 +0800, BMP280, 29.476410, 1011.351135
2017-09-24 01:18:34 +0800, BMP280, 29.479422, 1011.350586
2017-09-24 01:19:04 +0800, BMP280, 29.478418, 1011.305359
2017-09-24 01:19:34 +0800, BMP280, 29.481430, 1011.315674
2017-09-24 01:20:04 +0800, BMP280, 29.481430, 1011.337585
2017-09-24 01:20:34 +0800, BMP280, 29.480425, 1011.286621
2017-09-24 01:21:04 +0800, BMP280, 29.482433, 1011.311890
2017-09-24 01:21:34 +0800, BMP280, 29.484440, 1011.326172
2017-09-24 01:22:04 +0800, BMP280, 29.483437, 1011.313538
2017-09-24 01:22:34 +0800, BMP280, 29.483437, 1011.275330
2017-09-24 01:23:04 +0800, BMP280, 29.480425, 1011.308594
2017-09-24 01:23:34 +0800, BMP280, 29.488455, 1011.327454
2017-09-24 01:24:04 +0800, BMP280, 29.487452, 1011.347656
2017-09-24 01:24:34 +0800, BMP280, 29.492470, 1011.317688
2017-09-24 01:25:04 +0800, BMP280, 29.491467, 1011.332458
2017-09-24 01:25:34 +0800, BMP280, 29.488455, 1011.343872
2017-09-24 01:26:04 +0800, BMP280, 29.490463, 1011.336243
2017-09-24 01:26:34 +0800, BMP280, 29.493475, 1011.346619
