DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-11 00:00:11 +0800, BMP280, 18.715769, 1022.658142
2018-02-11 00:00:41 +0800, BMP280, 18.714766, 1022.694031
2018-02-11 00:01:11 +0800, BMP280, 18.712759, 1022.674500
2018-02-11 00:01:41 +0800, BMP280, 18.713762, 1022.729919
2018-02-11 00:02:11 +0800, BMP280, 18.713762, 1022.724609
2018-02-11 00:02:41 +0800, BMP280, 18.710752, 1022.751831
2018-02-11 00:03:11 +0800, BMP280, 18.712759, 1022.739014
2018-02-11 00:03:41 +0800, BMP280, 18.710752, 1022.751831
2018-02-11 00:04:11 +0800, BMP280, 18.712759, 1022.722961
2018-02-11 00:04:41 +0800, BMP280, 18.709747, 1022.685547
2018-02-11 00:05:11 +0800, BMP280, 18.708744, 1022.721436
2018-02-11 00:05:41 +0800, BMP280, 18.706738, 1022.734131
2018-02-11 00:06:11 +0800, BMP280, 18.704729, 1022.687744
2018-02-11 00:06:41 +0800, BMP280, 18.704729, 1022.719971
2018-02-11 00:07:11 +0800, BMP280, 18.701719, 1022.709412
2018-02-11 00:07:42 +0800, BMP280, 18.707741, 1022.730530
2018-02-11 00:08:12 +0800, BMP280, 18.703726, 1022.745117
2018-02-11 00:08:42 +0800, BMP280, 18.705734, 1022.716248
2018-02-11 00:09:12 +0800, BMP280, 18.703726, 1022.729004
2018-02-11 00:09:42 +0800, BMP280, 18.700716, 1022.696960
2018-02-11 00:10:12 +0800, BMP280, 18.701719, 1022.752441
2018-02-11 00:10:42 +0800, BMP280, 18.700716, 1022.718445
2018-02-11 00:11:12 +0800, BMP280, 18.694693, 1022.724304
2018-02-11 00:11:42 +0800, BMP280, 18.696701, 1022.727783
2018-02-11 00:12:12 +0800, BMP280, 18.698708, 1022.747314
2018-02-11 00:12:42 +0800, BMP280, 18.687668, 1022.712524
2018-02-11 00:13:12 +0800, BMP280, 18.692686, 1022.758606
2018-02-11 00:13:42 +0800, BMP280, 18.697704, 1022.767029
2018-02-11 00:14:12 +0800, BMP280, 18.703726, 1022.815002
2018-02-11 00:14:42 +0800, BMP280, 18.701719, 1022.779297
2018-02-11 00:15:12 +0800, BMP280, 18.699711, 1022.840332
2018-02-11 00:15:42 +0800, BMP280, 18.699711, 1022.856445
2018-02-11 00:16:12 +0800, BMP280, 18.696701, 1022.867493
2018-02-11 00:16:42 +0800, BMP280, 18.693689, 1022.856995
2018-02-11 00:17:12 +0800, BMP280, 18.696701, 1022.856750
2018-02-11 00:17:42 +0800, BMP280, 18.700716, 1022.869019
2018-02-11 00:18:12 +0800, BMP280, 18.698708, 1022.843994
2018-02-11 00:18:42 +0800, BMP280, 18.698708, 1022.876221
2018-02-11 00:19:12 +0800, BMP280, 18.693689, 1022.905396
2018-02-11 00:19:42 +0800, BMP280, 18.700716, 1022.885071
2018-02-11 00:20:12 +0800, BMP280, 18.697704, 1022.933777
2018-02-11 00:20:42 +0800, BMP280, 18.693689, 1022.921570
2018-02-11 00:21:12 +0800, BMP280, 18.696701, 1022.991089
2018-02-11 00:21:42 +0800, BMP280, 18.692686, 1022.952087
2018-02-11 00:22:12 +0800, BMP280, 18.696701, 1022.985718
2018-02-11 00:22:42 +0800, BMP280, 18.697704, 1022.949829
2018-02-11 00:23:12 +0800, BMP280, 18.696701, 1022.942749
2018-02-11 00:23:42 +0800, BMP280, 18.695698, 1022.919495
2018-02-11 00:24:12 +0800, BMP280, 18.692686, 1022.914429
2018-02-11 00:24:42 +0800, BMP280, 18.694693, 1022.901733
2018-02-11 00:25:12 +0800, BMP280, 18.693689, 1022.900085
2018-02-11 00:25:42 +0800, BMP280, 18.693689, 1022.932312
2018-02-11 00:26:12 +0800, BMP280, 18.693689, 1022.905457
2018-02-11 00:26:42 +0800, BMP280, 18.690680, 1022.927124
2018-02-11 00:27:12 +0800, BMP280, 18.692686, 1022.962830
2018-02-11 00:27:42 +0800, BMP280, 18.691683, 1022.993347
2018-02-11 00:28:12 +0800, BMP280, 18.690680, 1022.980835
2018-02-11 00:28:43 +0800, BMP280, 18.693689, 1022.991394
2018-02-11 00:29:13 +0800, BMP280, 18.693689, 1022.953796
2018-02-11 00:29:43 +0800, BMP280, 18.690680, 1022.964905
2018-02-11 00:30:13 +0800, BMP280, 18.683653, 1022.942078
2018-02-11 00:30:43 +0800, BMP280, 18.690680, 1022.980957
2018-02-11 00:31:13 +0800, BMP280, 18.683653, 1022.968994
2018-02-11 00:31:43 +0800, BMP280, 18.678635, 1022.965942
2018-02-11 00:32:13 +0800, BMP280, 18.681646, 1022.970886
2018-02-11 00:32:43 +0800, BMP280, 18.679638, 1022.946045
2018-02-11 00:33:13 +0800, BMP280, 18.681646, 1022.965576
2018-02-11 00:33:43 +0800, BMP280, 18.681646, 1022.933289
2018-02-11 00:34:13 +0800, BMP280, 18.686665, 1022.963379
2018-02-11 00:34:43 +0800, BMP280, 18.684656, 1022.997620
2018-02-11 00:35:13 +0800, BMP280, 18.674622, 1023.002136
2018-02-11 00:35:43 +0800, BMP280, 18.677631, 1023.012573
2018-02-11 00:36:13 +0800, BMP280, 18.677631, 1023.012573
2018-02-11 00:36:43 +0800, BMP280, 18.675625, 1023.052124
2018-02-11 00:37:13 +0800, BMP280, 18.674622, 1023.066528
2018-02-11 00:37:43 +0800, BMP280, 18.677631, 1023.098511
2018-02-11 00:38:13 +0800, BMP280, 18.681646, 1023.083801
2018-02-11 00:38:43 +0800, BMP280, 18.679638, 1023.069763
2018-02-11 00:39:13 +0800, BMP280, 18.680643, 1023.060547
2018-02-11 00:39:43 +0800, BMP280, 18.679638, 1023.096558
2018-02-11 00:40:13 +0800, BMP280, 18.677631, 1023.076965
2018-02-11 00:40:43 +0800, BMP280, 18.674622, 1023.061157
2018-02-11 00:41:13 +0800, BMP280, 18.677631, 1023.098572
2018-02-11 00:41:43 +0800, BMP280, 18.671610, 1023.072144
2018-02-11 00:42:13 +0800, BMP280, 18.671610, 1023.072205
2018-02-11 00:42:43 +0800, BMP280, 18.672613, 1023.073975
2018-02-11 00:43:13 +0800, BMP280, 18.664585, 1023.076477
2018-02-11 00:43:43 +0800, BMP280, 18.666592, 1023.090637
2018-02-11 00:44:13 +0800, BMP280, 18.669603, 1023.084900
2018-02-11 00:44:43 +0800, BMP280, 18.672613, 1023.079224
2018-02-11 00:45:13 +0800, BMP280, 18.669603, 1023.047302
2018-02-11 00:45:43 +0800, BMP280, 18.673616, 1023.075623
2018-02-11 00:46:13 +0800, BMP280, 18.670607, 1023.059753
2018-02-11 00:46:43 +0800, BMP280, 18.675625, 1023.057495
2018-02-11 00:47:13 +0800, BMP280, 18.674622, 1023.082642
2018-02-11 00:47:43 +0800, BMP280, 18.673616, 1023.070251
2018-02-11 00:48:13 +0800, BMP280, 18.677631, 1023.044739
2018-02-11 00:48:43 +0800, BMP280, 18.672613, 1023.079346
2018-02-11 00:49:13 +0800, BMP280, 18.673616, 1023.070251
2018-02-11 00:49:44 +0800, BMP280, 18.670607, 1023.091980
2018-02-11 00:50:14 +0800, BMP280, 18.665588, 1023.088928
2018-02-11 00:50:44 +0800, BMP280, 18.667595, 1023.092285
2018-02-11 00:51:14 +0800, BMP280, 18.660570, 1023.075012
2018-02-11 00:51:44 +0800, BMP280, 18.660570, 1023.096497
2018-02-11 00:52:14 +0800, BMP280, 18.665588, 1023.045959
2018-02-11 00:52:44 +0800, BMP280, 18.666592, 1023.058228
2018-02-11 00:53:14 +0800, BMP280, 18.671610, 1023.077576
2018-02-11 00:53:44 +0800, BMP280, 18.663580, 1023.074768
2018-02-11 00:54:14 +0800, BMP280, 18.669603, 1023.084900
2018-02-11 00:54:44 +0800, BMP280, 18.668598, 1023.083252
2018-02-11 00:55:14 +0800, BMP280, 18.671610, 1023.099121
2018-02-11 00:55:44 +0800, BMP280, 18.667595, 1023.140564
2018-02-11 00:56:14 +0800, BMP280, 18.665588, 1023.121155
2018-02-11 00:56:44 +0800, BMP280, 18.668598, 1023.136963
2018-02-11 00:57:14 +0800, BMP280, 18.666592, 1023.155029
2018-02-11 00:57:44 +0800, BMP280, 18.664585, 1023.162415
2018-02-11 00:58:14 +0800, BMP280, 18.665588, 1023.164062
2018-02-11 00:58:44 +0800, BMP280, 18.663580, 1023.209106
2018-02-11 00:59:14 +0800, BMP280, 18.658562, 1023.189880
2018-02-11 00:59:44 +0800, BMP280, 18.658562, 1023.211304
2018-02-11 01:00:14 +0800, BMP280, 18.656555, 1023.164856
2018-02-11 01:00:45 +0800, BMP280, 18.655552, 1023.222351
2018-02-11 01:01:15 +0800, BMP280, 18.654549, 1023.204468
2018-02-11 01:01:45 +0800, BMP280, 18.651537, 1023.199280
2018-02-11 01:02:15 +0800, BMP280, 18.657558, 1023.214966
2018-02-11 01:02:45 +0800, BMP280, 18.660570, 1023.220154
2018-02-11 01:03:15 +0800, BMP280, 18.653543, 1023.251099
2018-02-11 01:03:45 +0800, BMP280, 18.652540, 1023.249512
2018-02-11 01:04:15 +0800, BMP280, 18.654549, 1023.290466
2018-02-11 01:04:45 +0800, BMP280, 18.657558, 1023.279480
2018-02-11 01:05:15 +0800, BMP280, 18.649530, 1023.298157
2018-02-11 01:05:45 +0800, BMP280, 18.652540, 1023.303162
2018-02-11 01:06:15 +0800, BMP280, 18.655552, 1023.292175
2018-02-11 01:06:45 +0800, BMP280, 18.652540, 1023.319275
2018-02-11 01:07:15 +0800, BMP280, 18.651537, 1023.301392
2018-02-11 01:07:45 +0800, BMP280, 18.656555, 1023.304626
2018-02-11 01:08:15 +0800, BMP280, 18.654549, 1023.295837
2018-02-11 01:08:45 +0800, BMP280, 18.654549, 1023.263611
2018-02-11 01:09:15 +0800, BMP280, 18.652540, 1023.260193
2018-02-11 01:09:45 +0800, BMP280, 18.652540, 1023.276245
2018-02-11 01:10:15 +0800, BMP280, 18.652540, 1023.276306
2018-02-11 01:10:45 +0800, BMP280, 18.648525, 1023.317871
2018-02-11 01:11:15 +0800, BMP280, 18.647522, 1023.321594
2018-02-11 01:11:45 +0800, BMP280, 18.648525, 1023.328613
2018-02-11 01:12:15 +0800, BMP280, 18.646519, 1023.325317
2018-02-11 01:12:45 +0800, BMP280, 18.647522, 1023.310791
2018-02-11 01:13:15 +0800, BMP280, 18.647522, 1023.332336
2018-02-11 01:13:46 +0800, BMP280, 18.645515, 1023.301941
2018-02-11 01:14:16 +0800, BMP280, 18.643509, 1023.287964
2018-02-11 01:14:46 +0800, BMP280, 18.651537, 1023.306824
2018-02-11 01:15:16 +0800, BMP280, 18.652540, 1023.260193
2018-02-11 01:15:46 +0800, BMP280, 18.650534, 1023.229919
2018-02-11 01:16:16 +0800, BMP280, 18.645515, 1023.237549
2018-02-11 01:16:46 +0800, BMP280, 18.649530, 1023.195984
2018-02-11 01:17:16 +0800, BMP280, 18.645515, 1023.242920
2018-02-11 01:17:46 +0800, BMP280, 18.647522, 1023.192566
2018-02-11 01:18:16 +0800, BMP280, 18.649530, 1023.185242
2018-02-11 01:18:46 +0800, BMP280, 18.643509, 1023.169739
2018-02-11 01:19:16 +0800, BMP280, 18.645515, 1023.162354
2018-02-11 01:19:46 +0800, BMP280, 18.644512, 1023.171387
2018-02-11 01:20:16 +0800, BMP280, 18.641500, 1023.182434
2018-02-11 01:20:46 +0800, BMP280, 18.642504, 1023.189514
2018-02-11 01:21:16 +0800, BMP280, 18.641500, 1023.182434
2018-02-11 01:21:46 +0800, BMP280, 18.645515, 1023.189148
2018-02-11 01:22:16 +0800, BMP280, 18.643509, 1023.196533
2018-02-11 01:22:46 +0800, BMP280, 18.641500, 1023.209290
2018-02-11 01:23:16 +0800, BMP280, 18.641500, 1023.209290
2018-02-11 01:23:46 +0800, BMP280, 18.640497, 1023.234436
2018-02-11 01:24:16 +0800, BMP280, 18.643509, 1023.239441
2018-02-11 01:24:46 +0800, BMP280, 18.642504, 1023.280762
2018-02-11 01:25:16 +0800, BMP280, 18.645515, 1023.323486
2018-02-11 01:25:46 +0800, BMP280, 18.642504, 1023.291626
2018-02-11 01:26:16 +0800, BMP280, 18.635479, 1023.284912
2018-02-11 01:26:46 +0800, BMP280, 18.635479, 1023.290283
2018-02-11 01:27:16 +0800, BMP280, 18.640497, 1023.336548
2018-02-11 01:27:46 +0800, BMP280, 18.637486, 1023.283081
2018-02-11 01:28:16 +0800, BMP280, 18.636482, 1023.329651
2018-02-11 01:28:46 +0800, BMP280, 18.639494, 1023.313293
2018-02-11 01:29:16 +0800, BMP280, 18.638491, 1023.333069
2018-02-11 01:29:46 +0800, BMP280, 18.637486, 1023.347473
2018-02-11 01:30:16 +0800, BMP280, 18.636482, 1023.345764
2018-02-11 01:30:46 +0800, BMP280, 18.640497, 1023.363403
2018-02-11 01:31:16 +0800, BMP280, 18.639494, 1023.388550
2018-02-11 01:31:46 +0800, BMP280, 18.642504, 1023.425903
2018-02-11 01:32:16 +0800, BMP280, 18.639494, 1023.420776
2018-02-11 01:32:46 +0800, BMP280, 18.635479, 1023.435364
2018-02-11 01:33:16 +0800, BMP280, 18.634476, 1023.439026
2018-02-11 01:33:46 +0800, BMP280, 18.639494, 1023.474487
2018-02-11 01:34:16 +0800, BMP280, 18.636482, 1023.437073
2018-02-11 01:34:47 +0800, BMP280, 18.648525, 1023.463013
2018-02-11 01:35:17 +0800, BMP280, 18.640497, 1023.481628
2018-02-11 01:35:47 +0800, BMP280, 18.633472, 1023.464172
2018-02-11 01:36:17 +0800, BMP280, 18.634476, 1023.471252
2018-02-11 01:36:47 +0800, BMP280, 18.636482, 1023.469360
2018-02-11 01:37:17 +0800, BMP280, 18.633472, 1023.437317
2018-02-11 01:37:47 +0800, BMP280, 18.627449, 1023.378723
2018-02-11 01:38:17 +0800, BMP280, 18.625443, 1023.386047
2018-02-11 01:38:47 +0800, BMP280, 18.629457, 1023.403687
2018-02-11 01:39:17 +0800, BMP280, 18.625443, 1023.375366
2018-02-11 01:39:47 +0800, BMP280, 18.631464, 1023.380249
2018-02-11 01:40:17 +0800, BMP280, 18.634476, 1023.369141
2018-02-11 01:40:47 +0800, BMP280, 18.635479, 1023.376282
2018-02-11 01:41:17 +0800, BMP280, 18.633472, 1023.362061
2018-02-11 01:41:47 +0800, BMP280, 18.630461, 1023.394592
2018-02-11 01:42:17 +0800, BMP280, 18.628454, 1023.396606
2018-02-11 01:42:47 +0800, BMP280, 18.625443, 1023.402283
2018-02-11 01:43:17 +0800, BMP280, 18.631464, 1023.406982
2018-02-11 01:43:47 +0800, BMP280, 18.632467, 1023.430359
