DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-27 00:00:15 +0800, BMP280, 22.673193, 1017.529663
2018-03-27 00:00:45 +0800, BMP280, 22.670183, 1017.502930
2018-03-27 00:01:15 +0800, BMP280, 22.674196, 1017.552917
2018-03-27 00:01:45 +0800, BMP280, 22.670183, 1017.508301
2018-03-27 00:02:15 +0800, BMP280, 22.666168, 1017.555542
2018-03-27 00:02:45 +0800, BMP280, 22.666168, 1017.528442
2018-03-27 00:03:15 +0800, BMP280, 22.665163, 1017.510620
2018-03-27 00:03:45 +0800, BMP280, 22.663157, 1017.555847
2018-03-27 00:04:15 +0800, BMP280, 22.666168, 1017.539429
2018-03-27 00:04:46 +0800, BMP280, 22.668175, 1017.542786
2018-03-27 00:05:16 +0800, BMP280, 22.664160, 1017.492676
2018-03-27 00:05:46 +0800, BMP280, 22.669178, 1017.511963
2018-03-27 00:06:16 +0800, BMP280, 22.664160, 1017.487305
2018-03-27 00:06:46 +0800, BMP280, 22.664160, 1017.487244
2018-03-27 00:07:16 +0800, BMP280, 22.663157, 1017.512634
2018-03-27 00:07:46 +0800, BMP280, 22.662153, 1017.516296
2018-03-27 00:08:16 +0800, BMP280, 22.664160, 1017.454834
2018-03-27 00:08:46 +0800, BMP280, 22.661150, 1017.482178
2018-03-27 00:09:16 +0800, BMP280, 22.661150, 1017.482300
2018-03-27 00:09:46 +0800, BMP280, 22.662153, 1017.483887
2018-03-27 00:10:16 +0800, BMP280, 22.665163, 1017.488953
2018-03-27 00:10:46 +0800, BMP280, 22.661150, 1017.444275
2018-03-27 00:11:16 +0800, BMP280, 22.659142, 1017.467957
2018-03-27 00:11:46 +0800, BMP280, 22.662153, 1017.478516
2018-03-27 00:12:16 +0800, BMP280, 22.663157, 1017.458557
2018-03-27 00:12:46 +0800, BMP280, 22.662153, 1017.462280
2018-03-27 00:13:16 +0800, BMP280, 22.659142, 1017.462646
2018-03-27 00:13:46 +0800, BMP280, 22.652117, 1017.456299
2018-03-27 00:14:16 +0800, BMP280, 22.656130, 1017.446838
2018-03-27 00:14:46 +0800, BMP280, 22.652117, 1017.434570
2018-03-27 00:15:16 +0800, BMP280, 22.655127, 1017.493774
2018-03-27 00:15:46 +0800, BMP280, 22.655127, 1017.423523
2018-03-27 00:16:16 +0800, BMP280, 22.651112, 1017.465332
2018-03-27 00:16:46 +0800, BMP280, 22.650108, 1017.425842
2018-03-27 00:17:16 +0800, BMP280, 22.648102, 1017.454834
2018-03-27 00:17:46 +0800, BMP280, 22.647099, 1017.409912
2018-03-27 00:18:16 +0800, BMP280, 22.641075, 1017.410645
2018-03-27 00:18:46 +0800, BMP280, 22.645090, 1017.374023
2018-03-27 00:19:16 +0800, BMP280, 22.644087, 1017.383301
2018-03-27 00:19:46 +0800, BMP280, 22.646093, 1017.386658
2018-03-27 00:20:16 +0800, BMP280, 22.646093, 1017.348755
2018-03-27 00:20:46 +0800, BMP280, 22.648102, 1017.395386
2018-03-27 00:21:16 +0800, BMP280, 22.649105, 1017.386292
2018-03-27 00:21:46 +0800, BMP280, 22.649105, 1017.375488
2018-03-27 00:22:16 +0800, BMP280, 22.644087, 1017.367004
2018-03-27 00:22:46 +0800, BMP280, 22.642078, 1017.379822
2018-03-27 00:23:16 +0800, BMP280, 22.640072, 1017.365784
2018-03-27 00:23:46 +0800, BMP280, 22.645090, 1017.374084
2018-03-27 00:24:16 +0800, BMP280, 22.642078, 1017.352844
2018-03-27 00:24:46 +0800, BMP280, 22.648102, 1017.357605
2018-03-27 00:25:17 +0800, BMP280, 22.646093, 1017.402832
2018-03-27 00:25:47 +0800, BMP280, 22.643084, 1017.397705
2018-03-27 00:26:17 +0800, BMP280, 22.642078, 1017.396179
2018-03-27 00:26:47 +0800, BMP280, 22.643084, 1017.392456
2018-03-27 00:27:17 +0800, BMP280, 22.636057, 1017.386047
2018-03-27 00:27:47 +0800, BMP280, 22.639069, 1017.407288
2018-03-27 00:28:17 +0800, BMP280, 22.637060, 1017.409363
2018-03-27 00:28:47 +0800, BMP280, 22.643084, 1017.408630
2018-03-27 00:29:17 +0800, BMP280, 22.645090, 1017.379517
2018-03-27 00:29:47 +0800, BMP280, 22.644087, 1017.426453
2018-03-27 00:30:17 +0800, BMP280, 22.645090, 1017.395691
2018-03-27 00:30:47 +0800, BMP280, 22.644087, 1017.394104
2018-03-27 00:31:17 +0800, BMP280, 22.642078, 1017.390686
2018-03-27 00:31:47 +0800, BMP280, 22.641075, 1017.372803
2018-03-27 00:32:17 +0800, BMP280, 22.639069, 1017.369446
2018-03-27 00:32:47 +0800, BMP280, 22.641075, 1017.372803
2018-03-27 00:33:17 +0800, BMP280, 22.642078, 1017.379944
2018-03-27 00:33:47 +0800, BMP280, 22.642078, 1017.396179
2018-03-27 00:34:17 +0800, BMP280, 22.641075, 1017.334900
2018-03-27 00:34:47 +0800, BMP280, 22.647099, 1017.372070
2018-03-27 00:35:17 +0800, BMP280, 22.651112, 1017.368042
2018-03-27 00:35:47 +0800, BMP280, 22.644087, 1017.367065
2018-03-27 00:36:17 +0800, BMP280, 22.651112, 1017.378906
2018-03-27 00:36:47 +0800, BMP280, 22.646093, 1017.375732
2018-03-27 00:37:17 +0800, BMP280, 22.645090, 1017.330933
2018-03-27 00:37:47 +0800, BMP280, 22.644087, 1017.329163
2018-03-27 00:38:17 +0800, BMP280, 22.648102, 1017.352112
2018-03-27 00:38:47 +0800, BMP280, 22.642078, 1017.352905
2018-03-27 00:39:17 +0800, BMP280, 22.642078, 1017.342041
2018-03-27 00:39:47 +0800, BMP280, 22.646093, 1017.327148
2018-03-27 00:40:17 +0800, BMP280, 22.640072, 1017.317017
2018-03-27 00:40:47 +0800, BMP280, 22.638065, 1017.297485
2018-03-27 00:41:17 +0800, BMP280, 22.638065, 1017.324524
2018-03-27 00:41:47 +0800, BMP280, 22.638065, 1017.297485
2018-03-27 00:42:17 +0800, BMP280, 22.634050, 1017.301575
