DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-29 00:00:13 +0800, BMP280, 23.199123, 1024.546265
2019-11-29 00:00:43 +0800, BMP280, 23.193102, 1024.530640
2019-11-29 00:01:13 +0800, BMP280, 23.181057, 1024.526489
2019-11-29 00:01:43 +0800, BMP280, 23.179050, 1024.512329
2019-11-29 00:02:13 +0800, BMP280, 23.179050, 1024.479858
2019-11-29 00:02:43 +0800, BMP280, 23.183065, 1024.470459
2019-11-29 00:03:13 +0800, BMP280, 23.178047, 1024.456421
2019-11-29 00:03:43 +0800, BMP280, 23.173027, 1024.475098
2019-11-29 00:04:13 +0800, BMP280, 23.174032, 1024.476807
2019-11-29 00:04:43 +0800, BMP280, 23.170017, 1024.480835
2019-11-29 00:05:13 +0800, BMP280, 23.173027, 1024.458862
2019-11-29 00:05:43 +0800, BMP280, 23.170017, 1024.453735
2019-11-29 00:06:13 +0800, BMP280, 23.174032, 1024.455200
2019-11-29 00:06:43 +0800, BMP280, 23.174032, 1024.465942
2019-11-29 00:07:13 +0800, BMP280, 23.174032, 1024.433472
2019-11-29 00:07:43 +0800, BMP280, 23.174032, 1024.422607
2019-11-29 00:08:13 +0800, BMP280, 23.175035, 1024.456909
2019-11-29 00:08:43 +0800, BMP280, 23.170017, 1024.421265
2019-11-29 00:09:13 +0800, BMP280, 23.170017, 1024.410522
2019-11-29 00:09:43 +0800, BMP280, 23.163994, 1024.394897
2019-11-29 00:10:13 +0800, BMP280, 23.177042, 1024.416870
2019-11-29 00:10:43 +0800, BMP280, 23.173027, 1024.388428
2019-11-29 00:11:13 +0800, BMP280, 23.180054, 1024.384033
2019-11-29 00:11:43 +0800, BMP280, 23.183065, 1024.372925
2019-11-29 00:12:13 +0800, BMP280, 23.177042, 1024.411499
2019-11-29 00:12:43 +0800, BMP280, 23.181057, 1024.407471
2019-11-29 00:13:13 +0800, BMP280, 23.179050, 1024.420288
2019-11-29 00:13:43 +0800, BMP280, 23.176039, 1024.398926
2019-11-29 00:14:14 +0800, BMP280, 23.173027, 1024.410156
2019-11-29 00:14:44 +0800, BMP280, 23.170017, 1024.410522
2019-11-29 00:15:14 +0800, BMP280, 23.169014, 1024.365479
2019-11-29 00:15:44 +0800, BMP280, 23.166002, 1024.414551
2019-11-29 00:16:14 +0800, BMP280, 23.171021, 1024.374268
2019-11-29 00:16:44 +0800, BMP280, 23.174032, 1024.373901
2019-11-29 00:17:14 +0800, BMP280, 23.168009, 1024.369263
2019-11-29 00:17:44 +0800, BMP280, 23.164999, 1024.358765
2019-11-29 00:18:14 +0800, BMP280, 23.164999, 1024.347900
2019-11-29 00:18:44 +0800, BMP280, 23.169014, 1024.289673
2019-11-29 00:19:14 +0800, BMP280, 23.167006, 1024.340454
2019-11-29 00:19:44 +0800, BMP280, 23.167006, 1024.329590
2019-11-29 00:20:14 +0800, BMP280, 23.158976, 1024.348389
2019-11-29 00:20:44 +0800, BMP280, 23.157972, 1024.325073
2019-11-29 00:21:14 +0800, BMP280, 23.156969, 1024.334229
2019-11-29 00:21:44 +0800, BMP280, 23.161987, 1024.342773
2019-11-29 00:22:14 +0800, BMP280, 23.159981, 1024.328491
2019-11-29 00:22:44 +0800, BMP280, 23.159981, 1024.306885
2019-11-29 00:23:14 +0800, BMP280, 23.166002, 1024.311646
2019-11-29 00:23:44 +0800, BMP280, 23.153957, 1024.307495
2019-11-29 00:24:14 +0800, BMP280, 23.153957, 1024.291260
2019-11-29 00:24:44 +0800, BMP280, 23.155966, 1024.283691
2019-11-29 00:25:14 +0800, BMP280, 23.162991, 1024.257935
2019-11-29 00:25:44 +0800, BMP280, 23.168009, 1024.277222
2019-11-29 00:26:14 +0800, BMP280, 23.163994, 1024.265015
2019-11-29 00:26:44 +0800, BMP280, 23.161987, 1024.261597
2019-11-29 00:27:14 +0800, BMP280, 23.160984, 1024.238159
2019-11-29 00:27:44 +0800, BMP280, 23.161987, 1024.294067
2019-11-29 00:28:14 +0800, BMP280, 23.158976, 1024.267212
2019-11-29 00:28:44 +0800, BMP280, 23.155966, 1024.294556
2019-11-29 00:29:14 +0800, BMP280, 23.164999, 1024.272095
2019-11-29 00:29:44 +0800, BMP280, 23.169014, 1024.295166
2019-11-29 00:30:14 +0800, BMP280, 23.168009, 1024.331299
2019-11-29 00:30:44 +0800, BMP280, 23.175035, 1024.305298
2019-11-29 00:31:14 +0800, BMP280, 23.185072, 1024.327637
2019-11-29 00:31:44 +0800, BMP280, 23.180054, 1024.281250
2019-11-29 00:32:14 +0800, BMP280, 23.174032, 1024.270996
2019-11-29 00:32:44 +0800, BMP280, 23.183065, 1024.281006
2019-11-29 00:33:14 +0800, BMP280, 23.178047, 1024.283203
2019-11-29 00:33:44 +0800, BMP280, 23.176039, 1024.269165
2019-11-29 00:34:14 +0800, BMP280, 23.180054, 1024.265015
2019-11-29 00:34:44 +0800, BMP280, 23.179050, 1024.274170
2019-11-29 00:35:15 +0800, BMP280, 23.179050, 1024.285034
2019-11-29 00:35:45 +0800, BMP280, 23.172024, 1024.289429
2019-11-29 00:36:15 +0800, BMP280, 23.170017, 1024.248169
2019-11-29 00:36:45 +0800, BMP280, 23.182060, 1024.263062
2019-11-29 00:37:15 +0800, BMP280, 23.181057, 1024.245117
2019-11-29 00:37:45 +0800, BMP280, 23.183065, 1024.253906
2019-11-29 00:38:15 +0800, BMP280, 23.170017, 1024.242676
2019-11-29 00:38:45 +0800, BMP280, 23.169014, 1024.224731
2019-11-29 00:39:15 +0800, BMP280, 23.158976, 1024.240234
2019-11-29 00:39:45 +0800, BMP280, 23.160984, 1024.227417
2019-11-29 00:40:15 +0800, BMP280, 23.159981, 1024.231079
2019-11-29 00:40:45 +0800, BMP280, 23.161987, 1024.250732
