DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-22 00:00:15 +0800, BMP280, 23.522312, 1014.972717
2019-11-22 00:00:45 +0800, BMP280, 23.531345, 1014.960815
2019-11-22 00:01:15 +0800, BMP280, 23.532349, 1014.957031
2019-11-22 00:01:45 +0800, BMP280, 23.536364, 1014.942078
2019-11-22 00:02:15 +0800, BMP280, 23.538370, 1014.972534
2019-11-22 00:02:45 +0800, BMP280, 23.538370, 1014.934570
2019-11-22 00:03:15 +0800, BMP280, 23.538370, 1014.967041
2019-11-22 00:03:45 +0800, BMP280, 23.541382, 1014.972168
2019-11-22 00:04:15 +0800, BMP280, 23.537367, 1014.981628
2019-11-22 00:04:45 +0800, BMP280, 23.540379, 1014.992188
2019-11-22 00:05:15 +0800, BMP280, 23.541382, 1014.993896
2019-11-22 00:05:45 +0800, BMP280, 23.544394, 1015.031372
2019-11-22 00:06:15 +0800, BMP280, 23.537367, 1014.997925
2019-11-22 00:06:45 +0800, BMP280, 23.538370, 1015.010437
2019-11-22 00:07:15 +0800, BMP280, 23.533352, 1014.996643
2019-11-22 00:07:45 +0800, BMP280, 23.534355, 1015.019958
2019-11-22 00:08:15 +0800, BMP280, 23.547403, 1015.009338
2019-11-22 00:08:45 +0800, BMP280, 23.550415, 1015.014343
2019-11-22 00:09:16 +0800, BMP280, 23.551418, 1015.026917
2019-11-22 00:09:46 +0800, BMP280, 23.544394, 1014.977295
2019-11-22 00:10:16 +0800, BMP280, 23.546400, 1014.991333
2019-11-22 00:10:46 +0800, BMP280, 23.546400, 1015.002197
2019-11-22 00:11:16 +0800, BMP280, 23.540379, 1014.981323
2019-11-22 00:11:46 +0800, BMP280, 23.541382, 1014.983093
2019-11-22 00:12:16 +0800, BMP280, 23.538370, 1014.999634
2019-11-22 00:12:46 +0800, BMP280, 23.540379, 1014.981384
2019-11-22 00:13:16 +0800, BMP280, 23.543388, 1014.986389
2019-11-22 00:13:46 +0800, BMP280, 23.550415, 1014.954712
2019-11-22 00:14:16 +0800, BMP280, 23.541382, 1014.939697
2019-11-22 00:14:46 +0800, BMP280, 23.550415, 1014.938538
2019-11-22 00:15:16 +0800, BMP280, 23.549412, 1014.915283
2019-11-22 00:15:46 +0800, BMP280, 23.547403, 1014.938965
2019-11-22 00:16:16 +0800, BMP280, 23.540379, 1014.889343
2019-11-22 00:16:46 +0800, BMP280, 23.545397, 1014.897705
2019-11-22 00:17:16 +0800, BMP280, 23.545397, 1014.913879
2019-11-22 00:17:46 +0800, BMP280, 23.539375, 1014.876770
2019-11-22 00:18:16 +0800, BMP280, 23.545397, 1014.865234
2019-11-22 00:18:46 +0800, BMP280, 23.551418, 1014.875244
2019-11-22 00:19:16 +0800, BMP280, 23.547403, 1014.846802
2019-11-22 00:19:46 +0800, BMP280, 23.538370, 1014.853455
2019-11-22 00:20:16 +0800, BMP280, 23.538370, 1014.869690
2019-11-22 00:20:46 +0800, BMP280, 23.540379, 1014.856812
2019-11-22 00:21:16 +0800, BMP280, 23.537367, 1014.867981
2019-11-22 00:21:46 +0800, BMP280, 23.537367, 1014.862549
2019-11-22 00:22:16 +0800, BMP280, 23.533352, 1014.834229
2019-11-22 00:22:46 +0800, BMP280, 23.538370, 1014.815552
2019-11-22 00:23:16 +0800, BMP280, 23.538370, 1014.820862
2019-11-22 00:23:46 +0800, BMP280, 23.539375, 1014.801025
2019-11-22 00:24:16 +0800, BMP280, 23.546400, 1014.780212
2019-11-22 00:24:46 +0800, BMP280, 23.543388, 1014.780640
2019-11-22 00:25:16 +0800, BMP280, 23.540379, 1014.781067
2019-11-22 00:25:46 +0800, BMP280, 23.538370, 1014.783081
2019-11-22 00:26:16 +0800, BMP280, 23.534355, 1014.743835
2019-11-22 00:26:46 +0800, BMP280, 23.529337, 1014.746277
2019-11-22 00:27:16 +0800, BMP280, 23.531345, 1014.765869
2019-11-22 00:27:46 +0800, BMP280, 23.532349, 1014.756714
2019-11-22 00:28:16 +0800, BMP280, 23.527330, 1014.769958
2019-11-22 00:28:46 +0800, BMP280, 23.526327, 1014.719666
2019-11-22 00:29:16 +0800, BMP280, 23.525322, 1014.707031
2019-11-22 00:29:46 +0800, BMP280, 23.525322, 1014.712524
2019-11-22 00:30:17 +0800, BMP280, 23.523315, 1014.709106
2019-11-22 00:30:47 +0800, BMP280, 23.524319, 1014.721619
2019-11-22 00:31:17 +0800, BMP280, 23.526327, 1014.735840
2019-11-22 00:31:47 +0800, BMP280, 23.534355, 1014.738464
2019-11-22 00:32:17 +0800, BMP280, 23.532349, 1014.708069
2019-11-22 00:32:47 +0800, BMP280, 23.536364, 1014.709351
2019-11-22 00:33:17 +0800, BMP280, 23.534355, 1014.722168
2019-11-22 00:33:47 +0800, BMP280, 23.533352, 1014.725952
2019-11-22 00:34:17 +0800, BMP280, 23.529337, 1014.702881
2019-11-22 00:34:47 +0800, BMP280, 23.521307, 1014.716553
2019-11-22 00:35:17 +0800, BMP280, 23.521307, 1014.694885
2019-11-22 00:35:47 +0800, BMP280, 23.524319, 1014.732422
2019-11-22 00:36:17 +0800, BMP280, 23.518297, 1014.711426
2019-11-22 00:36:47 +0800, BMP280, 23.516289, 1014.702637
2019-11-22 00:37:17 +0800, BMP280, 23.520304, 1014.698669
2019-11-22 00:37:47 +0800, BMP280, 23.523315, 1014.703735
2019-11-22 00:38:17 +0800, BMP280, 23.531345, 1014.700928
2019-11-22 00:38:47 +0800, BMP280, 23.516289, 1014.691772
2019-11-22 00:39:17 +0800, BMP280, 23.520304, 1014.671509
2019-11-22 00:39:47 +0800, BMP280, 23.520304, 1014.644531
2019-11-22 00:40:17 +0800, BMP280, 23.521307, 1014.684082
2019-11-22 00:40:47 +0800, BMP280, 23.519300, 1014.664429
2019-11-22 00:41:17 +0800, BMP280, 23.526327, 1014.643799
2019-11-22 00:41:47 +0800, BMP280, 23.527330, 1014.634644
2019-11-22 00:42:17 +0800, BMP280, 23.533352, 1014.639282
2019-11-22 00:42:47 +0800, BMP280, 23.530340, 1014.612610
2019-11-22 00:43:17 +0800, BMP280, 23.534355, 1014.624756
2019-11-22 00:43:47 +0800, BMP280, 23.531345, 1014.619751
2019-11-22 00:44:17 +0800, BMP280, 23.533352, 1014.601440
2019-11-22 00:44:47 +0800, BMP280, 23.534355, 1014.597656
2019-11-22 00:45:17 +0800, BMP280, 23.533352, 1014.590576
2019-11-22 00:45:47 +0800, BMP280, 23.529337, 1014.578430
2019-11-22 00:46:17 +0800, BMP280, 23.528334, 1014.582214
2019-11-22 00:46:47 +0800, BMP280, 23.532349, 1014.567261
2019-11-22 00:47:17 +0800, BMP280, 23.532349, 1014.567261
2019-11-22 00:47:47 +0800, BMP280, 23.533352, 1014.514771
2019-11-22 00:48:17 +0800, BMP280, 23.537367, 1014.521545
2019-11-22 00:48:47 +0800, BMP280, 23.531345, 1014.533142
2019-11-22 00:49:17 +0800, BMP280, 23.534355, 1014.510986
2019-11-22 00:49:47 +0800, BMP280, 23.534355, 1014.500183
2019-11-22 00:50:17 +0800, BMP280, 23.529337, 1014.513550
2019-11-22 00:50:47 +0800, BMP280, 23.529337, 1014.486450
2019-11-22 00:51:18 +0800, BMP280, 23.528334, 1014.441467
2019-11-22 00:51:48 +0800, BMP280, 23.525322, 1014.458008
2019-11-22 00:52:18 +0800, BMP280, 23.529337, 1014.481079
2019-11-22 00:52:48 +0800, BMP280, 23.526327, 1014.454285
2019-11-22 00:53:18 +0800, BMP280, 23.524319, 1014.407654
2019-11-22 00:53:48 +0800, BMP280, 23.528334, 1014.435974
2019-11-22 00:54:18 +0800, BMP280, 23.527330, 1014.401794
2019-11-22 00:54:48 +0800, BMP280, 23.526327, 1014.421814
2019-11-22 00:55:18 +0800, BMP280, 23.528334, 1014.430603
2019-11-22 00:55:48 +0800, BMP280, 23.528334, 1014.425232
2019-11-22 00:56:18 +0800, BMP280, 23.522312, 1014.415100
2019-11-22 00:56:48 +0800, BMP280, 23.515285, 1014.419434
2019-11-22 00:57:18 +0800, BMP280, 23.514282, 1014.417786
2019-11-22 00:57:48 +0800, BMP280, 23.519300, 1014.426208
2019-11-22 00:58:18 +0800, BMP280, 23.516289, 1014.437439
2019-11-22 00:58:48 +0800, BMP280, 23.522312, 1014.404236
2019-11-22 00:59:18 +0800, BMP280, 23.524319, 1014.375183
2019-11-22 00:59:48 +0800, BMP280, 23.521307, 1014.397095
2019-11-22 01:00:18 +0800, BMP280, 23.524319, 1014.391418
2019-11-22 01:00:48 +0800, BMP280, 23.524319, 1014.380554
2019-11-22 01:01:18 +0800, BMP280, 23.523315, 1014.351807
2019-11-22 01:01:48 +0800, BMP280, 23.524319, 1014.369751
2019-11-22 01:02:18 +0800, BMP280, 23.523315, 1014.384277
2019-11-22 01:02:48 +0800, BMP280, 23.522312, 1014.371765
2019-11-22 01:03:18 +0800, BMP280, 23.522312, 1014.360962
2019-11-22 01:03:48 +0800, BMP280, 23.518297, 1014.321655
2019-11-22 01:04:18 +0800, BMP280, 23.528334, 1014.300720
2019-11-22 01:04:48 +0800, BMP280, 23.524319, 1014.326416
2019-11-22 01:05:18 +0800, BMP280, 23.527330, 1014.288086
2019-11-22 01:05:48 +0800, BMP280, 23.528334, 1014.306091
2019-11-22 01:06:18 +0800, BMP280, 23.523315, 1014.308472
2019-11-22 01:06:48 +0800, BMP280, 23.523315, 1014.313904
2019-11-22 01:07:18 +0800, BMP280, 23.528334, 1014.300720
2019-11-22 01:07:48 +0800, BMP280, 23.533352, 1014.265686
2019-11-22 01:08:18 +0800, BMP280, 23.537367, 1014.234558
