DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-06-30 00:00:29 +0800, BMP280, 28.237780, 1002.234009
2019-06-30 00:00:59 +0800, BMP280, 28.240791, 1002.233459
2019-06-30 00:01:29 +0800, BMP280, 28.236776, 1002.221497
2019-06-30 00:01:59 +0800, BMP280, 28.237780, 1002.223206
2019-06-30 00:02:29 +0800, BMP280, 28.242798, 1002.231323
2019-06-30 00:02:59 +0800, BMP280, 28.241795, 1002.224243
2019-06-30 00:03:29 +0800, BMP280, 28.241795, 1002.207947
2019-06-30 00:03:59 +0800, BMP280, 28.244806, 1002.191040
2019-06-30 00:04:29 +0800, BMP280, 28.247818, 1002.212402
2019-06-30 00:04:59 +0800, BMP280, 28.245810, 1002.225403
2019-06-30 00:05:29 +0800, BMP280, 28.245810, 1002.252686
2019-06-30 00:05:59 +0800, BMP280, 28.248821, 1002.241272
2019-06-30 00:06:29 +0800, BMP280, 28.248821, 1002.241272
2019-06-30 00:06:59 +0800, BMP280, 28.253839, 1002.265869
2019-06-30 00:07:29 +0800, BMP280, 28.252836, 1002.253296
2019-06-30 00:07:59 +0800, BMP280, 28.253839, 1002.260376
2019-06-30 00:08:29 +0800, BMP280, 28.255848, 1002.274597
2019-06-30 00:08:59 +0800, BMP280, 28.255848, 1002.285522
2019-06-30 00:09:29 +0800, BMP280, 28.258858, 1002.252258
2019-06-30 00:09:59 +0800, BMP280, 28.259863, 1002.275757
2019-06-30 00:10:29 +0800, BMP280, 28.261869, 1002.295471
2019-06-30 00:10:59 +0800, BMP280, 28.261869, 1002.268188
2019-06-30 00:11:29 +0800, BMP280, 28.267893, 1002.245544
2019-06-30 00:11:59 +0800, BMP280, 28.267893, 1002.234558
2019-06-30 00:12:29 +0800, BMP280, 28.269899, 1002.205200
2019-06-30 00:13:00 +0800, BMP280, 28.269899, 1002.237915
2019-06-30 00:13:30 +0800, BMP280, 28.272911, 1002.226440
2019-06-30 00:14:00 +0800, BMP280, 28.272911, 1002.188354
2019-06-30 00:14:30 +0800, BMP280, 28.273914, 1002.200867
2019-06-30 00:15:00 +0800, BMP280, 28.270903, 1002.179565
2019-06-30 00:15:30 +0800, BMP280, 28.272911, 1002.193787
2019-06-30 00:16:00 +0800, BMP280, 28.278933, 1002.187317
2019-06-30 00:16:30 +0800, BMP280, 28.276926, 1002.167664
2019-06-30 00:17:00 +0800, BMP280, 28.280941, 1002.163452
2019-06-30 00:17:30 +0800, BMP280, 28.280941, 1002.163391
