DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-19 00:00:22 +0800, BMP280, 22.662153, 1015.418396
2019-03-19 00:00:52 +0800, BMP280, 22.665163, 1015.407349
2019-03-19 00:01:22 +0800, BMP280, 22.657135, 1015.415466
2019-03-19 00:01:52 +0800, BMP280, 22.653120, 1015.360107
2019-03-19 00:02:22 +0800, BMP280, 22.661150, 1015.373535
2019-03-19 00:02:52 +0800, BMP280, 22.659142, 1015.370178
2019-03-19 00:03:23 +0800, BMP280, 22.662153, 1015.359009
2019-03-19 00:03:53 +0800, BMP280, 22.667171, 1015.378296
2019-03-19 00:04:23 +0800, BMP280, 22.661150, 1015.346497
2019-03-19 00:04:53 +0800, BMP280, 22.663157, 1015.376831
2019-03-19 00:05:23 +0800, BMP280, 22.660145, 1015.350281
2019-03-19 00:05:53 +0800, BMP280, 22.662153, 1015.359009
2019-03-19 00:06:23 +0800, BMP280, 22.661150, 1015.362732
2019-03-19 00:06:53 +0800, BMP280, 22.665163, 1015.380249
2019-03-19 00:07:23 +0800, BMP280, 22.661150, 1015.368103
2019-03-19 00:07:53 +0800, BMP280, 22.661150, 1015.368042
2019-03-19 00:08:23 +0800, BMP280, 22.665163, 1015.369507
2019-03-19 00:08:53 +0800, BMP280, 22.665163, 1015.364136
2019-03-19 00:09:23 +0800, BMP280, 22.667171, 1015.362000
2019-03-19 00:09:53 +0800, BMP280, 22.661150, 1015.384399
2019-03-19 00:10:23 +0800, BMP280, 22.668175, 1015.363770
2019-03-19 00:10:53 +0800, BMP280, 22.666168, 1015.376587
2019-03-19 00:11:23 +0800, BMP280, 22.671186, 1015.379700
2019-03-19 00:11:53 +0800, BMP280, 22.666168, 1015.354919
2019-03-19 00:12:23 +0800, BMP280, 22.667171, 1015.345825
2019-03-19 00:12:53 +0800, BMP280, 22.667171, 1015.318787
2019-03-19 00:13:23 +0800, BMP280, 22.664160, 1015.351624
2019-03-19 00:13:53 +0800, BMP280, 22.665163, 1015.331604
2019-03-19 00:14:23 +0800, BMP280, 22.659142, 1015.310608
2019-03-19 00:14:53 +0800, BMP280, 22.660145, 1015.312378
2019-03-19 00:15:23 +0800, BMP280, 22.660145, 1015.301575
2019-03-19 00:15:53 +0800, BMP280, 22.660145, 1015.306946
2019-03-19 00:16:23 +0800, BMP280, 22.660145, 1015.301514
2019-03-19 00:16:53 +0800, BMP280, 22.664160, 1015.297485
2019-03-19 00:17:23 +0800, BMP280, 22.660145, 1015.312378
2019-03-19 00:17:53 +0800, BMP280, 22.662153, 1015.304932
2019-03-19 00:18:23 +0800, BMP280, 22.660145, 1015.301514
2019-03-19 00:18:53 +0800, BMP280, 22.662153, 1015.304871
2019-03-19 00:19:23 +0800, BMP280, 22.665163, 1015.288330
2019-03-19 00:19:53 +0800, BMP280, 22.667171, 1015.307983
2019-03-19 00:20:23 +0800, BMP280, 22.668175, 1015.277222
2019-03-19 00:20:53 +0800, BMP280, 22.668175, 1015.304260
2019-03-19 00:21:23 +0800, BMP280, 22.666168, 1015.300842
2019-03-19 00:21:53 +0800, BMP280, 22.664160, 1015.275818
