DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-16 00:00:25 +0800, BMP280, 23.852526, 1016.501221
2019-11-16 00:00:55 +0800, BMP280, 23.855537, 1016.538757
2019-11-16 00:01:25 +0800, BMP280, 23.856541, 1016.529541
2019-11-16 00:01:55 +0800, BMP280, 23.854534, 1016.547852
2019-11-16 00:02:25 +0800, BMP280, 23.849516, 1016.517822
2019-11-16 00:02:55 +0800, BMP280, 23.844498, 1016.547302
2019-11-16 00:03:25 +0800, BMP280, 23.853531, 1016.524597
2019-11-16 00:03:55 +0800, BMP280, 23.853531, 1016.535339
2019-11-16 00:04:25 +0800, BMP280, 23.851522, 1016.521240
2019-11-16 00:04:55 +0800, BMP280, 23.852526, 1016.566223
2019-11-16 00:05:25 +0800, BMP280, 23.843493, 1016.572754
2019-11-16 00:05:55 +0800, BMP280, 23.842489, 1016.538513
2019-11-16 00:06:25 +0800, BMP280, 23.843493, 1016.540222
2019-11-16 00:06:55 +0800, BMP280, 23.836468, 1016.588013
2019-11-16 00:07:25 +0800, BMP280, 23.835464, 1016.537537
2019-11-16 00:07:55 +0800, BMP280, 23.834459, 1016.557617
2019-11-16 00:08:25 +0800, BMP280, 23.832453, 1016.581238
2019-11-16 00:08:55 +0800, BMP280, 23.829441, 1016.554565
2019-11-16 00:09:25 +0800, BMP280, 23.834459, 1016.568420
2019-11-16 00:09:55 +0800, BMP280, 23.829441, 1016.549072
2019-11-16 00:10:25 +0800, BMP280, 23.828438, 1016.596313
2019-11-16 00:10:56 +0800, BMP280, 23.827435, 1016.578308
2019-11-16 00:11:26 +0800, BMP280, 23.833456, 1016.582947
2019-11-16 00:11:56 +0800, BMP280, 23.834459, 1016.579285
2019-11-16 00:12:26 +0800, BMP280, 23.830444, 1016.577881
2019-11-16 00:12:56 +0800, BMP280, 23.832453, 1016.565002
2019-11-16 00:13:26 +0800, BMP280, 23.833456, 1016.545044
2019-11-16 00:13:56 +0800, BMP280, 23.831450, 1016.530823
