DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-11-19 00:00:06 +0800, BMP280, 25.410275, 1022.222900
2017-11-19 00:00:36 +0800, BMP280, 25.402245, 1022.214783
2017-11-19 00:01:06 +0800, BMP280, 25.400238, 1022.216919
2017-11-19 00:01:37 +0800, BMP280, 25.400238, 1022.162659
2017-11-19 00:02:07 +0800, BMP280, 25.396223, 1022.128723
2017-11-19 00:02:37 +0800, BMP280, 25.395220, 1022.105286
2017-11-19 00:03:07 +0800, BMP280, 25.392208, 1022.116455
2017-11-19 00:03:37 +0800, BMP280, 25.396223, 1022.112305
2017-11-19 00:04:07 +0800, BMP280, 25.393211, 1022.112671
2017-11-19 00:04:37 +0800, BMP280, 25.398230, 1022.148315
2017-11-19 00:05:07 +0800, BMP280, 25.398230, 1022.148315
2017-11-19 00:05:37 +0800, BMP280, 25.394215, 1022.157837
2017-11-19 00:06:07 +0800, BMP280, 25.393211, 1022.188721
2017-11-19 00:06:37 +0800, BMP280, 25.392208, 1022.225098
2017-11-19 00:07:07 +0800, BMP280, 25.389196, 1022.176575
2017-11-19 00:07:37 +0800, BMP280, 25.394215, 1022.185059
2017-11-19 00:08:07 +0800, BMP280, 25.393211, 1022.205078
2017-11-19 00:08:37 +0800, BMP280, 25.394215, 1022.217590
2017-11-19 00:09:07 +0800, BMP280, 25.395220, 1022.197571
2017-11-19 00:09:37 +0800, BMP280, 25.394215, 1022.239319
2017-11-19 00:10:07 +0800, BMP280, 25.392208, 1022.225098
2017-11-19 00:10:37 +0800, BMP280, 25.391205, 1022.207092
2017-11-19 00:11:07 +0800, BMP280, 25.391205, 1022.212524
2017-11-19 00:11:37 +0800, BMP280, 25.393211, 1022.297363
2017-11-19 00:12:07 +0800, BMP280, 25.392208, 1022.284851
2017-11-19 00:12:37 +0800, BMP280, 25.388193, 1022.289001
2017-11-19 00:13:07 +0800, BMP280, 25.391205, 1022.315735
2017-11-19 00:13:37 +0800, BMP280, 25.389196, 1022.334106
2017-11-19 00:14:07 +0800, BMP280, 25.385181, 1022.327393
2017-11-19 00:14:37 +0800, BMP280, 25.388193, 1022.326965
2017-11-19 00:15:07 +0800, BMP280, 25.394215, 1022.348022
2017-11-19 00:15:37 +0800, BMP280, 25.390200, 1022.362976
2017-11-19 00:16:07 +0800, BMP280, 25.391205, 1022.375488
2017-11-19 00:16:37 +0800, BMP280, 25.388193, 1022.359619
2017-11-19 00:17:07 +0800, BMP280, 25.389196, 1022.399292
2017-11-19 00:17:37 +0800, BMP280, 25.387190, 1022.374207
2017-11-19 00:18:07 +0800, BMP280, 25.383175, 1022.351196
2017-11-19 00:18:37 +0800, BMP280, 25.383175, 1022.356628
2017-11-19 00:19:07 +0800, BMP280, 25.378157, 1022.342651
2017-11-19 00:19:37 +0800, BMP280, 25.386185, 1022.405151
2017-11-19 00:20:07 +0800, BMP280, 25.384178, 1022.369141
2017-11-19 00:20:37 +0800, BMP280, 25.385181, 1022.387146
2017-11-19 00:21:07 +0800, BMP280, 25.381166, 1022.374939
2017-11-19 00:21:38 +0800, BMP280, 25.379160, 1022.382446
2017-11-19 00:22:08 +0800, BMP280, 25.379160, 1022.414978
2017-11-19 00:22:38 +0800, BMP280, 25.383175, 1022.438049
2017-11-19 00:23:08 +0800, BMP280, 25.378157, 1022.434937
2017-11-19 00:23:38 +0800, BMP280, 25.375145, 1022.467957
2017-11-19 00:24:08 +0800, BMP280, 25.375145, 1022.527649
2017-11-19 00:24:38 +0800, BMP280, 25.382172, 1022.555786
2017-11-19 00:25:08 +0800, BMP280, 25.377151, 1022.558167
2017-11-19 00:25:38 +0800, BMP280, 25.376148, 1022.567444
2017-11-19 00:26:08 +0800, BMP280, 25.369122, 1022.566467
2017-11-19 00:26:38 +0800, BMP280, 25.373137, 1022.556885
2017-11-19 00:27:08 +0800, BMP280, 25.375145, 1022.587402
2017-11-19 00:27:38 +0800, BMP280, 25.376148, 1022.589111
2017-11-19 00:28:08 +0800, BMP280, 25.369122, 1022.599121
2017-11-19 00:28:38 +0800, BMP280, 25.370127, 1022.584473
2017-11-19 00:29:08 +0800, BMP280, 25.371130, 1022.558960
2017-11-19 00:29:38 +0800, BMP280, 25.369122, 1022.517578
2017-11-19 00:30:08 +0800, BMP280, 25.366112, 1022.517944
2017-11-19 00:30:38 +0800, BMP280, 25.359085, 1022.478882
2017-11-19 00:31:08 +0800, BMP280, 25.364103, 1022.492737
2017-11-19 00:31:38 +0800, BMP280, 25.365108, 1022.505371
2017-11-19 00:32:08 +0800, BMP280, 25.358082, 1022.477112
2017-11-19 00:32:38 +0800, BMP280, 25.363100, 1022.485657
2017-11-19 00:33:08 +0800, BMP280, 25.358082, 1022.466309
2017-11-19 00:33:38 +0800, BMP280, 25.362097, 1022.473083
2017-11-19 00:34:08 +0800, BMP280, 25.363100, 1022.447632
2017-11-19 00:34:38 +0800, BMP280, 25.363100, 1022.480225
2017-11-19 00:35:08 +0800, BMP280, 25.358082, 1022.455383
2017-11-19 00:35:38 +0800, BMP280, 25.361094, 1022.465942
2017-11-19 00:36:08 +0800, BMP280, 25.356073, 1022.441101
2017-11-19 00:36:38 +0800, BMP280, 25.355070, 1022.412354
2017-11-19 00:37:08 +0800, BMP280, 25.359085, 1022.386475
2017-11-19 00:37:38 +0800, BMP280, 25.360088, 1022.399048
2017-11-19 00:38:08 +0800, BMP280, 25.361094, 1022.384460
2017-11-19 00:38:38 +0800, BMP280, 25.364103, 1022.340637
2017-11-19 00:39:08 +0800, BMP280, 25.364103, 1022.367859
2017-11-19 00:39:38 +0800, BMP280, 25.357079, 1022.350525
2017-11-19 00:40:08 +0800, BMP280, 25.351055, 1022.351318
2017-11-19 00:40:38 +0800, BMP280, 25.350052, 1022.387573
2017-11-19 00:41:09 +0800, BMP280, 25.355070, 1022.428589
2017-11-19 00:41:39 +0800, BMP280, 25.350052, 1022.425659
2017-11-19 00:42:09 +0800, BMP280, 25.347040, 1022.453125
2017-11-19 00:42:39 +0800, BMP280, 25.347040, 1022.431396
2017-11-19 00:43:09 +0800, BMP280, 25.342022, 1022.433777
2017-11-19 00:43:39 +0800, BMP280, 25.350052, 1022.414795
2017-11-19 00:44:09 +0800, BMP280, 25.351055, 1022.443665
2017-11-19 00:44:39 +0800, BMP280, 25.349049, 1022.413025
2017-11-19 00:45:09 +0800, BMP280, 25.348045, 1022.443970
2017-11-19 00:45:39 +0800, BMP280, 25.346037, 1022.462341
2017-11-19 00:46:09 +0800, BMP280, 25.345034, 1022.449829
2017-11-19 00:46:39 +0800, BMP280, 25.343025, 1022.435547
2017-11-19 00:47:09 +0800, BMP280, 25.345034, 1022.433472
2017-11-19 00:47:39 +0800, BMP280, 25.343025, 1022.413818
2017-11-19 00:48:09 +0800, BMP280, 25.348045, 1022.422241
2017-11-19 00:48:39 +0800, BMP280, 25.348045, 1022.443970
2017-11-19 00:49:09 +0800, BMP280, 25.341019, 1022.426758
2017-11-19 00:49:39 +0800, BMP280, 25.341019, 1022.404968
2017-11-19 00:50:09 +0800, BMP280, 25.338007, 1022.399902
2017-11-19 00:50:39 +0800, BMP280, 25.334997, 1022.421936
2017-11-19 00:51:09 +0800, BMP280, 25.334997, 1022.400269
2017-11-19 00:51:39 +0800, BMP280, 25.337004, 1022.425415
2017-11-19 00:52:09 +0800, BMP280, 25.339010, 1022.385254
2017-11-19 00:52:39 +0800, BMP280, 25.338007, 1022.399902
2017-11-19 00:53:09 +0800, BMP280, 25.343025, 1022.392090
2017-11-19 00:53:39 +0800, BMP280, 25.346037, 1022.418823
2017-11-19 00:54:09 +0800, BMP280, 25.346037, 1022.386230
2017-11-19 00:54:39 +0800, BMP280, 25.350052, 1022.403931
2017-11-19 00:55:09 +0800, BMP280, 25.343025, 1022.435486
2017-11-19 00:55:39 +0800, BMP280, 25.341019, 1022.388733
2017-11-19 00:56:09 +0800, BMP280, 25.339010, 1022.417969
2017-11-19 00:56:39 +0800, BMP280, 25.338007, 1022.405396
2017-11-19 00:57:09 +0800, BMP280, 25.343025, 1022.451782
2017-11-19 00:57:39 +0800, BMP280, 25.344030, 1022.453491
2017-11-19 00:58:09 +0800, BMP280, 25.343025, 1022.402954
2017-11-19 00:58:39 +0800, BMP280, 25.341019, 1022.383179
2017-11-19 00:59:09 +0800, BMP280, 25.342022, 1022.363220
2017-11-19 00:59:39 +0800, BMP280, 25.340015, 1022.343567
2017-11-19 01:00:09 +0800, BMP280, 25.339010, 1022.330933
2017-11-19 01:00:39 +0800, BMP280, 25.339010, 1022.320190
2017-11-19 01:01:10 +0800, BMP280, 25.339010, 1022.325500
2017-11-19 01:01:40 +0800, BMP280, 25.339010, 1022.336426
2017-11-19 01:02:10 +0800, BMP280, 25.341019, 1022.328918
2017-11-19 01:02:40 +0800, BMP280, 25.339010, 1022.303833
2017-11-19 01:03:10 +0800, BMP280, 25.338007, 1022.367310
2017-11-19 01:03:40 +0800, BMP280, 25.336000, 1022.298828
2017-11-19 01:04:10 +0800, BMP280, 25.334997, 1022.313416
2017-11-19 01:04:40 +0800, BMP280, 25.332989, 1022.304626
2017-11-19 01:05:10 +0800, BMP280, 25.331985, 1022.324585
2017-11-19 01:05:40 +0800, BMP280, 25.336000, 1022.293396
2017-11-19 01:06:10 +0800, BMP280, 25.328974, 1022.330383
