DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-11-20 00:00:28 +0800, BMP280, 23.984011, 1022.026733
2019-11-20 00:00:58 +0800, BMP280, 23.987022, 1022.048035
2019-11-20 00:01:28 +0800, BMP280, 23.989029, 1022.046021
2019-11-20 00:01:58 +0800, BMP280, 23.985014, 1022.006836
2019-11-20 00:02:28 +0800, BMP280, 23.980999, 1022.027161
2019-11-20 00:02:58 +0800, BMP280, 23.976984, 1022.031189
2019-11-20 00:03:28 +0800, BMP280, 23.979996, 1022.030762
2019-11-20 00:03:58 +0800, BMP280, 23.987022, 1022.020935
2019-11-20 00:04:28 +0800, BMP280, 23.984011, 1021.988770
2019-11-20 00:04:58 +0800, BMP280, 23.977989, 1022.005798
2019-11-20 00:05:29 +0800, BMP280, 23.985014, 1022.023010
2019-11-20 00:05:59 +0800, BMP280, 23.991037, 1022.006042
2019-11-20 00:06:29 +0800, BMP280, 23.980999, 1022.005371
2019-11-20 00:06:59 +0800, BMP280, 23.987022, 1022.015625
2019-11-20 00:07:29 +0800, BMP280, 23.974977, 1022.011597
2019-11-20 00:07:59 +0800, BMP280, 23.979996, 1022.036255
2019-11-20 00:08:29 +0800, BMP280, 23.978992, 1022.034546
2019-11-20 00:08:59 +0800, BMP280, 23.986017, 1022.019287
2019-11-20 00:09:29 +0800, BMP280, 23.986017, 1022.030151
2019-11-20 00:09:59 +0800, BMP280, 23.978992, 1022.023743
2019-11-20 00:10:29 +0800, BMP280, 23.973974, 1022.042358
2019-11-20 00:10:59 +0800, BMP280, 23.967951, 1022.037659
2019-11-20 00:11:29 +0800, BMP280, 23.967951, 1022.021362
2019-11-20 00:11:59 +0800, BMP280, 23.971966, 1022.001160
2019-11-20 00:12:29 +0800, BMP280, 23.970963, 1022.015686
2019-11-20 00:12:59 +0800, BMP280, 23.969959, 1022.003052
2019-11-20 00:13:29 +0800, BMP280, 23.974977, 1022.016968
2019-11-20 00:13:59 +0800, BMP280, 23.976984, 1021.982361
2019-11-20 00:14:29 +0800, BMP280, 23.971966, 1021.952332
2019-11-20 00:14:59 +0800, BMP280, 23.970963, 1021.956055
2019-11-20 00:15:29 +0800, BMP280, 23.971966, 1021.952332
2019-11-20 00:15:59 +0800, BMP280, 23.974977, 1021.946533
2019-11-20 00:16:29 +0800, BMP280, 23.978992, 1021.958679
2019-11-20 00:16:59 +0800, BMP280, 23.971966, 1021.957703
