DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-05-21 00:00:00 +0800, SHT71, 27.920002, 73.005783
2018-05-21 00:00:30 +0800, SHT71, 27.910000, 73.033630
2018-05-21 00:01:01 +0800, SHT71, 27.920002, 73.005783
2018-05-21 00:01:31 +0800, SHT71, 27.929996, 73.007683
2018-05-21 00:02:01 +0800, SHT71, 27.920002, 73.035530
2018-05-21 00:02:32 +0800, SHT71, 27.920002, 73.065285
2018-05-21 00:03:02 +0800, SHT71, 27.929996, 73.096931
2018-05-21 00:03:32 +0800, SHT71, 27.929996, 73.067184
2018-05-21 00:04:03 +0800, SHT71, 27.939999, 73.039337
2018-05-21 00:04:33 +0800, SHT71, 27.939999, 73.069084
2018-05-21 00:05:03 +0800, SHT71, 27.929996, 73.096931
2018-05-21 00:05:33 +0800, SHT71, 27.929996, 73.126678
2018-05-21 00:06:04 +0800, SHT71, 27.929996, 73.126678
2018-05-21 00:06:34 +0800, SHT71, 27.929996, 73.126678
2018-05-21 00:07:04 +0800, SHT71, 27.929996, 73.126678
2018-05-21 00:07:35 +0800, SHT71, 27.929996, 73.186150
2018-05-21 00:08:05 +0800, SHT71, 27.929996, 73.215889
2018-05-21 00:08:35 +0800, SHT71, 27.939999, 73.217796
2018-05-21 00:09:06 +0800, SHT71, 27.939999, 73.247520
2018-05-21 00:09:36 +0800, SHT71, 27.929996, 73.275337
2018-05-21 00:10:06 +0800, SHT71, 27.929996, 73.305069
2018-05-21 00:10:36 +0800, SHT71, 27.939999, 73.306976
2018-05-21 00:11:07 +0800, SHT71, 27.939999, 73.306976
2018-05-21 00:11:37 +0800, SHT71, 27.939999, 73.366417
2018-05-21 00:12:07 +0800, SHT71, 27.939999, 73.396141
2018-05-21 00:12:38 +0800, SHT71, 27.939999, 73.396141
2018-05-21 00:13:08 +0800, SHT71, 27.929996, 73.394226
2018-05-21 00:13:38 +0800, SHT71, 27.929996, 73.423935
2018-05-21 00:14:09 +0800, SHT71, 27.939999, 73.455551
2018-05-21 00:14:39 +0800, SHT71, 27.939999, 73.455551
2018-05-21 00:15:09 +0800, SHT71, 27.939999, 73.455551
2018-05-21 00:15:40 +0800, SHT71, 27.950001, 73.487175
2018-05-21 00:16:10 +0800, SHT71, 27.939999, 73.514961
2018-05-21 00:16:40 +0800, SHT71, 27.939999, 73.574364
2018-05-21 00:17:10 +0800, SHT71, 27.950001, 73.546577
2018-05-21 00:17:41 +0800, SHT71, 27.950001, 73.576279
2018-05-21 00:18:11 +0800, SHT71, 27.950001, 73.576279
2018-05-21 00:18:41 +0800, SHT71, 27.959995, 73.578186
2018-05-21 00:19:12 +0800, SHT71, 27.950001, 73.605972
2018-05-21 00:19:42 +0800, SHT71, 27.950001, 73.665344
2018-05-21 00:20:12 +0800, SHT71, 27.959995, 73.637573
2018-05-21 00:20:43 +0800, SHT71, 27.950001, 73.635651
2018-05-21 00:21:13 +0800, SHT71, 27.950001, 73.695030
2018-05-21 00:21:43 +0800, SHT71, 27.950001, 73.724709
2018-05-21 00:22:13 +0800, SHT71, 27.939999, 73.722794
2018-05-21 00:22:44 +0800, SHT71, 27.959995, 73.756310
2018-05-21 00:23:14 +0800, SHT71, 27.959995, 73.815659
2018-05-21 00:23:44 +0800, SHT71, 27.939999, 73.841484
2018-05-21 00:24:15 +0800, SHT71, 27.959995, 73.845329
2018-05-21 00:24:45 +0800, SHT71, 27.959995, 73.845329
2018-05-21 00:25:15 +0800, SHT71, 27.959995, 73.874992
2018-05-21 00:25:46 +0800, SHT71, 27.950001, 73.902733
2018-05-21 00:26:16 +0800, SHT71, 27.950001, 73.932396
2018-05-21 00:26:46 +0800, SHT71, 27.959995, 73.963974
2018-05-21 00:27:16 +0800, SHT71, 27.959995, 74.023277
2018-05-21 00:27:47 +0800, SHT71, 27.950001, 74.021355
2018-05-21 00:28:17 +0800, SHT71, 27.939999, 74.049065
2018-05-21 00:28:47 +0800, SHT71, 27.959995, 74.052917
2018-05-21 00:29:18 +0800, SHT71, 27.959995, 74.082565
2018-05-21 00:29:48 +0800, SHT71, 27.959995, 74.052917
2018-05-21 00:30:18 +0800, SHT71, 27.959995, 74.082565
2018-05-21 00:30:49 +0800, SHT71, 27.959995, 74.112206
2018-05-21 00:31:19 +0800, SHT71, 27.950001, 74.169540
2018-05-21 00:31:49 +0800, SHT71, 27.939999, 74.197250
2018-05-21 00:32:19 +0800, SHT71, 27.959995, 74.230736
2018-05-21 00:32:50 +0800, SHT71, 27.959995, 74.230736
2018-05-21 00:33:20 +0800, SHT71, 27.969997, 74.232674
2018-05-21 00:33:50 +0800, SHT71, 27.969997, 74.262299
2018-05-21 00:34:21 +0800, SHT71, 27.959995, 74.289978
2018-05-21 00:34:51 +0800, SHT71, 27.959995, 74.289978
2018-05-21 00:35:21 +0800, SHT71, 27.959995, 74.289978
2018-05-21 00:35:52 +0800, SHT71, 27.959995, 74.289978
2018-05-21 00:36:22 +0800, SHT71, 27.959995, 74.319595
2018-05-21 00:36:52 +0800, SHT71, 27.959995, 74.349220
2018-05-21 00:37:22 +0800, SHT71, 27.959995, 74.349220
2018-05-21 00:37:53 +0800, SHT71, 27.959995, 74.349220
2018-05-21 00:38:23 +0800, SHT71, 27.959995, 74.408440
2018-05-21 00:38:53 +0800, SHT71, 27.959995, 74.438049
2018-05-21 00:39:24 +0800, SHT71, 27.969997, 74.439987
2018-05-21 00:39:54 +0800, SHT71, 27.959995, 74.467651
2018-05-21 00:40:24 +0800, SHT71, 27.969997, 74.469589
2018-05-21 00:40:55 +0800, SHT71, 27.959995, 74.497246
2018-05-21 00:41:25 +0800, SHT71, 27.969997, 74.587959
2018-05-21 00:41:55 +0800, SHT71, 27.969997, 74.587959
2018-05-21 00:42:25 +0800, SHT71, 27.959995, 74.586021
2018-05-21 00:42:56 +0800, SHT71, 27.969997, 74.558372
2018-05-21 00:43:26 +0800, SHT71, 27.959995, 74.615608
2018-05-21 00:43:56 +0800, SHT71, 27.959995, 74.645195
2018-05-21 00:44:27 +0800, SHT71, 27.959995, 74.645195
2018-05-21 00:44:57 +0800, SHT71, 27.969997, 74.676712
2018-05-21 00:45:27 +0800, SHT71, 27.980000, 74.678658
2018-05-21 00:45:58 +0800, SHT71, 27.969997, 74.706299
2018-05-21 00:46:28 +0800, SHT71, 27.980000, 74.708244
2018-05-21 00:46:58 +0800, SHT71, 27.959995, 74.704353
2018-05-21 00:47:29 +0800, SHT71, 27.980000, 74.708244
2018-05-21 00:47:59 +0800, SHT71, 27.980000, 74.737816
2018-05-21 00:48:29 +0800, SHT71, 27.969997, 74.795006
2018-05-21 00:48:59 +0800, SHT71, 27.980000, 74.826523
2018-05-21 00:49:30 +0800, SHT71, 27.980000, 74.826523
2018-05-21 00:50:00 +0800, SHT71, 27.990002, 74.858032
2018-05-21 00:50:30 +0800, SHT71, 27.980000, 74.885651
2018-05-21 00:51:01 +0800, SHT71, 27.980000, 74.885651
2018-05-21 00:51:31 +0800, SHT71, 27.969997, 74.913246
2018-05-21 00:52:01 +0800, SHT71, 27.980000, 74.885651
2018-05-21 00:52:32 +0800, SHT71, 27.969997, 74.883698
2018-05-21 00:53:02 +0800, SHT71, 27.969997, 74.942795
2018-05-21 00:53:36 +0800, SHT71, 27.980000, 74.944748
2018-05-21 00:54:07 +0800, SHT71, 27.980000, 74.974304
2018-05-21 00:54:37 +0800, SHT71, 27.969997, 74.972351
2018-05-21 00:55:07 +0800, SHT71, 27.980000, 74.944748
2018-05-21 00:55:38 +0800, SHT71, 27.969997, 75.001892
2018-05-21 00:56:08 +0800, SHT71, 27.969997, 75.001892
2018-05-21 00:56:38 +0800, SHT71, 27.990002, 75.035339
2018-05-21 00:57:09 +0800, SHT71, 27.980000, 75.062935
2018-05-21 00:57:39 +0800, SHT71, 27.990002, 75.094429
2018-05-21 00:58:09 +0800, SHT71, 27.980000, 75.092468
2018-05-21 00:58:39 +0800, SHT71, 27.980000, 75.122002
2018-05-21 00:59:10 +0800, SHT71, 27.990002, 75.153488
2018-05-21 00:59:40 +0800, SHT71, 27.990002, 75.153488
2018-05-21 01:00:10 +0800, SHT71, 27.999996, 75.244026
2018-05-21 01:00:41 +0800, SHT71, 27.990002, 75.242065
2018-05-21 01:01:11 +0800, SHT71, 27.980000, 75.240112
2018-05-21 01:01:41 +0800, SHT71, 27.980000, 75.269623
2018-05-21 01:02:12 +0800, SHT71, 27.990002, 75.271584
2018-05-21 01:02:42 +0800, SHT71, 27.980000, 75.299133
2018-05-21 01:03:12 +0800, SHT71, 27.980000, 75.328644
2018-05-21 01:03:42 +0800, SHT71, 27.980000, 75.328644
2018-05-21 01:04:13 +0800, SHT71, 27.980000, 75.299133
2018-05-21 01:04:43 +0800, SHT71, 27.980000, 75.328644
2018-05-21 01:05:13 +0800, SHT71, 27.980000, 75.358162
2018-05-21 01:05:44 +0800, SHT71, 27.980000, 75.417168
2018-05-21 01:06:14 +0800, SHT71, 27.999996, 75.391594
2018-05-21 01:06:44 +0800, SHT71, 27.999996, 75.391594
2018-05-21 01:07:15 +0800, SHT71, 27.990002, 75.419136
2018-05-21 01:07:45 +0800, SHT71, 27.990002, 75.448624
2018-05-21 01:08:15 +0800, SHT71, 27.980000, 75.476166
2018-05-21 01:08:45 +0800, SHT71, 27.990002, 75.478127
2018-05-21 01:09:16 +0800, SHT71, 27.990002, 75.478127
2018-05-21 01:09:46 +0800, SHT71, 27.999996, 75.509583
2018-05-21 01:10:16 +0800, SHT71, 27.990002, 75.537102
2018-05-21 01:10:47 +0800, SHT71, 27.999996, 75.539070
2018-05-21 01:11:17 +0800, SHT71, 27.999996, 75.568565
2018-05-21 01:11:47 +0800, SHT71, 27.990002, 75.566597
2018-05-21 01:12:18 +0800, SHT71, 27.999996, 75.627525
2018-05-21 01:12:48 +0800, SHT71, 27.999996, 75.627525
2018-05-21 01:13:18 +0800, SHT71, 27.980000, 75.653069
2018-05-21 01:13:49 +0800, SHT71, 27.990002, 75.655037
2018-05-21 01:14:19 +0800, SHT71, 27.980000, 75.653069
2018-05-21 01:14:49 +0800, SHT71, 27.990002, 75.713974
2018-05-21 01:15:19 +0800, SHT71, 27.980000, 75.711998
2018-05-21 01:15:50 +0800, SHT71, 27.990002, 75.684509
2018-05-21 01:16:20 +0800, SHT71, 27.980000, 75.682533
2018-05-21 01:16:50 +0800, SHT71, 27.999996, 75.686478
2018-05-21 01:17:21 +0800, SHT71, 27.999996, 75.745422
