DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-13 00:00:22 +0800, BMP280, 25.723434, 1011.161560
2018-05-13 00:00:52 +0800, BMP280, 25.718414, 1011.136963
2018-05-13 00:01:22 +0800, BMP280, 25.712393, 1011.126953
2018-05-13 00:01:52 +0800, BMP280, 25.713396, 1011.155823
2018-05-13 00:02:22 +0800, BMP280, 25.714399, 1011.103088
2018-05-13 00:02:52 +0800, BMP280, 25.716408, 1011.160828
2018-05-13 00:03:22 +0800, BMP280, 25.716408, 1011.144531
2018-05-13 00:03:52 +0800, BMP280, 25.714399, 1011.114014
2018-05-13 00:04:22 +0800, BMP280, 25.717411, 1011.102661
2018-05-13 00:04:52 +0800, BMP280, 25.715405, 1011.099426
2018-05-13 00:05:22 +0800, BMP280, 25.721426, 1011.103882
2018-05-13 00:05:52 +0800, BMP280, 25.721426, 1011.120239
2018-05-13 00:06:22 +0800, BMP280, 25.718414, 1011.131470
2018-05-13 00:06:52 +0800, BMP280, 25.717411, 1011.113525
2018-05-13 00:07:23 +0800, BMP280, 25.715405, 1011.093994
2018-05-13 00:07:53 +0800, BMP280, 25.711390, 1011.087219
2018-05-13 00:08:23 +0800, BMP280, 25.715405, 1011.115662
2018-05-13 00:08:53 +0800, BMP280, 25.712393, 1011.121521
2018-05-13 00:09:23 +0800, BMP280, 25.718414, 1011.153259
2018-05-13 00:09:53 +0800, BMP280, 25.716408, 1011.139099
2018-05-13 00:10:23 +0800, BMP280, 25.718414, 1011.147827
2018-05-13 00:10:53 +0800, BMP280, 25.713396, 1011.144958
2018-05-13 00:11:23 +0800, BMP280, 25.715405, 1011.137329
2018-05-13 00:11:53 +0800, BMP280, 25.712393, 1011.099792
2018-05-13 00:12:23 +0800, BMP280, 25.718414, 1011.131470
2018-05-13 00:12:53 +0800, BMP280, 25.715405, 1011.121094
2018-05-13 00:13:23 +0800, BMP280, 25.709381, 1011.116455
2018-05-13 00:13:53 +0800, BMP280, 25.712393, 1011.105164
2018-05-13 00:14:23 +0800, BMP280, 25.717411, 1011.081055
2018-05-13 00:14:53 +0800, BMP280, 25.718414, 1011.088074
2018-05-13 00:15:23 +0800, BMP280, 25.716408, 1011.090210
2018-05-13 00:15:53 +0800, BMP280, 25.713396, 1011.101501
2018-05-13 00:16:23 +0800, BMP280, 25.713396, 1011.063477
2018-05-13 00:16:53 +0800, BMP280, 25.717411, 1011.124390
2018-05-13 00:17:23 +0800, BMP280, 25.716408, 1011.111877
2018-05-13 00:17:53 +0800, BMP280, 25.709381, 1011.100159
2018-05-13 00:18:23 +0800, BMP280, 25.709381, 1011.083862
2018-05-13 00:18:53 +0800, BMP280, 25.707375, 1011.080444
2018-05-13 00:19:23 +0800, BMP280, 25.706371, 1011.084229
2018-05-13 00:19:53 +0800, BMP280, 25.706371, 1011.078796
2018-05-13 00:20:23 +0800, BMP280, 25.705366, 1011.060852
2018-05-13 00:20:53 +0800, BMP280, 25.700348, 1011.063293
2018-05-13 00:21:23 +0800, BMP280, 25.695330, 1011.065918
2018-05-13 00:21:53 +0800, BMP280, 25.698341, 1011.081726
2018-05-13 00:22:23 +0800, BMP280, 25.699345, 1011.077942
2018-05-13 00:22:53 +0800, BMP280, 25.699345, 1011.099731
2018-05-13 00:23:23 +0800, BMP280, 25.697336, 1011.063782
2018-05-13 00:23:53 +0800, BMP280, 25.694326, 1011.058777
2018-05-13 00:24:23 +0800, BMP280, 25.695330, 1011.022400
2018-05-13 00:24:53 +0800, BMP280, 25.698341, 1011.065430
2018-05-13 00:25:23 +0800, BMP280, 25.696333, 1011.067566
2018-05-13 00:25:53 +0800, BMP280, 25.691315, 1011.059143
2018-05-13 00:26:23 +0800, BMP280, 25.696333, 1011.040405
