DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-15 00:00:01 +0800, BMP280, 27.124634, 1010.214417
2018-05-15 00:00:31 +0800, BMP280, 27.122625, 1010.227356
2018-05-15 00:01:01 +0800, BMP280, 27.122625, 1010.216553
2018-05-15 00:01:31 +0800, BMP280, 27.123629, 1010.212708
2018-05-15 00:02:01 +0800, BMP280, 27.126640, 1010.217773
2018-05-15 00:02:31 +0800, BMP280, 27.126640, 1010.201477
2018-05-15 00:03:01 +0800, BMP280, 27.126640, 1010.179688
2018-05-15 00:03:32 +0800, BMP280, 27.128649, 1010.177612
2018-05-15 00:04:02 +0800, BMP280, 27.126640, 1010.174255
2018-05-15 00:04:32 +0800, BMP280, 27.125637, 1010.177979
2018-05-15 00:05:02 +0800, BMP280, 27.127644, 1010.132385
2018-05-15 00:05:32 +0800, BMP280, 27.125637, 1010.167114
2018-05-15 00:06:02 +0800, BMP280, 27.129652, 1010.162964
2018-05-15 00:06:32 +0800, BMP280, 27.127644, 1010.159546
2018-05-15 00:07:02 +0800, BMP280, 27.128649, 1010.172119
2018-05-15 00:07:32 +0800, BMP280, 27.127644, 1010.165100
2018-05-15 00:08:02 +0800, BMP280, 27.121622, 1010.149475
2018-05-15 00:08:32 +0800, BMP280, 27.122625, 1010.167542
2018-05-15 00:09:02 +0800, BMP280, 27.123629, 1010.147461
2018-05-15 00:09:32 +0800, BMP280, 27.122625, 1010.129517
2018-05-15 00:10:02 +0800, BMP280, 27.123629, 1010.141968
2018-05-15 00:10:32 +0800, BMP280, 27.116604, 1010.114014
2018-05-15 00:11:02 +0800, BMP280, 27.123629, 1010.125671
2018-05-15 00:11:32 +0800, BMP280, 27.123629, 1010.103943
2018-05-15 00:12:02 +0800, BMP280, 27.121622, 1010.106018
2018-05-15 00:12:32 +0800, BMP280, 27.123629, 1010.109375
2018-05-15 00:13:02 +0800, BMP280, 27.121622, 1010.078857
2018-05-15 00:13:32 +0800, BMP280, 27.126640, 1010.076233
2018-05-15 00:14:02 +0800, BMP280, 27.125637, 1010.058228
2018-05-15 00:14:32 +0800, BMP280, 27.124634, 1010.083740
2018-05-15 00:15:02 +0800, BMP280, 27.127644, 1010.007202
2018-05-15 00:15:32 +0800, BMP280, 27.122625, 1010.036926
2018-05-15 00:16:02 +0800, BMP280, 27.121622, 1010.035278
2018-05-15 00:16:32 +0800, BMP280, 27.122625, 1010.026001
2018-05-15 00:17:02 +0800, BMP280, 27.127644, 1010.007202
2018-05-15 00:17:32 +0800, BMP280, 27.125637, 1010.047363
2018-05-15 00:18:02 +0800, BMP280, 27.127644, 1010.012634
2018-05-15 00:18:32 +0800, BMP280, 27.127644, 1010.034363
2018-05-15 00:19:02 +0800, BMP280, 27.125637, 1010.009216
