DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-01-02 00:00:19 +0800, BMP280, 21.278088, 1028.200317
2019-01-02 00:00:49 +0800, BMP280, 21.283106, 1028.203491
2019-01-02 00:01:19 +0800, BMP280, 21.280096, 1028.193115
2019-01-02 00:01:49 +0800, BMP280, 21.278088, 1028.189575
2019-01-02 00:02:19 +0800, BMP280, 21.278088, 1028.184204
2019-01-02 00:02:49 +0800, BMP280, 21.268051, 1028.183350
2019-01-02 00:03:19 +0800, BMP280, 21.269054, 1028.147095
2019-01-02 00:03:49 +0800, BMP280, 21.276081, 1028.142944
2019-01-02 00:04:19 +0800, BMP280, 21.279091, 1028.153442
2019-01-02 00:04:49 +0800, BMP280, 21.293142, 1028.193481
2019-01-02 00:05:19 +0800, BMP280, 21.282103, 1028.163940
2019-01-02 00:05:49 +0800, BMP280, 21.281099, 1028.146118
2019-01-02 00:06:19 +0800, BMP280, 21.284109, 1028.161987
2019-01-02 00:06:49 +0800, BMP280, 21.283106, 1028.106323
2019-01-02 00:07:19 +0800, BMP280, 21.283106, 1028.106323
2019-01-02 00:07:49 +0800, BMP280, 21.293142, 1028.128784
2019-01-02 00:08:19 +0800, BMP280, 21.297157, 1028.151733
2019-01-02 00:08:49 +0800, BMP280, 21.301172, 1028.147827
2019-01-02 00:09:19 +0800, BMP280, 21.302176, 1028.127930
2019-01-02 00:09:50 +0800, BMP280, 21.298161, 1028.121094
2019-01-02 00:10:20 +0800, BMP280, 21.291136, 1028.103760
2019-01-02 00:10:50 +0800, BMP280, 21.280096, 1028.068848
2019-01-02 00:11:20 +0800, BMP280, 21.281099, 1028.054443
2019-01-02 00:11:50 +0800, BMP280, 21.285114, 1028.039551
2019-01-02 00:12:20 +0800, BMP280, 21.277084, 1028.042114
2019-01-02 00:12:50 +0800, BMP280, 21.266045, 1028.044922
2019-01-02 00:13:20 +0800, BMP280, 21.273069, 1028.029907
2019-01-02 00:13:50 +0800, BMP280, 21.279091, 1028.023926
2019-01-02 00:14:20 +0800, BMP280, 21.286118, 1028.035889
2019-01-02 00:14:50 +0800, BMP280, 21.282103, 1028.018188
2019-01-02 00:15:20 +0800, BMP280, 21.280096, 1028.047241
2019-01-02 00:15:50 +0800, BMP280, 21.286118, 1028.062866
2019-01-02 00:16:20 +0800, BMP280, 21.292139, 1028.056885
2019-01-02 00:16:50 +0800, BMP280, 21.291136, 1028.055176
2019-01-02 00:17:20 +0800, BMP280, 21.292139, 1028.073120
2019-01-02 00:17:50 +0800, BMP280, 21.302176, 1028.106323
2019-01-02 00:18:20 +0800, BMP280, 21.301172, 1028.082886
2019-01-02 00:18:50 +0800, BMP280, 21.304184, 1028.104370
2019-01-02 00:19:20 +0800, BMP280, 21.307194, 1028.077148
2019-01-02 00:19:50 +0800, BMP280, 21.305187, 1028.084473
2019-01-02 00:20:20 +0800, BMP280, 21.309202, 1028.069702
2019-01-02 00:20:50 +0800, BMP280, 21.297157, 1028.054688
2019-01-02 00:21:20 +0800, BMP280, 21.297157, 1028.054565
2019-01-02 00:21:50 +0800, BMP280, 21.296154, 1028.101440
2019-01-02 00:22:20 +0800, BMP280, 21.297157, 1028.086914
2019-01-02 00:22:50 +0800, BMP280, 21.300169, 1028.129883
2019-01-02 00:23:20 +0800, BMP280, 21.298161, 1028.142700
2019-01-02 00:23:50 +0800, BMP280, 21.285114, 1028.152954
2019-01-02 00:24:20 +0800, BMP280, 21.296154, 1028.160889
2019-01-02 00:24:50 +0800, BMP280, 21.301172, 1028.153198
2019-01-02 00:25:20 +0800, BMP280, 21.287121, 1028.140015
2019-01-02 00:25:50 +0800, BMP280, 21.289129, 1028.132690
2019-01-02 00:26:20 +0800, BMP280, 21.292139, 1028.121704
2019-01-02 00:26:50 +0800, BMP280, 21.294147, 1028.130371
2019-01-02 00:27:20 +0800, BMP280, 21.300169, 1028.119141
2019-01-02 00:27:50 +0800, BMP280, 21.305187, 1028.143799
2019-01-02 00:28:20 +0800, BMP280, 21.292139, 1028.116211
2019-01-02 00:28:50 +0800, BMP280, 21.304184, 1028.082764
2019-01-02 00:29:20 +0800, BMP280, 21.290133, 1028.064331
2019-01-02 00:29:50 +0800, BMP280, 21.273069, 1028.078369
2019-01-02 00:30:20 +0800, BMP280, 21.274073, 1028.015381
2019-01-02 00:30:51 +0800, BMP280, 21.283106, 1028.030762
2019-01-02 00:31:21 +0800, BMP280, 21.293142, 1027.988403
2019-01-02 00:31:51 +0800, BMP280, 21.292139, 1028.024536
2019-01-02 00:32:21 +0800, BMP280, 21.297157, 1028.049194
2019-01-02 00:32:51 +0800, BMP280, 21.292139, 1028.029907
2019-01-02 00:33:21 +0800, BMP280, 21.295151, 1028.062012
2019-01-02 00:33:51 +0800, BMP280, 21.291136, 1028.087524
2019-01-02 00:34:21 +0800, BMP280, 21.287121, 1028.048340
2019-01-02 00:34:51 +0800, BMP280, 21.298161, 1028.083252
2019-01-02 00:35:21 +0800, BMP280, 21.299166, 1028.079590
2019-01-02 00:35:51 +0800, BMP280, 21.294147, 1028.054932
2019-01-02 00:36:21 +0800, BMP280, 21.277084, 1028.085205
2019-01-02 00:36:51 +0800, BMP280, 21.285114, 1028.077393
2019-01-02 00:37:21 +0800, BMP280, 21.286118, 1028.122314
2019-01-02 00:37:51 +0800, BMP280, 21.281099, 1028.097534
2019-01-02 00:38:21 +0800, BMP280, 21.283106, 1028.095581
2019-01-02 00:38:51 +0800, BMP280, 21.288124, 1028.087769
2019-01-02 00:39:21 +0800, BMP280, 21.298161, 1028.110352
2019-01-02 00:39:51 +0800, BMP280, 21.285114, 1028.088013
2019-01-02 00:40:21 +0800, BMP280, 21.264036, 1028.117065
2019-01-02 00:40:51 +0800, BMP280, 21.264036, 1028.100830
2019-01-02 00:41:21 +0800, BMP280, 21.270060, 1028.143433
2019-01-02 00:41:51 +0800, BMP280, 21.282103, 1028.153198
2019-01-02 00:42:21 +0800, BMP280, 21.288124, 1028.201172
2019-01-02 00:42:51 +0800, BMP280, 21.289129, 1028.175903
2019-01-02 00:43:21 +0800, BMP280, 21.294147, 1028.189819
2019-01-02 00:43:51 +0800, BMP280, 21.294147, 1028.195312
2019-01-02 00:44:21 +0800, BMP280, 21.295151, 1028.159180
2019-01-02 00:44:51 +0800, BMP280, 21.292139, 1028.159546
2019-01-02 00:45:21 +0800, BMP280, 21.297157, 1028.119385
2019-01-02 00:45:51 +0800, BMP280, 21.290133, 1028.096680
2019-01-02 00:46:21 +0800, BMP280, 21.280096, 1028.101196
2019-01-02 00:46:51 +0800, BMP280, 21.279091, 1028.067139
2019-01-02 00:47:21 +0800, BMP280, 21.279091, 1028.040161
2019-01-02 00:47:51 +0800, BMP280, 21.281099, 1028.016602
2019-01-02 00:48:21 +0800, BMP280, 21.266045, 1027.996338
2019-01-02 00:48:51 +0800, BMP280, 21.273069, 1027.992065
2019-01-02 00:49:21 +0800, BMP280, 21.274073, 1028.015381
2019-01-02 00:49:51 +0800, BMP280, 21.271063, 1027.994019
2019-01-02 00:50:21 +0800, BMP280, 21.266045, 1028.023315
2019-01-02 00:50:51 +0800, BMP280, 21.267048, 1027.965698
2019-01-02 00:51:21 +0800, BMP280, 21.279091, 1027.964600
2019-01-02 00:51:52 +0800, BMP280, 21.280096, 1027.955444
2019-01-02 00:52:22 +0800, BMP280, 21.270060, 1027.949219
2019-01-02 00:52:52 +0800, BMP280, 21.264036, 1027.911987
2019-01-02 00:53:22 +0800, BMP280, 21.249985, 1027.888062
2019-01-02 00:53:52 +0800, BMP280, 21.254000, 1027.894775
2019-01-02 00:54:22 +0800, BMP280, 21.267048, 1027.890137
2019-01-02 00:54:52 +0800, BMP280, 21.263033, 1027.872559
2019-01-02 00:55:22 +0800, BMP280, 21.266045, 1027.856079
2019-01-02 00:55:52 +0800, BMP280, 21.270060, 1027.814331
2019-01-02 00:56:22 +0800, BMP280, 21.275078, 1027.833618
2019-01-02 00:56:52 +0800, BMP280, 21.268051, 1027.843262
2019-01-02 00:57:22 +0800, BMP280, 21.269054, 1027.861206
2019-01-02 00:57:52 +0800, BMP280, 21.270060, 1027.868164
2019-01-02 00:58:22 +0800, BMP280, 21.269054, 1027.877319
2019-01-02 00:58:52 +0800, BMP280, 21.267048, 1027.890137
2019-01-02 00:59:22 +0800, BMP280, 21.270060, 1027.916870
2019-01-02 00:59:52 +0800, BMP280, 21.264036, 1027.922729
2019-01-02 01:00:22 +0800, BMP280, 21.273069, 1027.948975
2019-01-02 01:00:52 +0800, BMP280, 21.270060, 1027.949219
2019-01-02 01:01:22 +0800, BMP280, 21.248981, 1027.978027
2019-01-02 01:01:52 +0800, BMP280, 21.254000, 1027.948730
2019-01-02 01:02:22 +0800, BMP280, 21.256008, 1027.946899
2019-01-02 01:02:52 +0800, BMP280, 21.260021, 1027.969971
2019-01-02 01:03:22 +0800, BMP280, 21.268051, 1027.972656
2019-01-02 01:03:52 +0800, BMP280, 21.267048, 1027.949463
2019-01-02 01:04:22 +0800, BMP280, 21.260021, 1027.953735
2019-01-02 01:04:52 +0800, BMP280, 21.257011, 1027.986328
2019-01-02 01:05:22 +0800, BMP280, 21.246975, 1027.980103
2019-01-02 01:05:52 +0800, BMP280, 21.254000, 1028.008179
2019-01-02 01:06:22 +0800, BMP280, 21.243963, 1027.985718
2019-01-02 01:06:52 +0800, BMP280, 21.238945, 1027.982544
2019-01-02 01:07:22 +0800, BMP280, 21.236938, 1027.995361
2019-01-02 01:07:52 +0800, BMP280, 21.239948, 1028.016724
2019-01-02 01:08:22 +0800, BMP280, 21.234930, 1028.008179
2019-01-02 01:08:52 +0800, BMP280, 21.240952, 1028.007568
2019-01-02 01:09:22 +0800, BMP280, 21.246975, 1028.023193
2019-01-02 01:09:52 +0800, BMP280, 21.237942, 1028.007935
2019-01-02 01:10:22 +0800, BMP280, 21.234930, 1028.029785
2019-01-02 01:10:52 +0800, BMP280, 21.235933, 1028.004395
2019-01-02 01:11:22 +0800, BMP280, 21.234930, 1028.008179
2019-01-02 01:11:52 +0800, BMP280, 21.240952, 1027.948242
2019-01-02 01:12:22 +0800, BMP280, 21.237942, 1027.964722
2019-01-02 01:12:53 +0800, BMP280, 21.238945, 1027.944824
2019-01-02 01:13:23 +0800, BMP280, 21.239948, 1027.919556
2019-01-02 01:13:53 +0800, BMP280, 21.223890, 1027.903076
