DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-16 00:00:29 +0800, BMP280, 19.554813, 1017.177490
2018-01-16 00:00:59 +0800, BMP280, 19.556820, 1017.175415
2018-01-16 00:01:29 +0800, BMP280, 19.557823, 1017.193237
2018-01-16 00:01:59 +0800, BMP280, 19.552805, 1017.179443
2018-01-16 00:02:29 +0800, BMP280, 19.558826, 1017.221924
2018-01-16 00:02:59 +0800, BMP280, 19.554813, 1017.171997
2018-01-16 00:03:29 +0800, BMP280, 19.555817, 1017.168335
2018-01-16 00:03:59 +0800, BMP280, 19.550798, 1017.192200
2018-01-16 00:04:29 +0800, BMP280, 19.547787, 1017.165588
2018-01-16 00:04:59 +0800, BMP280, 19.552805, 1017.157898
2018-01-16 00:05:29 +0800, BMP280, 19.549795, 1017.158203
2018-01-16 00:05:59 +0800, BMP280, 19.552805, 1017.157898
2018-01-16 00:06:29 +0800, BMP280, 19.543772, 1017.153442
2018-01-16 00:06:59 +0800, BMP280, 19.542768, 1017.146423
2018-01-16 00:07:30 +0800, BMP280, 19.543772, 1017.153503
2018-01-16 00:08:00 +0800, BMP280, 19.539759, 1017.152039
2018-01-16 00:08:30 +0800, BMP280, 19.536747, 1017.147034
2018-01-16 00:09:00 +0800, BMP280, 19.541765, 1017.128601
2018-01-16 00:09:30 +0800, BMP280, 19.547787, 1017.138733
2018-01-16 00:10:00 +0800, BMP280, 19.546783, 1017.131714
2018-01-16 00:10:30 +0800, BMP280, 19.541765, 1017.150146
2018-01-16 00:11:00 +0800, BMP280, 19.543772, 1017.142700
2018-01-16 00:11:30 +0800, BMP280, 19.551802, 1017.188477
2018-01-16 00:12:00 +0800, BMP280, 19.547787, 1017.144165
2018-01-16 00:12:30 +0800, BMP280, 19.551802, 1017.161560
2018-01-16 00:13:00 +0800, BMP280, 19.548790, 1017.124268
2018-01-16 00:13:30 +0800, BMP280, 19.547787, 1017.144104
2018-01-16 00:14:00 +0800, BMP280, 19.545780, 1017.140686
2018-01-16 00:14:30 +0800, BMP280, 19.547787, 1017.144104
2018-01-16 00:15:00 +0800, BMP280, 19.545780, 1017.135376
2018-01-16 00:15:30 +0800, BMP280, 19.551802, 1017.156311
2018-01-16 00:16:00 +0800, BMP280, 19.549795, 1017.120544
2018-01-16 00:16:30 +0800, BMP280, 19.547787, 1017.133301
2018-01-16 00:17:00 +0800, BMP280, 19.547787, 1017.127930
