DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-01-09 00:00:13 +0800, BMP280, 21.470793, 1020.436279
2018-01-09 00:00:47 +0800, BMP280, 21.475811, 1020.423096
2018-01-09 00:01:18 +0800, BMP280, 21.472799, 1020.423401
2018-01-09 00:01:48 +0800, BMP280, 21.478821, 1020.433533
2018-01-09 00:02:18 +0800, BMP280, 21.476814, 1020.414001
2018-01-09 00:02:48 +0800, BMP280, 21.478821, 1020.406555
2018-01-09 00:03:18 +0800, BMP280, 21.480829, 1020.350647
2018-01-09 00:03:48 +0800, BMP280, 21.477818, 1020.313171
2018-01-09 00:04:18 +0800, BMP280, 21.473803, 1020.306335
2018-01-09 00:04:48 +0800, BMP280, 21.477818, 1020.275330
2018-01-09 00:05:18 +0800, BMP280, 21.473803, 1020.268616
2018-01-09 00:05:48 +0800, BMP280, 21.475811, 1020.277405
2018-01-09 00:06:18 +0800, BMP280, 21.467781, 1020.215271
2018-01-09 00:06:48 +0800, BMP280, 21.468784, 1020.211548
2018-01-09 00:07:18 +0800, BMP280, 21.466778, 1020.159546
2018-01-09 00:07:48 +0800, BMP280, 21.464769, 1020.145386
2018-01-09 00:08:18 +0800, BMP280, 21.462763, 1020.104248
2018-01-09 00:08:48 +0800, BMP280, 21.469788, 1020.062073
2018-01-09 00:09:18 +0800, BMP280, 21.463766, 1020.041138
2018-01-09 00:09:48 +0800, BMP280, 21.464769, 1020.021301
2018-01-09 00:10:18 +0800, BMP280, 21.462763, 1020.028687
2018-01-09 00:10:48 +0800, BMP280, 21.465773, 1020.028320
2018-01-09 00:11:18 +0800, BMP280, 21.468784, 1020.028076
2018-01-09 00:11:48 +0800, BMP280, 21.461760, 1020.054077
2018-01-09 00:12:18 +0800, BMP280, 21.465773, 1020.130859
2018-01-09 00:12:48 +0800, BMP280, 21.469788, 1020.126892
2018-01-09 00:13:18 +0800, BMP280, 21.469788, 1020.159241
2018-01-09 00:13:48 +0800, BMP280, 21.470793, 1020.225708
2018-01-09 00:14:18 +0800, BMP280, 21.469788, 1020.240234
2018-01-09 00:14:48 +0800, BMP280, 21.470793, 1020.252747
2018-01-09 00:15:18 +0800, BMP280, 21.467781, 1020.306946
2018-01-09 00:15:48 +0800, BMP280, 21.472799, 1020.315430
2018-01-09 00:16:18 +0800, BMP280, 21.468784, 1020.357300
2018-01-09 00:16:48 +0800, BMP280, 21.469788, 1020.326660
2018-01-09 00:17:18 +0800, BMP280, 21.472799, 1020.353210
2018-01-09 00:17:48 +0800, BMP280, 21.469788, 1020.396729
2018-01-09 00:18:18 +0800, BMP280, 21.473803, 1020.387329
2018-01-09 00:18:48 +0800, BMP280, 21.466778, 1020.353943
2018-01-09 00:19:18 +0800, BMP280, 21.469788, 1020.353577
2018-01-09 00:19:48 +0800, BMP280, 21.465773, 1020.368347
2018-01-09 00:20:18 +0800, BMP280, 21.461760, 1020.307739
2018-01-09 00:20:48 +0800, BMP280, 21.458748, 1020.335022
2018-01-09 00:21:18 +0800, BMP280, 21.458748, 1020.297241
2018-01-09 00:21:49 +0800, BMP280, 21.459751, 1020.255798
2018-01-09 00:22:19 +0800, BMP280, 21.459751, 1020.239563
2018-01-09 00:22:49 +0800, BMP280, 21.459751, 1020.223328
2018-01-09 00:23:19 +0800, BMP280, 21.455736, 1020.227356
2018-01-09 00:23:49 +0800, BMP280, 21.456741, 1020.261414
2018-01-09 00:24:19 +0800, BMP280, 21.453730, 1020.267090
2018-01-09 00:24:49 +0800, BMP280, 21.458748, 1020.275635
2018-01-09 00:25:19 +0800, BMP280, 21.453730, 1020.283264
2018-01-09 00:25:49 +0800, BMP280, 21.453730, 1020.272461
2018-01-09 00:26:19 +0800, BMP280, 21.450718, 1020.256531
2018-01-09 00:26:49 +0800, BMP280, 21.448711, 1020.253113
2018-01-09 00:27:19 +0800, BMP280, 21.455736, 1020.248901
2018-01-09 00:27:49 +0800, BMP280, 21.449715, 1020.265625
2018-01-09 00:28:19 +0800, BMP280, 21.448711, 1020.290955
2018-01-09 00:28:49 +0800, BMP280, 21.449715, 1020.287292
2018-01-09 00:29:19 +0800, BMP280, 21.450718, 1020.315918
2018-01-09 00:29:49 +0800, BMP280, 21.447708, 1020.300049
2018-01-09 00:30:19 +0800, BMP280, 21.453730, 1020.326477
2018-01-09 00:30:49 +0800, BMP280, 21.454733, 1020.355164
2018-01-09 00:31:19 +0800, BMP280, 21.451723, 1020.339233
2018-01-09 00:31:49 +0800, BMP280, 21.455736, 1020.367676
2018-01-09 00:32:19 +0800, BMP280, 21.455736, 1020.373047
