DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-04-07 00:00:05 +0800, BMP280, 24.494894, 1011.967163
2019-04-07 00:00:35 +0800, BMP280, 24.493889, 1011.938416
2019-04-07 00:01:05 +0800, BMP280, 24.496901, 1011.970520
2019-04-07 00:01:35 +0800, BMP280, 24.494894, 1011.940125
2019-04-07 00:02:05 +0800, BMP280, 24.486864, 1011.948425
2019-04-07 00:02:35 +0800, BMP280, 24.486864, 1011.953796
2019-04-07 00:03:05 +0800, BMP280, 24.490879, 1011.938782
2019-04-07 00:03:35 +0800, BMP280, 24.488871, 1011.940857
2019-04-07 00:04:05 +0800, BMP280, 24.486864, 1011.932068
2019-04-07 00:04:35 +0800, BMP280, 24.488871, 1011.946350
2019-04-07 00:05:05 +0800, BMP280, 24.484856, 1011.950500
2019-04-07 00:05:35 +0800, BMP280, 24.481846, 1011.950989
2019-04-07 00:06:05 +0800, BMP280, 24.480843, 1011.922119
2019-04-07 00:06:35 +0800, BMP280, 24.481846, 1011.923767
2019-04-07 00:07:05 +0800, BMP280, 24.480843, 1011.922119
2019-04-07 00:07:35 +0800, BMP280, 24.483852, 1011.910828
2019-04-07 00:08:05 +0800, BMP280, 24.485861, 1011.925049
2019-04-07 00:08:35 +0800, BMP280, 24.484856, 1011.885437
2019-04-07 00:09:06 +0800, BMP280, 24.485861, 1011.919617
2019-04-07 00:09:36 +0800, BMP280, 24.486864, 1011.877930
2019-04-07 00:10:06 +0800, BMP280, 24.486864, 1011.910400
2019-04-07 00:10:36 +0800, BMP280, 24.494894, 1011.907532
2019-04-07 00:11:06 +0800, BMP280, 24.492886, 1011.893311
2019-04-07 00:11:36 +0800, BMP280, 24.499912, 1011.937500
2019-04-07 00:12:06 +0800, BMP280, 24.499912, 1011.915833
2019-04-07 00:12:36 +0800, BMP280, 24.494894, 1011.902161
2019-04-07 00:13:06 +0800, BMP280, 24.498909, 1011.914185
2019-04-07 00:13:36 +0800, BMP280, 24.500916, 1011.912170
2019-04-07 00:14:06 +0800, BMP280, 24.499912, 1011.932190
2019-04-07 00:14:36 +0800, BMP280, 24.491882, 1011.924194
2019-04-07 00:15:06 +0800, BMP280, 24.501919, 1011.908386
2019-04-07 00:15:36 +0800, BMP280, 24.501919, 1011.913818
2019-04-07 00:16:06 +0800, BMP280, 24.500916, 1011.901245
2019-04-07 00:16:36 +0800, BMP280, 24.499912, 1011.921326
2019-04-07 00:17:06 +0800, BMP280, 24.499912, 1011.905029
2019-04-07 00:17:36 +0800, BMP280, 24.494894, 1011.858765
2019-04-07 00:18:06 +0800, BMP280, 24.491882, 1011.875427
2019-04-07 00:18:36 +0800, BMP280, 24.488871, 1011.864929
2019-04-07 00:19:06 +0800, BMP280, 24.485861, 1011.843628
2019-04-07 00:19:36 +0800, BMP280, 24.483852, 1011.829529
2019-04-07 00:20:06 +0800, BMP280, 24.483852, 1011.818665
2019-04-07 00:20:36 +0800, BMP280, 24.481846, 1011.831543
2019-04-07 00:21:06 +0800, BMP280, 24.487867, 1011.841614
