DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-03-25 00:00:15 +0800, BMP280, 22.015785, 1021.480652
2018-03-25 00:00:45 +0800, BMP280, 22.016788, 1021.460693
2018-03-25 00:01:15 +0800, BMP280, 22.016788, 1021.482361
2018-03-25 00:01:45 +0800, BMP280, 22.013777, 1021.455566
2018-03-25 00:02:15 +0800, BMP280, 22.017792, 1021.451599
2018-03-25 00:02:45 +0800, BMP280, 22.016788, 1021.482361
2018-03-25 00:03:15 +0800, BMP280, 22.018795, 1021.485718
2018-03-25 00:03:45 +0800, BMP280, 22.015785, 1021.491516
2018-03-25 00:04:15 +0800, BMP280, 22.017792, 1021.500183
2018-03-25 00:04:45 +0800, BMP280, 22.017792, 1021.484009
2018-03-25 00:05:15 +0800, BMP280, 22.019800, 1021.465759
2018-03-25 00:05:45 +0800, BMP280, 22.020803, 1021.472839
2018-03-25 00:06:15 +0800, BMP280, 22.019800, 1021.433350
2018-03-25 00:06:45 +0800, BMP280, 22.013777, 1021.433960
2018-03-25 00:07:15 +0800, BMP280, 22.019800, 1021.417175
2018-03-25 00:07:45 +0800, BMP280, 22.014782, 1021.392456
2018-03-25 00:08:15 +0800, BMP280, 22.015785, 1021.356384
2018-03-25 00:08:45 +0800, BMP280, 22.014782, 1021.392517
2018-03-25 00:09:15 +0800, BMP280, 22.013777, 1021.353027
2018-03-25 00:09:45 +0800, BMP280, 22.021807, 1021.361084
2018-03-25 00:10:15 +0800, BMP280, 22.014782, 1021.370850
2018-03-25 00:10:45 +0800, BMP280, 22.012774, 1021.372925
2018-03-25 00:11:15 +0800, BMP280, 22.013777, 1021.363831
2018-03-25 00:11:45 +0800, BMP280, 22.013777, 1021.347595
2018-03-25 00:12:15 +0800, BMP280, 22.014782, 1021.370850
2018-03-25 00:12:45 +0800, BMP280, 22.015785, 1021.399658
2018-03-25 00:13:15 +0800, BMP280, 22.014782, 1021.376343
2018-03-25 00:13:46 +0800, BMP280, 22.014782, 1021.387146
2018-03-25 00:14:16 +0800, BMP280, 22.010767, 1021.412781
2018-03-25 00:14:46 +0800, BMP280, 22.011770, 1021.414429
2018-03-25 00:15:16 +0800, BMP280, 22.010767, 1021.401855
2018-03-25 00:15:46 +0800, BMP280, 22.013777, 1021.433960
2018-03-25 00:16:16 +0800, BMP280, 22.012774, 1021.437744
2018-03-25 00:16:46 +0800, BMP280, 22.014782, 1021.424927
2018-03-25 00:17:16 +0800, BMP280, 22.015785, 1021.421143
2018-03-25 00:17:46 +0800, BMP280, 22.008759, 1021.409363
2018-03-25 00:18:16 +0800, BMP280, 22.007755, 1021.418457
2018-03-25 00:18:46 +0800, BMP280, 22.013777, 1021.444824
2018-03-25 00:19:16 +0800, BMP280, 22.011770, 1021.425293
2018-03-25 00:19:46 +0800, BMP280, 22.007755, 1021.413025
2018-03-25 00:20:16 +0800, BMP280, 22.011770, 1021.430603
2018-03-25 00:20:46 +0800, BMP280, 22.010767, 1021.461304
2018-03-25 00:21:16 +0800, BMP280, 22.012774, 1021.427002
2018-03-25 00:21:46 +0800, BMP280, 22.011770, 1021.441406
2018-03-25 00:22:16 +0800, BMP280, 22.010767, 1021.439697
2018-03-25 00:22:46 +0800, BMP280, 22.008759, 1021.430847
