DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-09-09 00:00:21 +0800, BMP280, 27.763010, 1005.979309
2019-09-09 00:00:51 +0800, BMP280, 27.769032, 1005.934814
2019-09-09 00:01:21 +0800, BMP280, 27.767025, 1005.931458
2019-09-09 00:01:51 +0800, BMP280, 27.772043, 1005.939880
2019-09-09 00:02:21 +0800, BMP280, 27.773046, 1005.930664
2019-09-09 00:02:52 +0800, BMP280, 27.770035, 1005.909302
2019-09-09 00:03:22 +0800, BMP280, 27.771040, 1005.959961
2019-09-09 00:03:52 +0800, BMP280, 27.770035, 1005.920166
2019-09-09 00:04:22 +0800, BMP280, 27.775055, 1005.928528
2019-09-09 00:04:52 +0800, BMP280, 27.772043, 1005.907166
2019-09-09 00:05:22 +0800, BMP280, 27.774050, 1005.937744
2019-09-09 00:05:52 +0800, BMP280, 27.774050, 1005.877869
2019-09-09 00:06:22 +0800, BMP280, 27.771040, 1005.878235
2019-09-09 00:06:52 +0800, BMP280, 27.773046, 1005.870667
2019-09-09 00:07:22 +0800, BMP280, 27.772043, 1005.836365
2019-09-09 00:07:52 +0800, BMP280, 27.775055, 1005.852173
2019-09-09 00:08:22 +0800, BMP280, 27.774050, 1005.828735
2019-09-09 00:08:52 +0800, BMP280, 27.773046, 1005.843445
2019-09-09 00:09:22 +0800, BMP280, 27.775055, 1005.814087
2019-09-09 00:09:52 +0800, BMP280, 27.774050, 1005.845032
2019-09-09 00:10:22 +0800, BMP280, 27.775055, 1005.819519
2019-09-09 00:10:52 +0800, BMP280, 27.775055, 1005.841309
2019-09-09 00:11:22 +0800, BMP280, 27.773046, 1005.838013
2019-09-09 00:11:52 +0800, BMP280, 27.773046, 1005.827087
2019-09-09 00:12:22 +0800, BMP280, 27.780073, 1005.784241
2019-09-09 00:12:52 +0800, BMP280, 27.780073, 1005.811462
2019-09-09 00:13:22 +0800, BMP280, 27.778065, 1005.813538
2019-09-09 00:13:52 +0800, BMP280, 27.784088, 1005.812622
2019-09-09 00:14:22 +0800, BMP280, 27.784088, 1005.801697
2019-09-09 00:14:52 +0800, BMP280, 27.783085, 1005.789124
2019-09-09 00:15:22 +0800, BMP280, 27.780073, 1005.805908
2019-09-09 00:15:52 +0800, BMP280, 27.784088, 1005.779907
2019-09-09 00:16:22 +0800, BMP280, 27.784088, 1005.801697
2019-09-09 00:16:52 +0800, BMP280, 27.784088, 1005.796265
2019-09-09 00:17:22 +0800, BMP280, 27.787100, 1005.812073
2019-09-09 00:17:52 +0800, BMP280, 27.784088, 1005.818115
2019-09-09 00:18:22 +0800, BMP280, 27.789106, 1005.826294
2019-09-09 00:18:52 +0800, BMP280, 27.788103, 1005.846497
2019-09-09 00:19:22 +0800, BMP280, 27.789106, 1005.853638
2019-09-09 00:19:52 +0800, BMP280, 27.788103, 1005.846558
2019-09-09 00:20:22 +0800, BMP280, 27.788103, 1005.868347
2019-09-09 00:20:52 +0800, BMP280, 27.789106, 1005.913574
2019-09-09 00:21:22 +0800, BMP280, 27.792118, 1005.913086
2019-09-09 00:21:52 +0800, BMP280, 27.791115, 1005.889587
2019-09-09 00:22:22 +0800, BMP280, 27.791115, 1005.905945
2019-09-09 00:22:52 +0800, BMP280, 27.792118, 1005.885803
2019-09-09 00:23:22 +0800, BMP280, 27.793121, 1005.881958
2019-09-09 00:23:53 +0800, BMP280, 27.792118, 1005.902222
2019-09-09 00:24:23 +0800, BMP280, 27.796133, 1005.925110
2019-09-09 00:24:53 +0800, BMP280, 27.794125, 1005.894470
2019-09-09 00:25:23 +0800, BMP280, 27.793121, 1005.887390
2019-09-09 00:25:53 +0800, BMP280, 27.795130, 1005.874390
2019-09-09 00:26:23 +0800, BMP280, 27.795130, 1005.879822
2019-09-09 00:26:53 +0800, BMP280, 27.794125, 1005.872681
2019-09-09 00:27:23 +0800, BMP280, 27.797136, 1005.877686
2019-09-09 00:27:53 +0800, BMP280, 27.796133, 1005.892456
2019-09-09 00:28:23 +0800, BMP280, 27.796133, 1005.886902
2019-09-09 00:28:53 +0800, BMP280, 27.797136, 1005.877686
2019-09-09 00:29:23 +0800, BMP280, 27.794125, 1005.861938
2019-09-09 00:29:53 +0800, BMP280, 27.793121, 1005.860229
2019-09-09 00:30:23 +0800, BMP280, 27.795130, 1005.890686
2019-09-09 00:30:53 +0800, BMP280, 27.800148, 1005.877319
2019-09-09 00:31:23 +0800, BMP280, 27.798140, 1005.906616
2019-09-09 00:31:53 +0800, BMP280, 27.799145, 1005.891968
2019-09-09 00:32:23 +0800, BMP280, 27.801151, 1005.895325
2019-09-09 00:32:53 +0800, BMP280, 27.796133, 1005.876038
2019-09-09 00:33:23 +0800, BMP280, 27.806170, 1005.909180
2019-09-09 00:33:53 +0800, BMP280, 27.801151, 1005.857178
2019-09-09 00:34:23 +0800, BMP280, 27.803160, 1005.893250
2019-09-09 00:34:53 +0800, BMP280, 27.804163, 1005.884033
2019-09-09 00:35:23 +0800, BMP280, 27.807175, 1005.878113
2019-09-09 00:35:53 +0800, BMP280, 27.804163, 1005.884033
2019-09-09 00:36:23 +0800, BMP280, 27.806170, 1005.887329
2019-09-09 00:36:53 +0800, BMP280, 27.809181, 1005.886841
