DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-25 00:00:19 +0800, BMP280, 24.131554, 1020.947693
2018-11-25 00:00:49 +0800, BMP280, 24.134565, 1020.941895
2018-11-25 00:01:19 +0800, BMP280, 24.137577, 1020.903564
2018-11-25 00:01:50 +0800, BMP280, 24.138580, 1020.910706
2018-11-25 00:02:20 +0800, BMP280, 24.140587, 1020.897827
2018-11-25 00:02:50 +0800, BMP280, 24.138580, 1020.937805
2018-11-25 00:03:20 +0800, BMP280, 24.131554, 1020.904358
2018-11-25 00:03:50 +0800, BMP280, 24.135569, 1020.900208
2018-11-25 00:04:20 +0800, BMP280, 24.133562, 1020.896912
2018-11-25 00:04:50 +0800, BMP280, 24.136572, 1020.907349
2018-11-25 00:05:20 +0800, BMP280, 24.134565, 1020.925720
2018-11-25 00:05:50 +0800, BMP280, 24.137577, 1020.968628
2018-11-25 00:06:20 +0800, BMP280, 24.131554, 1020.925964
2018-11-25 00:06:50 +0800, BMP280, 24.132557, 1020.933167
2018-11-25 00:07:20 +0800, BMP280, 24.133562, 1020.945740
2018-11-25 00:07:50 +0800, BMP280, 24.137577, 1020.936096
2018-11-25 00:08:20 +0800, BMP280, 24.144602, 1020.947937
2018-11-25 00:08:50 +0800, BMP280, 24.138580, 1020.937805
2018-11-25 00:09:20 +0800, BMP280, 24.140587, 1020.957458
2018-11-25 00:09:50 +0800, BMP280, 24.139584, 1020.934082
2018-11-25 00:10:20 +0800, BMP280, 24.142595, 1020.939148
2018-11-25 00:10:50 +0800, BMP280, 24.135569, 1020.927307
2018-11-25 00:11:20 +0800, BMP280, 24.136572, 1020.934448
2018-11-25 00:11:50 +0800, BMP280, 24.135569, 1020.927307
2018-11-25 00:12:20 +0800, BMP280, 24.135569, 1020.949097
2018-11-25 00:12:50 +0800, BMP280, 24.130550, 1020.918884
2018-11-25 00:13:20 +0800, BMP280, 24.139584, 1020.912354
2018-11-25 00:13:50 +0800, BMP280, 24.132557, 1020.900635
2018-11-25 00:14:20 +0800, BMP280, 24.134565, 1020.914856
2018-11-25 00:14:50 +0800, BMP280, 24.132557, 1020.927734
2018-11-25 00:15:20 +0800, BMP280, 24.128544, 1020.926392
