DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-12-07 00:00:20 +0800, BMP280, 21.825087, 1019.554688
2017-12-07 00:00:50 +0800, BMP280, 21.826090, 1019.545532
2017-12-07 00:01:20 +0800, BMP280, 21.823080, 1019.556702
2017-12-07 00:01:50 +0800, BMP280, 21.826090, 1019.594177
2017-12-07 00:02:20 +0800, BMP280, 21.826090, 1019.588806
2017-12-07 00:02:50 +0800, BMP280, 21.826090, 1019.610352
2017-12-07 00:03:20 +0800, BMP280, 21.830105, 1019.617126
2017-12-07 00:03:50 +0800, BMP280, 21.826090, 1019.642761
2017-12-07 00:04:20 +0800, BMP280, 21.825087, 1019.678833
2017-12-07 00:04:50 +0800, BMP280, 21.828098, 1019.689392
2017-12-07 00:05:20 +0800, BMP280, 21.826090, 1019.664368
2017-12-07 00:05:50 +0800, BMP280, 21.824083, 1019.720459
2017-12-07 00:06:20 +0800, BMP280, 21.821072, 1019.715332
2017-12-07 00:06:50 +0800, BMP280, 21.824083, 1019.720398
2017-12-07 00:07:20 +0800, BMP280, 21.822077, 1019.749512
2017-12-07 00:07:51 +0800, BMP280, 21.826090, 1019.761536
2017-12-07 00:08:21 +0800, BMP280, 21.822077, 1019.792664
2017-12-07 00:08:51 +0800, BMP280, 21.822077, 1019.787231
2017-12-07 00:09:21 +0800, BMP280, 21.823080, 1019.783508
2017-12-07 00:09:51 +0800, BMP280, 21.821072, 1019.807190
2017-12-07 00:10:21 +0800, BMP280, 21.817059, 1019.805725
2017-12-07 00:10:51 +0800, BMP280, 21.821072, 1019.796387
2017-12-07 00:11:21 +0800, BMP280, 21.821072, 1019.790955
2017-12-07 00:11:51 +0800, BMP280, 21.822077, 1019.830444
2017-12-07 00:12:21 +0800, BMP280, 21.822077, 1019.808838
2017-12-07 00:12:51 +0800, BMP280, 21.821072, 1019.823303
2017-12-07 00:13:21 +0800, BMP280, 21.821072, 1019.817932
2017-12-07 00:13:51 +0800, BMP280, 21.818062, 1019.807434
2017-12-07 00:14:21 +0800, BMP280, 21.820068, 1019.827087
2017-12-07 00:14:51 +0800, BMP280, 21.815050, 1019.823914
2017-12-07 00:15:21 +0800, BMP280, 21.814047, 1019.843811
2017-12-07 00:15:51 +0800, BMP280, 21.816053, 1019.836426
2017-12-07 00:16:21 +0800, BMP280, 21.820068, 1019.854004
2017-12-07 00:16:51 +0800, BMP280, 21.820068, 1019.848694
2017-12-07 00:17:21 +0800, BMP280, 21.816053, 1019.885010
2017-12-07 00:17:51 +0800, BMP280, 21.823080, 1019.875366
2017-12-07 00:18:21 +0800, BMP280, 21.817059, 1019.897522
2017-12-07 00:18:51 +0800, BMP280, 21.815050, 1019.867126
2017-12-07 00:19:21 +0800, BMP280, 21.817059, 1019.870544
2017-12-07 00:19:51 +0800, BMP280, 21.813044, 1019.863708
2017-12-07 00:20:21 +0800, BMP280, 21.813044, 1019.869080
2017-12-07 00:20:51 +0800, BMP280, 21.813044, 1019.858276
2017-12-07 00:21:21 +0800, BMP280, 21.813044, 1019.847473
2017-12-07 00:21:51 +0800, BMP280, 21.810032, 1019.809937
2017-12-07 00:22:21 +0800, BMP280, 21.811035, 1019.876526
2017-12-07 00:22:51 +0800, BMP280, 21.814047, 1019.838440
2017-12-07 00:23:21 +0800, BMP280, 21.810032, 1019.842407
2017-12-07 00:23:51 +0800, BMP280, 21.812038, 1019.845764
2017-12-07 00:24:21 +0800, BMP280, 21.811035, 1019.865723
2017-12-07 00:24:51 +0800, BMP280, 21.810032, 1019.831604
2017-12-07 00:25:21 +0800, BMP280, 21.811035, 1019.849487
2017-12-07 00:25:51 +0800, BMP280, 21.812038, 1019.872803
2017-12-07 00:26:21 +0800, BMP280, 21.810032, 1019.874817
2017-12-07 00:26:51 +0800, BMP280, 21.808025, 1019.871460
2017-12-07 00:27:21 +0800, BMP280, 21.811035, 1019.881897
2017-12-07 00:27:52 +0800, BMP280, 21.810032, 1019.842407
2017-12-07 00:28:22 +0800, BMP280, 21.812038, 1019.883606
2017-12-07 00:28:52 +0800, BMP280, 21.812038, 1019.883606
2017-12-07 00:29:22 +0800, BMP280, 21.811035, 1019.898132
2017-12-07 00:29:52 +0800, BMP280, 21.814047, 1019.897827
2017-12-07 00:30:22 +0800, BMP280, 21.813044, 1019.874512
2017-12-07 00:30:52 +0800, BMP280, 21.811035, 1019.898071
2017-12-07 00:31:22 +0800, BMP280, 21.813044, 1019.890686
2017-12-07 00:31:52 +0800, BMP280, 21.811035, 1019.914368
2017-12-07 00:32:22 +0800, BMP280, 21.816053, 1019.917419
2017-12-07 00:32:52 +0800, BMP280, 21.816053, 1019.895813
2017-12-07 00:33:22 +0800, BMP280, 21.812038, 1019.921387
2017-12-07 00:33:52 +0800, BMP280, 21.812038, 1019.894409
2017-12-07 00:34:22 +0800, BMP280, 21.814047, 1019.881653
2017-12-07 00:34:52 +0800, BMP280, 21.819065, 1019.873962
2017-12-07 00:35:22 +0800, BMP280, 21.812038, 1019.862000
2017-12-07 00:35:52 +0800, BMP280, 21.813044, 1019.852905
2017-12-07 00:36:22 +0800, BMP280, 21.815050, 1019.861694
2017-12-07 00:36:52 +0800, BMP280, 21.815050, 1019.850952
2017-12-07 00:37:22 +0800, BMP280, 21.814047, 1019.800598
2017-12-07 00:37:52 +0800, BMP280, 21.812038, 1019.781006
2017-12-07 00:38:22 +0800, BMP280, 21.814047, 1019.789795
2017-12-07 00:38:52 +0800, BMP280, 21.808025, 1019.790405
2017-12-07 00:39:22 +0800, BMP280, 21.807020, 1019.750977
2017-12-07 00:39:52 +0800, BMP280, 21.810032, 1019.761353
2017-12-07 00:40:22 +0800, BMP280, 21.813044, 1019.728699
2017-12-07 00:40:52 +0800, BMP280, 21.811035, 1019.682068
2017-12-07 00:41:22 +0800, BMP280, 21.815050, 1019.651123
2017-12-07 00:41:52 +0800, BMP280, 21.804010, 1019.632446
2017-12-07 00:42:22 +0800, BMP280, 21.806017, 1019.630432
2017-12-07 00:42:52 +0800, BMP280, 21.805014, 1019.612610
2017-12-07 00:43:22 +0800, BMP280, 21.808025, 1019.590637
2017-12-07 00:43:52 +0800, BMP280, 21.809029, 1019.586853
2017-12-07 00:44:22 +0800, BMP280, 21.809029, 1019.576050
2017-12-07 00:44:52 +0800, BMP280, 21.809029, 1019.554504
2017-12-07 00:45:22 +0800, BMP280, 21.806017, 1019.527832
2017-12-07 00:45:52 +0800, BMP280, 21.809029, 1019.495117
2017-12-07 00:46:22 +0800, BMP280, 21.812038, 1019.543396
2017-12-07 00:46:52 +0800, BMP280, 21.808025, 1019.520447
2017-12-07 00:47:22 +0800, BMP280, 21.802002, 1019.488708
2017-12-07 00:47:53 +0800, BMP280, 21.800999, 1019.481628
2017-12-07 00:48:23 +0800, BMP280, 21.805014, 1019.477600
2017-12-07 00:48:53 +0800, BMP280, 21.804010, 1019.475830
2017-12-07 00:49:23 +0800, BMP280, 21.808025, 1019.466492
2017-12-07 00:49:53 +0800, BMP280, 21.803007, 1019.468750
