DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-11-05 00:00:29 +0800, BMP280, 25.652170, 1017.126648
2018-11-05 00:00:59 +0800, BMP280, 25.649158, 1017.116211
2018-11-05 00:01:29 +0800, BMP280, 25.648155, 1017.114502
2018-11-05 00:01:59 +0800, BMP280, 25.636110, 1017.099792
2018-11-05 00:02:29 +0800, BMP280, 25.627077, 1017.133606
2018-11-05 00:03:00 +0800, BMP280, 25.614029, 1017.100830
2018-11-05 00:03:30 +0800, BMP280, 25.613026, 1017.137207
2018-11-05 00:04:00 +0800, BMP280, 25.603991, 1017.122131
2018-11-05 00:04:30 +0800, BMP280, 25.592951, 1017.108948
2018-11-05 00:05:00 +0800, BMP280, 25.598972, 1017.140930
2018-11-05 00:05:30 +0800, BMP280, 25.600981, 1017.106201
2018-11-05 00:06:00 +0800, BMP280, 25.596966, 1017.110352
2018-11-05 00:06:30 +0800, BMP280, 25.597969, 1017.133728
2018-11-05 00:07:00 +0800, BMP280, 25.595963, 1017.124939
2018-11-05 00:07:30 +0800, BMP280, 25.592951, 1017.119812
2018-11-05 00:08:00 +0800, BMP280, 25.596966, 1017.137512
2018-11-05 00:08:30 +0800, BMP280, 25.599977, 1017.126221
2018-11-05 00:09:00 +0800, BMP280, 25.610014, 1017.121277
2018-11-05 00:09:30 +0800, BMP280, 25.616035, 1017.066223
2018-11-05 00:10:00 +0800, BMP280, 25.628080, 1017.108093
2018-11-05 00:10:30 +0800, BMP280, 25.625069, 1017.037903
2018-11-05 00:11:00 +0800, BMP280, 25.621054, 1017.107239
2018-11-05 00:11:30 +0800, BMP280, 25.618044, 1017.069580
2018-11-05 00:12:00 +0800, BMP280, 25.617041, 1017.067871
2018-11-05 00:12:30 +0800, BMP280, 25.610014, 1017.023499
2018-11-05 00:13:00 +0800, BMP280, 25.610014, 1017.039795
2018-11-05 00:13:30 +0800, BMP280, 25.611017, 1017.057861
2018-11-05 00:14:00 +0800, BMP280, 25.615032, 1017.031982
2018-11-05 00:14:30 +0800, BMP280, 25.609011, 1017.038147
2018-11-05 00:15:00 +0800, BMP280, 25.611017, 1017.041504
2018-11-05 00:15:30 +0800, BMP280, 25.620050, 1017.002319
2018-11-05 00:16:00 +0800, BMP280, 25.630089, 1017.040833
2018-11-05 00:16:30 +0800, BMP280, 25.635107, 1017.060059
2018-11-05 00:17:00 +0800, BMP280, 25.634104, 1017.031250
2018-11-05 00:17:30 +0800, BMP280, 25.616035, 1017.011902
2018-11-05 00:18:00 +0800, BMP280, 25.623062, 1017.050781
2018-11-05 00:18:30 +0800, BMP280, 25.621054, 1017.052917
2018-11-05 00:19:00 +0800, BMP280, 25.617041, 1017.035278
2018-11-05 00:19:30 +0800, BMP280, 25.616035, 1017.006409
2018-11-05 00:20:00 +0800, BMP280, 25.622059, 1017.016479
2018-11-05 00:20:30 +0800, BMP280, 25.611017, 1017.030640
2018-11-05 00:21:00 +0800, BMP280, 25.611017, 1017.014282
2018-11-05 00:21:30 +0800, BMP280, 25.616035, 1017.017273
2018-11-05 00:22:00 +0800, BMP280, 25.627077, 1017.035767
2018-11-05 00:22:30 +0800, BMP280, 25.632095, 1017.027893
2018-11-05 00:23:00 +0800, BMP280, 25.643137, 1017.024658
2018-11-05 00:23:30 +0800, BMP280, 25.645144, 1016.984558
2018-11-05 00:24:01 +0800, BMP280, 25.646147, 1016.980835
2018-11-05 00:24:31 +0800, BMP280, 25.646147, 1016.980774
2018-11-05 00:25:01 +0800, BMP280, 25.653173, 1016.987122
2018-11-05 00:25:31 +0800, BMP280, 25.654177, 1016.967102
2018-11-05 00:26:01 +0800, BMP280, 25.649158, 1017.023926
2018-11-05 00:26:31 +0800, BMP280, 25.644140, 1016.999268
2018-11-05 00:27:01 +0800, BMP280, 25.645144, 1017.000854
2018-11-05 00:27:31 +0800, BMP280, 25.646147, 1017.018860
2018-11-05 00:28:01 +0800, BMP280, 25.650162, 1016.992981
2018-11-05 00:28:31 +0800, BMP280, 25.649158, 1017.007629
2018-11-05 00:29:01 +0800, BMP280, 25.658192, 1017.028198
2018-11-05 00:29:31 +0800, BMP280, 25.644140, 1017.053528
2018-11-05 00:30:01 +0800, BMP280, 25.627077, 1017.030334
2018-11-05 00:30:31 +0800, BMP280, 25.622059, 1017.032837
2018-11-05 00:31:01 +0800, BMP280, 25.612020, 1016.994385
2018-11-05 00:31:31 +0800, BMP280, 25.604996, 1017.004272
2018-11-05 00:32:01 +0800, BMP280, 25.599977, 1017.012207
2018-11-05 00:32:31 +0800, BMP280, 25.594957, 1017.025452
2018-11-05 00:33:01 +0800, BMP280, 25.597969, 1016.970825
