DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-12-25 00:00:01 +0800, BMP280, 23.431980, 1017.977356
2018-12-25 00:00:31 +0800, BMP280, 23.417929, 1017.959167
2018-12-25 00:01:01 +0800, BMP280, 23.417929, 1017.970032
2018-12-25 00:01:31 +0800, BMP280, 23.419935, 1017.957153
2018-12-25 00:02:01 +0800, BMP280, 23.423950, 1017.926025
2018-12-25 00:02:31 +0800, BMP280, 23.424953, 1017.922241
2018-12-25 00:03:01 +0800, BMP280, 23.420938, 1017.920898
2018-12-25 00:03:31 +0800, BMP280, 23.424953, 1017.900574
2018-12-25 00:04:01 +0800, BMP280, 23.425957, 1017.891541
2018-12-25 00:04:31 +0800, BMP280, 23.431980, 1017.912415
2018-12-25 00:05:01 +0800, BMP280, 23.414917, 1017.889160
2018-12-25 00:05:31 +0800, BMP280, 23.413914, 1017.865845
2018-12-25 00:06:01 +0800, BMP280, 23.410902, 1017.887817
2018-12-25 00:06:31 +0800, BMP280, 23.411905, 1017.857056
2018-12-25 00:07:01 +0800, BMP280, 23.414917, 1017.851196
2018-12-25 00:07:31 +0800, BMP280, 23.410902, 1017.844482
2018-12-25 00:08:01 +0800, BMP280, 23.408895, 1017.830322
2018-12-25 00:08:31 +0800, BMP280, 23.410902, 1017.806641
2018-12-25 00:09:01 +0800, BMP280, 23.409899, 1017.826599
2018-12-25 00:09:31 +0800, BMP280, 23.413914, 1017.817078
2018-12-25 00:10:01 +0800, BMP280, 23.413914, 1017.811646
2018-12-25 00:10:31 +0800, BMP280, 23.418932, 1017.836304
2018-12-25 00:11:01 +0800, BMP280, 23.408895, 1017.824890
2018-12-25 00:11:31 +0800, BMP280, 23.408895, 1017.819458
2018-12-25 00:12:01 +0800, BMP280, 23.402872, 1017.793091
2018-12-25 00:12:31 +0800, BMP280, 23.401869, 1017.796936
2018-12-25 00:13:01 +0800, BMP280, 23.400866, 1017.778931
2018-12-25 00:13:31 +0800, BMP280, 23.405884, 1017.808960
2018-12-25 00:14:01 +0800, BMP280, 23.409899, 1017.804932
2018-12-25 00:14:31 +0800, BMP280, 23.414917, 1017.829590
2018-12-25 00:15:01 +0800, BMP280, 23.418932, 1017.820007
2018-12-25 00:15:31 +0800, BMP280, 23.406887, 1017.794434
2018-12-25 00:16:02 +0800, BMP280, 23.407890, 1017.828552
2018-12-25 00:16:32 +0800, BMP280, 23.398857, 1017.808044
2018-12-25 00:17:02 +0800, BMP280, 23.409899, 1017.810303
2018-12-25 00:17:32 +0800, BMP280, 23.409899, 1017.842896
2018-12-25 00:18:02 +0800, BMP280, 23.401869, 1017.840149
2018-12-25 00:18:32 +0800, BMP280, 23.413914, 1017.844177
2018-12-25 00:19:02 +0800, BMP280, 23.412909, 1017.847900
2018-12-25 00:19:32 +0800, BMP280, 23.416924, 1017.849182
2018-12-25 00:20:02 +0800, BMP280, 23.415920, 1017.858337
2018-12-25 00:20:32 +0800, BMP280, 23.419935, 1017.848816
2018-12-25 00:21:02 +0800, BMP280, 23.422947, 1017.821411
2018-12-25 00:21:32 +0800, BMP280, 23.420938, 1017.861328
2018-12-25 00:22:02 +0800, BMP280, 23.419935, 1017.837952
2018-12-25 00:22:32 +0800, BMP280, 23.422947, 1017.816040
2018-12-25 00:23:02 +0800, BMP280, 23.412909, 1017.842468
2018-12-25 00:23:32 +0800, BMP280, 23.417929, 1017.850891
2018-12-25 00:24:02 +0800, BMP280, 23.420938, 1017.861389
2018-12-25 00:24:32 +0800, BMP280, 23.418932, 1017.868835
2018-12-25 00:25:02 +0800, BMP280, 23.415920, 1017.858337
2018-12-25 00:25:32 +0800, BMP280, 23.411905, 1017.846191
2018-12-25 00:26:02 +0800, BMP280, 23.412909, 1017.864197
2018-12-25 00:26:32 +0800, BMP280, 23.418932, 1017.868835
2018-12-25 00:27:02 +0800, BMP280, 23.413914, 1017.855042
2018-12-25 00:27:32 +0800, BMP280, 23.409899, 1017.848206
2018-12-25 00:28:02 +0800, BMP280, 23.409899, 1017.853699
2018-12-25 00:28:32 +0800, BMP280, 23.409899, 1017.859070
2018-12-25 00:29:02 +0800, BMP280, 23.405884, 1017.857788
2018-12-25 00:29:32 +0800, BMP280, 23.403875, 1017.854309
2018-12-25 00:30:02 +0800, BMP280, 23.402872, 1017.858154
