DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-03-14 00:00:27 +0800, BMP280, 21.954561, 1021.625732
2019-03-14 00:00:57 +0800, BMP280, 21.950546, 1021.640625
2019-03-14 00:01:27 +0800, BMP280, 21.953558, 1021.613281
2019-03-14 00:01:57 +0800, BMP280, 21.948538, 1021.583130
2019-03-14 00:02:27 +0800, BMP280, 21.949543, 1021.568665
2019-03-14 00:02:57 +0800, BMP280, 21.940510, 1021.569458
2019-03-14 00:03:27 +0800, BMP280, 21.939507, 1021.594727
2019-03-14 00:03:57 +0800, BMP280, 21.940510, 1021.569519
2019-03-14 00:04:27 +0800, BMP280, 21.949543, 1021.536255
2019-03-14 00:04:57 +0800, BMP280, 21.942516, 1021.535034
2019-03-14 00:05:27 +0800, BMP280, 21.937498, 1021.531921
2019-03-14 00:05:57 +0800, BMP280, 21.938501, 1021.506653
2019-03-14 00:06:27 +0800, BMP280, 21.937498, 1021.483398
2019-03-14 00:06:57 +0800, BMP280, 21.935492, 1021.480042
2019-03-14 00:07:27 +0800, BMP280, 21.935492, 1021.458435
2019-03-14 00:07:57 +0800, BMP280, 21.942516, 1021.497253
2019-03-14 00:08:27 +0800, BMP280, 21.944525, 1021.506104
2019-03-14 00:08:57 +0800, BMP280, 21.947535, 1021.473328
2019-03-14 00:09:27 +0800, BMP280, 21.947535, 1021.478821
2019-03-14 00:09:57 +0800, BMP280, 21.947535, 1021.473389
2019-03-14 00:10:27 +0800, BMP280, 21.947535, 1021.505798
2019-03-14 00:10:57 +0800, BMP280, 21.948538, 1021.480530
2019-03-14 00:11:27 +0800, BMP280, 21.948538, 1021.437256
2019-03-14 00:11:57 +0800, BMP280, 21.950546, 1021.402893
2019-03-14 00:12:27 +0800, BMP280, 21.950546, 1021.386719
2019-03-14 00:12:57 +0800, BMP280, 21.952553, 1021.433289
2019-03-14 00:13:27 +0800, BMP280, 21.949543, 1021.395752
2019-03-14 00:13:57 +0800, BMP280, 21.953558, 1021.402588
2019-03-14 00:14:27 +0800, BMP280, 21.946531, 1021.396057
2019-03-14 00:14:58 +0800, BMP280, 21.945528, 1021.361938
2019-03-14 00:15:28 +0800, BMP280, 21.946531, 1021.390686
2019-03-14 00:15:58 +0800, BMP280, 21.948538, 1021.388672
2019-03-14 00:16:28 +0800, BMP280, 21.944525, 1021.371033
2019-03-14 00:16:58 +0800, BMP280, 21.941513, 1021.360535
2019-03-14 00:17:28 +0800, BMP280, 21.946531, 1021.358276
2019-03-14 00:17:58 +0800, BMP280, 21.944525, 1021.338623
2019-03-14 00:18:28 +0800, BMP280, 21.942516, 1021.335205
2019-03-14 00:18:58 +0800, BMP280, 21.941513, 1021.360474
2019-03-14 00:19:28 +0800, BMP280, 21.944525, 1021.317017
2019-03-14 00:19:58 +0800, BMP280, 21.939507, 1021.308594
2019-03-14 00:20:28 +0800, BMP280, 21.937498, 1021.288940
2019-03-14 00:20:58 +0800, BMP280, 21.936495, 1021.276367
2019-03-14 00:21:28 +0800, BMP280, 21.936495, 1021.281860
2019-03-14 00:21:58 +0800, BMP280, 21.932480, 1021.264282
2019-03-14 00:22:28 +0800, BMP280, 21.936495, 1021.281799
2019-03-14 00:22:58 +0800, BMP280, 21.935492, 1021.247742
2019-03-14 00:23:28 +0800, BMP280, 21.939507, 1021.259827
2019-03-14 00:23:58 +0800, BMP280, 21.937498, 1021.224121
2019-03-14 00:24:28 +0800, BMP280, 21.935492, 1021.226135
2019-03-14 00:24:58 +0800, BMP280, 21.938501, 1021.214966
2019-03-14 00:25:28 +0800, BMP280, 21.939507, 1021.211304
2019-03-14 00:25:58 +0800, BMP280, 21.939507, 1021.189697
2019-03-14 00:26:28 +0800, BMP280, 21.943520, 1021.207275
2019-03-14 00:26:58 +0800, BMP280, 21.941513, 1021.198425
2019-03-14 00:27:28 +0800, BMP280, 21.947535, 1021.181702
2019-03-14 00:27:58 +0800, BMP280, 21.947535, 1021.176331
2019-03-14 00:28:28 +0800, BMP280, 21.937498, 1021.202515
2019-03-14 00:28:58 +0800, BMP280, 21.947535, 1021.187134
2019-03-14 00:29:28 +0800, BMP280, 21.947535, 1021.197937
2019-03-14 00:29:58 +0800, BMP280, 21.946531, 1021.190796
2019-03-14 00:30:28 +0800, BMP280, 21.943520, 1021.207336
2019-03-14 00:30:58 +0800, BMP280, 21.941513, 1021.166016
2019-03-14 00:31:28 +0800, BMP280, 21.944525, 1021.176575
2019-03-14 00:31:58 +0800, BMP280, 21.940510, 1021.196777
2019-03-14 00:32:28 +0800, BMP280, 21.936495, 1021.152161
2019-03-14 00:32:58 +0800, BMP280, 21.941513, 1021.160645
2019-03-14 00:33:28 +0800, BMP280, 21.939507, 1021.124878
2019-03-14 00:33:58 +0800, BMP280, 21.939507, 1021.140991
2019-03-14 00:34:28 +0800, BMP280, 21.935492, 1021.166748
2019-03-14 00:34:58 +0800, BMP280, 21.938501, 1021.133911
2019-03-14 00:35:28 +0800, BMP280, 21.930473, 1021.088013
2019-03-14 00:35:59 +0800, BMP280, 21.932480, 1021.080627
2019-03-14 00:36:29 +0800, BMP280, 21.940510, 1021.077881
2019-03-14 00:36:59 +0800, BMP280, 21.934486, 1021.089478
2019-03-14 00:37:29 +0800, BMP280, 21.934486, 1021.067749
2019-03-14 00:37:59 +0800, BMP280, 21.939507, 1021.060059
2019-03-14 00:38:29 +0800, BMP280, 21.938501, 1021.004211
2019-03-14 00:38:59 +0800, BMP280, 21.940510, 1020.996948
2019-03-14 00:39:29 +0800, BMP280, 21.939507, 1021.022217
2019-03-14 00:39:59 +0800, BMP280, 21.939507, 1020.979004
2019-03-14 00:40:29 +0800, BMP280, 21.935492, 1020.972290
2019-03-14 00:40:59 +0800, BMP280, 21.934486, 1020.932678
2019-03-14 00:41:29 +0800, BMP280, 21.933483, 1020.931030
2019-03-14 00:41:59 +0800, BMP280, 21.937498, 1020.905396
2019-03-14 00:42:29 +0800, BMP280, 21.935492, 1020.820984
2019-03-14 00:42:59 +0800, BMP280, 21.940510, 1020.856506
2019-03-14 00:43:29 +0800, BMP280, 21.931477, 1020.846680
2019-03-14 00:43:59 +0800, BMP280, 21.932480, 1020.810547
2019-03-14 00:44:29 +0800, BMP280, 21.930473, 1020.844971
2019-03-14 00:44:59 +0800, BMP280, 21.930473, 1020.834167
2019-03-14 00:45:29 +0800, BMP280, 21.929468, 1020.859497
2019-03-14 00:45:59 +0800, BMP280, 21.927462, 1020.834473
2019-03-14 00:46:29 +0800, BMP280, 21.931477, 1020.895264
2019-03-14 00:46:59 +0800, BMP280, 21.931477, 1020.889893
2019-03-14 00:47:29 +0800, BMP280, 21.929468, 1020.821716
2019-03-14 00:47:59 +0800, BMP280, 21.929468, 1020.832520
2019-03-14 00:48:29 +0800, BMP280, 21.934486, 1020.840881
2019-03-14 00:48:59 +0800, BMP280, 21.933483, 1020.769043
2019-03-14 00:49:29 +0800, BMP280, 21.931477, 1020.798096
2019-03-14 00:49:59 +0800, BMP280, 21.936495, 1020.768677
2019-03-14 00:50:29 +0800, BMP280, 21.932480, 1020.756531
2019-03-14 00:50:59 +0800, BMP280, 21.936495, 1020.741638
2019-03-14 00:51:29 +0800, BMP280, 21.930473, 1020.763916
2019-03-14 00:51:59 +0800, BMP280, 21.931477, 1020.754822
2019-03-14 00:52:29 +0800, BMP280, 21.931477, 1020.754822
2019-03-14 00:52:59 +0800, BMP280, 21.938501, 1020.755737
2019-03-14 00:53:29 +0800, BMP280, 21.932480, 1020.745667
2019-03-14 00:53:59 +0800, BMP280, 21.931477, 1020.744019
2019-03-14 00:54:29 +0800, BMP280, 21.933483, 1020.736633
2019-03-14 00:54:59 +0800, BMP280, 21.927462, 1020.721008
2019-03-14 00:55:29 +0800, BMP280, 21.927462, 1020.715637
2019-03-14 00:55:59 +0800, BMP280, 21.929468, 1020.756836
2019-03-14 00:56:29 +0800, BMP280, 21.931477, 1020.749451
2019-03-14 00:57:00 +0800, BMP280, 21.929468, 1020.713623
2019-03-14 00:57:30 +0800, BMP280, 21.926458, 1020.719299
2019-03-14 00:58:00 +0800, BMP280, 21.922443, 1020.739441
2019-03-14 00:58:30 +0800, BMP280, 21.931477, 1020.754822
2019-03-14 00:59:00 +0800, BMP280, 21.928465, 1020.722778
2019-03-14 00:59:30 +0800, BMP280, 21.930473, 1020.731506
2019-03-14 01:00:00 +0800, BMP280, 21.932480, 1020.729614
2019-03-14 01:00:30 +0800, BMP280, 21.931477, 1020.760254
2019-03-14 01:01:00 +0800, BMP280, 21.932480, 1020.713318
2019-03-14 01:01:30 +0800, BMP280, 21.929468, 1020.719055
2019-03-14 01:02:00 +0800, BMP280, 21.925455, 1020.744629
