DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2017-08-04 00:00:22 +0800, BMP280, 30.009409, 1003.836975
2017-08-04 00:00:52 +0800, BMP280, 30.012421, 1003.863892
2017-08-04 00:01:22 +0800, BMP280, 30.014427, 1003.817932
2017-08-04 00:01:52 +0800, BMP280, 30.014427, 1003.807007
2017-08-04 00:02:22 +0800, BMP280, 30.018442, 1003.824524
2017-08-04 00:02:52 +0800, BMP280, 30.020451, 1003.794983
2017-08-04 00:03:22 +0800, BMP280, 30.025469, 1003.786804
2017-08-04 00:03:52 +0800, BMP280, 30.028481, 1003.786377
2017-08-04 00:04:22 +0800, BMP280, 30.019445, 1003.755127
2017-08-04 00:04:52 +0800, BMP280, 30.025469, 1003.759521
2017-08-04 00:05:22 +0800, BMP280, 30.021454, 1003.769287
2017-08-04 00:05:52 +0800, BMP280, 30.021454, 1003.741943
2017-08-04 00:06:22 +0800, BMP280, 30.018442, 1003.747986
2017-08-04 00:06:52 +0800, BMP280, 30.013424, 1003.701477
2017-08-04 00:07:22 +0800, BMP280, 30.015430, 1003.682861
2017-08-04 00:07:52 +0800, BMP280, 30.023462, 1003.701477
2017-08-04 00:08:22 +0800, BMP280, 30.022457, 1003.694336
2017-08-04 00:08:52 +0800, BMP280, 30.022457, 1003.683472
2017-08-04 00:09:23 +0800, BMP280, 30.028481, 1003.660645
2017-08-04 00:09:53 +0800, BMP280, 30.026472, 1003.635376
2017-08-04 00:10:23 +0800, BMP280, 30.028481, 1003.660645
2017-08-04 00:10:53 +0800, BMP280, 30.027477, 1003.658936
2017-08-04 00:11:23 +0800, BMP280, 30.022457, 1003.650635
2017-08-04 00:11:53 +0800, BMP280, 30.026472, 1003.684631
2017-08-04 00:12:23 +0800, BMP280, 30.028481, 1003.649658
2017-08-04 00:12:53 +0800, BMP280, 30.024466, 1003.648438
2017-08-04 00:13:23 +0800, BMP280, 30.025469, 1003.655701
2017-08-04 00:13:53 +0800, BMP280, 30.024466, 1003.643005
2017-08-04 00:14:23 +0800, BMP280, 30.021454, 1003.649048
2017-08-04 00:14:53 +0800, BMP280, 30.022457, 1003.650635
2017-08-04 00:15:23 +0800, BMP280, 30.016436, 1003.635254
2017-08-04 00:15:53 +0800, BMP280, 30.030487, 1003.603821
2017-08-04 00:16:23 +0800, BMP280, 30.026472, 1003.602600
2017-08-04 00:16:53 +0800, BMP280, 30.024466, 1003.604736
2017-08-04 00:17:23 +0800, BMP280, 30.026472, 1003.613525
2017-08-04 00:17:53 +0800, BMP280, 30.020451, 1003.614624
2017-08-04 00:18:23 +0800, BMP280, 30.012421, 1003.617798
2017-08-04 00:18:53 +0800, BMP280, 30.015430, 1003.611816
2017-08-04 00:19:23 +0800, BMP280, 30.016436, 1003.586121
