DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-07-14 00:00:27 +0800, SHT71, 30.149998, 74.564598
2017-07-14 00:00:58 +0800, SHT71, 30.160000, 74.566528
2017-07-14 00:01:28 +0800, SHT71, 30.149998, 74.564598
2017-07-14 00:01:58 +0800, SHT71, 30.160000, 74.566528
2017-07-14 00:02:29 +0800, SHT71, 30.149998, 74.594406
2017-07-14 00:02:59 +0800, SHT71, 30.160000, 74.596336
2017-07-14 00:03:29 +0800, SHT71, 30.139996, 74.622292
2017-07-14 00:03:59 +0800, SHT71, 30.160000, 74.626152
2017-07-14 00:04:30 +0800, SHT71, 30.139996, 74.622292
2017-07-14 00:05:00 +0800, SHT71, 30.149998, 74.654022
2017-07-14 00:05:30 +0800, SHT71, 30.139996, 74.652092
2017-07-14 00:06:01 +0800, SHT71, 30.149998, 74.624222
2017-07-14 00:06:31 +0800, SHT71, 30.139996, 74.652092
2017-07-14 00:07:01 +0800, SHT71, 30.139996, 74.652092
2017-07-14 00:07:32 +0800, SHT71, 30.139996, 74.652092
2017-07-14 00:08:02 +0800, SHT71, 30.149998, 74.654022
2017-07-14 00:08:32 +0800, SHT71, 30.139996, 74.652092
2017-07-14 00:09:02 +0800, SHT71, 30.139996, 74.681885
2017-07-14 00:09:33 +0800, SHT71, 30.149998, 74.683823
2017-07-14 00:10:03 +0800, SHT71, 30.139996, 74.681885
2017-07-14 00:10:33 +0800, SHT71, 30.149998, 74.683823
2017-07-14 00:11:04 +0800, SHT71, 30.139996, 74.681885
2017-07-14 00:11:34 +0800, SHT71, 30.139996, 74.681885
2017-07-14 00:12:04 +0800, SHT71, 30.160000, 74.685753
2017-07-14 00:12:35 +0800, SHT71, 30.149998, 74.683823
2017-07-14 00:13:05 +0800, SHT71, 30.160000, 74.715553
2017-07-14 00:13:35 +0800, SHT71, 30.160000, 74.685753
2017-07-14 00:14:06 +0800, SHT71, 30.139996, 74.711678
2017-07-14 00:14:36 +0800, SHT71, 30.149998, 74.743408
2017-07-14 00:15:06 +0800, SHT71, 30.139996, 74.741470
2017-07-14 00:15:36 +0800, SHT71, 30.130001, 74.739540
2017-07-14 00:16:07 +0800, SHT71, 30.139996, 74.771271
2017-07-14 00:16:37 +0800, SHT71, 30.130001, 74.769341
2017-07-14 00:17:07 +0800, SHT71, 30.149998, 74.743408
2017-07-14 00:17:38 +0800, SHT71, 30.139996, 74.771271
2017-07-14 00:18:08 +0800, SHT71, 30.139996, 74.771271
2017-07-14 00:18:38 +0800, SHT71, 30.139996, 74.801048
2017-07-14 00:19:09 +0800, SHT71, 30.160000, 74.775146
2017-07-14 00:19:39 +0800, SHT71, 30.139996, 74.771271
2017-07-14 00:20:09 +0800, SHT71, 30.160000, 74.775146
2017-07-14 00:20:39 +0800, SHT71, 30.149998, 74.773209
2017-07-14 00:21:10 +0800, SHT71, 30.160000, 74.804924
2017-07-14 00:21:40 +0800, SHT71, 30.160000, 74.804924
2017-07-14 00:22:10 +0800, SHT71, 30.139996, 74.830833
2017-07-14 00:22:41 +0800, SHT71, 30.149998, 74.773209
2017-07-14 00:23:11 +0800, SHT71, 30.149998, 74.802986
2017-07-14 00:23:41 +0800, SHT71, 30.139996, 74.830833
2017-07-14 00:24:12 +0800, SHT71, 30.149998, 74.832771
2017-07-14 00:24:42 +0800, SHT71, 30.160000, 74.804924
2017-07-14 00:25:12 +0800, SHT71, 30.149998, 74.802986
2017-07-14 00:25:43 +0800, SHT71, 30.149998, 74.832771
2017-07-14 00:26:13 +0800, SHT71, 30.139996, 74.860619
2017-07-14 00:26:43 +0800, SHT71, 30.139996, 74.830833
2017-07-14 00:27:13 +0800, SHT71, 30.149998, 74.862556
2017-07-14 00:27:44 +0800, SHT71, 30.130001, 74.858681
2017-07-14 00:28:14 +0800, SHT71, 30.130001, 74.858681
2017-07-14 00:28:44 +0800, SHT71, 30.139996, 74.860619
2017-07-14 00:29:15 +0800, SHT71, 30.139996, 74.860619
2017-07-14 00:29:45 +0800, SHT71, 30.139996, 74.860619
2017-07-14 00:30:15 +0800, SHT71, 30.139996, 74.890396
2017-07-14 00:30:46 +0800, SHT71, 30.139996, 74.890396
2017-07-14 00:31:16 +0800, SHT71, 30.139996, 74.890396
2017-07-14 00:31:46 +0800, SHT71, 30.139996, 74.860619
2017-07-14 00:32:16 +0800, SHT71, 30.149998, 74.862556
2017-07-14 00:32:47 +0800, SHT71, 30.139996, 74.890396
2017-07-14 00:33:17 +0800, SHT71, 30.139996, 74.890396
2017-07-14 00:33:47 +0800, SHT71, 30.149998, 74.892334
2017-07-14 00:34:18 +0800, SHT71, 30.149998, 74.892334
2017-07-14 00:34:48 +0800, SHT71, 30.130001, 74.918228
2017-07-14 00:35:18 +0800, SHT71, 30.139996, 74.920166
2017-07-14 00:35:49 +0800, SHT71, 30.139996, 74.920166
2017-07-14 00:36:19 +0800, SHT71, 30.130001, 74.918228
2017-07-14 00:36:49 +0800, SHT71, 30.139996, 74.920166
2017-07-14 00:37:19 +0800, SHT71, 30.130001, 74.918228
2017-07-14 00:37:50 +0800, SHT71, 30.139996, 74.920166
2017-07-14 00:38:20 +0800, SHT71, 30.130001, 74.918228
2017-07-14 00:38:50 +0800, SHT71, 30.130001, 74.947998
2017-07-14 00:39:21 +0800, SHT71, 30.139996, 74.979698
2017-07-14 00:39:51 +0800, SHT71, 30.139996, 74.979698
2017-07-14 00:40:21 +0800, SHT71, 30.130001, 74.947998
2017-07-14 00:40:52 +0800, SHT71, 30.130001, 74.977760
2017-07-14 00:41:22 +0800, SHT71, 30.130001, 74.977760
