DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-02 00:00:29 +0800, BMP280, 26.116892, 1011.920532
2018-05-02 00:00:59 +0800, BMP280, 26.113880, 1011.909973
2018-05-02 00:01:29 +0800, BMP280, 26.110868, 1011.894165
2018-05-02 00:01:59 +0800, BMP280, 26.114883, 1011.884460
2018-05-02 00:02:29 +0800, BMP280, 26.115887, 1011.918823
2018-05-02 00:02:59 +0800, BMP280, 26.108862, 1011.917969
2018-05-02 00:03:29 +0800, BMP280, 26.111874, 1011.912109
2018-05-02 00:03:59 +0800, BMP280, 26.108862, 1011.923401
2018-05-02 00:04:29 +0800, BMP280, 26.113880, 1011.926270
2018-05-02 00:04:59 +0800, BMP280, 26.113880, 1011.937256
2018-05-02 00:05:29 +0800, BMP280, 26.112877, 1011.930115
2018-05-02 00:05:59 +0800, BMP280, 26.114883, 1011.917053
2018-05-02 00:06:29 +0800, BMP280, 26.114883, 1011.933411
2018-05-02 00:06:59 +0800, BMP280, 26.114883, 1011.933411
2018-05-02 00:07:29 +0800, BMP280, 26.113880, 1011.904541
2018-05-02 00:07:59 +0800, BMP280, 26.112877, 1011.930054
2018-05-02 00:08:29 +0800, BMP280, 26.113880, 1011.888245
2018-05-02 00:08:59 +0800, BMP280, 26.113880, 1011.888184
2018-05-02 00:09:29 +0800, BMP280, 26.114883, 1011.879089
2018-05-02 00:09:59 +0800, BMP280, 26.109865, 1011.903320
2018-05-02 00:10:29 +0800, BMP280, 26.112877, 1011.891968
2018-05-02 00:10:59 +0800, BMP280, 26.112877, 1011.886597
2018-05-02 00:11:29 +0800, BMP280, 26.112877, 1011.886597
2018-05-02 00:11:59 +0800, BMP280, 26.114883, 1011.917114
2018-05-02 00:12:29 +0800, BMP280, 26.111874, 1011.874023
2018-05-02 00:12:59 +0800, BMP280, 26.112877, 1011.853943
2018-05-02 00:13:29 +0800, BMP280, 26.111874, 1011.830566
2018-05-02 00:13:59 +0800, BMP280, 26.111874, 1011.841492
2018-05-02 00:14:29 +0800, BMP280, 26.111874, 1011.835999
2018-05-02 00:14:59 +0800, BMP280, 26.117895, 1011.797180
2018-05-02 00:15:29 +0800, BMP280, 26.112877, 1011.805054
2018-05-02 00:15:59 +0800, BMP280, 26.108862, 1011.847351
2018-05-02 00:16:29 +0800, BMP280, 26.112877, 1011.826843
2018-05-02 00:16:59 +0800, BMP280, 26.114883, 1011.824768
2018-05-02 00:17:29 +0800, BMP280, 26.116892, 1011.838928
2018-05-02 00:17:59 +0800, BMP280, 26.114883, 1011.840942
2018-05-02 00:18:30 +0800, BMP280, 26.113880, 1011.861084
2018-05-02 00:19:00 +0800, BMP280, 26.115887, 1011.886169
2018-05-02 00:19:30 +0800, BMP280, 26.114883, 1011.879089
2018-05-02 00:20:00 +0800, BMP280, 26.113880, 1011.871948
2018-05-02 00:20:30 +0800, BMP280, 26.115887, 1011.864441
2018-05-02 00:21:00 +0800, BMP280, 26.117895, 1011.873230
2018-05-02 00:21:30 +0800, BMP280, 26.111874, 1011.846863
2018-05-02 00:22:00 +0800, BMP280, 26.115887, 1011.864380
2018-05-02 00:22:30 +0800, BMP280, 26.111874, 1011.825073
2018-05-02 00:23:00 +0800, BMP280, 26.111874, 1011.819702
2018-05-02 00:23:30 +0800, BMP280, 26.118898, 1011.809692
2018-05-02 00:24:00 +0800, BMP280, 26.111874, 1011.835999
2018-05-02 00:24:30 +0800, BMP280, 26.117895, 1011.840576
2018-05-02 00:25:00 +0800, BMP280, 26.114883, 1011.824707
2018-05-02 00:25:30 +0800, BMP280, 26.115887, 1011.810059
2018-05-02 00:26:00 +0800, BMP280, 26.116892, 1011.860657
2018-05-02 00:26:30 +0800, BMP280, 26.118898, 1011.853149
2018-05-02 00:27:00 +0800, BMP280, 26.116892, 1011.849792
2018-05-02 00:27:30 +0800, BMP280, 26.117895, 1011.824280
2018-05-02 00:28:03 +0800, BMP280, 26.113880, 1011.861084
2018-05-02 00:28:33 +0800, BMP280, 26.116892, 1011.860657
