DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-05-14 00:00:13 +0800, BMP280, 26.498306, 1010.837708
2018-05-14 00:00:43 +0800, BMP280, 26.500313, 1010.841003
2018-05-14 00:01:13 +0800, BMP280, 26.497303, 1010.846802
2018-05-14 00:01:43 +0800, BMP280, 26.495295, 1010.859802
2018-05-14 00:02:13 +0800, BMP280, 26.498306, 1010.854004
2018-05-14 00:02:43 +0800, BMP280, 26.502321, 1010.849792
2018-05-14 00:03:13 +0800, BMP280, 26.499310, 1010.828430
2018-05-14 00:03:43 +0800, BMP280, 26.500313, 1010.879089
2018-05-14 00:04:13 +0800, BMP280, 26.500313, 1010.824707
2018-05-14 00:04:43 +0800, BMP280, 26.498306, 1010.843140
2018-05-14 00:05:13 +0800, BMP280, 26.494291, 1010.825562
2018-05-14 00:05:43 +0800, BMP280, 26.502321, 1010.817139
2018-05-14 00:06:13 +0800, BMP280, 26.495295, 1010.838074
2018-05-14 00:06:43 +0800, BMP280, 26.495295, 1010.816284
2018-05-14 00:07:13 +0800, BMP280, 26.496298, 1010.796265
2018-05-14 00:07:43 +0800, BMP280, 26.491280, 1010.804260
2018-05-14 00:08:13 +0800, BMP280, 26.492283, 1010.800415
2018-05-14 00:08:43 +0800, BMP280, 26.495295, 1010.805420
2018-05-14 00:09:13 +0800, BMP280, 26.495295, 1010.789124
2018-05-14 00:09:43 +0800, BMP280, 26.490276, 1010.769958
2018-05-14 00:10:13 +0800, BMP280, 26.492283, 1010.784119
2018-05-14 00:10:43 +0800, BMP280, 26.495295, 1010.799988
2018-05-14 00:11:13 +0800, BMP280, 26.491280, 1010.782471
2018-05-14 00:11:43 +0800, BMP280, 26.492283, 1010.789612
2018-05-14 00:12:13 +0800, BMP280, 26.492283, 1010.795044
2018-05-14 00:12:43 +0800, BMP280, 26.496298, 1010.807068
2018-05-14 00:13:14 +0800, BMP280, 26.494291, 1010.814697
2018-05-14 00:13:44 +0800, BMP280, 26.493288, 1010.785706
2018-05-14 00:14:14 +0800, BMP280, 26.493288, 1010.807617
2018-05-14 00:14:44 +0800, BMP280, 26.491280, 1010.836914
2018-05-14 00:15:14 +0800, BMP280, 26.490276, 1010.807983
