DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2019-10-23 00:00:07 +0800, BMP280, 25.959307, 1012.049072
2019-10-23 00:00:38 +0800, BMP280, 25.965330, 1012.026550
2019-10-23 00:01:08 +0800, BMP280, 25.960312, 1012.018250
2019-10-23 00:01:38 +0800, BMP280, 25.957300, 1012.018555
2019-10-23 00:02:08 +0800, BMP280, 25.956297, 1012.000671
2019-10-23 00:02:38 +0800, BMP280, 25.959307, 1012.005615
2019-10-23 00:03:08 +0800, BMP280, 25.962318, 1011.967224
2019-10-23 00:03:38 +0800, BMP280, 25.957300, 1011.969727
2019-10-23 00:04:08 +0800, BMP280, 25.951277, 1012.003052
2019-10-23 00:04:38 +0800, BMP280, 25.954288, 1011.964661
2019-10-23 00:05:08 +0800, BMP280, 25.956297, 1011.968018
2019-10-23 00:05:38 +0800, BMP280, 25.958303, 1011.971436
2019-10-23 00:06:08 +0800, BMP280, 25.958303, 1011.971375
2019-10-23 00:06:38 +0800, BMP280, 25.958303, 1011.927979
2019-10-23 00:07:08 +0800, BMP280, 25.957300, 1011.937134
2019-10-23 00:07:38 +0800, BMP280, 25.956297, 1011.968018
2019-10-23 00:08:08 +0800, BMP280, 25.947262, 1011.936584
2019-10-23 00:08:38 +0800, BMP280, 25.946259, 1011.929443
2019-10-23 00:09:08 +0800, BMP280, 25.956297, 1011.929993
2019-10-23 00:09:38 +0800, BMP280, 25.959307, 1011.924133
2019-10-23 00:10:08 +0800, BMP280, 25.955292, 1011.917419
2019-10-23 00:10:38 +0800, BMP280, 25.954288, 1011.888550
2019-10-23 00:11:08 +0800, BMP280, 25.956297, 1011.908264
2019-10-23 00:11:38 +0800, BMP280, 25.960312, 1011.877014
2019-10-23 00:12:08 +0800, BMP280, 25.959307, 1011.902405
2019-10-23 00:12:38 +0800, BMP280, 25.952282, 1011.906860
2019-10-23 00:13:08 +0800, BMP280, 25.946259, 1011.875183
2019-10-23 00:13:38 +0800, BMP280, 25.954288, 1011.877686
2019-10-23 00:14:08 +0800, BMP280, 25.954288, 1011.883118
2019-10-23 00:14:38 +0800, BMP280, 25.955292, 1011.846802
2019-10-23 00:15:08 +0800, BMP280, 25.959307, 1011.864441
2019-10-23 00:15:38 +0800, BMP280, 25.965330, 1011.874390
2019-10-23 00:16:08 +0800, BMP280, 25.960312, 1011.849731
2019-10-23 00:16:38 +0800, BMP280, 25.960312, 1011.865967
2019-10-23 00:17:08 +0800, BMP280, 25.960312, 1011.882385
2019-10-23 00:17:38 +0800, BMP280, 25.957300, 1011.877319
2019-10-23 00:18:08 +0800, BMP280, 25.959307, 1011.869873
2019-10-23 00:18:38 +0800, BMP280, 25.954288, 1011.910217
2019-10-23 00:19:08 +0800, BMP280, 25.954288, 1011.861389
2019-10-23 00:19:38 +0800, BMP280, 25.951277, 1011.883484
2019-10-23 00:20:08 +0800, BMP280, 25.950274, 1011.881775
2019-10-23 00:20:38 +0800, BMP280, 25.952282, 1011.852600
2019-10-23 00:21:08 +0800, BMP280, 25.948267, 1011.862183
2019-10-23 00:21:39 +0800, BMP280, 25.951277, 1011.845520
2019-10-23 00:22:09 +0800, BMP280, 25.948267, 1011.840454
2019-10-23 00:22:39 +0800, BMP280, 25.950274, 1011.849182
2019-10-23 00:23:09 +0800, BMP280, 25.956297, 1011.843079
2019-10-23 00:23:39 +0800, BMP280, 25.958303, 1011.830139
2019-10-23 00:24:09 +0800, BMP280, 25.957300, 1011.812134
2019-10-23 00:24:39 +0800, BMP280, 25.958303, 1011.792053
2019-10-23 00:25:09 +0800, BMP280, 25.955292, 1011.786987
2019-10-23 00:25:39 +0800, BMP280, 25.954288, 1011.763611
2019-10-23 00:26:09 +0800, BMP280, 25.958303, 1011.781250
2019-10-23 00:26:39 +0800, BMP280, 25.956297, 1011.761536
2019-10-23 00:27:09 +0800, BMP280, 25.959307, 1011.761169
2019-10-23 00:27:39 +0800, BMP280, 25.952282, 1011.754761
2019-10-23 00:28:09 +0800, BMP280, 25.945255, 1011.732178
2019-10-23 00:28:39 +0800, BMP280, 25.954288, 1011.763672
2019-10-23 00:29:09 +0800, BMP280, 25.953285, 1011.756470
2019-10-23 00:29:39 +0800, BMP280, 25.954288, 1011.769043
2019-10-23 00:30:09 +0800, BMP280, 25.955292, 1011.738098
2019-10-23 00:30:39 +0800, BMP280, 25.955292, 1011.786987
2019-10-23 00:31:09 +0800, BMP280, 25.954288, 1011.752747
2019-10-23 00:31:39 +0800, BMP280, 25.953285, 1011.745605
2019-10-23 00:32:09 +0800, BMP280, 25.950274, 1011.756836
2019-10-23 00:32:39 +0800, BMP280, 25.954288, 1011.747253
2019-10-23 00:33:09 +0800, BMP280, 25.956297, 1011.788696
2019-10-23 00:33:39 +0800, BMP280, 25.959307, 1011.820923
2019-10-23 00:34:09 +0800, BMP280, 25.954288, 1011.779907
2019-10-23 00:34:39 +0800, BMP280, 25.957300, 1011.763245
2019-10-23 00:35:09 +0800, BMP280, 25.956297, 1011.772339
2019-10-23 00:35:39 +0800, BMP280, 25.955292, 1011.786987
2019-10-23 00:36:09 +0800, BMP280, 25.954288, 1011.763611
2019-10-23 00:36:39 +0800, BMP280, 25.954288, 1011.779907
2019-10-23 00:37:09 +0800, BMP280, 25.952282, 1011.760254
2019-10-23 00:37:39 +0800, BMP280, 25.958303, 1011.737732
2019-10-23 00:38:09 +0800, BMP280, 25.959307, 1011.788330
2019-10-23 00:38:39 +0800, BMP280, 25.955292, 1011.754395
2019-10-23 00:39:09 +0800, BMP280, 25.954288, 1011.758179
2019-10-23 00:39:39 +0800, BMP280, 25.954288, 1011.769043
2019-10-23 00:40:09 +0800, BMP280, 25.953285, 1011.740173
2019-10-23 00:40:39 +0800, BMP280, 25.952282, 1011.743896
2019-10-23 00:41:09 +0800, BMP280, 25.953285, 1011.772766
2019-10-23 00:41:39 +0800, BMP280, 25.954288, 1011.730957
2019-10-23 00:42:09 +0800, BMP280, 25.955292, 1011.732666
2019-10-23 00:42:40 +0800, BMP280, 25.951277, 1011.742249
2019-10-23 00:43:10 +0800, BMP280, 25.956297, 1011.701782
2019-10-23 00:43:40 +0800, BMP280, 25.948267, 1011.693665
2019-10-23 00:44:10 +0800, BMP280, 25.947262, 1011.697388
2019-10-23 00:44:40 +0800, BMP280, 25.951277, 1011.693359
2019-10-23 00:45:10 +0800, BMP280, 25.951277, 1011.725952
2019-10-23 00:45:40 +0800, BMP280, 25.946259, 1011.690369
2019-10-23 00:46:10 +0800, BMP280, 25.948267, 1011.710022
2019-10-23 00:46:40 +0800, BMP280, 25.947262, 1011.702881
2019-10-23 00:47:10 +0800, BMP280, 25.951277, 1011.649841
2019-10-23 00:47:40 +0800, BMP280, 25.946259, 1011.674011
2019-10-23 00:48:10 +0800, BMP280, 25.950274, 1011.659058
2019-10-23 00:48:40 +0800, BMP280, 25.946259, 1011.657776
2019-10-23 00:49:10 +0800, BMP280, 25.946259, 1011.646912
2019-10-23 00:49:40 +0800, BMP280, 25.949270, 1011.684570
2019-10-23 00:50:10 +0800, BMP280, 25.945255, 1011.667053
2019-10-23 00:50:40 +0800, BMP280, 25.941240, 1011.649475
2019-10-23 00:51:10 +0800, BMP280, 25.941240, 1011.671265
2019-10-23 00:51:40 +0800, BMP280, 25.943247, 1011.679932
2019-10-23 00:52:10 +0800, BMP280, 25.947262, 1011.691956
2019-10-23 00:52:40 +0800, BMP280, 25.946259, 1011.674011
