DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-02-25 00:00:00 +0800, BMP280, 21.064308, 1019.021973
2018-02-25 00:00:30 +0800, BMP280, 21.062300, 1019.029358
2018-02-25 00:01:00 +0800, BMP280, 21.061296, 1019.011536
2018-02-25 00:01:30 +0800, BMP280, 21.054272, 1019.015869
2018-02-25 00:02:00 +0800, BMP280, 21.060293, 1019.020630
2018-02-25 00:02:30 +0800, BMP280, 21.064308, 1019.021973
2018-02-25 00:03:00 +0800, BMP280, 21.055275, 1018.990540
2018-02-25 00:03:30 +0800, BMP280, 21.055275, 1019.012085
2018-02-25 00:04:01 +0800, BMP280, 21.060293, 1019.009827
2018-02-25 00:04:31 +0800, BMP280, 21.063305, 1019.020386
2018-02-25 00:05:01 +0800, BMP280, 21.057281, 1018.977783
2018-02-25 00:05:31 +0800, BMP280, 21.057281, 1018.988525
2018-02-25 00:06:01 +0800, BMP280, 21.053267, 1018.960266
2018-02-25 00:06:31 +0800, BMP280, 21.054272, 1018.961914
2018-02-25 00:07:01 +0800, BMP280, 21.062300, 1018.970093
2018-02-25 00:07:31 +0800, BMP280, 21.059290, 1018.970398
2018-02-25 00:08:01 +0800, BMP280, 21.052263, 1018.920715
2018-02-25 00:08:31 +0800, BMP280, 21.058285, 1018.920105
2018-02-25 00:09:01 +0800, BMP280, 21.056278, 1018.900574
2018-02-25 00:09:31 +0800, BMP280, 21.056278, 1018.911316
2018-02-25 00:10:01 +0800, BMP280, 21.058285, 1018.898621
2018-02-25 00:10:31 +0800, BMP280, 21.066315, 1018.928223
2018-02-25 00:11:01 +0800, BMP280, 21.058285, 1018.903931
2018-02-25 00:11:31 +0800, BMP280, 21.059290, 1018.889465
2018-02-25 00:12:01 +0800, BMP280, 21.057281, 1018.902283
2018-02-25 00:12:31 +0800, BMP280, 21.057281, 1018.875305
2018-02-25 00:13:01 +0800, BMP280, 21.057281, 1018.891541
2018-02-25 00:13:31 +0800, BMP280, 21.055275, 1018.888184
2018-02-25 00:14:01 +0800, BMP280, 21.055275, 1018.893555
2018-02-25 00:14:31 +0800, BMP280, 21.052263, 1018.883057
2018-02-25 00:15:01 +0800, BMP280, 21.055275, 1018.855713
2018-02-25 00:15:31 +0800, BMP280, 21.055275, 1018.861145
2018-02-25 00:16:01 +0800, BMP280, 21.055275, 1018.850342
2018-02-25 00:16:31 +0800, BMP280, 21.053267, 1018.825378
2018-02-25 00:17:02 +0800, BMP280, 21.053267, 1018.836182
2018-02-25 00:17:32 +0800, BMP280, 21.053267, 1018.846985
