DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2017-05-17 00:00:28 +0800, SHT71, 25.299999, 78.728516
2017-05-17 00:00:58 +0800, SHT71, 25.310001, 78.730591
2017-05-17 00:01:29 +0800, SHT71, 25.310001, 78.730591
2017-05-17 00:01:59 +0800, SHT71, 25.310001, 78.701721
2017-05-17 00:02:29 +0800, SHT71, 25.319996, 78.646049
2017-05-17 00:03:00 +0800, SHT71, 25.319996, 78.617172
2017-05-17 00:03:30 +0800, SHT71, 25.319996, 78.588287
2017-05-17 00:04:00 +0800, SHT71, 25.319996, 78.617172
2017-05-17 00:04:31 +0800, SHT71, 25.310001, 78.557343
2017-05-17 00:05:01 +0800, SHT71, 25.319996, 78.501625
2017-05-17 00:05:31 +0800, SHT71, 25.319996, 78.530518
2017-05-17 00:06:01 +0800, SHT71, 25.319996, 78.530518
2017-05-17 00:06:32 +0800, SHT71, 25.299999, 78.555275
2017-05-17 00:07:02 +0800, SHT71, 25.299999, 78.526390
2017-05-17 00:07:32 +0800, SHT71, 25.299999, 78.555275
2017-05-17 00:08:03 +0800, SHT71, 25.299999, 78.468613
2017-05-17 00:08:33 +0800, SHT71, 25.319996, 78.414940
2017-05-17 00:09:03 +0800, SHT71, 25.299999, 78.381912
2017-05-17 00:09:34 +0800, SHT71, 25.289997, 78.437653
2017-05-17 00:10:04 +0800, SHT71, 25.299999, 78.353012
2017-05-17 00:10:34 +0800, SHT71, 25.299999, 78.353012
2017-05-17 00:11:04 +0800, SHT71, 25.299999, 78.353012
2017-05-17 00:11:35 +0800, SHT71, 25.299999, 78.324104
2017-05-17 00:12:05 +0800, SHT71, 25.299999, 78.353012
2017-05-17 00:12:35 +0800, SHT71, 25.310001, 78.326164
2017-05-17 00:13:06 +0800, SHT71, 25.299999, 78.324104
2017-05-17 00:13:36 +0800, SHT71, 25.289997, 78.322044
2017-05-17 00:14:06 +0800, SHT71, 25.279995, 78.348892
2017-05-17 00:14:37 +0800, SHT71, 25.289997, 78.293137
