DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-02-18 00:00:16 +0800, SHT71, 20.139999, 80.067062
2018-02-18 00:00:47 +0800, SHT71, 20.129997, 80.036743
2018-02-18 00:01:17 +0800, SHT71, 20.139999, 80.038887
2018-02-18 00:01:47 +0800, SHT71, 20.139999, 80.038887
2018-02-18 00:02:18 +0800, SHT71, 20.139999, 80.038887
2018-02-18 00:02:48 +0800, SHT71, 20.119999, 80.090965
2018-02-18 00:03:19 +0800, SHT71, 20.129997, 80.064919
2018-02-18 00:03:50 +0800, SHT71, 20.139999, 80.067062
2018-02-18 00:04:20 +0800, SHT71, 20.139999, 80.067062
2018-02-18 00:04:50 +0800, SHT71, 20.129997, 80.064919
2018-02-18 00:05:21 +0800, SHT71, 20.139999, 80.038887
2018-02-18 00:05:51 +0800, SHT71, 20.139999, 80.095245
2018-02-18 00:06:21 +0800, SHT71, 20.129997, 80.093102
2018-02-18 00:06:51 +0800, SHT71, 20.139999, 80.095245
2018-02-18 00:07:22 +0800, SHT71, 20.149998, 80.069199
2018-02-18 00:07:52 +0800, SHT71, 20.139999, 80.038887
2018-02-18 00:08:23 +0800, SHT71, 20.160000, 80.014969
2018-02-18 00:08:53 +0800, SHT71, 20.139999, 80.067062
2018-02-18 00:09:23 +0800, SHT71, 20.129997, 80.121277
2018-02-18 00:09:53 +0800, SHT71, 20.149998, 80.097382
2018-02-18 00:10:24 +0800, SHT71, 20.139999, 80.095245
2018-02-18 00:10:54 +0800, SHT71, 20.139999, 80.123421
2018-02-18 00:11:24 +0800, SHT71, 20.139999, 80.123421
2018-02-18 00:11:55 +0800, SHT71, 20.149998, 80.069199
2018-02-18 00:12:25 +0800, SHT71, 20.149998, 80.069199
2018-02-18 00:12:55 +0800, SHT71, 20.139999, 80.151588
2018-02-18 00:13:26 +0800, SHT71, 20.160000, 80.071335
2018-02-18 00:13:56 +0800, SHT71, 20.149998, 80.097382
2018-02-18 00:14:26 +0800, SHT71, 20.149998, 80.125557
2018-02-18 00:14:56 +0800, SHT71, 20.139999, 80.123421
2018-02-18 00:15:27 +0800, SHT71, 20.139999, 80.123421
2018-02-18 00:15:57 +0800, SHT71, 20.160000, 80.071335
2018-02-18 00:16:27 +0800, SHT71, 20.149998, 80.153725
2018-02-18 00:16:58 +0800, SHT71, 20.139999, 80.179764
2018-02-18 00:17:28 +0800, SHT71, 20.139999, 80.179764
2018-02-18 00:18:01 +0800, SHT71, 20.129997, 80.149445
2018-02-18 00:18:31 +0800, SHT71, 20.149998, 80.153725
2018-02-18 00:19:02 +0800, SHT71, 20.139999, 80.123421
2018-02-18 00:19:32 +0800, SHT71, 20.149998, 80.125557
2018-02-18 00:20:02 +0800, SHT71, 20.139999, 80.179764
2018-02-18 00:20:33 +0800, SHT71, 20.139999, 80.151588
2018-02-18 00:21:03 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:21:33 +0800, SHT71, 20.139999, 80.207932
2018-02-18 00:22:03 +0800, SHT71, 20.129997, 80.205788
2018-02-18 00:22:34 +0800, SHT71, 20.139999, 80.207932
2018-02-18 00:23:04 +0800, SHT71, 20.149998, 80.153725
2018-02-18 00:23:34 +0800, SHT71, 20.139999, 80.151588
2018-02-18 00:24:05 +0800, SHT71, 20.139999, 80.151588
2018-02-18 00:24:35 +0800, SHT71, 20.139999, 80.179764
2018-02-18 00:25:05 +0800, SHT71, 20.139999, 80.207932
2018-02-18 00:25:35 +0800, SHT71, 20.139999, 80.179764
2018-02-18 00:26:06 +0800, SHT71, 20.139999, 80.179764
2018-02-18 00:26:36 +0800, SHT71, 20.139999, 80.264252
2018-02-18 00:27:06 +0800, SHT71, 20.149998, 80.181908
2018-02-18 00:27:37 +0800, SHT71, 20.149998, 80.153725
2018-02-18 00:28:07 +0800, SHT71, 20.149998, 80.153725
2018-02-18 00:28:37 +0800, SHT71, 20.160000, 80.155869
2018-02-18 00:29:08 +0800, SHT71, 20.160000, 80.155869
2018-02-18 00:29:38 +0800, SHT71, 20.149998, 80.181908
2018-02-18 00:30:08 +0800, SHT71, 20.160000, 80.184044
2018-02-18 00:30:38 +0800, SHT71, 20.160000, 80.184044
2018-02-18 00:31:09 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:31:39 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:32:09 +0800, SHT71, 20.149998, 80.181908
2018-02-18 00:32:40 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:33:10 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:33:40 +0800, SHT71, 20.149998, 80.238235
2018-02-18 00:34:11 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:34:41 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:35:11 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:35:41 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:36:12 +0800, SHT71, 20.160000, 80.184044
2018-02-18 00:36:42 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:37:12 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:37:43 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:38:13 +0800, SHT71, 20.160000, 80.127701
2018-02-18 00:38:43 +0800, SHT71, 20.149998, 80.181908
2018-02-18 00:39:13 +0800, SHT71, 20.149998, 80.181908
2018-02-18 00:39:44 +0800, SHT71, 20.149998, 80.181908
2018-02-18 00:40:14 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:40:44 +0800, SHT71, 20.160000, 80.127701
2018-02-18 00:41:15 +0800, SHT71, 20.139999, 80.236092
2018-02-18 00:41:45 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:42:15 +0800, SHT71, 20.160000, 80.184044
2018-02-18 00:42:46 +0800, SHT71, 20.160000, 80.240379
2018-02-18 00:43:16 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:43:46 +0800, SHT71, 20.160000, 80.240379
2018-02-18 00:44:16 +0800, SHT71, 20.149998, 80.266396
2018-02-18 00:44:47 +0800, SHT71, 20.160000, 80.184044
2018-02-18 00:45:17 +0800, SHT71, 20.149998, 80.153725
2018-02-18 00:45:47 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:46:18 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:46:48 +0800, SHT71, 20.160000, 80.240379
2018-02-18 00:47:18 +0800, SHT71, 20.139999, 80.264252
2018-02-18 00:47:49 +0800, SHT71, 20.129997, 80.262108
2018-02-18 00:48:19 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:48:49 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:49:19 +0800, SHT71, 20.139999, 80.207932
2018-02-18 00:49:50 +0800, SHT71, 20.139999, 80.264252
2018-02-18 00:50:20 +0800, SHT71, 20.139999, 80.292404
2018-02-18 00:50:50 +0800, SHT71, 20.149998, 80.266396
2018-02-18 00:51:21 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:51:51 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:52:21 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:52:52 +0800, SHT71, 20.139999, 80.236092
2018-02-18 00:53:22 +0800, SHT71, 20.149998, 80.266396
2018-02-18 00:53:52 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:54:22 +0800, SHT71, 20.139999, 80.207932
2018-02-18 00:54:53 +0800, SHT71, 20.139999, 80.236092
2018-02-18 00:55:23 +0800, SHT71, 20.139999, 80.236092
2018-02-18 00:55:53 +0800, SHT71, 20.139999, 80.236092
2018-02-18 00:56:24 +0800, SHT71, 20.139999, 80.236092
2018-02-18 00:56:54 +0800, SHT71, 20.129997, 80.262108
2018-02-18 00:57:24 +0800, SHT71, 20.139999, 80.207932
2018-02-18 00:57:55 +0800, SHT71, 20.119999, 80.231804
2018-02-18 00:58:25 +0800, SHT71, 20.160000, 80.212219
2018-02-18 00:58:55 +0800, SHT71, 20.139999, 80.207932
2018-02-18 00:59:25 +0800, SHT71, 20.149998, 80.210075
2018-02-18 00:59:56 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:00:26 +0800, SHT71, 20.149998, 80.153725
2018-02-18 01:00:56 +0800, SHT71, 20.129997, 80.233948
2018-02-18 01:01:27 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:01:57 +0800, SHT71, 20.149998, 80.238235
2018-02-18 01:02:27 +0800, SHT71, 20.129997, 80.262108
2018-02-18 01:02:58 +0800, SHT71, 20.119999, 80.175484
2018-02-18 01:03:28 +0800, SHT71, 20.129997, 80.233948
2018-02-18 01:03:58 +0800, SHT71, 20.129997, 80.205788
2018-02-18 01:04:28 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:04:59 +0800, SHT71, 20.139999, 80.179764
2018-02-18 01:05:29 +0800, SHT71, 20.129997, 80.177620
2018-02-18 01:05:59 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:06:30 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:07:00 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:07:30 +0800, SHT71, 20.139999, 80.151588
2018-02-18 01:08:00 +0800, SHT71, 20.139999, 80.179764
2018-02-18 01:08:31 +0800, SHT71, 20.149998, 80.153725
2018-02-18 01:09:01 +0800, SHT71, 20.160000, 80.155869
2018-02-18 01:09:31 +0800, SHT71, 20.149998, 80.266396
2018-02-18 01:10:02 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:10:32 +0800, SHT71, 20.160000, 80.212219
2018-02-18 01:11:02 +0800, SHT71, 20.160000, 80.212219
2018-02-18 01:11:33 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:12:03 +0800, SHT71, 20.149998, 80.210075
2018-02-18 01:12:33 +0800, SHT71, 20.129997, 80.205788
2018-02-18 01:13:03 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:13:34 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:14:04 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:14:34 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:15:05 +0800, SHT71, 20.139999, 80.179764
2018-02-18 01:15:35 +0800, SHT71, 20.149998, 80.153725
2018-02-18 01:16:05 +0800, SHT71, 20.149998, 80.153725
2018-02-18 01:16:36 +0800, SHT71, 20.139999, 80.151588
2018-02-18 01:17:06 +0800, SHT71, 20.139999, 80.151588
2018-02-18 01:17:36 +0800, SHT71, 20.149998, 80.153725
2018-02-18 01:18:06 +0800, SHT71, 20.149998, 80.153725
2018-02-18 01:18:37 +0800, SHT71, 20.149998, 80.153725
2018-02-18 01:19:07 +0800, SHT71, 20.110001, 80.201508
2018-02-18 01:19:37 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:20:08 +0800, SHT71, 20.129997, 80.205788
2018-02-18 01:20:38 +0800, SHT71, 20.129997, 80.233948
2018-02-18 01:21:08 +0800, SHT71, 20.129997, 80.205788
2018-02-18 01:21:39 +0800, SHT71, 20.129997, 80.205788
2018-02-18 01:22:09 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:22:39 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:23:09 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:23:40 +0800, SHT71, 20.139999, 80.207932
2018-02-18 01:24:10 +0800, SHT71, 20.129997, 80.177620
2018-02-18 01:24:40 +0800, SHT71, 20.149998, 80.181908
2018-02-18 01:25:11 +0800, SHT71, 20.160000, 80.155869
2018-02-18 01:25:41 +0800, SHT71, 20.149998, 80.125557
2018-02-18 01:26:11 +0800, SHT71, 20.139999, 80.123421
2018-02-18 01:26:41 +0800, SHT71, 20.139999, 80.151588
2018-02-18 01:27:12 +0800, SHT71, 20.160000, 80.155869
2018-02-18 01:27:42 +0800, SHT71, 20.139999, 80.123421
