DateTime, Sensor, Temperature (Celcius), Relative Humidity (%)
2018-09-21 00:00:14 +0800, SHT71, 28.670002, 68.306892
2018-09-21 00:00:44 +0800, SHT71, 28.649998, 68.151680
2018-09-21 00:01:15 +0800, SHT71, 28.670002, 68.124870
2018-09-21 00:01:45 +0800, SHT71, 28.670002, 68.397858
2018-09-21 00:02:15 +0800, SHT71, 28.670002, 68.458488
2018-09-21 00:02:46 +0800, SHT71, 28.649998, 68.303345
2018-09-21 00:03:16 +0800, SHT71, 28.660000, 68.487030
2018-09-21 00:03:46 +0800, SHT71, 28.679996, 68.065933
2018-09-21 00:04:16 +0800, SHT71, 28.670002, 68.337212
2018-09-21 00:04:47 +0800, SHT71, 28.660000, 68.274796
2018-09-21 00:05:17 +0800, SHT71, 28.649998, 68.485252
2018-09-21 00:05:47 +0800, SHT71, 28.660000, 68.547638
2018-09-21 00:06:18 +0800, SHT71, 28.670002, 68.397858
2018-09-21 00:06:48 +0800, SHT71, 28.689999, 68.189095
2018-09-21 00:07:18 +0800, SHT71, 28.660000, 68.396088
2018-09-21 00:07:48 +0800, SHT71, 28.660000, 68.487030
2018-09-21 00:08:19 +0800, SHT71, 28.660000, 68.274796
2018-09-21 00:08:49 +0800, SHT71, 28.660000, 68.305122
2018-09-21 00:09:19 +0800, SHT71, 28.679996, 68.399635
2018-09-21 00:09:50 +0800, SHT71, 28.679996, 68.429947
2018-09-21 00:10:20 +0800, SHT71, 28.679996, 68.460266
2018-09-21 00:10:50 +0800, SHT71, 28.660000, 68.547638
2018-09-21 00:11:21 +0800, SHT71, 28.679996, 68.369316
2018-09-21 00:11:51 +0800, SHT71, 28.670002, 68.579712
2018-09-21 00:12:21 +0800, SHT71, 28.660000, 68.547638
2018-09-21 00:12:51 +0800, SHT71, 28.660000, 68.638527
2018-09-21 00:13:22 +0800, SHT71, 28.660000, 68.608223
2018-09-21 00:13:52 +0800, SHT71, 28.660000, 68.668816
2018-09-21 00:14:22 +0800, SHT71, 28.660000, 68.608223
2018-09-21 00:14:53 +0800, SHT71, 28.660000, 68.638527
2018-09-21 00:15:23 +0800, SHT71, 28.660000, 68.699104
2018-09-21 00:15:53 +0800, SHT71, 28.660000, 68.880760
2018-09-21 00:16:24 +0800, SHT71, 28.639996, 68.937706
2018-09-21 00:16:54 +0800, SHT71, 28.649998, 68.788162
2018-09-21 00:17:24 +0800, SHT71, 28.649998, 68.878975
2018-09-21 00:17:54 +0800, SHT71, 28.670002, 68.791733
2018-09-21 00:18:25 +0800, SHT71, 28.689999, 68.734734
2018-09-21 00:18:55 +0800, SHT71, 28.660000, 68.729385
2018-09-21 00:19:25 +0800, SHT71, 28.670002, 68.640305
2018-09-21 00:19:56 +0800, SHT71, 28.649998, 68.848701
2018-09-21 00:20:26 +0800, SHT71, 28.649998, 68.878975
2018-09-21 00:20:56 +0800, SHT71, 28.670002, 68.882545
2018-09-21 00:21:27 +0800, SHT71, 28.670002, 68.852280
2018-09-21 00:21:57 +0800, SHT71, 28.670002, 68.912804
2018-09-21 00:22:27 +0800, SHT71, 28.679996, 68.854057
2018-09-21 00:22:57 +0800, SHT71, 28.679996, 68.854057
2018-09-21 00:23:28 +0800, SHT71, 28.679996, 69.005371
2018-09-21 00:23:58 +0800, SHT71, 28.670002, 68.791733
2018-09-21 00:24:28 +0800, SHT71, 28.660000, 69.032051
2018-09-21 00:24:59 +0800, SHT71, 28.660000, 69.001793
2018-09-21 00:25:29 +0800, SHT71, 28.679996, 69.005371
2018-09-21 00:25:59 +0800, SHT71, 28.679996, 68.975121
2018-09-21 00:26:29 +0800, SHT71, 28.649998, 69.000008
2018-09-21 00:27:00 +0800, SHT71, 28.670002, 68.912804
2018-09-21 00:27:30 +0800, SHT71, 28.660000, 69.153023
2018-09-21 00:28:00 +0800, SHT71, 28.649998, 69.120987
2018-09-21 00:28:31 +0800, SHT71, 28.670002, 68.670601
2018-09-21 00:29:01 +0800, SHT71, 28.649998, 69.090752
2018-09-21 00:29:31 +0800, SHT71, 28.649998, 69.030258
2018-09-21 00:30:02 +0800, SHT71, 28.670002, 68.973328
2018-09-21 00:30:32 +0800, SHT71, 28.679996, 68.884331
2018-09-21 00:31:02 +0800, SHT71, 28.679996, 69.035629
2018-09-21 00:31:32 +0800, SHT71, 28.679996, 68.975121
2018-09-21 00:32:03 +0800, SHT71, 28.660000, 69.153023
2018-09-21 00:32:33 +0800, SHT71, 28.670002, 69.124573
2018-09-21 00:33:03 +0800, SHT71, 28.700001, 69.039207
2018-09-21 00:33:34 +0800, SHT71, 28.679996, 69.126366
2018-09-21 00:34:04 +0800, SHT71, 28.679996, 69.126366
2018-09-21 00:34:34 +0800, SHT71, 28.649998, 69.272148
2018-09-21 00:35:05 +0800, SHT71, 28.670002, 69.003586
2018-09-21 00:35:35 +0800, SHT71, 28.670002, 69.305969
2018-09-21 00:36:05 +0800, SHT71, 28.689999, 68.976906
2018-09-21 00:36:35 +0800, SHT71, 28.660000, 69.183258
2018-09-21 00:37:06 +0800, SHT71, 28.670002, 69.124573
2018-09-21 00:37:36 +0800, SHT71, 28.689999, 68.946648
2018-09-21 00:38:06 +0800, SHT71, 28.679996, 69.156609
2018-09-21 00:38:37 +0800, SHT71, 28.689999, 69.007164
2018-09-21 00:39:07 +0800, SHT71, 28.679996, 69.065887
2018-09-21 00:39:37 +0800, SHT71, 28.700001, 68.948433
2018-09-21 00:40:07 +0800, SHT71, 28.709995, 69.192223
2018-09-21 00:40:38 +0800, SHT71, 28.679996, 69.277542
2018-09-21 00:41:08 +0800, SHT71, 28.709995, 69.071259
2018-09-21 00:41:38 +0800, SHT71, 28.689999, 69.007164
2018-09-21 00:42:09 +0800, SHT71, 28.700001, 69.160202
2018-09-21 00:42:39 +0800, SHT71, 28.689999, 69.097916
2018-09-21 00:43:09 +0800, SHT71, 28.700001, 68.948433
2018-09-21 00:43:40 +0800, SHT71, 28.700001, 69.129951
2018-09-21 00:44:10 +0800, SHT71, 28.689999, 69.067673
2018-09-21 00:44:40 +0800, SHT71, 28.709995, 68.798866
2018-09-21 00:45:10 +0800, SHT71, 28.689999, 69.279335
2018-09-21 00:45:41 +0800, SHT71, 28.689999, 69.279335
2018-09-21 00:46:11 +0800, SHT71, 28.689999, 69.097916
2018-09-21 00:46:41 +0800, SHT71, 28.700001, 69.129951
2018-09-21 00:47:12 +0800, SHT71, 28.700001, 69.008957
2018-09-21 00:47:42 +0800, SHT71, 28.709995, 69.131744
2018-09-21 00:48:12 +0800, SHT71, 28.679996, 69.307762
2018-09-21 00:48:43 +0800, SHT71, 28.679996, 69.337990
2018-09-21 00:49:13 +0800, SHT71, 28.679996, 69.307762
2018-09-21 00:49:43 +0800, SHT71, 28.670002, 69.426834
2018-09-21 00:50:13 +0800, SHT71, 28.709995, 69.131744
2018-09-21 00:50:44 +0800, SHT71, 28.730000, 69.105087
2018-09-21 00:51:14 +0800, SHT71, 28.689999, 69.158401
2018-09-21 00:51:44 +0800, SHT71, 28.689999, 69.158401
2018-09-21 00:52:15 +0800, SHT71, 28.700001, 69.129951
2018-09-21 00:52:45 +0800, SHT71, 28.679996, 69.337990
2018-09-21 00:53:15 +0800, SHT71, 28.709995, 69.161995
2018-09-21 00:53:46 +0800, SHT71, 28.689999, 69.218872
2018-09-21 00:54:16 +0800, SHT71, 28.700001, 69.462448
2018-09-21 00:54:46 +0800, SHT71, 28.700001, 69.129951
2018-09-21 00:55:16 +0800, SHT71, 28.700001, 69.341583
2018-09-21 00:55:47 +0800, SHT71, 28.700001, 69.220665
2018-09-21 00:56:17 +0800, SHT71, 28.670002, 69.366409
2018-09-21 00:56:47 +0800, SHT71, 28.700001, 69.462448
2018-09-21 00:57:18 +0800, SHT71, 28.709995, 69.252701
2018-09-21 00:57:48 +0800, SHT71, 28.689999, 69.490845
2018-09-21 00:58:18 +0800, SHT71, 28.700001, 69.553055
2018-09-21 00:58:48 +0800, SHT71, 28.679996, 69.368202
2018-09-21 00:59:19 +0800, SHT71, 28.709995, 69.373604
2018-09-21 00:59:49 +0800, SHT71, 28.679996, 69.700394
2018-09-21 01:00:19 +0800, SHT71, 28.679996, 69.760750
2018-09-21 01:00:50 +0800, SHT71, 28.679996, 69.609833
2018-09-21 01:01:20 +0800, SHT71, 28.719997, 69.314957
2018-09-21 01:01:50 +0800, SHT71, 28.700001, 69.462448
2018-09-21 01:02:21 +0800, SHT71, 28.700001, 69.432236
2018-09-21 01:02:51 +0800, SHT71, 28.689999, 69.581444
2018-09-21 01:03:21 +0800, SHT71, 28.679996, 69.609833
2018-09-21 01:03:51 +0800, SHT71, 28.679996, 69.700394
2018-09-21 01:04:22 +0800, SHT71, 28.670002, 69.608032
2018-09-21 01:04:52 +0800, SHT71, 28.679996, 69.579643
2018-09-21 01:05:22 +0800, SHT71, 28.689999, 69.521057
2018-09-21 01:05:53 +0800, SHT71, 28.689999, 69.641838
2018-09-21 01:06:23 +0800, SHT71, 28.700001, 69.341583
2018-09-21 01:06:53 +0800, SHT71, 28.689999, 69.702202
2018-09-21 01:07:24 +0800, SHT71, 28.689999, 69.551247
2018-09-21 01:07:54 +0800, SHT71, 28.719997, 69.314957
2018-09-21 01:08:24 +0800, SHT71, 28.719997, 69.586861
2018-09-21 01:08:54 +0800, SHT71, 28.700001, 69.704010
2018-09-21 01:09:25 +0800, SHT71, 28.700001, 69.915222
2018-09-21 01:09:55 +0800, SHT71, 28.689999, 69.762558
2018-09-21 01:10:25 +0800, SHT71, 28.700001, 69.643639
2018-09-21 01:10:56 +0800, SHT71, 28.679996, 69.700394
2018-09-21 01:11:26 +0800, SHT71, 28.709995, 69.554855
2018-09-21 01:11:56 +0800, SHT71, 28.700001, 69.704010
2018-09-21 01:12:27 +0800, SHT71, 28.689999, 69.762558
2018-09-21 01:12:57 +0800, SHT71, 28.700001, 69.854881
2018-09-21 01:13:27 +0800, SHT71, 28.689999, 69.822906
2018-09-21 01:13:57 +0800, SHT71, 28.689999, 69.702202
2018-09-21 01:14:28 +0800, SHT71, 28.700001, 69.824715
2018-09-21 01:14:58 +0800, SHT71, 28.700001, 69.704010
2018-09-21 01:15:28 +0800, SHT71, 28.700001, 69.613449
2018-09-21 01:15:59 +0800, SHT71, 28.700001, 69.643639
2018-09-21 01:16:29 +0800, SHT71, 28.709995, 69.615250
2018-09-21 01:16:59 +0800, SHT71, 28.679996, 69.760750
2018-09-21 01:17:30 +0800, SHT71, 28.700001, 69.643639
2018-09-21 01:18:00 +0800, SHT71, 28.730000, 69.649063
2018-09-21 01:18:30 +0800, SHT71, 28.709995, 69.917030
2018-09-21 01:19:00 +0800, SHT71, 28.719997, 69.737808
2018-09-21 01:19:31 +0800, SHT71, 28.709995, 69.736000
2018-09-21 01:20:01 +0800, SHT71, 28.719997, 69.677437
2018-09-21 01:20:31 +0800, SHT71, 28.709995, 69.796356
2018-09-21 01:21:02 +0800, SHT71, 28.679996, 69.971901
2018-09-21 01:21:32 +0800, SHT71, 28.679996, 70.002052
2018-09-21 01:22:02 +0800, SHT71, 28.689999, 69.581444
2018-09-21 01:22:32 +0800, SHT71, 28.679996, 70.002052
2018-09-21 01:23:03 +0800, SHT71, 28.719997, 69.707626
2018-09-21 01:23:33 +0800, SHT71, 28.759998, 69.382599
2018-09-21 01:24:03 +0800, SHT71, 28.709995, 69.705818
2018-09-21 01:24:34 +0800, SHT71, 28.709995, 69.585052
2018-09-21 01:25:04 +0800, SHT71, 28.709995, 70.037659
2018-09-21 01:25:34 +0800, SHT71, 28.700001, 70.005684
2018-09-21 01:26:05 +0800, SHT71, 28.730000, 69.739616
2018-09-21 01:26:35 +0800, SHT71, 28.730000, 69.588661
2018-09-21 01:27:05 +0800, SHT71, 28.709995, 69.856689
2018-09-21 01:27:35 +0800, SHT71, 28.709995, 69.796356
2018-09-21 01:28:06 +0800, SHT71, 28.749996, 69.622475
2018-09-21 01:28:36 +0800, SHT71, 28.759998, 69.533676
2018-09-21 01:29:06 +0800, SHT71, 28.719997, 69.949005
2018-09-21 01:29:37 +0800, SHT71, 28.709995, 70.067802
2018-09-21 01:30:07 +0800, SHT71, 28.730000, 69.799980
2018-09-21 01:30:37 +0800, SHT71, 28.719997, 69.647255
2018-09-21 01:31:08 +0800, SHT71, 28.730000, 69.588661
2018-09-21 01:31:38 +0800, SHT71, 28.709995, 69.705818
2018-09-21 01:32:08 +0800, SHT71, 28.700001, 69.764374
2018-09-21 01:32:38 +0800, SHT71, 28.740002, 69.771606
2018-09-21 01:33:09 +0800, SHT71, 28.709995, 70.007500
2018-09-21 01:33:39 +0800, SHT71, 28.740002, 69.801796
2018-09-21 01:34:09 +0800, SHT71, 28.730000, 69.920662
2018-09-21 01:34:40 +0800, SHT71, 28.719997, 69.828339
2018-09-21 01:35:10 +0800, SHT71, 28.719997, 69.828339
2018-09-21 01:35:40 +0800, SHT71, 28.719997, 69.828339
2018-09-21 01:36:10 +0800, SHT71, 28.719997, 70.069618
2018-09-21 01:36:41 +0800, SHT71, 28.719997, 70.160042
2018-09-21 01:37:11 +0800, SHT71, 28.709995, 70.128082
2018-09-21 01:37:41 +0800, SHT71, 28.709995, 70.128082
2018-09-21 01:38:12 +0800, SHT71, 28.709995, 70.067802
2018-09-21 01:38:42 +0800, SHT71, 28.709995, 70.097946
2018-09-21 01:39:12 +0800, SHT71, 28.700001, 70.156403
2018-09-21 01:39:43 +0800, SHT71, 28.700001, 70.096123
2018-09-21 01:40:13 +0800, SHT71, 28.709995, 69.947189
2018-09-21 01:40:43 +0800, SHT71, 28.689999, 70.335327
2018-09-21 01:41:13 +0800, SHT71, 28.689999, 70.244965
2018-09-21 01:41:44 +0800, SHT71, 28.719997, 69.858505
2018-09-21 01:42:14 +0800, SHT71, 28.719997, 70.009315
2018-09-21 01:42:44 +0800, SHT71, 28.709995, 70.248611
2018-09-21 01:43:15 +0800, SHT71, 28.709995, 70.248611
2018-09-21 01:43:45 +0800, SHT71, 28.709995, 70.037659
2018-09-21 01:44:15 +0800, SHT71, 28.700001, 70.156403
2018-09-21 01:44:46 +0800, SHT71, 28.700001, 70.186531
2018-09-21 01:45:16 +0800, SHT71, 28.700001, 70.096123
2018-09-21 01:45:46 +0800, SHT71, 28.700001, 70.186531
2018-09-21 01:46:16 +0800, SHT71, 28.700001, 70.337158
2018-09-21 01:46:47 +0800, SHT71, 28.709995, 70.308868
2018-09-21 01:47:17 +0800, SHT71, 28.700001, 70.186531
2018-09-21 01:47:47 +0800, SHT71, 28.689999, 70.214851
2018-09-21 01:48:18 +0800, SHT71, 28.700001, 70.156403
2018-09-21 01:48:48 +0800, SHT71, 28.700001, 69.975533
2018-09-21 01:49:18 +0800, SHT71, 28.700001, 70.246788
2018-09-21 01:49:49 +0800, SHT71, 28.719997, 69.979164
2018-09-21 01:50:19 +0800, SHT71, 28.709995, 70.338982
2018-09-21 01:50:49 +0800, SHT71, 28.719997, 70.310692
2018-09-21 01:51:19 +0800, SHT71, 28.709995, 70.218491
2018-09-21 01:51:50 +0800, SHT71, 28.709995, 70.369095
2018-09-21 01:52:20 +0800, SHT71, 28.709995, 70.188347
2018-09-21 01:52:50 +0800, SHT71, 28.700001, 70.487701
2018-09-21 01:53:21 +0800, SHT71, 28.709995, 70.338982
2018-09-21 01:53:51 +0800, SHT71, 28.700001, 70.035843
2018-09-21 01:54:21 +0800, SHT71, 28.740002, 70.223961
2018-09-21 01:54:51 +0800, SHT71, 28.759998, 70.046738
2018-09-21 01:55:22 +0800, SHT71, 28.740002, 70.073250
2018-09-21 01:55:52 +0800, SHT71, 28.719997, 70.250435
2018-09-21 01:56:22 +0800, SHT71, 28.770000, 69.958076
2018-09-21 01:56:53 +0800, SHT71, 28.740002, 70.223961
2018-09-21 01:57:23 +0800, SHT71, 28.719997, 70.370918
2018-09-21 01:57:53 +0800, SHT71, 28.709995, 70.369095
2018-09-21 01:58:24 +0800, SHT71, 28.700001, 70.577988
