DateTime, Sensor, Temperature (Celcius), Pressure (hPa)
2018-10-08 00:00:09 +0800, BMP280, 27.783085, 1014.334045
2018-10-08 00:00:39 +0800, BMP280, 27.774050, 1014.335388
2018-10-08 00:01:09 +0800, BMP280, 27.774050, 1014.280884
2018-10-08 00:01:39 +0800, BMP280, 27.772043, 1014.283081
2018-10-08 00:02:09 +0800, BMP280, 27.772043, 1014.310303
2018-10-08 00:02:39 +0800, BMP280, 27.778065, 1014.282166
2018-10-08 00:03:09 +0800, BMP280, 27.773046, 1014.273804
2018-10-08 00:03:39 +0800, BMP280, 27.776058, 1014.267883
2018-10-08 00:04:09 +0800, BMP280, 27.780073, 1014.258179
2018-10-08 00:04:39 +0800, BMP280, 27.795130, 1014.239746
2018-10-08 00:05:09 +0800, BMP280, 27.789106, 1014.251526
2018-10-08 00:05:39 +0800, BMP280, 27.796133, 1014.274048
2018-10-08 00:06:09 +0800, BMP280, 27.804163, 1014.282104
2018-10-08 00:06:39 +0800, BMP280, 27.812193, 1014.300903
2018-10-08 00:07:09 +0800, BMP280, 27.817211, 1014.249329
2018-10-08 00:07:39 +0800, BMP280, 27.820223, 1014.232483
2018-10-08 00:08:09 +0800, BMP280, 27.821226, 1014.239685
2018-10-08 00:08:39 +0800, BMP280, 27.810184, 1014.237610
2018-10-08 00:09:09 +0800, BMP280, 27.807175, 1014.205383
2018-10-08 00:09:39 +0800, BMP280, 27.815205, 1014.224182
2018-10-08 00:10:09 +0800, BMP280, 27.812193, 1014.202759
2018-10-08 00:10:39 +0800, BMP280, 27.819220, 1014.181885
2018-10-08 00:11:09 +0800, BMP280, 27.823235, 1014.188599
2018-10-08 00:11:39 +0800, BMP280, 27.821226, 1014.190674
2018-10-08 00:12:09 +0800, BMP280, 27.820223, 1014.216248
2018-10-08 00:12:39 +0800, BMP280, 27.814199, 1014.178894
2018-10-08 00:13:09 +0800, BMP280, 27.823235, 1014.199463
2018-10-08 00:13:39 +0800, BMP280, 27.808178, 1014.212463
2018-10-08 00:14:09 +0800, BMP280, 27.812193, 1014.230042
2018-10-08 00:14:39 +0800, BMP280, 27.816208, 1014.247681
2018-10-08 00:15:09 +0800, BMP280, 27.812193, 1014.230103
2018-10-08 00:15:39 +0800, BMP280, 27.820223, 1014.270752
2018-10-08 00:16:09 +0800, BMP280, 27.824238, 1014.255615
2018-10-08 00:16:39 +0800, BMP280, 27.829256, 1014.280273
2018-10-08 00:17:09 +0800, BMP280, 27.828253, 1014.262268
2018-10-08 00:17:39 +0800, BMP280, 27.813196, 1014.275330
2018-10-08 00:18:09 +0800, BMP280, 27.797136, 1014.270264
2018-10-08 00:18:39 +0800, BMP280, 27.794125, 1014.237976
2018-10-08 00:19:09 +0800, BMP280, 27.786095, 1014.246399
2018-10-08 00:19:39 +0800, BMP280, 27.782080, 1014.261597
2018-10-08 00:20:09 +0800, BMP280, 27.783085, 1014.246765
2018-10-08 00:20:39 +0800, BMP280, 27.777061, 1014.236816
2018-10-08 00:21:10 +0800, BMP280, 27.784088, 1014.243103
2018-10-08 00:21:40 +0800, BMP280, 27.789106, 1014.251587
2018-10-08 00:22:10 +0800, BMP280, 27.798140, 1014.190186
2018-10-08 00:22:40 +0800, BMP280, 27.801151, 1014.233398
2018-10-08 00:23:10 +0800, BMP280, 27.789106, 1014.213318
2018-10-08 00:23:40 +0800, BMP280, 27.781076, 1014.194458
2018-10-08 00:24:10 +0800, BMP280, 27.788103, 1014.195312
2018-10-08 00:24:40 +0800, BMP280, 27.799145, 1014.213684
2018-10-08 00:25:10 +0800, BMP280, 27.800148, 1014.188110
2018-10-08 00:25:40 +0800, BMP280, 27.806170, 1014.160156
2018-10-08 00:26:10 +0800, BMP280, 27.811190, 1014.146606
2018-10-08 00:26:40 +0800, BMP280, 27.808178, 1014.152527
2018-10-08 00:27:10 +0800, BMP280, 27.814199, 1014.157043
2018-10-08 00:27:40 +0800, BMP280, 27.819220, 1014.121887
2018-10-08 00:28:10 +0800, BMP280, 27.824238, 1014.113953
2018-10-08 00:28:40 +0800, BMP280, 27.830259, 1014.129333
2018-10-08 00:29:10 +0800, BMP280, 27.813196, 1014.111755
2018-10-08 00:29:40 +0800, BMP280, 27.809181, 1014.105103
2018-10-08 00:30:10 +0800, BMP280, 27.807175, 1014.096375
2018-10-08 00:30:40 +0800, BMP280, 27.806170, 1014.094666
2018-10-08 00:31:10 +0800, BMP280, 27.807175, 1014.074524
2018-10-08 00:31:40 +0800, BMP280, 27.804163, 1014.091370
2018-10-08 00:32:10 +0800, BMP280, 27.802155, 1014.049805
2018-10-08 00:32:40 +0800, BMP280, 27.815205, 1014.066101
2018-10-08 00:33:10 +0800, BMP280, 27.819220, 1014.078247
2018-10-08 00:33:40 +0800, BMP280, 27.793121, 1014.051025
2018-10-08 00:34:10 +0800, BMP280, 27.786095, 1014.044739
2018-10-08 00:34:40 +0800, BMP280, 27.797136, 1014.046753
2018-10-08 00:35:10 +0800, BMP280, 27.806170, 1014.023865
2018-10-08 00:35:40 +0800, BMP280, 27.807175, 1014.014526
2018-10-08 00:36:10 +0800, BMP280, 27.809181, 1013.996155
2018-10-08 00:36:40 +0800, BMP280, 27.816208, 1013.996948
2018-10-08 00:37:10 +0800, BMP280, 27.814199, 1014.053589
2018-10-08 00:37:40 +0800, BMP280, 27.800148, 1014.057312
2018-10-08 00:38:10 +0800, BMP280, 27.787100, 1014.057373
2018-10-08 00:38:40 +0800, BMP280, 27.778065, 1014.047729
2018-10-08 00:39:10 +0800, BMP280, 27.787100, 1014.046448
2018-10-08 00:39:40 +0800, BMP280, 27.782080, 1014.059875
2018-10-08 00:40:10 +0800, BMP280, 27.770035, 1014.028870
2018-10-08 00:40:40 +0800, BMP280, 27.776058, 1014.033508
2018-10-08 00:41:10 +0800, BMP280, 27.775055, 1014.048157
2018-10-08 00:41:40 +0800, BMP280, 27.762005, 1014.026428
2018-10-08 00:42:11 +0800, BMP280, 27.774050, 1014.024719
2018-10-08 00:42:41 +0800, BMP280, 27.781076, 1014.020081
2018-10-08 00:43:11 +0800, BMP280, 27.792118, 1014.016663
2018-10-08 00:43:41 +0800, BMP280, 27.814199, 1013.971802
